t1= 12.9715, c1= 4.03411, s= 34.4315, t2= 12.9008, lat=50 12.9600 N, lon=032 46.9276 W, hms=000000, dmy=151018
t1= 13.6175, c1= 4.10024, s= 34.4715, t2= 13.5398, lat=49 45.7430 N, lon=029 26.0251 W, hms=142319, dmy=151018
t1= 13.6138, c1= 4.09964, s= 34.4692, t2= 13.5332, lat=49 45.7302 N, lon=029 25.9840 W, hms=142329, dmy=151018
t1= 13.6097, c1= 4.09896, s= 34.4665, t2= 13.5301, lat=49 45.7165 N, lon=029 25.9441 W, hms=142339, dmy=151018
t1= 13.6021, c1= 4.09781, s= 34.4627, t2= 13.5241, lat=49 45.7037 N, lon=029 25.9042 W, hms=142349, dmy=151018
t1= 13.5956, c1= 4.09686, s= 34.4595, t2= 13.5189, lat=49 45.6929 N, lon=029 25.8640 W, hms=142359, dmy=151018
t1= 13.5922, c1= 4.09624, s= 34.4568, t2= 13.5189, lat=49 45.6822 N, lon=029 25.8248 W, hms=142409, dmy=151018
t1= 13.5890, c1= 4.09579, s= 34.4554, t2= 13.5164, lat=49 45.6725 N, lon=029 25.7853 W, hms=142419, dmy=151018
t1= 13.5868, c1= 4.09543, s= 34.4541, t2= 13.5277, lat=49 45.6631 N, lon=029 25.7453 W, hms=142429, dmy=151018
t1= 13.5862, c1= 4.09533, s= 34.4537, t2= 13.5256, lat=49 45.6529 N, lon=029 25.7036 W, hms=142439, dmy=151018
t1= 13.5935, c1= 4.09601, s= 34.4535, t2= 13.5264, lat=49 45.6416 N, lon=029 25.6636 W, hms=142449, dmy=151018
t1= 13.5932, c1= 4.09598, s= 34.4534, t2= 13.5264, lat=49 45.6302 N, lon=029 25.6240 W, hms=142459, dmy=151018
t1= 13.5921, c1= 4.09577, s= 34.4524, t2= 13.5275, lat=49 45.6198 N, lon=029 25.5837 W, hms=142509, dmy=151018
t1= 13.5919, c1= 4.09579, s= 34.4528, t2= 13.5294, lat=49 45.6102 N, lon=029 25.5404 W, hms=142519, dmy=151018
t1= 13.5936, c1= 4.09589, s= 34.4523, t2= 13.5317, lat=49 45.6009 N, lon=029 25.4968 W, hms=142529, dmy=151018
t1= 13.5957, c1= 4.09608, s= 34.4521, t2= 13.5291, lat=49 45.5919 N, lon=029 25.4522 W, hms=142539, dmy=151018
t1= 13.5962, c1= 4.09616, s= 34.4524, t2= 13.5297, lat=49 45.5845 N, lon=029 25.4092 W, hms=142549, dmy=151018
t1= 13.5948, c1= 4.09591, s= 34.4513, t2= 13.5301, lat=49 45.5776 N, lon=029 25.3679 W, hms=142559, dmy=151018
t1= 13.5949, c1= 4.09597, s= 34.4519, t2= 13.5323, lat=49 45.5707 N, lon=029 25.3263 W, hms=142609, dmy=151018
t1= 13.5963, c1= 4.09612, s= 34.4519, t2= 13.5360, lat=49 45.5640 N, lon=029 25.2868 W, hms=142619, dmy=151018
t1= 13.5981, c1= 4.09633, s= 34.4524, t2= 13.5367, lat=49 45.5576 N, lon=029 25.2479 W, hms=142629, dmy=151018
t1= 13.5999, c1= 4.09663, s= 34.4535, t2= 13.5456, lat=49 45.5513 N, lon=029 25.2074 W, hms=142639, dmy=151018
t1= 13.6014, c1= 4.09686, s= 34.4542, t2= 13.5449, lat=49 45.5437 N, lon=029 25.1653 W, hms=142649, dmy=151018
t1= 13.6076, c1= 4.09748, s= 34.4546, t2= 13.5466, lat=49 45.5335 N, lon=029 25.1233 W, hms=142659, dmy=151018
t1= 13.6094, c1= 4.09770, s= 34.4549, t2= 13.5476, lat=49 45.5218 N, lon=029 25.0811 W, hms=142709, dmy=151018
t1= 13.6111, c1= 4.09796, s= 34.4559, t2= 13.5496, lat=49 45.5105 N, lon=029 25.0356 W, hms=142719, dmy=151018
t1= 13.6133, c1= 4.09828, s= 34.4569, t2= 13.5517, lat=49 45.4990 N, lon=029 24.9899 W, hms=142729, dmy=151018
t1= 13.6153, c1= 4.09846, s= 34.4567, t2= 13.5542, lat=49 45.4845 N, lon=029 24.9418 W, hms=142739, dmy=151018
t1= 13.6164, c1= 4.09856, s= 34.4567, t2= 13.5602, lat=49 45.4701 N, lon=029 24.8947 W, hms=142749, dmy=151018
t1= 13.6183, c1= 4.09885, s= 34.4577, t2= 13.5666, lat=49 45.4596 N, lon=029 24.8475 W, hms=142759, dmy=151018
t1= 13.6230, c1= 4.09968, s= 34.4613, t2= 13.5697, lat=49 45.4514 N, lon=029 24.8010 W, hms=142809, dmy=151018
t1= 13.6273, c1= 4.10038, s= 34.4640, t2= 13.5724, lat=49 45.4443 N, lon=029 24.7549 W, hms=142819, dmy=151018
t1= 13.6310, c1= 4.10096, s= 34.4661, t2= 13.5782, lat=49 45.4359 N, lon=029 24.7111 W, hms=142829, dmy=151018
t1= 13.6344, c1= 4.10150, s= 34.4681, t2= 13.5812, lat=49 45.4255 N, lon=029 24.6684 W, hms=142839, dmy=151018
t1= 13.6391, c1= 4.10239, s= 34.4722, t2= 13.5883, lat=49 45.4157 N, lon=029 24.6248 W, hms=142849, dmy=151018
t1= 13.6433, c1= 4.10293, s= 34.4735, t2= 13.5876, lat=49 45.4055 N, lon=029 24.5816 W, hms=142859, dmy=151018
t1= 13.6499, c1= 4.10359, s= 34.4738, t2= 13.5880, lat=49 45.3960 N, lon=029 24.5389 W, hms=142909, dmy=151018
t1= 13.6514, c1= 4.10368, s= 34.4732, t2= 13.5876, lat=49 45.3867 N, lon=029 24.4948 W, hms=142919, dmy=151018
t1= 13.6519, c1= 4.10366, s= 34.4726, t2= 13.5904, lat=49 45.3777 N, lon=029 24.4509 W, hms=142929, dmy=151018
t1= 13.6519, c1= 4.10374, s= 34.4733, t2= 13.5910, lat=49 45.3681 N, lon=029 24.4069 W, hms=142939, dmy=151018
t1= 13.6543, c1= 4.10401, s= 34.4737, t2= 13.5956, lat=49 45.3578 N, lon=029 24.3638 W, hms=142949, dmy=151018
t1= 13.6554, c1= 4.10419, s= 34.4745, t2= 13.5920, lat=49 45.3475 N, lon=029 24.3200 W, hms=142959, dmy=151018
t1= 13.6573, c1= 4.10446, s= 34.4752, t2= 13.5932, lat=49 45.3377 N, lon=029 24.2766 W, hms=143009, dmy=151018
t1= 13.6567, c1= 4.10444, s= 34.4756, t2= 13.5949, lat=49 45.3288 N, lon=029 24.2330 W, hms=143019, dmy=151018
t1= 13.6564, c1= 4.10451, s= 34.4765, t2= 13.5975, lat=49 45.3209 N, lon=029 24.1898 W, hms=143029, dmy=151018
t1= 13.6579, c1= 4.10473, s= 34.4773, t2= 13.5985, lat=49 45.3129 N, lon=029 24.1457 W, hms=143039, dmy=151018
t1= 13.6598, c1= 4.10513, s= 34.4793, t2= 13.6008, lat=49 45.3048 N, lon=029 24.1024 W, hms=143049, dmy=151018
t1= 13.6615, c1= 4.10542, s= 34.4805, t2= 13.6017, lat=49 45.2959 N, lon=029 24.0603 W, hms=143059, dmy=151018
t1= 13.6630, c1= 4.10571, s= 34.4818, t2= 13.6084, lat=49 45.2864 N, lon=029 24.0184 W, hms=143109, dmy=151018
t1= 13.6666, c1= 4.10612, s= 34.4824, t2= 13.6083, lat=49 45.2756 N, lon=029 23.9773 W, hms=143119, dmy=151018
t1= 13.6712, c1= 4.10656, s= 34.4824, t2= 13.6086, lat=49 45.2631 N, lon=029 23.9360 W, hms=143129, dmy=151018
t1= 13.6721, c1= 4.10671, s= 34.4829, t2= 13.6110, lat=49 45.2512 N, lon=029 23.8937 W, hms=143139, dmy=151018
t1= 13.6728, c1= 4.10689, s= 34.4841, t2= 13.6114, lat=49 45.2385 N, lon=029 23.8501 W, hms=143149, dmy=151018
t1= 13.6732, c1= 4.10700, s= 34.4847, t2= 13.6141, lat=49 45.2250 N, lon=029 23.8073 W, hms=143159, dmy=151018
t1= 13.6742, c1= 4.10715, s= 34.4852, t2= 13.6166, lat=49 45.2100 N, lon=029 23.7653 W, hms=143209, dmy=151018
t1= 13.6769, c1= 4.10751, s= 34.4862, t2= 13.6172, lat=49 45.1938 N, lon=029 23.7238 W, hms=143219, dmy=151018
t1= 13.6788, c1= 4.10814, s= 34.4903, t2= 13.6146, lat=49 45.1774 N, lon=029 23.6815 W, hms=143229, dmy=151018
t1= 13.6792, c1= 4.10843, s= 34.4927, t2= 13.6137, lat=49 45.1622 N, lon=029 23.6384 W, hms=143239, dmy=151018
t1= 13.6784, c1= 4.10834, s= 34.4926, t2= 13.6165, lat=49 45.1490 N, lon=029 23.5949 W, hms=143249, dmy=151018
t1= 13.6777, c1= 4.10833, s= 34.4931, t2= 13.6142, lat=49 45.1370 N, lon=029 23.5521 W, hms=143259, dmy=151018
t1= 13.6788, c1= 4.10859, s= 34.4946, t2= 13.6129, lat=49 45.1255 N, lon=029 23.5078 W, hms=143309, dmy=151018
t1= 13.6776, c1= 4.10848, s= 34.4946, t2= 13.6205, lat=49 45.0661 N, lon=029 23.3191 W, hms=143353, dmy=151018
t1= 13.6794, c1= 4.10868, s= 34.4948, t2= 13.6170, lat=49 45.0582 N, lon=029 23.2980 W, hms=143358, dmy=151018
t1= 13.6846, c1= 4.10907, s= 34.4939, t2= 13.6159, lat=49 45.0521 N, lon=029 23.2813 W, hms=143402, dmy=151018
t1= 13.6819, c1= 4.10880, s= 34.4938, t2= 13.6158, lat=49 45.0461 N, lon=029 23.2637 W, hms=143406, dmy=151018
t1= 13.6800, c1= 4.10859, s= 34.4935, t2= 13.6184, lat=49 45.0399 N, lon=029 23.2463 W, hms=143410, dmy=151018
t1= 13.6801, c1= 4.10868, s= 34.4942, t2= 13.6180, lat=49 45.0334 N, lon=029 23.2293 W, hms=143414, dmy=151018
t1= 13.6811, c1= 4.10874, s= 34.4939, t2= 13.6171, lat=49 45.0253 N, lon=029 23.2078 W, hms=143419, dmy=151018
t1= 13.6816, c1= 4.10880, s= 34.4940, t2= 13.6147, lat=49 45.0091 N, lon=029 23.1646 W, hms=143429, dmy=151018
t1= 13.6805, c1= 4.10878, s= 34.4948, t2= 13.6087, lat=49 44.9939 N, lon=029 23.1216 W, hms=143439, dmy=151018
t1= 13.6783, c1= 4.10853, s= 34.4944, t2= 13.6051, lat=49 44.9800 N, lon=029 23.0796 W, hms=143449, dmy=151018
t1= 13.6739, c1= 4.10783, s= 34.4918, t2= 13.6067, lat=49 44.9680 N, lon=029 23.0371 W, hms=143459, dmy=151018
t1= 13.6707, c1= 4.10739, s= 34.4906, t2= 13.6058, lat=49 44.9566 N, lon=029 22.9951 W, hms=143509, dmy=151018
t1= 13.6707, c1= 4.10735, s= 34.4903, t2= 13.6023, lat=49 44.9438 N, lon=029 22.9514 W, hms=143519, dmy=151018
t1= 13.6696, c1= 4.10716, s= 34.4895, t2= 13.6088, lat=49 44.9305 N, lon=029 22.9079 W, hms=143529, dmy=151018
t1= 13.6696, c1= 4.10715, s= 34.4894, t2= 13.6083, lat=49 44.9166 N, lon=029 22.8627 W, hms=143539, dmy=151018
t1= 13.6729, c1= 4.10739, s= 34.4886, t2= 13.6097, lat=49 44.9025 N, lon=029 22.8174 W, hms=143549, dmy=151018
t1= 13.6734, c1= 4.10743, s= 34.4886, t2= 13.6104, lat=49 44.8884 N, lon=029 22.7739 W, hms=143559, dmy=151018
t1= 13.6744, c1= 4.10753, s= 34.4886, t2= 13.6131, lat=49 44.8763 N, lon=029 22.7288 W, hms=143609, dmy=151018
t1= 13.6751, c1= 4.10762, s= 34.4888, t2= 13.6070, lat=49 44.8665 N, lon=029 22.6848 W, hms=143619, dmy=151018
t1= 13.6755, c1= 4.10758, s= 34.4880, t2= 13.6014, lat=49 44.8579 N, lon=029 22.6412 W, hms=143629, dmy=151018
t1= 13.6724, c1= 4.10704, s= 34.4858, t2= 13.6059, lat=49 44.8478 N, lon=029 22.5980 W, hms=143639, dmy=151018
t1= 13.6687, c1= 4.10652, s= 34.4843, t2= 13.6055, lat=49 44.8357 N, lon=029 22.5543 W, hms=143649, dmy=151018
t1= 13.6683, c1= 4.10660, s= 34.4854, t2= 13.6039, lat=49 44.8227 N, lon=029 22.5112 W, hms=143659, dmy=151018
t1= 13.6687, c1= 4.10667, s= 34.4856, t2= 13.6091, lat=49 44.8095 N, lon=029 22.4674 W, hms=143709, dmy=151018
t1= 13.6685, c1= 4.10656, s= 34.4848, t2= 13.6099, lat=49 44.7973 N, lon=029 22.4234 W, hms=143719, dmy=151018
t1= 13.6716, c1= 4.10706, s= 34.4867, t2= 13.6182, lat=49 44.7858 N, lon=029 22.3792 W, hms=143729, dmy=151018
t1= 13.6735, c1= 4.10730, s= 34.4873, t2= 13.6157, lat=49 44.7739 N, lon=029 22.3357 W, hms=143739, dmy=151018
t1= 13.6788, c1= 4.10783, s= 34.4874, t2= 13.6145, lat=49 44.7626 N, lon=029 22.2933 W, hms=143749, dmy=151018
t1= 13.6805, c1= 4.10785, s= 34.4861, t2= 13.6127, lat=49 44.7533 N, lon=029 22.2527 W, hms=143759, dmy=151018
t1= 13.6793, c1= 4.10762, s= 34.4850, t2= 13.6137, lat=49 44.7449 N, lon=029 22.2118 W, hms=143809, dmy=151018
t1= 13.6777, c1= 4.10741, s= 34.4845, t2= 13.6142, lat=49 44.7367 N, lon=029 22.1709 W, hms=143819, dmy=151018
t1= 13.6776, c1= 4.10737, s= 34.4842, t2= 13.6133, lat=49 44.7295 N, lon=029 22.1302 W, hms=143829, dmy=151018
t1= 13.6785, c1= 4.10741, s= 34.4837, t2= 13.6128, lat=49 44.7224 N, lon=029 22.0903 W, hms=143839, dmy=151018
t1= 13.6780, c1= 4.10739, s= 34.4840, t2= 13.6140, lat=49 44.7154 N, lon=029 22.0506 W, hms=143849, dmy=151018
t1= 13.6774, c1= 4.10733, s= 34.4840, t2= 13.6169, lat=49 44.7070 N, lon=029 22.0110 W, hms=143859, dmy=151018
t1= 13.6773, c1= 4.10734, s= 34.4842, t2= 13.6164, lat=49 44.6970 N, lon=029 21.9711 W, hms=143909, dmy=151018
t1= 13.6798, c1= 4.10770, s= 34.4853, t2= 13.6194, lat=49 44.6866 N, lon=029 21.9303 W, hms=143919, dmy=151018
t1= 13.6805, c1= 4.10778, s= 34.4855, t2= 13.6210, lat=49 44.6759 N, lon=029 21.8896 W, hms=143929, dmy=151018
t1= 13.6820, c1= 4.10801, s= 34.4863, t2= 13.6273, lat=49 44.6648 N, lon=029 21.8486 W, hms=143939, dmy=151018
t1= 13.6846, c1= 4.10837, s= 34.4873, t2= 13.6298, lat=49 44.6531 N, lon=029 21.8082 W, hms=143949, dmy=151018
t1= 13.6896, c1= 4.10891, s= 34.4878, t2= 13.6266, lat=49 44.6395 N, lon=029 21.7681 W, hms=143959, dmy=151018
t1= 13.6936, c1= 4.10922, s= 34.4871, t2= 13.6281, lat=49 44.6257 N, lon=029 21.7275 W, hms=144009, dmy=151018
t1= 13.6921, c1= 4.10907, s= 34.4871, t2= 13.6309, lat=49 44.6137 N, lon=029 21.6865 W, hms=144019, dmy=151018
t1= 13.6928, c1= 4.10918, s= 34.4874, t2= 13.6304, lat=49 44.6023 N, lon=029 21.6454 W, hms=144029, dmy=151018
t1= 13.6949, c1= 4.10938, s= 34.4875, t2= 13.6310, lat=49 44.5916 N, lon=029 21.6047 W, hms=144039, dmy=151018
t1= 13.6947, c1= 4.10938, s= 34.4877, t2= 13.6297, lat=49 44.5813 N, lon=029 21.5631 W, hms=144049, dmy=151018
t1= 13.6951, c1= 4.10938, s= 34.4873, t2= 13.6298, lat=49 44.5700 N, lon=029 21.5224 W, hms=144059, dmy=151018
t1= 13.6940, c1= 4.10932, s= 34.4877, t2= 13.6278, lat=49 44.5585 N, lon=029 21.4814 W, hms=144109, dmy=151018
t1= 13.6935, c1= 4.10926, s= 34.4876, t2= 13.6290, lat=49 44.5467 N, lon=029 21.4410 W, hms=144119, dmy=151018
t1= 13.6929, c1= 4.10907, s= 34.4864, t2= 13.6309, lat=49 44.5356 N, lon=029 21.4010 W, hms=144129, dmy=151018
t1= 13.6925, c1= 4.10901, s= 34.4861, t2= 13.6349, lat=49 44.5251 N, lon=029 21.3613 W, hms=144139, dmy=151018
t1= 13.6943, c1= 4.10930, s= 34.4872, t2= 13.6428, lat=49 44.5157 N, lon=029 21.3211 W, hms=144149, dmy=151018
t1= 13.6974, c1= 4.10974, s= 34.4885, t2= 13.6443, lat=49 44.5068 N, lon=029 21.2816 W, hms=144159, dmy=151018
t1= 13.7029, c1= 4.11034, s= 34.4892, t2= 13.6426, lat=49 44.4979 N, lon=029 21.2412 W, hms=144209, dmy=151018
t1= 13.7063, c1= 4.11065, s= 34.4891, t2= 13.6432, lat=49 44.4889 N, lon=029 21.2007 W, hms=144219, dmy=151018
t1= 13.7066, c1= 4.11071, s= 34.4894, t2= 13.6440, lat=49 44.4786 N, lon=029 21.1578 W, hms=144229, dmy=151018
t1= 13.7073, c1= 4.11077, s= 34.4894, t2= 13.6447, lat=49 44.4673 N, lon=029 21.1145 W, hms=144239, dmy=151018
t1= 13.7090, c1= 4.11094, s= 34.4894, t2= 13.6459, lat=49 44.4551 N, lon=029 21.0720 W, hms=144249, dmy=151018
t1= 13.7087, c1= 4.11090, s= 34.4893, t2= 13.6450, lat=49 44.4447 N, lon=029 21.0298 W, hms=144259, dmy=151018
t1= 13.7101, c1= 4.11109, s= 34.4897, t2= 13.6424, lat=49 44.4358 N, lon=029 20.9897 W, hms=144309, dmy=151018
t1= 13.7097, c1= 4.11107, s= 34.4899, t2= 13.6424, lat=49 44.4285 N, lon=029 20.9509 W, hms=144319, dmy=151018
t1= 13.7072, c1= 4.11082, s= 34.4899, t2= 13.6430, lat=49 44.4211 N, lon=029 20.9112 W, hms=144329, dmy=151018
t1= 13.7064, c1= 4.11063, s= 34.4888, t2= 13.6496, lat=49 44.4129 N, lon=029 20.8706 W, hms=144339, dmy=151018
t1= 13.7067, c1= 4.11086, s= 34.4906, t2= 13.6474, lat=49 44.4038 N, lon=029 20.8298 W, hms=144349, dmy=151018
t1= 13.7117, c1= 4.11149, s= 34.4921, t2= 13.6504, lat=49 44.3934 N, lon=029 20.7878 W, hms=144359, dmy=151018
t1= 13.7117, c1= 4.11142, s= 34.4914, t2= 13.6525, lat=49 44.3826 N, lon=029 20.7473 W, hms=144409, dmy=151018
t1= 13.7155, c1= 4.11179, s= 34.4915, t2= 13.6542, lat=49 44.3725 N, lon=029 20.7083 W, hms=144419, dmy=151018
t1= 13.7174, c1= 4.11192, s= 34.4910, t2= 13.6551, lat=49 44.3629 N, lon=029 20.6694 W, hms=144429, dmy=151018
t1= 13.7180, c1= 4.11204, s= 34.4915, t2= 13.6541, lat=49 44.3529 N, lon=029 20.6300 W, hms=144439, dmy=151018
t1= 13.7192, c1= 4.11217, s= 34.4916, t2= 13.6564, lat=49 44.3436 N, lon=029 20.5902 W, hms=144449, dmy=151018
t1= 13.7192, c1= 4.11227, s= 34.4926, t2= 13.6571, lat=49 44.3347 N, lon=029 20.5508 W, hms=144459, dmy=151018
t1= 13.7207, c1= 4.11235, s= 34.4921, t2= 13.6584, lat=49 44.3262 N, lon=029 20.5111 W, hms=144509, dmy=151018
t1= 13.7204, c1= 4.11238, s= 34.4925, t2= 13.6576, lat=49 44.3158 N, lon=029 20.4711 W, hms=144519, dmy=151018
t1= 13.7208, c1= 4.11267, s= 34.4950, t2= 13.6573, lat=49 44.3029 N, lon=029 20.4312 W, hms=144529, dmy=151018
t1= 13.7215, c1= 4.11279, s= 34.4954, t2= 13.6602, lat=49 44.2900 N, lon=029 20.3913 W, hms=144539, dmy=151018
t1= 13.7214, c1= 4.11273, s= 34.4950, t2= 13.6569, lat=49 44.2774 N, lon=029 20.3508 W, hms=144549, dmy=151018
t1= 13.7222, c1= 4.11279, s= 34.4948, t2= 13.6565, lat=49 44.2661 N, lon=029 20.3114 W, hms=144559, dmy=151018
t1= 13.7217, c1= 4.11275, s= 34.4948, t2= 13.6675, lat=49 44.2563 N, lon=029 20.2716 W, hms=144609, dmy=151018
t1= 13.7213, c1= 4.11274, s= 34.4951, t2= 13.6624, lat=49 44.2474 N, lon=029 20.2313 W, hms=144619, dmy=151018
t1= 13.7271, c1= 4.11331, s= 34.4952, t2= 13.6644, lat=49 44.2381 N, lon=029 20.1902 W, hms=144629, dmy=151018
t1= 13.7278, c1= 4.11333, s= 34.4948, t2= 13.6619, lat=49 44.2288 N, lon=029 20.1482 W, hms=144639, dmy=151018
t1= 13.7276, c1= 4.11341, s= 34.4957, t2= 13.6616, lat=49 44.2197 N, lon=029 20.1079 W, hms=144649, dmy=151018
t1= 13.7272, c1= 4.11337, s= 34.4957, t2= 13.6645, lat=49 44.2110 N, lon=029 20.0683 W, hms=144659, dmy=151018
t1= 13.7271, c1= 4.11327, s= 34.4949, t2= 13.6602, lat=49 44.2024 N, lon=029 20.0286 W, hms=144709, dmy=151018
t1= 13.7270, c1= 4.11312, s= 34.4936, t2= 13.6595, lat=49 44.1922 N, lon=029 19.9882 W, hms=144719, dmy=151018
t1= 13.7256, c1= 4.11301, s= 34.4938, t2= 13.6584, lat=49 44.1806 N, lon=029 19.9465 W, hms=144729, dmy=151018
t1= 13.7240, c1= 4.11296, s= 34.4948, t2= 13.6593, lat=49 44.1686 N, lon=029 19.9058 W, hms=144739, dmy=151018
t1= 13.7230, c1= 4.11281, s= 34.4943, t2= 13.6575, lat=49 44.1574 N, lon=029 19.8664 W, hms=144749, dmy=151018
t1= 13.7227, c1= 4.11283, s= 34.4948, t2= 13.6607, lat=49 44.1478 N, lon=029 19.8275 W, hms=144759, dmy=151018
t1= 13.7225, c1= 4.11283, s= 34.4949, t2= 13.6602, lat=49 44.1392 N, lon=029 19.7888 W, hms=144809, dmy=151018
t1= 13.7240, c1= 4.11310, s= 34.4961, t2= 13.6629, lat=49 44.1309 N, lon=029 19.7487 W, hms=144819, dmy=151018
t1= 13.7244, c1= 4.11318, s= 34.4964, t2= 13.6653, lat=49 44.1222 N, lon=029 19.7074 W, hms=144829, dmy=151018
t1= 13.7281, c1= 4.11352, s= 34.4962, t2= 13.6650, lat=49 44.1124 N, lon=029 19.6664 W, hms=144839, dmy=151018
t1= 13.7304, c1= 4.11366, s= 34.4956, t2= 13.6675, lat=49 44.1028 N, lon=029 19.6259 W, hms=144849, dmy=151018
t1= 13.7298, c1= 4.11364, s= 34.4959, t2= 13.6690, lat=49 44.0933 N, lon=029 19.5855 W, hms=144859, dmy=151018
t1= 13.7318, c1= 4.11391, s= 34.4967, t2= 13.6710, lat=49 44.0833 N, lon=029 19.5455 W, hms=144909, dmy=151018
t1= 13.7328, c1= 4.11423, s= 34.4986, t2= 13.6733, lat=49 44.0730 N, lon=029 19.5064 W, hms=144919, dmy=151018
t1= 13.7350, c1= 4.11445, s= 34.4989, t2= 13.6743, lat=49 44.0624 N, lon=029 19.4676 W, hms=144929, dmy=151018
t1= 13.7369, c1= 4.11472, s= 34.4997, t2= 13.6741, lat=49 44.0510 N, lon=029 19.4295 W, hms=144939, dmy=151018
t1= 13.7375, c1= 4.11502, s= 34.5019, t2= 13.6709, lat=49 44.0381 N, lon=029 19.3915 W, hms=144949, dmy=151018
t1= 13.7375, c1= 4.11512, s= 34.5028, t2= 13.6717, lat=49 44.0253 N, lon=029 19.3541 W, hms=144959, dmy=151018
t1= 13.7368, c1= 4.11491, s= 34.5015, t2= 13.6731, lat=49 44.0128 N, lon=029 19.3181 W, hms=145009, dmy=151018
t1= 13.7355, c1= 4.11485, s= 34.5021, t2= 13.6731, lat=49 44.0008 N, lon=029 19.2828 W, hms=145019, dmy=151018
t1= 13.7362, c1= 4.11493, s= 34.5023, t2= 13.6744, lat=49 43.9900 N, lon=029 19.2477 W, hms=145029, dmy=151018
t1= 13.7369, c1= 4.11497, s= 34.5020, t2= 13.6797, lat=49 43.9790 N, lon=029 19.2118 W, hms=145039, dmy=151018
t1= 13.7401, c1= 4.11539, s= 34.5030, t2= 13.6788, lat=49 43.9658 N, lon=029 19.1754 W, hms=145049, dmy=151018
t1= 13.7440, c1= 4.11570, s= 34.5024, t2= 13.6793, lat=49 43.9515 N, lon=029 19.1383 W, hms=145059, dmy=151018
t1= 13.7437, c1= 4.11572, s= 34.5029, t2= 13.6749, lat=49 43.9373 N, lon=029 19.1001 W, hms=145109, dmy=151018
t1= 13.7426, c1= 4.11562, s= 34.5029, t2= 13.6736, lat=49 43.9244 N, lon=029 19.0601 W, hms=145119, dmy=151018
t1= 13.7411, c1= 4.11535, s= 34.5018, t2= 13.6763, lat=49 43.9108 N, lon=029 19.0195 W, hms=145129, dmy=151018
t1= 13.7404, c1= 4.11518, s= 34.5007, t2= 13.6767, lat=49 43.8963 N, lon=029 18.9789 W, hms=145139, dmy=151018
t1= 13.7411, c1= 4.11522, s= 34.5005, t2= 13.6795, lat=49 43.8818 N, lon=029 18.9397 W, hms=145149, dmy=151018
t1= 13.7408, c1= 4.11541, s= 34.5027, t2= 13.6760, lat=49 43.8686 N, lon=029 18.9002 W, hms=145159, dmy=151018
t1= 13.7414, c1= 4.11562, s= 34.5040, t2= 13.6727, lat=49 43.8558 N, lon=029 18.8607 W, hms=145209, dmy=151018
t1= 13.7398, c1= 4.11543, s= 34.5037, t2= 13.6743, lat=49 43.8426 N, lon=029 18.8224 W, hms=145219, dmy=151018
t1= 13.7375, c1= 4.11499, s= 34.5017, t2= 13.6790, lat=49 43.8290 N, lon=029 18.7840 W, hms=145229, dmy=151018
t1= 13.7384, c1= 4.11547, s= 34.5053, t2= 13.6822, lat=49 43.8149 N, lon=029 18.7443 W, hms=145239, dmy=151018
t1= 13.7423, c1= 4.11620, s= 34.5086, t2= 13.6861, lat=49 43.8008 N, lon=029 18.7051 W, hms=145249, dmy=151018
t1= 13.7463, c1= 4.11678, s= 34.5105, t2= 13.6893, lat=49 43.7867 N, lon=029 18.6650 W, hms=145259, dmy=151018
t1= 13.7502, c1= 4.11710, s= 34.5099, t2= 13.6883, lat=49 43.7715 N, lon=029 18.6244 W, hms=145309, dmy=151018
t1= 13.7516, c1= 4.11733, s= 34.5107, t2= 13.6872, lat=49 43.7552 N, lon=029 18.5856 W, hms=145319, dmy=151018
t1= 13.7529, c1= 4.11745, s= 34.5108, t2= 13.6904, lat=49 43.7390 N, lon=029 18.5477 W, hms=145329, dmy=151018
t1= 13.7525, c1= 4.11749, s= 34.5115, t2= 13.6888, lat=49 43.7238 N, lon=029 18.5099 W, hms=145339, dmy=151018
t1= 13.7532, c1= 4.11760, s= 34.5118, t2= 13.6861, lat=49 43.7100 N, lon=029 18.4714 W, hms=145349, dmy=151018
t1= 13.7534, c1= 4.11753, s= 34.5111, t2= 13.6807, lat=49 43.6963 N, lon=029 18.4321 W, hms=145359, dmy=151018
t1= 13.7514, c1= 4.11721, s= 34.5099, t2= 13.6808, lat=49 43.6825 N, lon=029 18.3919 W, hms=145409, dmy=151018
t1= 13.7459, c1= 4.11645, s= 34.5077, t2= 13.6820, lat=49 43.6675 N, lon=029 18.3511 W, hms=145419, dmy=151018
t1= 13.7453, c1= 4.11658, s= 34.5094, t2= 13.6827, lat=49 43.6513 N, lon=029 18.3114 W, hms=145429, dmy=151018
t1= 13.7459, c1= 4.11672, s= 34.5102, t2= 13.6873, lat=49 43.6353 N, lon=029 18.2713 W, hms=145439, dmy=151018
t1= 13.7475, c1= 4.11708, s= 34.5122, t2= 13.6919, lat=49 43.6195 N, lon=029 18.2304 W, hms=145449, dmy=151018
t1= 13.7507, c1= 4.11767, s= 34.5149, t2= 13.6907, lat=49 43.6043 N, lon=029 18.1886 W, hms=145459, dmy=151018
t1= 13.7561, c1= 4.11818, s= 34.5147, t2= 13.6907, lat=49 43.5915 N, lon=029 18.1464 W, hms=145509, dmy=151018
t1= 13.7551, c1= 4.11797, s= 34.5137, t2= 13.6893, lat=49 43.5786 N, lon=029 18.1035 W, hms=145519, dmy=151018
