t1= 14.9300, c1= 3.99262, s= 32.3448, t2= 14.8614, lat=44 16.4639 N, lon=054 25.2539 W, hms=000005, dmy=101018
t1= 14.6208, c1= 3.92610, s= 31.9980, t2= 14.5432, lat=45 04.1826 N, lon=053 32.5743 W, hms=092243, dmy=101018
t1= 14.6196, c1= 3.92602, s= 31.9982, t2= 14.5423, lat=45 04.2051 N, lon=053 32.5324 W, hms=092258, dmy=101018
t1= 14.6184, c1= 3.92592, s= 31.9983, t2= 14.5453, lat=45 04.2266 N, lon=053 32.4905 W, hms=092313, dmy=101018
t1= 14.6183, c1= 3.92594, s= 31.9986, t2= 14.5369, lat=45 04.2470 N, lon=053 32.4492 W, hms=092328, dmy=101018
t1= 14.6186, c1= 3.92592, s= 31.9981, t2= 14.5367, lat=45 04.2680 N, lon=053 32.4083 W, hms=092343, dmy=101018
t1= 14.6127, c1= 3.92539, s= 31.9983, t2= 14.5345, lat=45 04.2890 N, lon=053 32.3652 W, hms=092358, dmy=101018
t1= 14.6097, c1= 3.92514, s= 31.9984, t2= 14.5305, lat=45 04.3093 N, lon=053 32.3229 W, hms=092413, dmy=101018
t1= 14.6089, c1= 3.92508, s= 31.9985, t2= 14.5294, lat=45 04.3296 N, lon=053 32.2810 W, hms=092428, dmy=101018
t1= 14.6065, c1= 3.92482, s= 31.9981, t2= 14.5285, lat=45 04.3509 N, lon=053 32.2404 W, hms=092443, dmy=101018
t1= 14.6042, c1= 3.92463, s= 31.9983, t2= 14.5390, lat=45 04.3720 N, lon=053 32.2000 W, hms=092458, dmy=101018
t1= 14.6044, c1= 3.92463, s= 31.9981, t2= 14.5382, lat=45 04.3937 N, lon=053 32.1592 W, hms=092513, dmy=101018
t1= 14.6113, c1= 3.92527, s= 31.9983, t2= 14.5338, lat=45 04.4156 N, lon=053 32.1173 W, hms=092528, dmy=101018
t1= 14.6102, c1= 3.92513, s= 31.9979, t2= 14.5352, lat=45 04.4381 N, lon=053 32.0755 W, hms=092543, dmy=101018
t1= 14.6090, c1= 3.92506, s= 31.9983, t2= 14.5337, lat=45 04.4607 N, lon=053 32.0329 W, hms=092558, dmy=101018
t1= 14.6093, c1= 3.92508, s= 31.9982, t2= 14.5359, lat=45 04.4827 N, lon=053 31.9900 W, hms=092613, dmy=101018
t1= 14.6089, c1= 3.92499, s= 31.9977, t2= 14.5312, lat=45 04.5048 N, lon=053 31.9485 W, hms=092628, dmy=101018
t1= 14.5983, c1= 3.92392, s= 31.9967, t2= 14.5219, lat=45 04.5290 N, lon=053 31.9047 W, hms=092644, dmy=101018
t1= 14.5968, c1= 3.92380, s= 31.9968, t2= 14.5216, lat=45 04.5525 N, lon=053 31.8621 W, hms=092659, dmy=101018
t1= 14.5964, c1= 3.92376, s= 31.9968, t2= 14.5156, lat=45 04.5777 N, lon=053 31.8178 W, hms=092714, dmy=101018
t1= 14.5955, c1= 3.92362, s= 31.9963, t2= 14.5144, lat=45 04.6034 N, lon=053 31.7719 W, hms=092729, dmy=101018
t1= 14.5917, c1= 3.92331, s= 31.9966, t2= 14.5137, lat=45 04.6286 N, lon=053 31.7262 W, hms=092744, dmy=101018
t1= 14.5895, c1= 3.92315, s= 31.9969, t2= 14.5132, lat=45 04.6527 N, lon=053 31.6811 W, hms=092759, dmy=101018
t1= 14.5889, c1= 3.92303, s= 31.9964, t2= 14.5102, lat=45 04.6758 N, lon=053 31.6372 W, hms=092814, dmy=101018
t1= 14.5873, c1= 3.92293, s= 31.9968, t2= 14.5093, lat=45 04.6976 N, lon=053 31.5939 W, hms=092829, dmy=101018
t1= 14.5859, c1= 3.92279, s= 31.9966, t2= 14.5186, lat=45 04.7196 N, lon=053 31.5508 W, hms=092844, dmy=101018
t1= 14.5849, c1= 3.92273, s= 31.9969, t2= 14.5186, lat=45 04.7423 N, lon=053 31.5066 W, hms=092859, dmy=101018
t1= 14.5931, c1= 3.92347, s= 31.9969, t2= 14.5174, lat=45 04.7663 N, lon=053 31.4623 W, hms=092914, dmy=101018
t1= 14.5931, c1= 3.92343, s= 31.9966, t2= 14.5159, lat=45 04.7899 N, lon=053 31.4181 W, hms=092929, dmy=101018
t1= 14.5910, c1= 3.92331, s= 31.9972, t2= 14.5172, lat=45 04.8134 N, lon=053 31.3738 W, hms=092944, dmy=101018
t1= 14.5914, c1= 3.92327, s= 31.9965, t2= 14.5164, lat=45 04.8367 N, lon=053 31.3298 W, hms=092959, dmy=101018
t1= 14.5914, c1= 3.92329, s= 31.9967, t2= 14.5167, lat=45 04.8576 N, lon=053 31.2867 W, hms=093014, dmy=101018
t1= 14.5912, c1= 3.92323, s= 31.9963, t2= 14.5119, lat=45 04.8803 N, lon=053 31.2458 W, hms=093029, dmy=101018
t1= 14.5903, c1= 3.92311, s= 31.9959, t2= 14.5113, lat=45 04.9036 N, lon=053 31.2048 W, hms=093044, dmy=101018
t1= 14.5871, c1= 3.92289, s= 31.9965, t2= 14.5116, lat=45 04.9254 N, lon=053 31.1636 W, hms=093059, dmy=101018
t1= 14.5858, c1= 3.92275, s= 31.9964, t2= 14.5110, lat=45 04.9454 N, lon=053 31.1224 W, hms=093114, dmy=101018
t1= 14.5849, c1= 3.92265, s= 31.9962, t2= 14.5072, lat=45 04.9651 N, lon=053 31.0821 W, hms=093129, dmy=101018
t1= 14.5884, c1= 3.92299, s= 31.9964, t2= 14.5112, lat=45 04.9869 N, lon=053 31.0395 W, hms=093145, dmy=101018
t1= 14.5869, c1= 3.92287, s= 31.9966, t2= 14.5121, lat=45 05.0072 N, lon=053 31.0005 W, hms=093200, dmy=101018
t1= 14.5858, c1= 3.92281, s= 31.9970, t2= 14.5128, lat=45 05.0272 N, lon=053 30.9621 W, hms=093215, dmy=101018
t1= 14.5863, c1= 3.92285, s= 31.9969, t2= 14.5131, lat=45 05.0484 N, lon=053 30.9228 W, hms=093230, dmy=101018
t1= 14.5866, c1= 3.92289, s= 31.9970, t2= 14.5263, lat=45 05.0700 N, lon=053 30.8828 W, hms=093245, dmy=101018
t1= 14.5881, c1= 3.92305, s= 31.9972, t2= 14.5209, lat=45 05.0925 N, lon=053 30.8414 W, hms=093300, dmy=101018
t1= 14.5974, c1= 3.92391, s= 31.9974, t2= 14.5234, lat=45 05.1161 N, lon=053 30.7990 W, hms=093315, dmy=101018
t1= 14.5947, c1= 3.92368, s= 31.9974, t2= 14.5233, lat=45 05.1379 N, lon=053 30.7560 W, hms=093330, dmy=101018
t1= 14.5954, c1= 3.92372, s= 31.9972, t2= 14.5193, lat=45 05.1607 N, lon=053 30.7140 W, hms=093345, dmy=101018
t1= 14.5949, c1= 3.92366, s= 31.9971, t2= 14.5218, lat=45 05.1845 N, lon=053 30.6705 W, hms=093400, dmy=101018
t1= 14.5946, c1= 3.92368, s= 31.9975, t2= 14.5191, lat=45 05.2085 N, lon=053 30.6257 W, hms=093415, dmy=101018
t1= 14.5963, c1= 3.92380, s= 31.9972, t2= 14.5168, lat=45 05.2325 N, lon=053 30.5824 W, hms=093430, dmy=101018
t1= 14.5943, c1= 3.92360, s= 31.9970, t2= 14.5161, lat=45 05.2559 N, lon=053 30.5397 W, hms=093445, dmy=101018
t1= 14.5913, c1= 3.92335, s= 31.9973, t2= 14.5149, lat=45 05.2788 N, lon=053 30.4964 W, hms=093500, dmy=101018
t1= 14.5907, c1= 3.92325, s= 31.9969, t2= 14.5145, lat=45 05.3014 N, lon=053 30.4528 W, hms=093515, dmy=101018
t1= 14.5894, c1= 3.92317, s= 31.9972, t2= 14.5142, lat=45 05.3236 N, lon=053 30.4096 W, hms=093530, dmy=101018
t1= 14.5881, c1= 3.92305, s= 31.9972, t2= 14.5184, lat=45 05.3436 N, lon=053 30.3674 W, hms=093545, dmy=101018
t1= 14.5879, c1= 3.92303, s= 31.9972, t2= 14.5256, lat=45 05.3634 N, lon=053 30.3267 W, hms=093600, dmy=101018
t1= 14.5937, c1= 3.92360, s= 31.9976, t2= 14.5246, lat=45 05.3837 N, lon=053 30.2862 W, hms=093615, dmy=101018
t1= 14.5987, c1= 3.92396, s= 31.9967, t2= 14.5225, lat=45 05.4048 N, lon=053 30.2454 W, hms=093630, dmy=101018
t1= 14.5896, c1= 3.92315, s= 31.9968, t2= 14.5226, lat=45 05.4267 N, lon=053 30.2029 W, hms=093646, dmy=101018
t1= 14.6013, c1= 3.92421, s= 31.9969, t2= 14.5247, lat=45 05.4463 N, lon=053 30.1640 W, hms=093701, dmy=101018
t1= 14.5980, c1= 3.92387, s= 31.9965, t2= 14.5225, lat=45 05.4662 N, lon=053 30.1264 W, hms=093716, dmy=101018
t1= 14.5973, c1= 3.92379, s= 31.9963, t2= 14.5229, lat=45 05.4872 N, lon=053 30.0891 W, hms=093731, dmy=101018
t1= 14.5965, c1= 3.92376, s= 31.9967, t2= 14.5234, lat=45 05.5078 N, lon=053 30.0502 W, hms=093746, dmy=101018
t1= 14.5971, c1= 3.92380, s= 31.9965, t2= 14.5225, lat=45 05.5276 N, lon=053 30.0110 W, hms=093801, dmy=101018
t1= 14.5970, c1= 3.92378, s= 31.9965, t2= 14.5183, lat=45 05.5482 N, lon=053 29.9720 W, hms=093816, dmy=101018
t1= 14.5950, c1= 3.92362, s= 31.9966, t2= 14.5178, lat=45 05.5694 N, lon=053 29.9326 W, hms=093831, dmy=101018
t1= 14.5924, c1= 3.92339, s= 31.9968, t2= 14.5172, lat=45 05.5905 N, lon=053 29.8925 W, hms=093846, dmy=101018
t1= 14.5910, c1= 3.92329, s= 31.9970, t2= 14.5176, lat=45 05.6123 N, lon=053 29.8518 W, hms=093901, dmy=101018
t1= 14.5912, c1= 3.92327, s= 31.9967, t2= 14.5182, lat=45 05.6340 N, lon=053 29.8093 W, hms=093916, dmy=101018
t1= 14.5913, c1= 3.92331, s= 31.9969, t2= 14.5195, lat=45 05.6562 N, lon=053 29.7667 W, hms=093931, dmy=101018
t1= 14.5921, c1= 3.92335, s= 31.9967, t2= 14.5327, lat=45 05.6788 N, lon=053 29.7249 W, hms=093946, dmy=101018
t1= 14.5966, c1= 3.92382, s= 31.9971, t2= 14.5269, lat=45 05.7006 N, lon=053 29.6840 W, hms=094001, dmy=101018
t1= 14.6028, c1= 3.92428, s= 31.9963, t2= 14.5275, lat=45 05.7216 N, lon=053 29.6443 W, hms=094016, dmy=101018
t1= 14.6012, c1= 3.92415, s= 31.9964, t2= 14.5273, lat=45 05.7429 N, lon=053 29.6042 W, hms=094031, dmy=101018
t1= 14.6012, c1= 3.92415, s= 31.9964, t2= 14.5248, lat=45 05.7658 N, lon=053 29.5622 W, hms=094046, dmy=101018
t1= 14.6008, c1= 3.92415, s= 31.9967, t2= 14.5287, lat=45 05.7882 N, lon=053 29.5202 W, hms=094101, dmy=101018
t1= 14.6003, c1= 3.92403, s= 31.9960, t2= 14.5216, lat=45 05.8105 N, lon=053 29.4780 W, hms=094116, dmy=101018
t1= 14.6012, c1= 3.92413, s= 31.9962, t2= 14.5192, lat=45 05.8328 N, lon=053 29.4363 W, hms=094131, dmy=101018
t1= 14.5992, c1= 3.92396, s= 31.9963, t2= 14.5255, lat=45 05.9753 N, lon=053 29.1643 W, hms=094312, dmy=101018
t1= 14.5999, c1= 3.92401, s= 31.9962, t2= 14.5202, lat=45 05.9962 N, lon=053 29.1232 W, hms=094327, dmy=101018
t1= 14.5982, c1= 3.92385, s= 31.9961, t2= 14.5197, lat=45 06.0176 N, lon=053 29.0818 W, hms=094342, dmy=101018
t1= 14.5948, c1= 3.92353, s= 31.9960, t2= 14.5196, lat=45 06.0390 N, lon=053 29.0402 W, hms=094357, dmy=101018
t1= 14.5937, c1= 3.92343, s= 31.9960, t2= 14.5189, lat=45 06.0598 N, lon=053 28.9999 W, hms=094412, dmy=101018
t1= 14.5931, c1= 3.92339, s= 31.9961, t2= 14.5186, lat=45 06.0805 N, lon=053 28.9601 W, hms=094427, dmy=101018
t1= 14.5932, c1= 3.92339, s= 31.9961, t2= 14.5185, lat=45 06.1002 N, lon=053 28.9211 W, hms=094442, dmy=101018
t1= 14.5926, c1= 3.92331, s= 31.9959, t2= 14.5402, lat=45 06.1197 N, lon=053 28.8826 W, hms=094457, dmy=101018
t1= 14.5932, c1= 3.92337, s= 31.9959, t2= 14.5270, lat=45 06.1400 N, lon=053 28.8446 W, hms=094512, dmy=101018
t1= 14.6017, c1= 3.92417, s= 31.9962, t2= 14.5258, lat=45 06.1599 N, lon=053 28.8062 W, hms=094527, dmy=101018
t1= 14.6005, c1= 3.92404, s= 31.9960, t2= 14.5271, lat=45 06.1803 N, lon=053 28.7670 W, hms=094542, dmy=101018
t1= 14.5996, c1= 3.92392, s= 31.9956, t2= 14.5237, lat=45 06.2012 N, lon=053 28.7273 W, hms=094557, dmy=101018
t1= 14.5998, c1= 3.92398, s= 31.9960, t2= 14.5278, lat=45 06.2223 N, lon=053 28.6880 W, hms=094612, dmy=101018
t1= 14.5989, c1= 3.92386, s= 31.9956, t2= 14.5245, lat=45 06.2435 N, lon=053 28.6482 W, hms=094627, dmy=101018
t1= 14.5999, c1= 3.92394, s= 31.9956, t2= 14.5196, lat=45 06.2642 N, lon=053 28.6092 W, hms=094642, dmy=101018
t1= 14.5976, c1= 3.92374, s= 31.9956, t2= 14.5211, lat=45 06.2839 N, lon=053 28.5707 W, hms=094657, dmy=101018
t1= 14.5942, c1= 3.92345, s= 31.9958, t2= 14.5193, lat=45 06.3043 N, lon=053 28.5317 W, hms=094712, dmy=101018
t1= 14.5926, c1= 3.92327, s= 31.9955, t2= 14.5179, lat=45 06.3253 N, lon=053 28.4912 W, hms=094727, dmy=101018
t1= 14.5913, c1= 3.92319, s= 31.9958, t2= 14.5155, lat=45 06.3462 N, lon=053 28.4491 W, hms=094742, dmy=101018
t1= 14.5909, c1= 3.92311, s= 31.9955, t2= 14.5158, lat=45 06.3685 N, lon=053 28.4064 W, hms=094757, dmy=101018
t1= 14.5954, c1= 3.92339, s= 31.9942, t2= 14.5190, lat=45 06.3922 N, lon=053 28.3603 W, hms=094813, dmy=101018
t1= 14.5956, c1= 3.92343, s= 31.9945, t2= 14.5133, lat=45 06.4146 N, lon=053 28.3166 W, hms=094828, dmy=101018
t1= 14.5923, c1= 3.92313, s= 31.9945, t2= 14.5132, lat=45 06.4368 N, lon=053 28.2727 W, hms=094843, dmy=101018
t1= 14.5889, c1= 3.92281, s= 31.9944, t2= 14.5126, lat=45 06.4580 N, lon=053 28.2300 W, hms=094858, dmy=101018
t1= 14.5877, c1= 3.92269, s= 31.9943, t2= 14.5127, lat=45 06.4798 N, lon=053 28.1882 W, hms=094913, dmy=101018
t1= 14.5870, c1= 3.92261, s= 31.9941, t2= 14.5117, lat=45 06.5023 N, lon=053 28.1466 W, hms=094928, dmy=101018
t1= 14.5860, c1= 3.92257, s= 31.9946, t2= 14.5123, lat=45 06.5254 N, lon=053 28.1046 W, hms=094943, dmy=101018
t1= 14.5858, c1= 3.92253, s= 31.9944, t2= 14.5311, lat=45 06.5482 N, lon=053 28.0616 W, hms=094958, dmy=101018
t1= 14.5863, c1= 3.92261, s= 31.9947, t2= 14.5195, lat=45 06.5708 N, lon=053 28.0195 W, hms=095013, dmy=101018
t1= 14.5953, c1= 3.92337, s= 31.9941, t2= 14.5193, lat=45 06.5921 N, lon=053 27.9781 W, hms=095028, dmy=101018
t1= 14.5931, c1= 3.92321, s= 31.9945, t2= 14.5192, lat=45 06.6131 N, lon=053 27.9376 W, hms=095043, dmy=101018
t1= 14.5926, c1= 3.92311, s= 31.9941, t2= 14.5175, lat=45 06.6346 N, lon=053 27.8969 W, hms=095058, dmy=101018
t1= 14.5923, c1= 3.92309, s= 31.9941, t2= 14.5200, lat=45 06.6564 N, lon=053 27.8544 W, hms=095113, dmy=101018
t1= 14.5912, c1= 3.92299, s= 31.9941, t2= 14.5144, lat=45 06.6786 N, lon=053 27.8118 W, hms=095128, dmy=101018
t1= 14.5923, c1= 3.92307, s= 31.9940, t2= 14.5106, lat=45 06.7011 N, lon=053 27.7699 W, hms=095143, dmy=101018
t1= 14.5881, c1= 3.92267, s= 31.9937, t2= 14.5096, lat=45 06.7231 N, lon=053 27.7286 W, hms=095158, dmy=101018
t1= 14.5847, c1= 3.92239, s= 31.9940, t2= 14.5095, lat=45 06.7434 N, lon=053 27.6881 W, hms=095213, dmy=101018
t1= 14.5829, c1= 3.92223, s= 31.9941, t2= 14.5077, lat=45 06.7643 N, lon=053 27.6470 W, hms=095228, dmy=101018
t1= 14.5822, c1= 3.92217, s= 31.9941, t2= 14.5071, lat=45 06.7861 N, lon=053 27.6049 W, hms=095243, dmy=101018
t1= 14.5813, c1= 3.92212, s= 31.9944, t2= 14.5080, lat=45 06.8080 N, lon=053 27.5624 W, hms=095258, dmy=101018
t1= 14.5800, c1= 3.92194, s= 31.9937, t2= 14.5045, lat=45 06.8312 N, lon=053 27.5182 W, hms=095314, dmy=101018
t1= 14.5788, c1= 3.92186, s= 31.9940, t2= 14.5034, lat=45 06.8528 N, lon=053 27.4771 W, hms=095329, dmy=101018
t1= 14.5781, c1= 3.92178, s= 31.9939, t2= 14.5180, lat=45 06.8743 N, lon=053 27.4361 W, hms=095344, dmy=101018
t1= 14.5769, c1= 3.92170, s= 31.9941, t2= 14.5119, lat=45 06.8960 N, lon=053 27.3949 W, hms=095359, dmy=101018
t1= 14.5869, c1= 3.92261, s= 31.9942, t2= 14.5116, lat=45 06.9168 N, lon=053 27.3542 W, hms=095414, dmy=101018
t1= 14.5858, c1= 3.92248, s= 31.9940, t2= 14.5109, lat=45 06.9376 N, lon=053 27.3130 W, hms=095429, dmy=101018
t1= 14.5834, c1= 3.92232, s= 31.9945, t2= 14.5121, lat=45 06.9595 N, lon=053 27.2703 W, hms=095444, dmy=101018
t1= 14.5829, c1= 3.92224, s= 31.9942, t2= 14.5092, lat=45 06.9827 N, lon=053 27.2262 W, hms=095459, dmy=101018
t1= 14.5829, c1= 3.92226, s= 31.9944, t2= 14.5115, lat=45 07.0070 N, lon=053 27.1813 W, hms=095514, dmy=101018
t1= 14.5835, c1= 3.92232, s= 31.9944, t2= 14.5061, lat=45 07.0309 N, lon=053 27.1361 W, hms=095529, dmy=101018
t1= 14.5828, c1= 3.92224, s= 31.9942, t2= 14.5058, lat=45 07.0546 N, lon=053 27.0914 W, hms=095544, dmy=101018
t1= 14.5794, c1= 3.92190, s= 31.9939, t2= 14.5052, lat=45 07.0774 N, lon=053 27.0475 W, hms=095559, dmy=101018
t1= 14.5775, c1= 3.92176, s= 31.9942, t2= 14.5035, lat=45 07.0999 N, lon=053 27.0035 W, hms=095614, dmy=101018
t1= 14.5776, c1= 3.92176, s= 31.9941, t2= 14.5045, lat=45 07.1218 N, lon=053 26.9608 W, hms=095629, dmy=101018
t1= 14.5769, c1= 3.92168, s= 31.9939, t2= 14.5046, lat=45 07.1432 N, lon=053 26.9187 W, hms=095644, dmy=101018
t1= 14.5762, c1= 3.92166, s= 31.9944, t2= 14.5127, lat=45 07.1653 N, lon=053 26.8762 W, hms=095659, dmy=101018
t1= 14.5786, c1= 3.92194, s= 31.9950, t2= 14.5121, lat=45 07.1870 N, lon=053 26.8334 W, hms=095714, dmy=101018
t1= 14.5851, c1= 3.92248, s= 31.9946, t2= 14.5100, lat=45 07.2088 N, lon=053 26.7894 W, hms=095729, dmy=101018
t1= 14.5849, c1= 3.92242, s= 31.9942, t2= 14.5103, lat=45 07.2312 N, lon=053 26.7432 W, hms=095744, dmy=101018
t1= 14.5832, c1= 3.92226, s= 31.9941, t2= 14.5089, lat=45 07.2548 N, lon=053 26.6957 W, hms=095759, dmy=101018
t1= 14.5848, c1= 3.92244, s= 31.9944, t2= 14.5103, lat=45 07.2812 N, lon=053 26.6456 W, hms=095815, dmy=101018
t1= 14.5823, c1= 3.92223, s= 31.9946, t2= 14.5134, lat=45 07.3063 N, lon=053 26.5985 W, hms=095830, dmy=101018
t1= 14.5822, c1= 3.92223, s= 31.9947, t2= 14.5116, lat=45 07.3316 N, lon=053 26.5508 W, hms=095845, dmy=101018
t1= 14.5845, c1= 3.92241, s= 31.9944, t2= 14.5113, lat=45 07.3584 N, lon=053 26.5044 W, hms=095900, dmy=101018
t1= 14.5834, c1= 3.92237, s= 31.9950, t2= 14.5080, lat=45 07.3832 N, lon=053 26.4567 W, hms=095915, dmy=101018
t1= 14.5836, c1= 3.92235, s= 31.9946, t2= 14.5052, lat=45 07.4072 N, lon=053 26.4103 W, hms=095930, dmy=101018
t1= 14.5802, c1= 3.92206, s= 31.9946, t2= 14.5050, lat=45 07.4304 N, lon=053 26.3649 W, hms=095945, dmy=101018
t1= 14.5785, c1= 3.92192, s= 31.9949, t2= 14.5038, lat=45 07.4535 N, lon=053 26.3195 W, hms=100000, dmy=101018
t1= 14.5779, c1= 3.92186, s= 31.9948, t2= 14.5042, lat=45 07.4780 N, lon=053 26.2731 W, hms=100015, dmy=101018
t1= 14.5770, c1= 3.92180, s= 31.9950, t2= 14.5055, lat=45 07.5015 N, lon=053 26.2258 W, hms=100030, dmy=101018
t1= 14.5768, c1= 3.92178, s= 31.9950, t2= 14.5236, lat=45 07.5230 N, lon=053 26.1779 W, hms=100045, dmy=101018
t1= 14.5778, c1= 3.92188, s= 31.9951, t2= 14.5147, lat=45 07.5442 N, lon=053 26.1312 W, hms=100100, dmy=101018
t1= 14.5869, c1= 3.92271, s= 31.9951, t2= 14.5111, lat=45 07.5644 N, lon=053 26.0862 W, hms=100115, dmy=101018
t1= 14.5854, c1= 3.92257, s= 31.9951, t2= 14.5114, lat=45 07.5840 N, lon=053 26.0419 W, hms=100130, dmy=101018
t1= 14.5833, c1= 3.92241, s= 31.9954, t2= 14.5114, lat=45 07.6041 N, lon=053 25.9967 W, hms=100145, dmy=101018
t1= 14.5830, c1= 3.92235, s= 31.9950, t2= 14.5122, lat=45 07.6260 N, lon=053 25.9500 W, hms=100200, dmy=101018
t1= 14.5829, c1= 3.92237, s= 31.9953, t2= 14.5105, lat=45 07.6484 N, lon=053 25.9024 W, hms=100215, dmy=101018
t1= 14.5848, c1= 3.92251, s= 31.9950, t2= 14.5066, lat=45 07.6705 N, lon=053 25.8556 W, hms=100230, dmy=101018
t1= 14.5818, c1= 3.92237, s= 31.9962, t2= 14.5074, lat=45 07.6924 N, lon=053 25.8081 W, hms=100245, dmy=101018
t1= 14.5795, c1= 3.92211, s= 31.9958, t2= 14.5043, lat=45 07.7140 N, lon=053 25.7589 W, hms=100300, dmy=101018
t1= 14.5830, c1= 3.92241, s= 31.9956, t2= 14.5038, lat=45 07.7368 N, lon=053 25.7070 W, hms=100316, dmy=101018
t1= 14.5808, c1= 3.92223, s= 31.9958, t2= 14.5038, lat=45 07.7580 N, lon=053 25.6582 W, hms=100331, dmy=101018
t1= 14.5779, c1= 3.92198, s= 31.9958, t2= 14.5037, lat=45 07.7793 N, lon=053 25.6094 W, hms=100346, dmy=101018
t1= 14.5764, c1= 3.92184, s= 31.9958, t2= 14.5027, lat=45 07.8012 N, lon=053 25.5599 W, hms=100401, dmy=101018
t1= 14.5760, c1= 3.92182, s= 31.9959, t2= 14.5020, lat=45 07.8243 N, lon=053 25.5089 W, hms=100416, dmy=101018
t1= 14.5757, c1= 3.92178, s= 31.9958, t2= 14.5038, lat=45 07.8472 N, lon=053 25.4587 W, hms=100431, dmy=101018
t1= 14.5751, c1= 3.92170, s= 31.9956, t2= 14.5108, lat=45 07.8690 N, lon=053 25.4094 W, hms=100446, dmy=101018
t1= 14.5781, c1= 3.92200, s= 31.9959, t2= 14.5089, lat=45 07.8900 N, lon=053 25.3608 W, hms=100501, dmy=101018
t1= 14.5828, c1= 3.92240, s= 31.9957, t2= 14.5121, lat=45 07.9114 N, lon=053 25.3138 W, hms=100516, dmy=101018
t1= 14.5822, c1= 3.92237, s= 31.9959, t2= 14.5117, lat=45 07.9312 N, lon=053 25.2680 W, hms=100531, dmy=101018
t1= 14.5825, c1= 3.92237, s= 31.9957, t2= 14.5111, lat=45 07.9498 N, lon=053 25.2234 W, hms=100546, dmy=101018
t1= 14.5822, c1= 3.92235, s= 31.9957, t2= 14.5102, lat=45 07.9687 N, lon=053 25.1782 W, hms=100601, dmy=101018
t1= 14.5821, c1= 3.92235, s= 31.9958, t2= 14.5058, lat=45 07.9890 N, lon=053 25.1305 W, hms=100616, dmy=101018
t1= 14.5829, c1= 3.92237, s= 31.9954, t2= 14.5023, lat=45 08.0119 N, lon=053 25.0787 W, hms=100632, dmy=101018
t1= 14.5797, c1= 3.92210, s= 31.9955, t2= 14.5018, lat=45 08.0335 N, lon=053 25.0300 W, hms=100647, dmy=101018
t1= 14.5762, c1= 3.92178, s= 31.9955, t2= 14.5005, lat=45 08.0551 N, lon=053 24.9806 W, hms=100702, dmy=101018
t1= 14.5750, c1= 3.92164, s= 31.9952, t2= 14.4995, lat=45 08.0766 N, lon=053 24.9312 W, hms=100717, dmy=101018
t1= 14.5734, c1= 3.92146, s= 31.9949, t2= 14.4982, lat=45 08.0982 N, lon=053 24.8810 W, hms=100732, dmy=101018
t1= 14.5724, c1= 3.92139, s= 31.9951, t2= 14.5014, lat=45 08.1208 N, lon=053 24.8306 W, hms=100747, dmy=101018
t1= 14.5716, c1= 3.92132, s= 31.9951, t2= 14.5115, lat=45 08.1438 N, lon=053 24.7802 W, hms=100802, dmy=101018
t1= 14.5704, c1= 3.92118, s= 31.9948, t2= 14.4960, lat=45 08.1679 N, lon=053 24.7253 W, hms=100818, dmy=101018
t1= 14.5693, c1= 3.92109, s= 31.9949, t2= 14.5060, lat=45 08.1911 N, lon=053 24.6740 W, hms=100833, dmy=101018
t1= 14.5685, c1= 3.92103, s= 31.9950, t2= 14.5050, lat=45 08.2137 N, lon=053 24.6233 W, hms=100848, dmy=101018
t1= 14.5740, c1= 3.92158, s= 31.9954, t2= 14.5038, lat=45 08.2351 N, lon=053 24.5727 W, hms=100903, dmy=101018
t1= 14.5767, c1= 3.92174, s= 31.9947, t2= 14.5042, lat=45 08.2566 N, lon=053 24.5225 W, hms=100918, dmy=101018
t1= 14.5758, c1= 3.92172, s= 31.9952, t2= 14.5016, lat=45 08.2787 N, lon=053 24.4730 W, hms=100933, dmy=101018
t1= 14.5756, c1= 3.92168, s= 31.9951, t2= 14.5027, lat=45 08.2998 N, lon=053 24.4243 W, hms=100948, dmy=101018
t1= 14.5747, c1= 3.92154, s= 31.9945, t2= 14.5034, lat=45 08.3204 N, lon=053 24.3763 W, hms=101003, dmy=101018
t1= 14.5743, c1= 3.92152, s= 31.9947, t2= 14.4977, lat=45 08.3409 N, lon=053 24.3294 W, hms=101018, dmy=101018
t1= 14.5740, c1= 3.92156, s= 31.9952, t2= 14.4942, lat=45 08.3610 N, lon=053 24.2833 W, hms=101033, dmy=101018
t1= 14.5714, c1= 3.92129, s= 31.9950, t2= 14.4951, lat=45 08.3814 N, lon=053 24.2366 W, hms=101048, dmy=101018
t1= 14.5686, c1= 3.92105, s= 31.9951, t2= 14.4940, lat=45 08.4022 N, lon=053 24.1885 W, hms=101103, dmy=101018
t1= 14.5673, c1= 3.92092, s= 31.9950, t2= 14.4938, lat=45 08.4229 N, lon=053 24.1390 W, hms=101118, dmy=101018
t1= 14.5668, c1= 3.92084, s= 31.9947, t2= 14.4926, lat=45 08.4444 N, lon=053 24.0899 W, hms=101133, dmy=101018
t1= 14.5663, c1= 3.92083, s= 31.9950, t2= 14.5111, lat=45 08.4657 N, lon=053 24.0414 W, hms=101148, dmy=101018
t1= 14.5654, c1= 3.92073, s= 31.9948, t2= 14.4998, lat=45 08.4871 N, lon=053 23.9933 W, hms=101203, dmy=101018
t1= 14.5730, c1= 3.92144, s= 31.9950, t2= 14.5006, lat=45 08.5089 N, lon=053 23.9447 W, hms=101218, dmy=101018
