t1= 15.8306, c1= 4.04571, s= 32.0809, t2= 15.7573, lat=43 02.6688 N, lon=066 40.3908 W, hms=000005, dmy=071018
t1= 17.0882, c1= 4.04123, s= 31.0486, t2= 16.9753, lat=43 16.1937 N, lon=064 39.3466 W, hms=104145, dmy=071018
t1= 17.0829, c1= 4.04061, s= 31.0473, t2= 16.9883, lat=43 16.1965 N, lon=064 39.3164 W, hms=104154, dmy=071018
t1= 17.0777, c1= 4.03999, s= 31.0461, t2= 16.9796, lat=43 16.1992 N, lon=064 39.2860 W, hms=104205, dmy=071018
t1= 17.0728, c1= 4.03944, s= 31.0451, t2= 16.9760, lat=43 16.2019 N, lon=064 39.2555 W, hms=104214, dmy=071018
t1= 17.0697, c1= 4.03909, s= 31.0445, t2= 16.9744, lat=43 16.2047 N, lon=064 39.2250 W, hms=104225, dmy=071018
t1= 17.0675, c1= 4.03892, s= 31.0447, t2= 16.9704, lat=43 16.2076 N, lon=064 39.1947 W, hms=104234, dmy=071018
t1= 17.0683, c1= 4.03894, s= 31.0443, t2= 16.9719, lat=43 16.2102 N, lon=064 39.1644 W, hms=104245, dmy=071018
t1= 17.0688, c1= 4.03897, s= 31.0442, t2= 16.9669, lat=43 16.2128 N, lon=064 39.1343 W, hms=104254, dmy=071018
t1= 17.0679, c1= 4.03880, s= 31.0433, t2= 16.9533, lat=43 16.2154 N, lon=064 39.1045 W, hms=104305, dmy=071018
t1= 17.0659, c1= 4.03857, s= 31.0429, t2= 16.9447, lat=43 16.2181 N, lon=064 39.0746 W, hms=104314, dmy=071018
t1= 17.0649, c1= 4.03832, s= 31.0416, t2= 16.9380, lat=43 16.2210 N, lon=064 39.0448 W, hms=104325, dmy=071018
t1= 17.0627, c1= 4.03808, s= 31.0412, t2= 16.9370, lat=43 16.2241 N, lon=064 39.0148 W, hms=104334, dmy=071018
t1= 17.0602, c1= 4.03777, s= 31.0404, t2= 16.9332, lat=43 16.2274 N, lon=064 38.9848 W, hms=104345, dmy=071018
t1= 17.0562, c1= 4.03721, s= 31.0388, t2= 16.9296, lat=43 16.2308 N, lon=064 38.9548 W, hms=104354, dmy=071018
t1= 17.0502, c1= 4.03642, s= 31.0367, t2= 16.9530, lat=43 16.2340 N, lon=064 38.9247 W, hms=104405, dmy=071018
t1= 17.0438, c1= 4.03566, s= 31.0351, t2= 16.9389, lat=43 16.2370 N, lon=064 38.8945 W, hms=104414, dmy=071018
t1= 17.0384, c1= 4.03507, s= 31.0341, t2= 16.9364, lat=43 16.2399 N, lon=064 38.8644 W, hms=104425, dmy=071018
t1= 17.0342, c1= 4.03461, s= 31.0334, t2= 16.9325, lat=43 16.2429 N, lon=064 38.8344 W, hms=104434, dmy=071018
t1= 17.0310, c1= 4.03420, s= 31.0324, t2= 16.9312, lat=43 16.2461 N, lon=064 38.8047 W, hms=104445, dmy=071018
t1= 17.0300, c1= 4.03412, s= 31.0324, t2= 16.9326, lat=43 16.2495 N, lon=064 38.7752 W, hms=104454, dmy=071018
t1= 17.0305, c1= 4.03408, s= 31.0317, t2= 16.9311, lat=43 16.2529 N, lon=064 38.7457 W, hms=104505, dmy=071018
t1= 17.0290, c1= 4.03393, s= 31.0316, t2= 16.9294, lat=43 16.2562 N, lon=064 38.7161 W, hms=104514, dmy=071018
t1= 17.0276, c1= 4.03377, s= 31.0312, t2= 16.9227, lat=43 16.2594 N, lon=064 38.6863 W, hms=104525, dmy=071018
t1= 17.0261, c1= 4.03362, s= 31.0312, t2= 16.9194, lat=43 16.2626 N, lon=064 38.6564 W, hms=104534, dmy=071018
t1= 17.0246, c1= 4.03350, s= 31.0313, t2= 16.9099, lat=43 16.2659 N, lon=064 38.6264 W, hms=104545, dmy=071018
t1= 17.0241, c1= 4.03340, s= 31.0308, t2= 16.9067, lat=43 16.2690 N, lon=064 38.5965 W, hms=104554, dmy=071018
t1= 17.0226, c1= 4.03323, s= 31.0306, t2= 16.9033, lat=43 16.2718 N, lon=064 38.5668 W, hms=104605, dmy=071018
t1= 17.0202, c1= 4.03297, s= 31.0301, t2= 16.9222, lat=43 16.2743 N, lon=064 38.5370 W, hms=104614, dmy=071018
t1= 17.0166, c1= 4.03255, s= 31.0293, t2= 16.9113, lat=43 16.2766 N, lon=064 38.5073 W, hms=104625, dmy=071018
t1= 17.0121, c1= 4.03208, s= 31.0288, t2= 16.9077, lat=43 16.2788 N, lon=064 38.4774 W, hms=104634, dmy=071018
t1= 17.0080, c1= 4.03161, s= 31.0279, t2= 16.9072, lat=43 16.2810 N, lon=064 38.4474 W, hms=104645, dmy=071018
t1= 17.0035, c1= 4.03123, s= 31.0281, t2= 16.9068, lat=43 16.2832 N, lon=064 38.4175 W, hms=104654, dmy=071018
t1= 17.0030, c1= 4.03115, s= 31.0278, t2= 16.9089, lat=43 16.2857 N, lon=064 38.3877 W, hms=104705, dmy=071018
t1= 17.0022, c1= 4.03111, s= 31.0280, t2= 16.9119, lat=43 16.2885 N, lon=064 38.3579 W, hms=104714, dmy=071018
t1= 17.0015, c1= 4.03101, s= 31.0277, t2= 16.9198, lat=43 16.2915 N, lon=064 38.3280 W, hms=104725, dmy=071018
t1= 16.9998, c1= 4.03087, s= 31.0278, t2= 16.9303, lat=43 16.2946 N, lon=064 38.2980 W, hms=104734, dmy=071018
t1= 16.9990, c1= 4.03074, s= 31.0274, t2= 16.9324, lat=43 16.2977 N, lon=064 38.2680 W, hms=104745, dmy=071018
t1= 16.9984, c1= 4.03072, s= 31.0277, t2= 16.9353, lat=43 16.3011 N, lon=064 38.2378 W, hms=104754, dmy=071018
t1= 16.9985, c1= 4.03085, s= 31.0286, t2= 16.9342, lat=43 16.3046 N, lon=064 38.2076 W, hms=104805, dmy=071018
t1= 17.0013, c1= 4.03134, s= 31.0307, t2= 16.9318, lat=43 16.3080 N, lon=064 38.1774 W, hms=104814, dmy=071018
t1= 17.0051, c1= 4.03210, s= 31.0343, t2= 16.9507, lat=43 16.3112 N, lon=064 38.1472 W, hms=104825, dmy=071018
t1= 17.0099, c1= 4.03272, s= 31.0359, t2= 16.9372, lat=43 16.3139 N, lon=064 38.1170 W, hms=104834, dmy=071018
t1= 17.0135, c1= 4.03322, s= 31.0375, t2= 16.9353, lat=43 16.3162 N, lon=064 38.0870 W, hms=104845, dmy=071018
t1= 17.0164, c1= 4.03350, s= 31.0377, t2= 16.9334, lat=43 16.3181 N, lon=064 38.0572 W, hms=104854, dmy=071018
t1= 17.0177, c1= 4.03364, s= 31.0378, t2= 16.9344, lat=43 16.3199 N, lon=064 38.0276 W, hms=104905, dmy=071018
t1= 17.0199, c1= 4.03389, s= 31.0383, t2= 16.9358, lat=43 16.3214 N, lon=064 37.9980 W, hms=104914, dmy=071018
t1= 17.0214, c1= 4.03404, s= 31.0384, t2= 16.9404, lat=43 16.3227 N, lon=064 37.9683 W, hms=104925, dmy=071018
t1= 17.0213, c1= 4.03404, s= 31.0384, t2= 16.9394, lat=43 16.3241 N, lon=064 37.9384 W, hms=104934, dmy=071018
t1= 17.0215, c1= 4.03399, s= 31.0380, t2= 16.9406, lat=43 16.3258 N, lon=064 37.9086 W, hms=104945, dmy=071018
t1= 17.0208, c1= 4.03397, s= 31.0383, t2= 16.9428, lat=43 16.3279 N, lon=064 37.8785 W, hms=104954, dmy=071018
t1= 17.0211, c1= 4.03407, s= 31.0389, t2= 16.9405, lat=43 16.3301 N, lon=064 37.8484 W, hms=105005, dmy=071018
t1= 17.0226, c1= 4.03428, s= 31.0395, t2= 16.9424, lat=43 16.3323 N, lon=064 37.8182 W, hms=105014, dmy=071018
t1= 17.0236, c1= 4.03447, s= 31.0404, t2= 16.9444, lat=43 16.3343 N, lon=064 37.7880 W, hms=105025, dmy=071018
t1= 17.0244, c1= 4.03463, s= 31.0412, t2= 16.9530, lat=43 16.3364 N, lon=064 37.7579 W, hms=105034, dmy=071018
t1= 17.0252, c1= 4.03480, s= 31.0419, t2= 16.9502, lat=43 16.3384 N, lon=064 37.7278 W, hms=105045, dmy=071018
t1= 17.0265, c1= 4.03490, s= 31.0419, t2= 16.9510, lat=43 16.3403 N, lon=064 37.6979 W, hms=105054, dmy=071018
t1= 17.0271, c1= 4.03503, s= 31.0425, t2= 16.9546, lat=43 16.3423 N, lon=064 37.6679 W, hms=105105, dmy=071018
t1= 17.0280, c1= 4.03523, s= 31.0436, t2= 16.9532, lat=43 16.3441 N, lon=064 37.6380 W, hms=105114, dmy=071018
t1= 17.0311, c1= 4.03556, s= 31.0440, t2= 16.9525, lat=43 16.3458 N, lon=064 37.6082 W, hms=105125, dmy=071018
t1= 17.0332, c1= 4.03583, s= 31.0447, t2= 16.9523, lat=43 16.3472 N, lon=064 37.5784 W, hms=105134, dmy=071018
t1= 17.0347, c1= 4.03599, s= 31.0449, t2= 16.9528, lat=43 16.3485 N, lon=064 37.5486 W, hms=105145, dmy=071018
t1= 17.0357, c1= 4.03614, s= 31.0453, t2= 16.9488, lat=43 16.3498 N, lon=064 37.5186 W, hms=105154, dmy=071018
t1= 17.0364, c1= 4.03620, s= 31.0454, t2= 16.9457, lat=43 16.3510 N, lon=064 37.4888 W, hms=105205, dmy=071018
t1= 17.0370, c1= 4.03628, s= 31.0456, t2= 16.9497, lat=43 16.3523 N, lon=064 37.4592 W, hms=105214, dmy=071018
t1= 17.0373, c1= 4.03629, s= 31.0454, t2= 16.9513, lat=43 16.3540 N, lon=064 37.4297 W, hms=105225, dmy=071018
t1= 17.0372, c1= 4.03635, s= 31.0460, t2= 16.9576, lat=43 16.3558 N, lon=064 37.4002 W, hms=105234, dmy=071018
t1= 17.0372, c1= 4.03632, s= 31.0458, t2= 16.9661, lat=43 16.3578 N, lon=064 37.3707 W, hms=105245, dmy=071018
t1= 17.0354, c1= 4.03618, s= 31.0459, t2= 16.9675, lat=43 16.3599 N, lon=064 37.3409 W, hms=105254, dmy=071018
t1= 17.0352, c1= 4.03614, s= 31.0457, t2= 16.9701, lat=43 16.3621 N, lon=064 37.3111 W, hms=105305, dmy=071018
t1= 17.0350, c1= 4.03628, s= 31.0471, t2= 16.9714, lat=43 16.3641 N, lon=064 37.2815 W, hms=105314, dmy=071018
t1= 17.0374, c1= 4.03665, s= 31.0485, t2= 16.9732, lat=43 16.3658 N, lon=064 37.2519 W, hms=105325, dmy=071018
t1= 17.0418, c1= 4.03713, s= 31.0491, t2= 16.9756, lat=43 16.3675 N, lon=064 37.2225 W, hms=105334, dmy=071018
t1= 17.0446, c1= 4.03752, s= 31.0503, t2= 16.9749, lat=43 16.3693 N, lon=064 37.1930 W, hms=105345, dmy=071018
t1= 17.0480, c1= 4.03789, s= 31.0509, t2= 16.9666, lat=43 16.3713 N, lon=064 37.1635 W, hms=105354, dmy=071018
t1= 17.0503, c1= 4.03822, s= 31.0519, t2= 16.9651, lat=43 16.3733 N, lon=064 37.1339 W, hms=105405, dmy=071018
t1= 17.0529, c1= 4.03849, s= 31.0523, t2= 16.9655, lat=43 16.3752 N, lon=064 37.1044 W, hms=105414, dmy=071018
t1= 17.0535, c1= 4.03876, s= 31.0541, t2= 16.9647, lat=43 16.3771 N, lon=064 37.0747 W, hms=105425, dmy=071018
t1= 17.0552, c1= 4.03893, s= 31.0543, t2= 16.9675, lat=43 16.3789 N, lon=064 37.0450 W, hms=105434, dmy=071018
t1= 17.0544, c1= 4.03886, s= 31.0543, t2= 16.9726, lat=43 16.3807 N, lon=064 37.0152 W, hms=105445, dmy=071018
t1= 17.0528, c1= 4.03859, s= 31.0532, t2= 16.9788, lat=43 16.3823 N, lon=064 36.9853 W, hms=105454, dmy=071018
t1= 17.0519, c1= 4.03846, s= 31.0528, t2= 16.9784, lat=43 16.3837 N, lon=064 36.9555 W, hms=105505, dmy=071018
t1= 17.0511, c1= 4.03838, s= 31.0527, t2= 16.9806, lat=43 16.3852 N, lon=064 36.9256 W, hms=105514, dmy=071018
t1= 17.0509, c1= 4.03849, s= 31.0538, t2= 16.9815, lat=43 16.3867 N, lon=064 36.8958 W, hms=105525, dmy=071018
t1= 17.0530, c1= 4.03876, s= 31.0545, t2= 16.9851, lat=43 16.3882 N, lon=064 36.8660 W, hms=105534, dmy=071018
t1= 17.0558, c1= 4.03913, s= 31.0555, t2= 16.9860, lat=43 16.3898 N, lon=064 36.8363 W, hms=105545, dmy=071018
t1= 17.0585, c1= 4.03944, s= 31.0561, t2= 16.9880, lat=43 16.3915 N, lon=064 36.8065 W, hms=105554, dmy=071018
t1= 17.0607, c1= 4.03964, s= 31.0562, t2= 16.9899, lat=43 16.3932 N, lon=064 36.7768 W, hms=105605, dmy=071018
t1= 17.0617, c1= 4.03985, s= 31.0571, t2= 16.9894, lat=43 16.3950 N, lon=064 36.7470 W, hms=105614, dmy=071018
t1= 17.0635, c1= 4.04005, s= 31.0575, t2= 16.9886, lat=43 16.3969 N, lon=064 36.7172 W, hms=105625, dmy=071018
t1= 17.0655, c1= 4.04027, s= 31.0579, t2= 16.9937, lat=43 16.3990 N, lon=064 36.6874 W, hms=105634, dmy=071018
t1= 17.0671, c1= 4.04055, s= 31.0590, t2= 16.9969, lat=43 16.4012 N, lon=064 36.6576 W, hms=105645, dmy=071018
t1= 17.0683, c1= 4.04076, s= 31.0599, t2= 16.9983, lat=43 16.4035 N, lon=064 36.6277 W, hms=105654, dmy=071018
t1= 17.0697, c1= 4.04092, s= 31.0602, t2= 17.0010, lat=43 16.4056 N, lon=064 36.5978 W, hms=105705, dmy=071018
t1= 17.0708, c1= 4.04102, s= 31.0602, t2= 17.0033, lat=43 16.4076 N, lon=064 36.5677 W, hms=105715, dmy=071018
t1= 17.0718, c1= 4.04125, s= 31.0614, t2= 17.0029, lat=43 16.4093 N, lon=064 36.5377 W, hms=105725, dmy=071018
t1= 17.0743, c1= 4.04157, s= 31.0622, t2= 17.0018, lat=43 16.4109 N, lon=064 36.5075 W, hms=105735, dmy=071018
t1= 17.0766, c1= 4.04191, s= 31.0633, t2= 17.0043, lat=43 16.4124 N, lon=064 36.4776 W, hms=105745, dmy=071018
t1= 17.0800, c1= 4.04224, s= 31.0635, t2= 17.0040, lat=43 16.4140 N, lon=064 36.4478 W, hms=105755, dmy=071018
t1= 17.0823, c1= 4.04247, s= 31.0637, t2= 17.0068, lat=43 16.4159 N, lon=064 36.4181 W, hms=105805, dmy=071018
t1= 17.0834, c1= 4.04257, s= 31.0638, t2= 17.0069, lat=43 16.4178 N, lon=064 36.3884 W, hms=105815, dmy=071018
t1= 17.0834, c1= 4.04265, s= 31.0645, t2= 17.0117, lat=43 16.4199 N, lon=064 36.3586 W, hms=105825, dmy=071018
t1= 17.0841, c1= 4.04276, s= 31.0648, t2= 17.0162, lat=43 16.4220 N, lon=064 36.3285 W, hms=105835, dmy=071018
t1= 17.0850, c1= 4.04290, s= 31.0654, t2= 17.0213, lat=43 16.4244 N, lon=064 36.2985 W, hms=105845, dmy=071018
t1= 17.0855, c1= 4.04314, s= 31.0670, t2= 17.0260, lat=43 16.4267 N, lon=064 36.2686 W, hms=105854, dmy=071018
t1= 17.0869, c1= 4.04338, s= 31.0679, t2= 17.0300, lat=43 16.4288 N, lon=064 36.2387 W, hms=105905, dmy=071018
t1= 17.0887, c1= 4.04375, s= 31.0697, t2= 17.0324, lat=43 16.4306 N, lon=064 36.2088 W, hms=105915, dmy=071018
t1= 17.0913, c1= 4.04416, s= 31.0713, t2= 17.0349, lat=43 16.4325 N, lon=064 36.1789 W, hms=105925, dmy=071018
t1= 17.0945, c1= 4.04461, s= 31.0727, t2= 17.0386, lat=43 16.4346 N, lon=064 36.1489 W, hms=105935, dmy=071018
t1= 17.0982, c1= 4.04513, s= 31.0743, t2= 17.0391, lat=43 16.4366 N, lon=064 36.1188 W, hms=105945, dmy=071018
t1= 17.1023, c1= 4.04563, s= 31.0754, t2= 17.0394, lat=43 16.4387 N, lon=064 36.0888 W, hms=105955, dmy=071018
t1= 17.1068, c1= 4.04609, s= 31.0759, t2= 17.0393, lat=43 16.4409 N, lon=064 36.0586 W, hms=110005, dmy=071018
t1= 17.1092, c1= 4.04640, s= 31.0766, t2= 17.0374, lat=43 16.4434 N, lon=064 36.0286 W, hms=110015, dmy=071018
t1= 17.1122, c1= 4.04673, s= 31.0771, t2= 17.0468, lat=43 16.4461 N, lon=064 35.9986 W, hms=110025, dmy=071018
t1= 17.1145, c1= 4.04703, s= 31.0780, t2= 17.0548, lat=43 16.4488 N, lon=064 35.9687 W, hms=110034, dmy=071018
t1= 17.1158, c1= 4.04728, s= 31.0791, t2= 17.0567, lat=43 16.4518 N, lon=064 35.9387 W, hms=110045, dmy=071018
t1= 17.1176, c1= 4.04741, s= 31.0788, t2= 17.0580, lat=43 16.4547 N, lon=064 35.9087 W, hms=110055, dmy=071018
t1= 17.1182, c1= 4.04755, s= 31.0796, t2= 17.0608, lat=43 16.4578 N, lon=064 35.8787 W, hms=110105, dmy=071018
t1= 17.1194, c1= 4.04789, s= 31.0815, t2= 17.0624, lat=43 16.4607 N, lon=064 35.8486 W, hms=110115, dmy=071018
t1= 17.1232, c1= 4.04850, s= 31.0839, t2= 17.0673, lat=43 16.4633 N, lon=064 35.8187 W, hms=110125, dmy=071018
t1= 17.1278, c1= 4.04910, s= 31.0855, t2= 17.0664, lat=43 16.4659 N, lon=064 35.7887 W, hms=110135, dmy=071018
t1= 17.1307, c1= 4.04950, s= 31.0866, t2= 17.0679, lat=43 16.4679 N, lon=064 35.7588 W, hms=110145, dmy=071018
t1= 17.1334, c1= 4.04987, s= 31.0877, t2= 17.0681, lat=43 16.4695 N, lon=064 35.7289 W, hms=110155, dmy=071018
t1= 17.1367, c1= 4.05026, s= 31.0885, t2= 17.0716, lat=43 16.4711 N, lon=064 35.6989 W, hms=110205, dmy=071018
t1= 17.1408, c1= 4.05061, s= 31.0884, t2= 17.0707, lat=43 16.4727 N, lon=064 35.6688 W, hms=110215, dmy=071018
t1= 17.1431, c1= 4.05084, s= 31.0886, t2= 17.0699, lat=43 16.4744 N, lon=064 35.6388 W, hms=110225, dmy=071018
t1= 17.1441, c1= 4.05101, s= 31.0893, t2= 17.0771, lat=43 16.4763 N, lon=064 35.6087 W, hms=110235, dmy=071018
t1= 17.1453, c1= 4.05115, s= 31.0895, t2= 17.0829, lat=43 16.4784 N, lon=064 35.5786 W, hms=110245, dmy=071018
t1= 17.1469, c1= 4.05134, s= 31.0899, t2= 17.0862, lat=43 16.4808 N, lon=064 35.5484 W, hms=110255, dmy=071018
t1= 17.1482, c1= 4.05150, s= 31.0903, t2= 17.0914, lat=43 16.4832 N, lon=064 35.5180 W, hms=110305, dmy=071018
t1= 17.1491, c1= 4.05169, s= 31.0912, t2= 17.0953, lat=43 16.4857 N, lon=064 35.4877 W, hms=110315, dmy=071018
t1= 17.1505, c1= 4.05206, s= 31.0933, t2= 17.0972, lat=43 16.4958 N, lon=064 35.3575 W, hms=110358, dmy=071018
t1= 17.1539, c1= 4.05260, s= 31.0953, t2= 17.1016, lat=43 16.4965 N, lon=064 35.3453 W, hms=110402, dmy=071018
t1= 17.1576, c1= 4.05310, s= 31.0967, t2= 17.1025, lat=43 16.4973 N, lon=064 35.3331 W, hms=110406, dmy=071018
t1= 17.1610, c1= 4.05363, s= 31.0986, t2= 17.1044, lat=43 16.4980 N, lon=064 35.3211 W, hms=110410, dmy=071018
t1= 17.1646, c1= 4.05420, s= 31.1007, t2= 17.1051, lat=43 16.4987 N, lon=064 35.3090 W, hms=110414, dmy=071018
t1= 17.1689, c1= 4.05471, s= 31.1018, t2= 17.1089, lat=43 16.4996 N, lon=064 35.2970 W, hms=110418, dmy=071018
t1= 17.1728, c1= 4.05516, s= 31.1026, t2= 17.1104, lat=43 16.5012 N, lon=064 35.2759 W, hms=110425, dmy=071018
t1= 17.1759, c1= 4.05546, s= 31.1028, t2= 17.1144, lat=43 16.5035 N, lon=064 35.2459 W, hms=110435, dmy=071018
t1= 17.1774, c1= 4.05577, s= 31.1043, t2= 17.1241, lat=43 16.5059 N, lon=064 35.2159 W, hms=110445, dmy=071018
t1= 17.1793, c1= 4.05604, s= 31.1051, t2= 17.1280, lat=43 16.5080 N, lon=064 35.1859 W, hms=110455, dmy=071018
t1= 17.1814, c1= 4.05632, s= 31.1060, t2= 17.1278, lat=43 16.5099 N, lon=064 35.1557 W, hms=110505, dmy=071018
t1= 17.1839, c1= 4.05661, s= 31.1065, t2= 17.1331, lat=43 16.5118 N, lon=064 35.1255 W, hms=110515, dmy=071018
t1= 17.1861, c1= 4.05700, s= 31.1081, t2= 17.1393, lat=43 16.5135 N, lon=064 35.0954 W, hms=110525, dmy=071018
t1= 17.1899, c1= 4.05757, s= 31.1101, t2= 17.1451, lat=43 16.5153 N, lon=064 35.0655 W, hms=110535, dmy=071018
t1= 17.1942, c1= 4.05822, s= 31.1123, t2= 17.1425, lat=43 16.5176 N, lon=064 35.0360 W, hms=110545, dmy=071018
t1= 17.1974, c1= 4.05870, s= 31.1139, t2= 17.1442, lat=43 16.5199 N, lon=064 35.0065 W, hms=110555, dmy=071018
t1= 17.2010, c1= 4.05927, s= 31.1161, t2= 17.1450, lat=43 16.5222 N, lon=064 34.9769 W, hms=110605, dmy=071018
t1= 17.2057, c1= 4.05986, s= 31.1175, t2= 17.1461, lat=43 16.5246 N, lon=064 34.9472 W, hms=110615, dmy=071018
t1= 17.2105, c1= 4.06044, s= 31.1187, t2= 17.1475, lat=43 16.5271 N, lon=064 34.9173 W, hms=110625, dmy=071018
t1= 17.2148, c1= 4.06087, s= 31.1191, t2= 17.1484, lat=43 16.5296 N, lon=064 34.8874 W, hms=110635, dmy=071018
t1= 17.2162, c1= 4.06114, s= 31.1203, t2= 17.1537, lat=43 16.5320 N, lon=064 34.8573 W, hms=110645, dmy=071018
t1= 17.2180, c1= 4.06133, s= 31.1206, t2= 17.1546, lat=43 16.5345 N, lon=064 34.8271 W, hms=110655, dmy=071018
t1= 17.2198, c1= 4.06154, s= 31.1210, t2= 17.1538, lat=43 16.5371 N, lon=064 34.7969 W, hms=110705, dmy=071018
t1= 17.2211, c1= 4.06179, s= 31.1221, t2= 17.1549, lat=43 16.5394 N, lon=064 34.7666 W, hms=110715, dmy=071018
t1= 17.2221, c1= 4.06203, s= 31.1234, t2= 17.1629, lat=43 16.5417 N, lon=064 34.7362 W, hms=110725, dmy=071018
t1= 17.2240, c1= 4.06235, s= 31.1246, t2= 17.1650, lat=43 16.5438 N, lon=064 34.7057 W, hms=110735, dmy=071018
t1= 17.2264, c1= 4.06269, s= 31.1256, t2= 17.1716, lat=43 16.5459 N, lon=064 34.6749 W, hms=110745, dmy=071018
t1= 17.2279, c1= 4.06295, s= 31.1267, t2= 17.1705, lat=43 16.5480 N, lon=064 34.6441 W, hms=110755, dmy=071018
t1= 17.2292, c1= 4.06322, s= 31.1281, t2= 17.1683, lat=43 16.5505 N, lon=064 34.6134 W, hms=110805, dmy=071018
t1= 17.2321, c1= 4.06365, s= 31.1295, t2= 17.1689, lat=43 16.5534 N, lon=064 34.5828 W, hms=110815, dmy=071018
t1= 17.2349, c1= 4.06413, s= 31.1315, t2= 17.1690, lat=43 16.5561 N, lon=064 34.5521 W, hms=110825, dmy=071018
t1= 17.2386, c1= 4.06455, s= 31.1322, t2= 17.1694, lat=43 16.5588 N, lon=064 34.5216 W, hms=110835, dmy=071018
t1= 17.2420, c1= 4.06492, s= 31.1327, t2= 17.1708, lat=43 16.5613 N, lon=064 34.4909 W, hms=110845, dmy=071018
t1= 17.2436, c1= 4.06511, s= 31.1331, t2= 17.1749, lat=43 16.5635 N, lon=064 34.4602 W, hms=110855, dmy=071018
t1= 17.2444, c1= 4.06525, s= 31.1337, t2= 17.1773, lat=43 16.5655 N, lon=064 34.4298 W, hms=110905, dmy=071018
t1= 17.2450, c1= 4.06540, s= 31.1346, t2= 17.1802, lat=43 16.5673 N, lon=064 34.3994 W, hms=110915, dmy=071018
t1= 17.2461, c1= 4.06555, s= 31.1349, t2= 17.1844, lat=43 16.5690 N, lon=064 34.3691 W, hms=110925, dmy=071018
t1= 17.2463, c1= 4.06572, s= 31.1362, t2= 17.1861, lat=43 16.5710 N, lon=064 34.3388 W, hms=110935, dmy=071018
t1= 17.2479, c1= 4.06603, s= 31.1376, t2= 17.1874, lat=43 16.5730 N, lon=064 34.3086 W, hms=110945, dmy=071018
t1= 17.2499, c1= 4.06642, s= 31.1395, t2= 17.1901, lat=43 16.5752 N, lon=064 34.2784 W, hms=110955, dmy=071018
t1= 17.2516, c1= 4.06686, s= 31.1418, t2= 17.1929, lat=43 16.5775 N, lon=064 34.2483 W, hms=111005, dmy=071018
t1= 17.2547, c1= 4.06734, s= 31.1436, t2= 17.1918, lat=43 16.5797 N, lon=064 34.2181 W, hms=111015, dmy=071018
t1= 17.2571, c1= 4.06779, s= 31.1456, t2= 17.1951, lat=43 16.5819 N, lon=064 34.1880 W, hms=111025, dmy=071018
t1= 17.2594, c1= 4.06814, s= 31.1468, t2= 17.1947, lat=43 16.5840 N, lon=064 34.1578 W, hms=111035, dmy=071018
t1= 17.2607, c1= 4.06844, s= 31.1484, t2= 17.1946, lat=43 16.5862 N, lon=064 34.1277 W, hms=111045, dmy=071018
t1= 17.2644, c1= 4.06877, s= 31.1484, t2= 17.1978, lat=43 16.5889 N, lon=064 34.0975 W, hms=111055, dmy=071018
t1= 17.2662, c1= 4.06898, s= 31.1487, t2= 17.2034, lat=43 16.5916 N, lon=064 34.0674 W, hms=111105, dmy=071018
t1= 17.2698, c1= 4.06904, s= 31.1465, t2= 17.2256, lat=43 16.5944 N, lon=064 34.0375 W, hms=111115, dmy=071018
t1= 17.2726, c1= 4.06954, s= 31.1486, t2= 17.2361, lat=43 16.5974 N, lon=064 34.0076 W, hms=111125, dmy=071018
t1= 17.2793, c1= 4.07087, s= 31.1549, t2= 17.2412, lat=43 16.6002 N, lon=064 33.9777 W, hms=111135, dmy=071018
t1= 17.2900, c1= 4.07276, s= 31.1626, t2= 17.2458, lat=43 16.6027 N, lon=064 33.9478 W, hms=111145, dmy=071018
t1= 17.2992, c1= 4.07409, s= 31.1670, t2= 17.2505, lat=43 16.6050 N, lon=064 33.9180 W, hms=111155, dmy=071018
t1= 17.3059, c1= 4.07500, s= 31.1695, t2= 17.2516, lat=43 16.6072 N, lon=064 33.8882 W, hms=111205, dmy=071018
t1= 17.3103, c1= 4.07563, s= 31.1716, t2= 17.2528, lat=43 16.6092 N, lon=064 33.8584 W, hms=111215, dmy=071018
t1= 17.3147, c1= 4.07617, s= 31.1728, t2= 17.2530, lat=43 16.6112 N, lon=064 33.8285 W, hms=111225, dmy=071018
t1= 17.3201, c1= 4.07662, s= 31.1725, t2= 17.2526, lat=43 16.6134 N, lon=064 33.7983 W, hms=111235, dmy=071018
t1= 17.3201, c1= 4.07660, s= 31.1722, t2= 17.2524, lat=43 16.6162 N, lon=064 33.7681 W, hms=111245, dmy=071018
t1= 17.3192, c1= 4.07660, s= 31.1730, t2= 17.2537, lat=43 16.6192 N, lon=064 33.7379 W, hms=111255, dmy=071018
t1= 17.3194, c1= 4.07669, s= 31.1736, t2= 17.2556, lat=43 16.6223 N, lon=064 33.7077 W, hms=111305, dmy=071018
t1= 17.3194, c1= 4.07683, s= 31.1747, t2= 17.2611, lat=43 16.6251 N, lon=064 33.6776 W, hms=111315, dmy=071018
t1= 17.3207, c1= 4.07708, s= 31.1759, t2= 17.2697, lat=43 16.6279 N, lon=064 33.6478 W, hms=111325, dmy=071018
t1= 17.3228, c1= 4.07756, s= 31.1783, t2= 17.2744, lat=43 16.6308 N, lon=064 33.6179 W, hms=111335, dmy=071018
t1= 17.3284, c1= 4.07872, s= 31.1840, t2= 17.2795, lat=43 16.6335 N, lon=064 33.5879 W, hms=111345, dmy=071018
