t1= 15.2547, c1= 4.34182, s= 35.2268, t2= 15.1858, lat=49 04.5594 N, lon=027 06.8906 W, hms=235959, dmy=161018
t1= 13.6342, c1= 4.13898, s= 34.8205, t2= 13.5632, lat=48 29.3228 N, lon=025 17.6100 W, hms=120050, dmy=161018
t1= 13.6348, c1= 4.13903, s= 34.8202, t2= 13.5620, lat=48 29.3291 N, lon=025 17.6003 W, hms=120055, dmy=161018
t1= 13.6338, c1= 4.13894, s= 34.8204, t2= 13.5732, lat=48 29.3355 N, lon=025 17.5907 W, hms=120100, dmy=161018
t1= 13.6354, c1= 4.13909, s= 34.8203, t2= 13.5716, lat=48 29.3437 N, lon=025 17.5792 W, hms=120106, dmy=161018
t1= 13.6433, c1= 4.13984, s= 34.8202, t2= 13.5708, lat=48 29.3504 N, lon=025 17.5695 W, hms=120111, dmy=161018
t1= 13.6433, c1= 4.13986, s= 34.8204, t2= 13.5689, lat=48 29.3571 N, lon=025 17.5599 W, hms=120116, dmy=161018
t1= 13.6422, c1= 4.13980, s= 34.8209, t2= 13.5727, lat=48 29.3640 N, lon=025 17.5501 W, hms=120121, dmy=161018
t1= 13.6422, c1= 4.13982, s= 34.8210, t2= 13.5739, lat=48 29.3749 N, lon=025 17.5347 W, hms=120129, dmy=161018
t1= 13.6435, c1= 4.13993, s= 34.8208, t2= 13.5690, lat=48 29.3886 N, lon=025 17.5146 W, hms=120139, dmy=161018
t1= 13.6438, c1= 4.13997, s= 34.8209, t2= 13.5651, lat=48 29.4018 N, lon=025 17.4947 W, hms=120149, dmy=161018
t1= 13.6425, c1= 4.13980, s= 34.8206, t2= 13.5653, lat=48 29.4142 N, lon=025 17.4748 W, hms=120159, dmy=161018
t1= 13.6395, c1= 4.13942, s= 34.8197, t2= 13.5651, lat=48 29.4258 N, lon=025 17.4541 W, hms=120209, dmy=161018
t1= 13.6378, c1= 4.13924, s= 34.8196, t2= 13.5643, lat=48 29.4370 N, lon=025 17.4332 W, hms=120219, dmy=161018
t1= 13.6380, c1= 4.13928, s= 34.8197, t2= 13.5630, lat=48 29.4481 N, lon=025 17.4123 W, hms=120229, dmy=161018
t1= 13.6374, c1= 4.13924, s= 34.8199, t2= 13.5747, lat=48 29.4587 N, lon=025 17.3905 W, hms=120239, dmy=161018
t1= 13.6372, c1= 4.13917, s= 34.8194, t2= 13.5728, lat=48 29.4687 N, lon=025 17.3692 W, hms=120249, dmy=161018
t1= 13.6438, c1= 4.13991, s= 34.8203, t2= 13.5699, lat=48 29.4780 N, lon=025 17.3479 W, hms=120259, dmy=161018
t1= 13.6448, c1= 4.14000, s= 34.8203, t2= 13.5718, lat=48 29.4871 N, lon=025 17.3265 W, hms=120309, dmy=161018
t1= 13.6442, c1= 4.13995, s= 34.8204, t2= 13.5722, lat=48 29.4958 N, lon=025 17.3057 W, hms=120319, dmy=161018
t1= 13.6453, c1= 4.13999, s= 34.8198, t2= 13.5754, lat=48 29.5046 N, lon=025 17.2850 W, hms=120329, dmy=161018
t1= 13.6451, c1= 4.13999, s= 34.8199, t2= 13.5728, lat=48 29.5134 N, lon=025 17.2646 W, hms=120339, dmy=161018
t1= 13.6458, c1= 4.14007, s= 34.8201, t2= 13.5672, lat=48 29.5222 N, lon=025 17.2446 W, hms=120349, dmy=161018
t1= 13.6464, c1= 4.14007, s= 34.8195, t2= 13.5655, lat=48 29.5312 N, lon=025 17.2241 W, hms=120359, dmy=161018
t1= 13.6419, c1= 4.13965, s= 34.8197, t2= 13.5653, lat=48 29.5404 N, lon=025 17.2035 W, hms=120409, dmy=161018
t1= 13.6396, c1= 4.13942, s= 34.8196, t2= 13.5646, lat=48 29.5499 N, lon=025 17.1826 W, hms=120419, dmy=161018
t1= 13.6385, c1= 4.13934, s= 34.8198, t2= 13.5626, lat=48 29.5592 N, lon=025 17.1614 W, hms=120429, dmy=161018
t1= 13.6369, c1= 4.13917, s= 34.8198, t2= 13.5855, lat=48 29.5685 N, lon=025 17.1401 W, hms=120439, dmy=161018
t1= 13.6363, c1= 4.13913, s= 34.8199, t2= 13.5708, lat=48 29.5780 N, lon=025 17.1190 W, hms=120449, dmy=161018
t1= 13.6430, c1= 4.13980, s= 34.8201, t2= 13.5662, lat=48 29.5874 N, lon=025 17.0974 W, hms=120459, dmy=161018
t1= 13.6441, c1= 4.13989, s= 34.8198, t2= 13.5710, lat=48 29.5970 N, lon=025 17.0751 W, hms=120509, dmy=161018
t1= 13.6416, c1= 4.13965, s= 34.8200, t2= 13.5701, lat=48 29.6071 N, lon=025 17.0531 W, hms=120519, dmy=161018
t1= 13.6426, c1= 4.13980, s= 34.8204, t2= 13.5691, lat=48 29.6178 N, lon=025 17.0311 W, hms=120529, dmy=161018
t1= 13.6422, c1= 4.13974, s= 34.8202, t2= 13.5659, lat=48 29.6288 N, lon=025 17.0094 W, hms=120539, dmy=161018
t1= 13.6411, c1= 4.13964, s= 34.8203, t2= 13.5598, lat=48 29.6398 N, lon=025 16.9885 W, hms=120549, dmy=161018
t1= 13.6407, c1= 4.13959, s= 34.8202, t2= 13.5576, lat=48 29.6509 N, lon=025 16.9674 W, hms=120559, dmy=161018
t1= 13.6365, c1= 4.13917, s= 34.8201, t2= 13.5561, lat=48 29.6622 N, lon=025 16.9459 W, hms=120609, dmy=161018
t1= 13.6321, c1= 4.13875, s= 34.8201, t2= 13.5532, lat=48 29.6738 N, lon=025 16.9244 W, hms=120619, dmy=161018
t1= 13.6305, c1= 4.13863, s= 34.8205, t2= 13.5507, lat=48 29.6858 N, lon=025 16.9024 W, hms=120629, dmy=161018
t1= 13.6284, c1= 4.13842, s= 34.8204, t2= 13.5658, lat=48 29.6980 N, lon=025 16.8804 W, hms=120639, dmy=161018
t1= 13.6261, c1= 4.13821, s= 34.8206, t2= 13.5612, lat=48 29.7100 N, lon=025 16.8576 W, hms=120649, dmy=161018
t1= 13.6295, c1= 4.13856, s= 34.8208, t2= 13.5585, lat=48 29.7215 N, lon=025 16.8339 W, hms=120659, dmy=161018
t1= 13.6329, c1= 4.13888, s= 34.8206, t2= 13.5551, lat=48 29.7325 N, lon=025 16.8096 W, hms=120709, dmy=161018
t1= 13.6318, c1= 4.13880, s= 34.8209, t2= 13.5591, lat=48 29.7430 N, lon=025 16.7847 W, hms=120719, dmy=161018
t1= 13.6307, c1= 4.13871, s= 34.8211, t2= 13.5543, lat=48 29.7529 N, lon=025 16.7597 W, hms=120729, dmy=161018
t1= 13.6308, c1= 4.13871, s= 34.8210, t2= 13.5517, lat=48 29.7628 N, lon=025 16.7341 W, hms=120739, dmy=161018
t1= 13.6284, c1= 4.13850, s= 34.8211, t2= 13.5444, lat=48 29.7715 N, lon=025 16.7089 W, hms=120749, dmy=161018
t1= 13.6270, c1= 4.13836, s= 34.8211, t2= 13.5399, lat=48 29.7789 N, lon=025 16.6841 W, hms=120759, dmy=161018
t1= 13.6201, c1= 4.13777, s= 34.8219, t2= 13.5351, lat=48 29.7861 N, lon=025 16.6589 W, hms=120809, dmy=161018
t1= 13.6154, c1= 4.13733, s= 34.8220, t2= 13.5303, lat=48 29.7935 N, lon=025 16.6340 W, hms=120819, dmy=161018
t1= 13.6114, c1= 4.13704, s= 34.8229, t2= 13.5326, lat=48 29.8009 N, lon=025 16.6089 W, hms=120829, dmy=161018
t1= 13.6077, c1= 4.13664, s= 34.8225, t2= 13.5361, lat=48 29.8088 N, lon=025 16.5837 W, hms=120839, dmy=161018
t1= 13.6057, c1= 4.13649, s= 34.8230, t2= 13.5416, lat=48 29.8170 N, lon=025 16.5590 W, hms=120849, dmy=161018
t1= 13.6085, c1= 4.13672, s= 34.8226, t2= 13.5412, lat=48 29.8253 N, lon=025 16.5346 W, hms=120859, dmy=161018
t1= 13.6143, c1= 4.13724, s= 34.8222, t2= 13.5417, lat=48 29.8336 N, lon=025 16.5104 W, hms=120909, dmy=161018
t1= 13.6149, c1= 4.13722, s= 34.8214, t2= 13.5416, lat=48 29.8416 N, lon=025 16.4866 W, hms=120919, dmy=161018
t1= 13.6151, c1= 4.13725, s= 34.8215, t2= 13.5433, lat=48 29.8492 N, lon=025 16.4630 W, hms=120929, dmy=161018
t1= 13.6140, c1= 4.13714, s= 34.8215, t2= 13.5432, lat=48 29.8572 N, lon=025 16.4397 W, hms=120939, dmy=161018
t1= 13.6148, c1= 4.13714, s= 34.8208, t2= 13.5344, lat=48 29.8658 N, lon=025 16.4163 W, hms=120949, dmy=161018
t1= 13.6149, c1= 4.13710, s= 34.8203, t2= 13.5323, lat=48 29.8742 N, lon=025 16.3926 W, hms=120959, dmy=161018
t1= 13.6117, c1= 4.13670, s= 34.8195, t2= 13.5328, lat=48 29.8830 N, lon=025 16.3688 W, hms=121009, dmy=161018
t1= 13.6065, c1= 4.13620, s= 34.8195, t2= 13.5333, lat=48 29.8923 N, lon=025 16.3447 W, hms=121019, dmy=161018
t1= 13.6056, c1= 4.13609, s= 34.8193, t2= 13.5244, lat=48 29.9016 N, lon=025 16.3208 W, hms=121029, dmy=161018
t1= 13.6058, c1= 4.13603, s= 34.8186, t2= 13.5230, lat=48 29.9108 N, lon=025 16.2963 W, hms=121039, dmy=161018
t1= 13.6012, c1= 4.13561, s= 34.8188, t2= 13.5349, lat=48 29.9191 N, lon=025 16.2714 W, hms=121049, dmy=161018
t1= 13.5974, c1= 4.13528, s= 34.8192, t2= 13.5305, lat=48 29.9262 N, lon=025 16.2467 W, hms=121059, dmy=161018
t1= 13.6042, c1= 4.13586, s= 34.8184, t2= 13.5302, lat=48 29.9326 N, lon=025 16.2219 W, hms=121109, dmy=161018
t1= 13.6057, c1= 4.13591, s= 34.8175, t2= 13.5316, lat=48 29.9384 N, lon=025 16.1975 W, hms=121119, dmy=161018
t1= 13.6040, c1= 4.13578, s= 34.8179, t2= 13.5309, lat=48 29.9442 N, lon=025 16.1732 W, hms=121129, dmy=161018
t1= 13.6030, c1= 4.13563, s= 34.8174, t2= 13.5224, lat=48 29.9507 N, lon=025 16.1487 W, hms=121139, dmy=161018
t1= 13.6007, c1= 4.13543, s= 34.8175, t2= 13.5152, lat=48 29.9576 N, lon=025 16.1249 W, hms=121149, dmy=161018
t1= 13.5981, c1= 4.13517, s= 34.8175, t2= 13.5096, lat=48 29.9656 N, lon=025 16.1009 W, hms=121159, dmy=161018
t1= 13.5918, c1= 4.13453, s= 34.8172, t2= 13.4984, lat=48 29.9744 N, lon=025 16.0768 W, hms=121209, dmy=161018
t1= 13.5836, c1= 4.13375, s= 34.8173, t2= 13.4943, lat=48 29.9840 N, lon=025 16.0535 W, hms=121219, dmy=161018
t1= 13.5762, c1= 4.13298, s= 34.8168, t2= 13.4960, lat=48 29.9943 N, lon=025 16.0303 W, hms=121229, dmy=161018
t1= 13.5711, c1= 4.13247, s= 34.8168, t2= 13.4948, lat=48 30.0049 N, lon=025 16.0074 W, hms=121239, dmy=161018
t1= 13.5699, c1= 4.13237, s= 34.8169, t2= 13.5032, lat=48 30.0159 N, lon=025 15.9849 W, hms=121249, dmy=161018
t1= 13.5682, c1= 4.13222, s= 34.8170, t2= 13.5036, lat=48 30.0268 N, lon=025 15.9624 W, hms=121259, dmy=161018
t1= 13.5776, c1= 4.13312, s= 34.8169, t2= 13.5043, lat=48 30.0374 N, lon=025 15.9404 W, hms=121309, dmy=161018
t1= 13.5758, c1= 4.13291, s= 34.8166, t2= 13.5044, lat=48 30.0478 N, lon=025 15.9186 W, hms=121319, dmy=161018
t1= 13.5752, c1= 4.13283, s= 34.8163, t2= 13.5009, lat=48 30.0584 N, lon=025 15.8960 W, hms=121329, dmy=161018
t1= 13.5745, c1= 4.13275, s= 34.8162, t2= 13.4996, lat=48 30.0683 N, lon=025 15.8730 W, hms=121339, dmy=161018
t1= 13.5748, c1= 4.13279, s= 34.8163, t2= 13.4983, lat=48 30.0771 N, lon=025 15.8501 W, hms=121349, dmy=161018
t1= 13.5721, c1= 4.13252, s= 34.8162, t2= 13.4904, lat=48 30.0852 N, lon=025 15.8273 W, hms=121359, dmy=161018
t1= 13.5690, c1= 4.13225, s= 34.8165, t2= 13.4935, lat=48 30.0925 N, lon=025 15.8047 W, hms=121409, dmy=161018
t1= 13.5647, c1= 4.13183, s= 34.8165, t2= 13.4957, lat=48 30.0996 N, lon=025 15.7818 W, hms=121419, dmy=161018
t1= 13.5643, c1= 4.13189, s= 34.8174, t2= 13.4976, lat=48 30.1073 N, lon=025 15.7593 W, hms=121429, dmy=161018
t1= 13.5660, c1= 4.13208, s= 34.8177, t2= 13.4940, lat=48 30.1157 N, lon=025 15.7363 W, hms=121439, dmy=161018
t1= 13.5681, c1= 4.13229, s= 34.8177, t2= 13.5169, lat=48 30.1244 N, lon=025 15.7133 W, hms=121449, dmy=161018
t1= 13.5668, c1= 4.13220, s= 34.8181, t2= 13.5045, lat=48 30.1328 N, lon=025 15.6908 W, hms=121459, dmy=161018
t1= 13.5736, c1= 4.13291, s= 34.8186, t2= 13.5056, lat=48 30.1407 N, lon=025 15.6686 W, hms=121509, dmy=161018
t1= 13.5754, c1= 4.13304, s= 34.8181, t2= 13.5042, lat=48 30.1480 N, lon=025 15.6467 W, hms=121519, dmy=161018
t1= 13.5753, c1= 4.13308, s= 34.8186, t2= 13.5048, lat=48 30.1556 N, lon=025 15.6246 W, hms=121529, dmy=161018
t1= 13.5752, c1= 4.13310, s= 34.8189, t2= 13.5052, lat=48 30.1636 N, lon=025 15.6017 W, hms=121539, dmy=161018
t1= 13.5759, c1= 4.13321, s= 34.8192, t2= 13.5074, lat=48 30.1718 N, lon=025 15.5784 W, hms=121549, dmy=161018
t1= 13.5754, c1= 4.13321, s= 34.8197, t2= 13.5068, lat=48 30.1800 N, lon=025 15.5552 W, hms=121559, dmy=161018
t1= 13.5765, c1= 4.13337, s= 34.8203, t2= 13.4999, lat=48 30.1887 N, lon=025 15.5316 W, hms=121609, dmy=161018
t1= 13.5756, c1= 4.13342, s= 34.8215, t2= 13.4945, lat=48 30.1978 N, lon=025 15.5089 W, hms=121619, dmy=161018
t1= 13.5738, c1= 4.13329, s= 34.8220, t2= 13.4968, lat=48 30.2071 N, lon=025 15.4859 W, hms=121629, dmy=161018
t1= 13.5684, c1= 4.13287, s= 34.8230, t2= 13.4917, lat=48 30.2169 N, lon=025 15.4628 W, hms=121639, dmy=161018
t1= 13.5671, c1= 4.13283, s= 34.8238, t2= 13.4989, lat=48 30.2273 N, lon=025 15.4408 W, hms=121649, dmy=161018
t1= 13.5644, c1= 4.13266, s= 34.8247, t2= 13.5069, lat=48 30.2379 N, lon=025 15.4193 W, hms=121659, dmy=161018
t1= 13.5697, c1= 4.13323, s= 34.8251, t2= 13.5053, lat=48 30.2487 N, lon=025 15.3980 W, hms=121709, dmy=161018
t1= 13.5753, c1= 4.13373, s= 34.8247, t2= 13.5055, lat=48 30.2596 N, lon=025 15.3770 W, hms=121719, dmy=161018
t1= 13.5745, c1= 4.13373, s= 34.8255, t2= 13.5034, lat=48 30.2700 N, lon=025 15.3555 W, hms=121729, dmy=161018
t1= 13.5742, c1= 4.13371, s= 34.8255, t2= 13.5036, lat=48 30.2803 N, lon=025 15.3337 W, hms=121739, dmy=161018
t1= 13.5741, c1= 4.13373, s= 34.8258, t2= 13.5020, lat=48 30.2901 N, lon=025 15.3101 W, hms=121749, dmy=161018
t1= 13.5732, c1= 4.13365, s= 34.8258, t2= 13.4896, lat=48 30.2991 N, lon=025 15.2861 W, hms=121759, dmy=161018
t1= 13.5721, c1= 4.13354, s= 34.8259, t2= 13.4886, lat=48 30.3076 N, lon=025 15.2617 W, hms=121809, dmy=161018
t1= 13.5649, c1= 4.13291, s= 34.8266, t2= 13.4847, lat=48 30.3159 N, lon=025 15.2369 W, hms=121819, dmy=161018
t1= 13.5601, c1= 4.13256, s= 34.8275, t2= 13.4818, lat=48 30.3237 N, lon=025 15.2128 W, hms=121829, dmy=161018
t1= 13.5570, c1= 4.13237, s= 34.8286, t2= 13.4794, lat=48 30.3312 N, lon=025 15.1884 W, hms=121839, dmy=161018
t1= 13.5539, c1= 4.13210, s= 34.8289, t2= 13.4786, lat=48 30.3387 N, lon=025 15.1646 W, hms=121849, dmy=161018
t1= 13.5505, c1= 4.13183, s= 34.8295, t2= 13.4871, lat=48 30.3464 N, lon=025 15.1406 W, hms=121859, dmy=161018
t1= 13.5526, c1= 4.13214, s= 34.8305, t2= 13.4886, lat=48 30.3543 N, lon=025 15.1174 W, hms=121909, dmy=161018
t1= 13.5568, c1= 4.13247, s= 34.8297, t2= 13.4836, lat=48 30.3626 N, lon=025 15.0947 W, hms=121919, dmy=161018
t1= 13.5576, c1= 4.13258, s= 34.8301, t2= 13.4847, lat=48 30.3710 N, lon=025 15.0724 W, hms=121929, dmy=161018
t1= 13.5573, c1= 4.13254, s= 34.8299, t2= 13.4856, lat=48 30.3793 N, lon=025 15.0505 W, hms=121939, dmy=161018
t1= 13.5557, c1= 4.13243, s= 34.8304, t2= 13.4833, lat=48 30.3878 N, lon=025 15.0282 W, hms=121949, dmy=161018
t1= 13.5555, c1= 4.13243, s= 34.8306, t2= 13.4746, lat=48 30.3967 N, lon=025 15.0062 W, hms=121959, dmy=161018
t1= 13.5545, c1= 4.13241, s= 34.8313, t2= 13.4734, lat=48 30.4065 N, lon=025 14.9841 W, hms=122009, dmy=161018
t1= 13.5494, c1= 4.13189, s= 34.8310, t2= 13.4733, lat=48 30.4168 N, lon=025 14.9623 W, hms=122019, dmy=161018
t1= 13.5452, c1= 4.13158, s= 34.8320, t2= 13.4711, lat=48 30.4276 N, lon=025 14.9399 W, hms=122029, dmy=161018
t1= 13.5441, c1= 4.13160, s= 34.8331, t2= 13.4739, lat=48 30.4386 N, lon=025 14.9169 W, hms=122039, dmy=161018
t1= 13.5432, c1= 4.13149, s= 34.8330, t2= 13.4721, lat=48 30.4501 N, lon=025 14.8936 W, hms=122049, dmy=161018
t1= 13.5440, c1= 4.13162, s= 34.8334, t2= 13.4808, lat=48 30.4614 N, lon=025 14.8700 W, hms=122059, dmy=161018
t1= 13.5453, c1= 4.13181, s= 34.8340, t2= 13.4808, lat=48 30.4723 N, lon=025 14.8469 W, hms=122109, dmy=161018
t1= 13.5512, c1= 4.13233, s= 34.8335, t2= 13.4825, lat=48 30.4823 N, lon=025 14.8230 W, hms=122119, dmy=161018
t1= 13.5513, c1= 4.13241, s= 34.8342, t2= 13.4807, lat=48 30.4917 N, lon=025 14.7994 W, hms=122129, dmy=161018
t1= 13.5513, c1= 4.13241, s= 34.8342, t2= 13.4807, lat=48 30.5008 N, lon=025 14.7763 W, hms=122139, dmy=161018
t1= 13.5514, c1= 4.13241, s= 34.8341, t2= 13.4749, lat=48 30.5095 N, lon=025 14.7526 W, hms=122149, dmy=161018
t1= 13.5509, c1= 4.13239, s= 34.8344, t2= 13.4665, lat=48 30.5180 N, lon=025 14.7287 W, hms=122159, dmy=161018
t1= 13.5475, c1= 4.13210, s= 34.8347, t2= 13.4616, lat=48 30.5265 N, lon=025 14.7048 W, hms=122209, dmy=161018
t1= 13.5421, c1= 4.13162, s= 34.8351, t2= 13.4568, lat=48 30.5351 N, lon=025 14.6806 W, hms=122219, dmy=161018
t1= 13.5341, c1= 4.13091, s= 34.8357, t2= 13.4560, lat=48 30.5438 N, lon=025 14.6561 W, hms=122229, dmy=161018
t1= 13.5299, c1= 4.13059, s= 34.8366, t2= 13.4555, lat=48 30.5528 N, lon=025 14.6319 W, hms=122239, dmy=161018
t1= 13.5284, c1= 4.13055, s= 34.8377, t2= 13.4544, lat=48 30.5623 N, lon=025 14.6079 W, hms=122249, dmy=161018
t1= 13.5274, c1= 4.13045, s= 34.8376, t2= 13.4720, lat=48 30.5724 N, lon=025 14.5838 W, hms=122259, dmy=161018
t1= 13.5267, c1= 4.13043, s= 34.8380, t2= 13.4622, lat=48 30.5824 N, lon=025 14.5599 W, hms=122309, dmy=161018
t1= 13.5347, c1= 4.13124, s= 34.8383, t2= 13.4577, lat=48 30.5927 N, lon=025 14.5370 W, hms=122319, dmy=161018
t1= 13.5342, c1= 4.13120, s= 34.8384, t2= 13.4610, lat=48 30.6031 N, lon=025 14.5141 W, hms=122329, dmy=161018
t1= 13.5316, c1= 4.13097, s= 34.8386, t2= 13.4647, lat=48 30.6145 N, lon=025 14.4913 W, hms=122339, dmy=161018
t1= 13.5325, c1= 4.13110, s= 34.8390, t2= 13.4676, lat=48 30.6264 N, lon=025 14.4696 W, hms=122349, dmy=161018
t1= 13.5341, c1= 4.13124, s= 34.8389, t2= 13.4627, lat=48 30.6390 N, lon=025 14.4474 W, hms=122359, dmy=161018
t1= 13.5359, c1= 4.13143, s= 34.8390, t2= 13.4551, lat=48 30.6514 N, lon=025 14.4251 W, hms=122409, dmy=161018
t1= 13.5338, c1= 4.13126, s= 34.8394, t2= 13.4556, lat=48 30.6637 N, lon=025 14.4028 W, hms=122419, dmy=161018
t1= 13.5283, c1= 4.13085, s= 34.8405, t2= 13.4506, lat=48 30.6756 N, lon=025 14.3795 W, hms=122429, dmy=161018
t1= 13.5268, c1= 4.13074, s= 34.8408, t2= 13.4536, lat=48 30.6871 N, lon=025 14.3560 W, hms=122439, dmy=161018
t1= 13.5238, c1= 4.13057, s= 34.8420, t2= 13.4515, lat=48 30.6988 N, lon=025 14.3322 W, hms=122449, dmy=161018
t1= 13.5227, c1= 4.13054, s= 34.8427, t2= 13.4716, lat=48 30.7102 N, lon=025 14.3075 W, hms=122459, dmy=161018
t1= 13.5233, c1= 4.13062, s= 34.8429, t2= 13.4630, lat=48 30.7214 N, lon=025 14.2828 W, hms=122509, dmy=161018
t1= 13.5320, c1= 4.13147, s= 34.8430, t2= 13.4617, lat=48 30.7326 N, lon=025 14.2573 W, hms=122519, dmy=161018
t1= 13.5329, c1= 4.13158, s= 34.8431, t2= 13.4627, lat=48 30.7432 N, lon=025 14.2320 W, hms=122529, dmy=161018
t1= 13.5322, c1= 4.13151, s= 34.8432, t2= 13.4606, lat=48 30.7539 N, lon=025 14.2065 W, hms=122539, dmy=161018
t1= 13.5316, c1= 4.13151, s= 34.8437, t2= 13.4593, lat=48 30.7652 N, lon=025 14.1808 W, hms=122549, dmy=161018
t1= 13.5301, c1= 4.13141, s= 34.8441, t2= 13.4554, lat=48 30.7764 N, lon=025 14.1549 W, hms=122559, dmy=161018
t1= 13.5293, c1= 4.13135, s= 34.8443, t2= 13.4518, lat=48 30.7876 N, lon=025 14.1291 W, hms=122609, dmy=161018
t1= 13.5276, c1= 4.13118, s= 34.8442, t2= 13.4550, lat=48 30.7991 N, lon=025 14.1032 W, hms=122619, dmy=161018
t1= 13.5236, c1= 4.13094, s= 34.8456, t2= 13.4510, lat=48 30.8108 N, lon=025 14.0773 W, hms=122629, dmy=161018
t1= 13.5243, c1= 4.13105, s= 34.8461, t2= 13.4482, lat=48 30.8222 N, lon=025 14.0525 W, hms=122639, dmy=161018
t1= 13.5232, c1= 4.13095, s= 34.8461, t2= 13.4483, lat=48 30.8336 N, lon=025 14.0284 W, hms=122649, dmy=161018
t1= 13.5199, c1= 4.13070, s= 34.8468, t2= 13.4541, lat=48 30.8449 N, lon=025 14.0045 W, hms=122659, dmy=161018
t1= 13.5188, c1= 4.13066, s= 34.8474, t2= 13.4580, lat=48 30.8557 N, lon=025 13.9798 W, hms=122709, dmy=161018
t1= 13.5260, c1= 4.13141, s= 34.8479, t2= 13.4637, lat=48 30.8668 N, lon=025 13.9545 W, hms=122719, dmy=161018
t1= 13.5283, c1= 4.13156, s= 34.8472, t2= 13.4619, lat=48 30.8787 N, lon=025 13.9286 W, hms=122729, dmy=161018
t1= 13.5295, c1= 4.13168, s= 34.8472, t2= 13.4598, lat=48 30.8914 N, lon=025 13.9019 W, hms=122739, dmy=161018
t1= 13.5297, c1= 4.13170, s= 34.8473, t2= 13.4583, lat=48 30.9043 N, lon=025 13.8746 W, hms=122749, dmy=161018
t1= 13.5295, c1= 4.13172, s= 34.8476, t2= 13.4546, lat=48 30.9180 N, lon=025 13.8461 W, hms=122759, dmy=161018
t1= 13.5283, c1= 4.13162, s= 34.8477, t2= 13.4470, lat=48 30.9320 N, lon=025 13.8177 W, hms=122809, dmy=161018
t1= 13.5249, c1= 4.13130, s= 34.8479, t2= 13.4509, lat=48 30.9463 N, lon=025 13.7900 W, hms=122819, dmy=161018
t1= 13.5195, c1= 4.13085, s= 34.8485, t2= 13.4467, lat=48 30.9603 N, lon=025 13.7630 W, hms=122829, dmy=161018
t1= 13.5195, c1= 4.13089, s= 34.8489, t2= 13.4395, lat=48 30.9733 N, lon=025 13.7367 W, hms=122839, dmy=161018
t1= 13.5174, c1= 4.13072, s= 34.8493, t2= 13.4347, lat=48 30.9856 N, lon=025 13.7109 W, hms=122849, dmy=161018
t1= 13.5130, c1= 4.13028, s= 34.8491, t2= 13.4479, lat=48 30.9973 N, lon=025 13.6859 W, hms=122859, dmy=161018
t1= 13.5083, c1= 4.12986, s= 34.8495, t2= 13.4427, lat=48 31.0081 N, lon=025 13.6613 W, hms=122909, dmy=161018
t1= 13.5136, c1= 4.13047, s= 34.8503, t2= 13.4414, lat=48 31.0175 N, lon=025 13.6367 W, hms=122919, dmy=161018
t1= 13.5146, c1= 4.13049, s= 34.8496, t2= 13.4438, lat=48 31.0262 N, lon=025 13.6111 W, hms=122929, dmy=161018
t1= 13.5133, c1= 4.13043, s= 34.8502, t2= 13.4413, lat=48 31.0348 N, lon=025 13.5859 W, hms=122939, dmy=161018
t1= 13.5137, c1= 4.13039, s= 34.8495, t2= 13.4357, lat=48 31.0439 N, lon=025 13.5599 W, hms=122949, dmy=161018
t1= 13.5117, c1= 4.13024, s= 34.8499, t2= 13.4363, lat=48 31.0531 N, lon=025 13.5349 W, hms=122959, dmy=161018
t1= 13.5091, c1= 4.13001, s= 34.8502, t2= 13.4276, lat=48 31.0624 N, lon=025 13.5108 W, hms=123009, dmy=161018
t1= 13.5073, c1= 4.12988, s= 34.8506, t2= 13.4233, lat=48 31.0721 N, lon=025 13.4862 W, hms=123019, dmy=161018
t1= 13.5022, c1= 4.12938, s= 34.8505, t2= 13.4244, lat=48 31.0826 N, lon=025 13.4615 W, hms=123029, dmy=161018
t1= 13.4972, c1= 4.12895, s= 34.8510, t2= 13.4232, lat=48 31.0934 N, lon=025 13.4355 W, hms=123039, dmy=161018
t1= 13.4955, c1= 4.12884, s= 34.8516, t2= 13.4209, lat=48 31.1041 N, lon=025 13.4092 W, hms=123049, dmy=161018
t1= 13.4947, c1= 4.12874, s= 34.8513, t2= 13.4402, lat=48 31.1143 N, lon=025 13.3828 W, hms=123059, dmy=161018
t1= 13.4931, c1= 4.12867, s= 34.8521, t2= 13.4317, lat=48 31.1248 N, lon=025 13.3553 W, hms=123109, dmy=161018
t1= 13.5016, c1= 4.12951, s= 34.8522, t2= 13.4307, lat=48 31.1349 N, lon=025 13.3271 W, hms=123119, dmy=161018
t1= 13.5029, c1= 4.12963, s= 34.8522, t2= 13.4301, lat=48 31.1442 N, lon=025 13.2991 W, hms=123129, dmy=161018
t1= 13.5020, c1= 4.12955, s= 34.8523, t2= 13.4269, lat=48 31.1534 N, lon=025 13.2716 W, hms=123139, dmy=161018
t1= 13.5002, c1= 4.12940, s= 34.8525, t2= 13.4232, lat=48 31.1620 N, lon=025 13.2454 W, hms=123149, dmy=161018
t1= 13.4971, c1= 4.12910, s= 34.8525, t2= 13.4213, lat=48 31.1698 N, lon=025 13.2198 W, hms=123159, dmy=161018
t1= 13.4945, c1= 4.12888, s= 34.8528, t2= 13.4101, lat=48 31.1772 N, lon=025 13.1946 W, hms=123209, dmy=161018
t1= 13.4920, c1= 4.12865, s= 34.8530, t2= 13.3991, lat=48 31.1844 N, lon=025 13.1696 W, hms=123219, dmy=161018
