t1= 15.1342, c1= 4.29503, s= 34.9097, t2= 17.1854, lat=51 25.8379 N, lon=008 47.0174 W, hms=000006, dmy=201018
t1= 15.5102, c1= 4.33280, s= 34.9168, t2= 16.9904, lat=51 38.9374 N, lon=008 31.0939 W, hms=062457, dmy=201018
t1= 15.5102, c1= 4.33274, s= 34.9163, t2= 16.9900, lat=51 38.9544 N, lon=008 31.0861 W, hms=062507, dmy=201018
t1= 15.5103, c1= 4.33278, s= 34.9166, t2= 16.9897, lat=51 38.9714 N, lon=008 31.0782 W, hms=062517, dmy=201018
t1= 15.5104, c1= 4.33278, s= 34.9165, t2= 16.9894, lat=51 38.9884 N, lon=008 31.0700 W, hms=062527, dmy=201018
t1= 15.5103, c1= 4.33278, s= 34.9165, t2= 16.9894, lat=51 39.0055 N, lon=008 31.0617 W, hms=062537, dmy=201018
t1= 15.5099, c1= 4.33282, s= 34.9173, t2= 16.9887, lat=51 39.0225 N, lon=008 31.0534 W, hms=062547, dmy=201018
t1= 15.5106, c1= 4.33278, s= 34.9162, t2= 16.9883, lat=51 39.0395 N, lon=008 31.0449 W, hms=062557, dmy=201018
t1= 15.5102, c1= 4.33280, s= 34.9168, t2= 16.9878, lat=51 39.0566 N, lon=008 31.0365 W, hms=062607, dmy=201018
t1= 15.5099, c1= 4.33278, s= 34.9168, t2= 16.9873, lat=51 39.0734 N, lon=008 31.0280 W, hms=062617, dmy=201018
t1= 15.5103, c1= 4.33275, s= 34.9163, t2= 16.9871, lat=51 39.0901 N, lon=008 31.0197 W, hms=062627, dmy=201018
t1= 15.5103, c1= 4.33271, s= 34.9159, t2= 16.9868, lat=51 39.1071 N, lon=008 31.0114 W, hms=062637, dmy=201018
t1= 15.5104, c1= 4.33269, s= 34.9156, t2= 16.9864, lat=51 39.1237 N, lon=008 31.0033 W, hms=062647, dmy=201018
t1= 15.5105, c1= 4.33278, s= 34.9164, t2= 16.9864, lat=51 39.1401 N, lon=008 30.9955 W, hms=062657, dmy=201018
t1= 15.5106, c1= 4.33278, s= 34.9163, t2= 16.9861, lat=51 39.1566 N, lon=008 30.9878 W, hms=062707, dmy=201018
t1= 15.5108, c1= 4.33278, s= 34.9160, t2= 16.9859, lat=51 39.1730 N, lon=008 30.9802 W, hms=062717, dmy=201018
t1= 15.5103, c1= 4.33269, s= 34.9157, t2= 16.9852, lat=51 39.1894 N, lon=008 30.9726 W, hms=062727, dmy=201018
t1= 15.5103, c1= 4.33272, s= 34.9159, t2= 16.9853, lat=51 39.2059 N, lon=008 30.9651 W, hms=062737, dmy=201018
t1= 15.5104, c1= 4.33270, s= 34.9157, t2= 16.9853, lat=51 39.2221 N, lon=008 30.9576 W, hms=062747, dmy=201018
t1= 15.5106, c1= 4.33265, s= 34.9152, t2= 16.9845, lat=51 39.2382 N, lon=008 30.9498 W, hms=062757, dmy=201018
t1= 15.5104, c1= 4.33270, s= 34.9157, t2= 16.9846, lat=51 39.2543 N, lon=008 30.9419 W, hms=062807, dmy=201018
t1= 15.5103, c1= 4.33265, s= 34.9154, t2= 16.9841, lat=51 39.2720 N, lon=008 30.9332 W, hms=062818, dmy=201018
t1= 15.5100, c1= 4.33273, s= 34.9164, t2= 16.9839, lat=51 39.2884 N, lon=008 30.9252 W, hms=062828, dmy=201018
t1= 15.5099, c1= 4.33265, s= 34.9157, t2= 16.9835, lat=51 39.3046 N, lon=008 30.9174 W, hms=062838, dmy=201018
t1= 15.5106, c1= 4.33265, s= 34.9151, t2= 16.9832, lat=51 39.3211 N, lon=008 30.9094 W, hms=062848, dmy=201018
t1= 15.5106, c1= 4.33269, s= 34.9154, t2= 16.9829, lat=51 39.3376 N, lon=008 30.9013 W, hms=062858, dmy=201018
t1= 15.5100, c1= 4.33269, s= 34.9160, t2= 16.9826, lat=51 39.3539 N, lon=008 30.8933 W, hms=062908, dmy=201018
t1= 15.5103, c1= 4.33265, s= 34.9154, t2= 16.9825, lat=51 39.3699 N, lon=008 30.8853 W, hms=062918, dmy=201018
t1= 15.5101, c1= 4.33262, s= 34.9153, t2= 16.9820, lat=51 39.3860 N, lon=008 30.8772 W, hms=062928, dmy=201018
t1= 15.5103, c1= 4.33267, s= 34.9155, t2= 16.9819, lat=51 39.4022 N, lon=008 30.8692 W, hms=062938, dmy=201018
t1= 15.5106, c1= 4.33267, s= 34.9152, t2= 16.9817, lat=51 39.4185 N, lon=008 30.8611 W, hms=062948, dmy=201018
t1= 15.5101, c1= 4.33261, s= 34.9152, t2= 16.9815, lat=51 39.4345 N, lon=008 30.8532 W, hms=062958, dmy=201018
t1= 15.5103, c1= 4.33265, s= 34.9154, t2= 16.9811, lat=51 39.4506 N, lon=008 30.8453 W, hms=063008, dmy=201018
t1= 15.5105, c1= 4.33257, s= 34.9144, t2= 16.9806, lat=51 39.4667 N, lon=008 30.8376 W, hms=063018, dmy=201018
t1= 15.5101, c1= 4.33259, s= 34.9150, t2= 16.9803, lat=51 39.4830 N, lon=008 30.8297 W, hms=063028, dmy=201018
t1= 15.5106, c1= 4.33259, s= 34.9146, t2= 16.9799, lat=51 39.4991 N, lon=008 30.8219 W, hms=063038, dmy=201018
t1= 15.5101, c1= 4.33262, s= 34.9153, t2= 16.9798, lat=51 39.5155 N, lon=008 30.8139 W, hms=063048, dmy=201018
t1= 15.5100, c1= 4.33258, s= 34.9150, t2= 16.9799, lat=51 39.5365 N, lon=008 30.8036 W, hms=063101, dmy=201018
t1= 15.5100, c1= 4.33256, s= 34.9148, t2= 16.9790, lat=51 39.5528 N, lon=008 30.7956 W, hms=063111, dmy=201018
t1= 15.5099, c1= 4.33260, s= 34.9152, t2= 16.9795, lat=51 39.5693 N, lon=008 30.7876 W, hms=063121, dmy=201018
t1= 15.5100, c1= 4.33258, s= 34.9150, t2= 16.9790, lat=51 39.5855 N, lon=008 30.7798 W, hms=063131, dmy=201018
t1= 15.5096, c1= 4.33249, s= 34.9146, t2= 16.9784, lat=51 39.6118 N, lon=008 30.7671 W, hms=063147, dmy=201018
t1= 15.5098, c1= 4.33256, s= 34.9150, t2= 16.9781, lat=51 39.6280 N, lon=008 30.7593 W, hms=063157, dmy=201018
t1= 15.5101, c1= 4.33256, s= 34.9147, t2= 16.9777, lat=51 39.6444 N, lon=008 30.7513 W, hms=063207, dmy=201018
t1= 15.5099, c1= 4.33248, s= 34.9142, t2= 16.9776, lat=51 39.6605 N, lon=008 30.7436 W, hms=063217, dmy=201018
t1= 15.5099, c1= 4.33250, s= 34.9144, t2= 16.9769, lat=51 39.6769 N, lon=008 30.7356 W, hms=063227, dmy=201018
t1= 15.5102, c1= 4.33257, s= 34.9147, t2= 16.9769, lat=51 39.6934 N, lon=008 30.7274 W, hms=063237, dmy=201018
t1= 15.5095, c1= 4.33250, s= 34.9147, t2= 16.9764, lat=51 39.7095 N, lon=008 30.7192 W, hms=063247, dmy=201018
t1= 15.5097, c1= 4.33251, s= 34.9147, t2= 16.9761, lat=51 39.7259 N, lon=008 30.7107 W, hms=063257, dmy=201018
t1= 15.5098, c1= 4.33251, s= 34.9146, t2= 16.9757, lat=51 39.7417 N, lon=008 30.7021 W, hms=063307, dmy=201018
t1= 15.5096, c1= 4.33249, s= 34.9146, t2= 16.9755, lat=51 39.7580 N, lon=008 30.6930 W, hms=063317, dmy=201018
t1= 15.5096, c1= 4.33243, s= 34.9140, t2= 16.9754, lat=51 39.7741 N, lon=008 30.6840 W, hms=063327, dmy=201018
t1= 15.5098, c1= 4.33249, s= 34.9144, t2= 16.9751, lat=51 39.7901 N, lon=008 30.6750 W, hms=063337, dmy=201018
t1= 15.5099, c1= 4.33249, s= 34.9143, t2= 16.9747, lat=51 39.8062 N, lon=008 30.6658 W, hms=063347, dmy=201018
t1= 15.5091, c1= 4.33241, s= 34.9142, t2= 16.9745, lat=51 39.8221 N, lon=008 30.6567 W, hms=063357, dmy=201018
t1= 15.5097, c1= 4.33247, s= 34.9143, t2= 16.9741, lat=51 39.8382 N, lon=008 30.6473 W, hms=063407, dmy=201018
t1= 15.5091, c1= 4.33241, s= 34.9143, t2= 16.9738, lat=51 39.8544 N, lon=008 30.6379 W, hms=063417, dmy=201018
t1= 15.5080, c1= 4.33257, s= 34.9166, t2= 16.9730, lat=51 39.8703 N, lon=008 30.6287 W, hms=063427, dmy=201018
t1= 15.5078, c1= 4.33248, s= 34.9161, t2= 16.9731, lat=51 39.8865 N, lon=008 30.6193 W, hms=063437, dmy=201018
t1= 15.5073, c1= 4.33252, s= 34.9169, t2= 16.9730, lat=51 39.9021 N, lon=008 30.6101 W, hms=063447, dmy=201018
t1= 15.5070, c1= 4.33249, s= 34.9169, t2= 16.9723, lat=51 39.9181 N, lon=008 30.6008 W, hms=063457, dmy=201018
t1= 15.5066, c1= 4.33251, s= 34.9175, t2= 16.9723, lat=51 39.9354 N, lon=008 30.5910 W, hms=063508, dmy=201018
t1= 15.5064, c1= 4.33249, s= 34.9174, t2= 16.9721, lat=51 39.9509 N, lon=008 30.5825 W, hms=063518, dmy=201018
t1= 15.5059, c1= 4.33243, s= 34.9173, t2= 16.9719, lat=51 39.9713 N, lon=008 30.5717 W, hms=063531, dmy=201018
t1= 15.5058, c1= 4.33245, s= 34.9175, t2= 16.9719, lat=51 39.9867 N, lon=008 30.5635 W, hms=063541, dmy=201018
t1= 15.5055, c1= 4.33247, s= 34.9180, t2= 16.9713, lat=51 40.0022 N, lon=008 30.5551 W, hms=063551, dmy=201018
t1= 15.5057, c1= 4.33245, s= 34.9176, t2= 16.9712, lat=51 40.0176 N, lon=008 30.5468 W, hms=063601, dmy=201018
t1= 15.5050, c1= 4.33254, s= 34.9191, t2= 16.9705, lat=51 40.0330 N, lon=008 30.5386 W, hms=063611, dmy=201018
t1= 15.5050, c1= 4.33237, s= 34.9176, t2= 16.9703, lat=51 40.0485 N, lon=008 30.5304 W, hms=063621, dmy=201018
t1= 15.5051, c1= 4.33241, s= 34.9178, t2= 16.9698, lat=51 40.0636 N, lon=008 30.5223 W, hms=063631, dmy=201018
t1= 15.5046, c1= 4.33241, s= 34.9183, t2= 16.9697, lat=51 40.0790 N, lon=008 30.5142 W, hms=063641, dmy=201018
t1= 15.5051, c1= 4.33248, s= 34.9185, t2= 16.9694, lat=51 40.0987 N, lon=008 30.5038 W, hms=063654, dmy=201018
t1= 15.5048, c1= 4.33236, s= 34.9176, t2= 16.9691, lat=51 40.1141 N, lon=008 30.4955 W, hms=063704, dmy=201018
t1= 15.5043, c1= 4.33236, s= 34.9181, t2= 16.9688, lat=51 40.1289 N, lon=008 30.4877 W, hms=063714, dmy=201018
t1= 15.5046, c1= 4.33243, s= 34.9184, t2= 16.9683, lat=51 40.1428 N, lon=008 30.4803 W, hms=063724, dmy=201018
t1= 15.5043, c1= 4.33243, s= 34.9187, t2= 16.9680, lat=51 40.1557 N, lon=008 30.4736 W, hms=063734, dmy=201018
t1= 15.5043, c1= 4.33241, s= 34.9185, t2= 16.9677, lat=51 40.1706 N, lon=008 30.4659 W, hms=063747, dmy=201018
t1= 15.5043, c1= 4.33236, s= 34.9181, t2= 16.9672, lat=51 40.1808 N, lon=008 30.4605 W, hms=063757, dmy=201018
t1= 15.5040, c1= 4.33241, s= 34.9187, t2= 16.9670, lat=51 40.1900 N, lon=008 30.4558 W, hms=063807, dmy=201018
t1= 15.5044, c1= 4.33244, s= 34.9187, t2= 16.9664, lat=51 40.1983 N, lon=008 30.4516 W, hms=063817, dmy=201018
t1= 15.5041, c1= 4.33235, s= 34.9182, t2= 16.9666, lat=51 40.2079 N, lon=008 30.4470 W, hms=063830, dmy=201018
t1= 15.5042, c1= 4.33239, s= 34.9185, t2= 16.9658, lat=51 40.2152 N, lon=008 30.4436 W, hms=063841, dmy=201018
t1= 15.5043, c1= 4.33241, s= 34.9185, t2= 16.9656, lat=51 40.2212 N, lon=008 30.4408 W, hms=063851, dmy=201018
t1= 15.5040, c1= 4.33241, s= 34.9188, t2= 16.9650, lat=51 40.2268 N, lon=008 30.4384 W, hms=063901, dmy=201018
t1= 15.5041, c1= 4.33234, s= 34.9181, t2= 16.9648, lat=51 40.2319 N, lon=008 30.4362 W, hms=063911, dmy=201018
t1= 15.5043, c1= 4.33230, s= 34.9175, t2= 16.9644, lat=51 40.2368 N, lon=008 30.4342 W, hms=063921, dmy=201018
t1= 15.5042, c1= 4.33232, s= 34.9178, t2= 16.9641, lat=51 40.2413 N, lon=008 30.4324 W, hms=063931, dmy=201018
t1= 15.5042, c1= 4.33230, s= 34.9176, t2= 16.9634, lat=51 40.2454 N, lon=008 30.4307 W, hms=063941, dmy=201018
t1= 15.5042, c1= 4.33219, s= 34.9166, t2= 16.9633, lat=51 40.2494 N, lon=008 30.4292 W, hms=063951, dmy=201018
t1= 15.5044, c1= 4.33226, s= 34.9171, t2= 16.9631, lat=51 40.2532 N, lon=008 30.4278 W, hms=064001, dmy=201018
t1= 15.5044, c1= 4.33226, s= 34.9171, t2= 16.9626, lat=51 40.2567 N, lon=008 30.4265 W, hms=064011, dmy=201018
t1= 15.5043, c1= 4.33229, s= 34.9174, t2= 16.9627, lat=51 40.2602 N, lon=008 30.4252 W, hms=064021, dmy=201018
t1= 15.5045, c1= 4.33230, s= 34.9174, t2= 16.9620, lat=51 40.2634 N, lon=008 30.4241 W, hms=064031, dmy=201018
t1= 15.5035, c1= 4.33243, s= 34.9194, t2= 16.9618, lat=51 40.2666 N, lon=008 30.4230 W, hms=064041, dmy=201018
t1= 15.5029, c1= 4.33238, s= 34.9195, t2= 16.9615, lat=51 40.2696 N, lon=008 30.4219 W, hms=064051, dmy=201018
t1= 15.5021, c1= 4.33238, s= 34.9202, t2= 16.9613, lat=51 40.2725 N, lon=008 30.4208 W, hms=064101, dmy=201018
t1= 15.5018, c1= 4.33232, s= 34.9200, t2= 16.9609, lat=51 40.2753 N, lon=008 30.4198 W, hms=064111, dmy=201018
t1= 15.5015, c1= 4.33232, s= 34.9202, t2= 16.9604, lat=51 40.2781 N, lon=008 30.4187 W, hms=064121, dmy=201018
t1= 15.5011, c1= 4.33227, s= 34.9201, t2= 16.9597, lat=51 40.2807 N, lon=008 30.4177 W, hms=064131, dmy=201018
t1= 15.5006, c1= 4.33235, s= 34.9213, t2= 16.9597, lat=51 40.2832 N, lon=008 30.4166 W, hms=064141, dmy=201018
t1= 15.5005, c1= 4.33235, s= 34.9214, t2= 16.9594, lat=51 40.2856 N, lon=008 30.4155 W, hms=064151, dmy=201018
t1= 15.5000, c1= 4.33227, s= 34.9211, t2= 16.9590, lat=51 40.2894 N, lon=008 30.4139 W, hms=064207, dmy=201018
t1= 15.4997, c1= 4.33219, s= 34.9206, t2= 16.9587, lat=51 40.2919 N, lon=008 30.4128 W, hms=064217, dmy=201018
t1= 15.4990, c1= 4.33223, s= 34.9216, t2= 16.9583, lat=51 40.2943 N, lon=008 30.4118 W, hms=064227, dmy=201018
t1= 15.4995, c1= 4.33217, s= 34.9206, t2= 16.9580, lat=51 40.2966 N, lon=008 30.4109 W, hms=064237, dmy=201018
t1= 15.4989, c1= 4.33212, s= 34.9207, t2= 16.9575, lat=51 40.2988 N, lon=008 30.4102 W, hms=064247, dmy=201018
t1= 15.4989, c1= 4.33214, s= 34.9209, t2= 16.9575, lat=51 40.3009 N, lon=008 30.4096 W, hms=064257, dmy=201018
t1= 15.4991, c1= 4.33221, s= 34.9213, t2= 16.9565, lat=51 40.3029 N, lon=008 30.4090 W, hms=064307, dmy=201018
t1= 15.4989, c1= 4.33220, s= 34.9214, t2= 16.9562, lat=51 40.3049 N, lon=008 30.4083 W, hms=064317, dmy=201018
t1= 15.4988, c1= 4.33220, s= 34.9215, t2= 16.9563, lat=51 40.3068 N, lon=008 30.4077 W, hms=064327, dmy=201018
t1= 15.4991, c1= 4.33224, s= 34.9216, t2= 16.9560, lat=51 40.3087 N, lon=008 30.4071 W, hms=064337, dmy=201018
t1= 15.4990, c1= 4.33217, s= 34.9210, t2= 16.9558, lat=51 40.3106 N, lon=008 30.4066 W, hms=064347, dmy=201018
t1= 15.4992, c1= 4.33219, s= 34.9210, t2= 16.9556, lat=51 40.3124 N, lon=008 30.4061 W, hms=064357, dmy=201018
t1= 15.4988, c1= 4.33212, s= 34.9208, t2= 16.9548, lat=51 40.3143 N, lon=008 30.4056 W, hms=064407, dmy=201018
t1= 15.4990, c1= 4.33210, s= 34.9204, t2= 16.9548, lat=51 40.3161 N, lon=008 30.4052 W, hms=064417, dmy=201018
t1= 15.4995, c1= 4.33212, s= 34.9202, t2= 16.9545, lat=51 40.3184 N, lon=008 30.4049 W, hms=064430, dmy=201018
t1= 15.4993, c1= 4.33212, s= 34.9204, t2= 16.9542, lat=51 40.3201 N, lon=008 30.4047 W, hms=064440, dmy=201018
t1= 15.4994, c1= 4.33200, s= 34.9192, t2= 16.9536, lat=51 40.3218 N, lon=008 30.4045 W, hms=064450, dmy=201018
t1= 15.4990, c1= 4.33209, s= 34.9204, t2= 16.9532, lat=51 40.3240 N, lon=008 30.4044 W, hms=064503, dmy=201018
t1= 15.4995, c1= 4.33212, s= 34.9202, t2= 16.9526, lat=51 40.3257 N, lon=008 30.4043 W, hms=064513, dmy=201018
t1= 15.4992, c1= 4.33201, s= 34.9195, t2= 16.9523, lat=51 40.3273 N, lon=008 30.4043 W, hms=064523, dmy=201018
t1= 15.4991, c1= 4.33201, s= 34.9196, t2= 16.9514, lat=51 40.3295 N, lon=008 30.4045 W, hms=064537, dmy=201018
t1= 15.4994, c1= 4.33206, s= 34.9197, t2= 16.9512, lat=51 40.3310 N, lon=008 30.4046 W, hms=064547, dmy=201018
t1= 15.4991, c1= 4.33199, s= 34.9194, t2= 16.9508, lat=51 40.3326 N, lon=008 30.4046 W, hms=064557, dmy=201018
t1= 15.4992, c1= 4.33198, s= 34.9192, t2= 16.9505, lat=51 40.3341 N, lon=008 30.4048 W, hms=064607, dmy=201018
t1= 15.4990, c1= 4.33203, s= 34.9198, t2= 16.9503, lat=51 40.3355 N, lon=008 30.4050 W, hms=064617, dmy=201018
t1= 15.4993, c1= 4.33205, s= 34.9197, t2= 16.9497, lat=51 40.3369 N, lon=008 30.4054 W, hms=064627, dmy=201018
t1= 15.4994, c1= 4.33199, s= 34.9191, t2= 16.9495, lat=51 40.3383 N, lon=008 30.4059 W, hms=064637, dmy=201018
t1= 15.4996, c1= 4.33192, s= 34.9183, t2= 16.9491, lat=51 40.3398 N, lon=008 30.4063 W, hms=064647, dmy=201018
t1= 15.4995, c1= 4.33190, s= 34.9183, t2= 16.9486, lat=51 40.3412 N, lon=008 30.4069 W, hms=064657, dmy=201018
t1= 15.4992, c1= 4.33199, s= 34.9193, t2= 16.9481, lat=51 40.3425 N, lon=008 30.4075 W, hms=064707, dmy=201018
t1= 15.4992, c1= 4.33195, s= 34.9189, t2= 16.9481, lat=51 40.3438 N, lon=008 30.4082 W, hms=064717, dmy=201018
t1= 15.4996, c1= 4.33198, s= 34.9189, t2= 16.9471, lat=51 40.3451 N, lon=008 30.4089 W, hms=064727, dmy=201018
t1= 15.4988, c1= 4.33196, s= 34.9193, t2= 16.9472, lat=51 40.3464 N, lon=008 30.4095 W, hms=064737, dmy=201018
t1= 15.4993, c1= 4.33192, s= 34.9186, t2= 16.9467, lat=51 40.3477 N, lon=008 30.4101 W, hms=064747, dmy=201018
t1= 15.4992, c1= 4.33195, s= 34.9189, t2= 16.9462, lat=51 40.3490 N, lon=008 30.4106 W, hms=064757, dmy=201018
t1= 15.4996, c1= 4.33195, s= 34.9185, t2= 16.9460, lat=51 40.3504 N, lon=008 30.4111 W, hms=064807, dmy=201018
t1= 15.4991, c1= 4.33186, s= 34.9182, t2= 16.9453, lat=51 40.3517 N, lon=008 30.4116 W, hms=064817, dmy=201018
t1= 15.4993, c1= 4.33186, s= 34.9180, t2= 16.9450, lat=51 40.3531 N, lon=008 30.4121 W, hms=064827, dmy=201018
t1= 15.4993, c1= 4.33188, s= 34.9182, t2= 16.9451, lat=51 40.3546 N, lon=008 30.4125 W, hms=064837, dmy=201018
t1= 15.4994, c1= 4.33181, s= 34.9175, t2= 16.9444, lat=51 40.3560 N, lon=008 30.4129 W, hms=064847, dmy=201018
t1= 15.4991, c1= 4.33194, s= 34.9190, t2= 16.9441, lat=51 40.3575 N, lon=008 30.4133 W, hms=064858, dmy=201018
t1= 15.4989, c1= 4.33190, s= 34.9188, t2= 16.9436, lat=51 40.3589 N, lon=008 30.4137 W, hms=064908, dmy=201018
t1= 15.4996, c1= 4.33184, s= 34.9175, t2= 16.9432, lat=51 40.3603 N, lon=008 30.4140 W, hms=064918, dmy=201018
t1= 15.4993, c1= 4.33182, s= 34.9176, t2= 16.9430, lat=51 40.3616 N, lon=008 30.4144 W, hms=064928, dmy=201018
t1= 15.4988, c1= 4.33179, s= 34.9179, t2= 16.9425, lat=51 40.3630 N, lon=008 30.4147 W, hms=064938, dmy=201018
t1= 15.4992, c1= 4.33182, s= 34.9177, t2= 16.9420, lat=51 40.3644 N, lon=008 30.4150 W, hms=064948, dmy=201018
t1= 15.4987, c1= 4.33181, s= 34.9182, t2= 16.9419, lat=51 40.3662 N, lon=008 30.4155 W, hms=065001, dmy=201018
t1= 15.4992, c1= 4.33177, s= 34.9172, t2= 16.9415, lat=51 40.3676 N, lon=008 30.4157 W, hms=065011, dmy=201018
t1= 15.4996, c1= 4.33175, s= 34.9167, t2= 16.9411, lat=51 40.3691 N, lon=008 30.4160 W, hms=065021, dmy=201018
t1= 15.4986, c1= 4.33171, s= 34.9173, t2= 16.9407, lat=51 40.3705 N, lon=008 30.4163 W, hms=065031, dmy=201018
t1= 15.4986, c1= 4.33173, s= 34.9174, t2= 16.9408, lat=51 40.3720 N, lon=008 30.4166 W, hms=065041, dmy=201018
t1= 15.4989, c1= 4.33173, s= 34.9172, t2= 16.9402, lat=51 40.3735 N, lon=008 30.4168 W, hms=065051, dmy=201018
t1= 15.4988, c1= 4.33151, s= 34.9153, t2= 16.9395, lat=51 40.3752 N, lon=008 30.4169 W, hms=065101, dmy=201018
t1= 15.4990, c1= 4.33166, s= 34.9165, t2= 16.9391, lat=51 40.3782 N, lon=008 30.4165 W, hms=065111, dmy=201018
t1= 15.4990, c1= 4.33168, s= 34.9167, t2= 16.9390, lat=51 40.3838 N, lon=008 30.4149 W, hms=065121, dmy=201018
t1= 15.4992, c1= 4.33171, s= 34.9167, t2= 16.9383, lat=51 40.3949 N, lon=008 30.4113 W, hms=065134, dmy=201018
t1= 15.4988, c1= 4.33166, s= 34.9167, t2= 16.9377, lat=51 40.4064 N, lon=008 30.4070 W, hms=065144, dmy=201018
t1= 15.4991, c1= 4.33166, s= 34.9165, t2= 16.9380, lat=51 40.4195 N, lon=008 30.4016 W, hms=065154, dmy=201018
t1= 15.4992, c1= 4.33168, s= 34.9165, t2= 16.9375, lat=51 40.4342 N, lon=008 30.3956 W, hms=065204, dmy=201018
t1= 15.4991, c1= 4.33173, s= 34.9169, t2= 16.9370, lat=51 40.4499 N, lon=008 30.3888 W, hms=065214, dmy=201018
t1= 15.4988, c1= 4.33160, s= 34.9161, t2= 16.9366, lat=51 40.4712 N, lon=008 30.3785 W, hms=065227, dmy=201018
t1= 15.4989, c1= 4.33166, s= 34.9166, t2= 16.9359, lat=51 40.4880 N, lon=008 30.3691 W, hms=065237, dmy=201018
t1= 15.4992, c1= 4.33160, s= 34.9158, t2= 16.9356, lat=51 40.5049 N, lon=008 30.3588 W, hms=065247, dmy=201018
t1= 15.4987, c1= 4.33157, s= 34.9160, t2= 16.9351, lat=51 40.5220 N, lon=008 30.3478 W, hms=065257, dmy=201018
t1= 15.4987, c1= 4.33168, s= 34.9170, t2= 16.9342, lat=51 40.5392 N, lon=008 30.3365 W, hms=065307, dmy=201018
t1= 15.4984, c1= 4.33153, s= 34.9158, t2= 16.9342, lat=51 40.5566 N, lon=008 30.3251 W, hms=065317, dmy=201018
t1= 15.4986, c1= 4.33157, s= 34.9161, t2= 16.9338, lat=51 40.5739 N, lon=008 30.3133 W, hms=065327, dmy=201018
t1= 15.4980, c1= 4.33151, s= 34.9160, t2= 16.9337, lat=51 40.5910 N, lon=008 30.3007 W, hms=065337, dmy=201018
t1= 15.4983, c1= 4.33149, s= 34.9155, t2= 16.9328, lat=51 40.6078 N, lon=008 30.2875 W, hms=065347, dmy=201018
t1= 15.4981, c1= 4.33151, s= 34.9159, t2= 16.9327, lat=51 40.6245 N, lon=008 30.2736 W, hms=065357, dmy=201018
t1= 15.4981, c1= 4.33149, s= 34.9157, t2= 16.9314, lat=51 40.6411 N, lon=008 30.2595 W, hms=065407, dmy=201018
t1= 15.4981, c1= 4.33155, s= 34.9163, t2= 16.9319, lat=51 40.6577 N, lon=008 30.2451 W, hms=065417, dmy=201018
t1= 15.4978, c1= 4.33138, s= 34.9150, t2= 16.9312, lat=51 40.6741 N, lon=008 30.2305 W, hms=065427, dmy=201018
t1= 15.4976, c1= 4.33147, s= 34.9160, t2= 16.9308, lat=51 40.6923 N, lon=008 30.2143 W, hms=065438, dmy=201018
t1= 15.4978, c1= 4.33144, s= 34.9156, t2= 16.9312, lat=51 40.7090 N, lon=008 30.1995 W, hms=065448, dmy=201018
t1= 15.4977, c1= 4.33151, s= 34.9163, t2= 16.9305, lat=51 40.7308 N, lon=008 30.1793 W, hms=065501, dmy=201018
t1= 15.4977, c1= 4.33142, s= 34.9155, t2= 16.9299, lat=51 40.7476 N, lon=008 30.1631 W, hms=065511, dmy=201018
t1= 15.4977, c1= 4.33138, s= 34.9151, t2= 16.9296, lat=51 40.7646 N, lon=008 30.1462 W, hms=065521, dmy=201018
t1= 15.4974, c1= 4.33136, s= 34.9152, t2= 16.9289, lat=51 40.7867 N, lon=008 30.1236 W, hms=065534, dmy=201018
t1= 15.4976, c1= 4.33142, s= 34.9156, t2= 16.9284, lat=51 40.8038 N, lon=008 30.1059 W, hms=065544, dmy=201018
t1= 15.4973, c1= 4.33138, s= 34.9155, t2= 16.9277, lat=51 40.8261 N, lon=008 30.0827 W, hms=065557, dmy=201018
t1= 15.4970, c1= 4.33136, s= 34.9155, t2= 16.9272, lat=51 40.8433 N, lon=008 30.0650 W, hms=065607, dmy=201018
t1= 15.4973, c1= 4.33132, s= 34.9149, t2= 16.9266, lat=51 40.8605 N, lon=008 30.0471 W, hms=065617, dmy=201018
t1= 15.4968, c1= 4.33131, s= 34.9153, t2= 16.9266, lat=51 40.8774 N, lon=008 30.0290 W, hms=065627, dmy=201018
t1= 15.4969, c1= 4.33131, s= 34.9152, t2= 16.9262, lat=51 40.8944 N, lon=008 30.0106 W, hms=065637, dmy=201018
t1= 15.4966, c1= 4.33131, s= 34.9155, t2= 16.9258, lat=51 40.9111 N, lon=008 29.9919 W, hms=065647, dmy=201018
t1= 15.4967, c1= 4.33129, s= 34.9152, t2= 16.9251, lat=51 40.9326 N, lon=008 29.9669 W, hms=065700, dmy=201018
t1= 15.4969, c1= 4.33134, s= 34.9155, t2= 16.9251, lat=51 40.9489 N, lon=008 29.9476 W, hms=065710, dmy=201018
t1= 15.4966, c1= 4.33131, s= 34.9155, t2= 16.9246, lat=51 40.9652 N, lon=008 29.9287 W, hms=065720, dmy=201018
t1= 15.4963, c1= 4.33123, s= 34.9150, t2= 16.9238, lat=51 40.9817 N, lon=008 29.9115 W, hms=065730, dmy=201018
t1= 15.4967, c1= 4.33127, s= 34.9150, t2= 16.9241, lat=51 40.9988 N, lon=008 29.8961 W, hms=065740, dmy=201018
t1= 15.4965, c1= 4.33125, s= 34.9150, t2= 16.9237, lat=51 41.0161 N, lon=008 29.8820 W, hms=065750, dmy=201018
t1= 15.4966, c1= 4.33121, s= 34.9146, t2= 16.9232, lat=51 41.0339 N, lon=008 29.8686 W, hms=065800, dmy=201018
