t1= 14.7537, c1= 3.92008, s= 31.8343, t2= 14.6325, lat=43 42.6268 N, lon=059 07.0118 W, hms=205414, dmy=081018
t1= 14.7375, c1= 3.91843, s= 31.8327, t2= 14.6198, lat=43 42.6314 N, lon=059 06.9841 W, hms=205424, dmy=081018
t1= 14.7258, c1= 3.91732, s= 31.8322, t2= 14.6160, lat=43 42.6358 N, lon=059 06.9566 W, hms=205434, dmy=081018
t1= 14.7151, c1= 3.91629, s= 31.8316, t2= 14.6523, lat=43 42.6403 N, lon=059 06.9299 W, hms=205444, dmy=081018
t1= 14.7094, c1= 3.91579, s= 31.8317, t2= 14.6323, lat=43 42.6451 N, lon=059 06.9021 W, hms=205454, dmy=081018
t1= 14.7222, c1= 3.91696, s= 31.8318, t2= 14.6269, lat=43 42.6494 N, lon=059 06.8740 W, hms=205504, dmy=081018
t1= 14.7183, c1= 3.91661, s= 31.8319, t2= 14.6273, lat=43 42.6538 N, lon=059 06.8461 W, hms=205514, dmy=081018
t1= 14.7148, c1= 3.91635, s= 31.8324, t2= 14.6313, lat=43 42.6580 N, lon=059 06.8183 W, hms=205524, dmy=081018
t1= 14.7155, c1= 3.91657, s= 31.8338, t2= 14.6349, lat=43 42.6619 N, lon=059 06.7904 W, hms=205534, dmy=081018
t1= 14.7177, c1= 3.91694, s= 31.8353, t2= 14.6302, lat=43 42.6656 N, lon=059 06.7624 W, hms=205544, dmy=081018
t1= 14.7178, c1= 3.91726, s= 31.8382, t2= 14.6274, lat=43 42.6694 N, lon=059 06.7344 W, hms=205554, dmy=081018
t1= 14.7156, c1= 3.91744, s= 31.8416, t2= 14.6272, lat=43 42.6735 N, lon=059 06.7065 W, hms=205604, dmy=081018
t1= 14.7143, c1= 3.91814, s= 31.8490, t2= 14.6203, lat=43 42.6781 N, lon=059 06.6790 W, hms=205614, dmy=081018
t1= 14.7125, c1= 3.91849, s= 31.8537, t2= 14.6258, lat=43 42.6829 N, lon=059 06.6520 W, hms=205624, dmy=081018
t1= 14.7090, c1= 3.91855, s= 31.8571, t2= 14.6298, lat=43 42.6875 N, lon=059 06.6250 W, hms=205634, dmy=081018
t1= 14.7111, c1= 3.91922, s= 31.8614, t2= 14.6324, lat=43 42.6918 N, lon=059 06.5980 W, hms=205644, dmy=081018
t1= 14.7138, c1= 3.92010, s= 31.8672, t2= 14.6451, lat=43 42.6961 N, lon=059 06.5709 W, hms=205654, dmy=081018
t1= 14.7210, c1= 3.92110, s= 31.8703, t2= 14.6501, lat=43 42.7005 N, lon=059 06.5436 W, hms=205704, dmy=081018
t1= 14.7313, c1= 3.92223, s= 31.8722, t2= 14.6534, lat=43 42.7050 N, lon=059 06.5162 W, hms=205714, dmy=081018
t1= 14.7349, c1= 3.92303, s= 31.8764, t2= 14.6623, lat=43 42.7092 N, lon=059 06.4888 W, hms=205724, dmy=081018
t1= 14.7387, c1= 3.92377, s= 31.8799, t2= 14.6687, lat=43 42.7130 N, lon=059 06.4615 W, hms=205734, dmy=081018
t1= 14.7448, c1= 3.92466, s= 31.8830, t2= 14.6756, lat=43 42.7168 N, lon=059 06.4342 W, hms=205744, dmy=081018
t1= 14.7502, c1= 3.92545, s= 31.8858, t2= 14.6720, lat=43 42.7206 N, lon=059 06.4068 W, hms=205754, dmy=081018
t1= 14.7566, c1= 3.92642, s= 31.8893, t2= 14.6725, lat=43 42.7246 N, lon=059 06.3793 W, hms=205804, dmy=081018
t1= 14.7565, c1= 3.92721, s= 31.8965, t2= 14.6759, lat=43 42.7286 N, lon=059 06.3518 W, hms=205814, dmy=081018
t1= 14.7571, c1= 3.92818, s= 31.9049, t2= 14.6718, lat=43 42.7325 N, lon=059 06.3243 W, hms=205824, dmy=081018
t1= 14.7594, c1= 3.92901, s= 31.9105, t2= 14.6611, lat=43 42.7364 N, lon=059 06.2967 W, hms=205834, dmy=081018
t1= 14.7545, c1= 3.92885, s= 31.9130, t2= 14.6456, lat=43 42.7405 N, lon=059 06.2691 W, hms=205844, dmy=081018
t1= 14.7468, c1= 3.92825, s= 31.9139, t2= 14.6678, lat=43 42.7446 N, lon=059 06.2416 W, hms=205854, dmy=081018
t1= 14.7345, c1= 3.92709, s= 31.9135, t2= 14.6499, lat=43 42.7490 N, lon=059 06.2144 W, hms=205904, dmy=081018
t1= 14.7421, c1= 3.92776, s= 31.9133, t2= 14.6506, lat=43 42.7535 N, lon=059 06.1872 W, hms=205914, dmy=081018
t1= 14.7373, c1= 3.92731, s= 31.9132, t2= 14.6483, lat=43 42.7582 N, lon=059 06.1599 W, hms=205924, dmy=081018
t1= 14.7355, c1= 3.92727, s= 31.9143, t2= 14.6459, lat=43 42.7629 N, lon=059 06.1325 W, hms=205934, dmy=081018
t1= 14.7354, c1= 3.92727, s= 31.9144, t2= 14.6352, lat=43 42.7677 N, lon=059 06.1050 W, hms=205944, dmy=081018
t1= 14.7298, c1= 3.92662, s= 31.9130, t2= 14.6362, lat=43 42.7720 N, lon=059 06.0773 W, hms=205954, dmy=081018
t1= 14.7244, c1= 3.92594, s= 31.9114, t2= 14.6250, lat=43 42.7761 N, lon=059 06.0498 W, hms=210004, dmy=081018
t1= 14.7197, c1= 3.92535, s= 31.9099, t2= 14.6444, lat=43 42.7797 N, lon=059 06.0221 W, hms=210014, dmy=081018
t1= 14.7144, c1= 3.92558, s= 31.9163, t2= 14.6609, lat=43 42.7831 N, lon=059 05.9942 W, hms=210024, dmy=081018
t1= 14.7273, c1= 3.92785, s= 31.9263, t2= 14.6773, lat=43 42.7864 N, lon=059 05.9664 W, hms=210034, dmy=081018
t1= 14.7421, c1= 3.93037, s= 31.9369, t2= 14.6911, lat=43 42.7895 N, lon=059 05.9386 W, hms=210044, dmy=081018
t1= 14.7570, c1= 3.93266, s= 31.9454, t2= 14.7012, lat=43 42.7928 N, lon=059 05.9110 W, hms=210054, dmy=081018
t1= 14.7700, c1= 3.93476, s= 31.9538, t2= 14.7193, lat=43 42.7965 N, lon=059 05.8839 W, hms=210104, dmy=081018
t1= 14.7799, c1= 3.93624, s= 31.9591, t2= 14.7228, lat=43 42.8007 N, lon=059 05.8571 W, hms=210114, dmy=081018
t1= 14.7965, c1= 3.93782, s= 31.9597, t2= 14.7268, lat=43 42.8050 N, lon=059 05.8302 W, hms=210124, dmy=081018
t1= 14.8010, c1= 3.93874, s= 31.9643, t2= 14.7300, lat=43 42.8094 N, lon=059 05.8029 W, hms=210134, dmy=081018
t1= 14.8057, c1= 3.93965, s= 31.9688, t2= 14.7383, lat=43 42.8139 N, lon=059 05.7754 W, hms=210144, dmy=081018
t1= 14.8112, c1= 3.94064, s= 31.9731, t2= 14.7433, lat=43 42.8183 N, lon=059 05.7477 W, hms=210154, dmy=081018
t1= 14.8178, c1= 3.94172, s= 31.9775, t2= 14.7417, lat=43 42.8222 N, lon=059 05.7199 W, hms=210204, dmy=081018
t1= 14.8228, c1= 3.94266, s= 31.9819, t2= 14.7471, lat=43 42.8259 N, lon=059 05.6918 W, hms=210214, dmy=081018
t1= 14.8239, c1= 3.94348, s= 31.9885, t2= 14.7498, lat=43 42.8294 N, lon=059 05.6637 W, hms=210224, dmy=081018
t1= 14.8275, c1= 3.94456, s= 31.9952, t2= 14.7521, lat=43 42.8327 N, lon=059 05.6355 W, hms=210234, dmy=081018
t1= 14.8301, c1= 3.94533, s= 32.0000, t2= 14.7514, lat=43 42.8361 N, lon=059 05.6073 W, hms=210244, dmy=081018
t1= 14.8331, c1= 3.94587, s= 32.0024, t2= 14.7509, lat=43 42.8396 N, lon=059 05.5792 W, hms=210254, dmy=081018
t1= 14.8333, c1= 3.94617, s= 32.0049, t2= 14.7548, lat=43 42.8432 N, lon=059 05.5512 W, hms=210304, dmy=081018
t1= 14.8335, c1= 3.94635, s= 32.0065, t2= 14.7625, lat=43 42.8470 N, lon=059 05.5233 W, hms=210314, dmy=081018
t1= 14.8376, c1= 3.94687, s= 32.0078, t2= 14.7566, lat=43 42.8709 N, lon=059 05.3634 W, hms=210411, dmy=081018
t1= 14.8441, c1= 3.94739, s= 32.0071, t2= 14.7539, lat=43 42.8727 N, lon=059 05.3493 W, hms=210416, dmy=081018
t1= 14.8404, c1= 3.94711, s= 32.0077, t2= 14.7549, lat=43 42.8744 N, lon=059 05.3351 W, hms=210421, dmy=081018
t1= 14.8381, c1= 3.94705, s= 32.0090, t2= 14.7614, lat=43 42.8760 N, lon=059 05.3209 W, hms=210426, dmy=081018
t1= 14.8387, c1= 3.94743, s= 32.0120, t2= 14.7591, lat=43 42.8777 N, lon=059 05.3067 W, hms=210431, dmy=081018
t1= 14.8397, c1= 3.94781, s= 32.0146, t2= 14.7526, lat=43 42.8793 N, lon=059 05.2924 W, hms=210436, dmy=081018
t1= 14.8404, c1= 3.94817, s= 32.0172, t2= 14.7436, lat=43 42.8811 N, lon=059 05.2752 W, hms=210442, dmy=081018
t1= 14.8360, c1= 3.94843, s= 32.0232, t2= 14.7402, lat=43 42.8827 N, lon=059 05.2608 W, hms=210447, dmy=081018
t1= 14.8294, c1= 3.94811, s= 32.0258, t2= 14.7347, lat=43 42.8842 N, lon=059 05.2464 W, hms=210452, dmy=081018
t1= 14.8250, c1= 3.94803, s= 32.0287, t2= 14.7370, lat=43 42.8858 N, lon=059 05.2320 W, hms=210457, dmy=081018
t1= 14.8213, c1= 3.94793, s= 32.0308, t2= 14.7278, lat=43 42.8882 N, lon=059 05.2118 W, hms=210504, dmy=081018
t1= 14.8203, c1= 3.94819, s= 32.0339, t2= 14.7480, lat=43 42.8917 N, lon=059 05.1829 W, hms=210514, dmy=081018
t1= 14.8147, c1= 3.94765, s= 32.0337, t2= 14.7480, lat=43 42.8953 N, lon=059 05.1542 W, hms=210524, dmy=081018
t1= 14.8237, c1= 3.94848, s= 32.0337, t2= 14.7427, lat=43 42.8992 N, lon=059 05.1254 W, hms=210534, dmy=081018
t1= 14.8264, c1= 3.94874, s= 32.0339, t2= 14.7348, lat=43 42.9034 N, lon=059 05.0966 W, hms=210544, dmy=081018
t1= 14.8246, c1= 3.94868, s= 32.0348, t2= 14.7359, lat=43 42.9075 N, lon=059 05.0680 W, hms=210554, dmy=081018
t1= 14.8205, c1= 3.94840, s= 32.0356, t2= 14.7322, lat=43 42.9114 N, lon=059 05.0401 W, hms=210604, dmy=081018
t1= 14.8184, c1= 3.94833, s= 32.0368, t2= 14.7274, lat=43 42.9151 N, lon=059 05.0114 W, hms=210614, dmy=081018
t1= 14.8181, c1= 3.94839, s= 32.0376, t2= 14.6985, lat=43 42.9191 N, lon=059 04.9827 W, hms=210624, dmy=081018
t1= 14.8123, c1= 3.94801, s= 32.0388, t2= 14.6678, lat=43 42.9231 N, lon=059 04.9542 W, hms=210634, dmy=081018
t1= 14.7905, c1= 3.94567, s= 32.0356, t2= 14.6524, lat=43 42.9268 N, lon=059 04.9264 W, hms=210644, dmy=081018
t1= 14.7647, c1= 3.94262, s= 32.0292, t2= 14.6399, lat=43 42.9303 N, lon=059 04.8997 W, hms=210654, dmy=081018
t1= 14.7458, c1= 3.94042, s= 32.0249, t2= 14.6317, lat=43 42.9334 N, lon=059 04.8741 W, hms=210704, dmy=081018
t1= 14.7314, c1= 3.93878, s= 32.0219, t2= 14.6256, lat=43 42.9366 N, lon=059 04.8497 W, hms=210714, dmy=081018
t1= 14.7224, c1= 3.93772, s= 32.0197, t2= 14.6496, lat=43 42.9397 N, lon=059 04.8263 W, hms=210724, dmy=081018
t1= 14.7150, c1= 3.93720, s= 32.0210, t2= 14.6405, lat=43 42.9426 N, lon=059 04.8038 W, hms=210734, dmy=081018
t1= 14.7279, c1= 3.93829, s= 32.0204, t2= 14.6340, lat=43 42.9452 N, lon=059 04.7819 W, hms=210744, dmy=081018
t1= 14.7271, c1= 3.93816, s= 32.0198, t2= 14.6356, lat=43 42.9478 N, lon=059 04.7600 W, hms=210754, dmy=081018
t1= 14.7227, c1= 3.93773, s= 32.0195, t2= 14.6303, lat=43 42.9505 N, lon=059 04.7375 W, hms=210804, dmy=081018
t1= 14.7189, c1= 3.93748, s= 32.0204, t2= 14.6337, lat=43 42.9532 N, lon=059 04.7139 W, hms=210814, dmy=081018
t1= 14.7177, c1= 3.93750, s= 32.0215, t2= 14.6299, lat=43 42.9558 N, lon=059 04.6891 W, hms=210824, dmy=081018
t1= 14.7196, c1= 3.93786, s= 32.0233, t2= 14.6259, lat=43 42.9586 N, lon=059 04.6632 W, hms=210834, dmy=081018
t1= 14.7156, c1= 3.93795, s= 32.0273, t2= 14.6269, lat=43 42.9616 N, lon=059 04.6363 W, hms=210844, dmy=081018
t1= 14.7129, c1= 3.93848, s= 32.0344, t2= 14.6294, lat=43 42.9647 N, lon=059 04.6089 W, hms=210854, dmy=081018
t1= 14.7126, c1= 3.93911, s= 32.0403, t2= 14.6348, lat=43 42.9682 N, lon=059 04.5810 W, hms=210904, dmy=081018
t1= 14.7147, c1= 3.93988, s= 32.0456, t2= 14.6396, lat=43 42.9717 N, lon=059 04.5526 W, hms=210914, dmy=081018
t1= 14.7190, c1= 3.94105, s= 32.0527, t2= 14.6431, lat=43 42.9754 N, lon=059 04.5240 W, hms=210924, dmy=081018
t1= 14.7230, c1= 3.94224, s= 32.0602, t2= 14.6615, lat=43 42.9790 N, lon=059 04.4955 W, hms=210934, dmy=081018
t1= 14.7272, c1= 3.94294, s= 32.0630, t2= 14.6578, lat=43 42.9827 N, lon=059 04.4668 W, hms=210944, dmy=081018
t1= 14.7390, c1= 3.94412, s= 32.0640, t2= 14.6627, lat=43 42.9864 N, lon=059 04.4381 W, hms=210954, dmy=081018
t1= 14.7424, c1= 3.94483, s= 32.0677, t2= 14.6665, lat=43 42.9902 N, lon=059 04.4093 W, hms=211004, dmy=081018
t1= 14.7455, c1= 3.94550, s= 32.0712, t2= 14.6674, lat=43 42.9943 N, lon=059 04.3804 W, hms=211014, dmy=081018
t1= 14.7488, c1= 3.94638, s= 32.0764, t2= 14.6716, lat=43 42.9984 N, lon=059 04.3515 W, hms=211024, dmy=081018
t1= 14.7514, c1= 3.94717, s= 32.0814, t2= 14.6821, lat=43 43.0027 N, lon=059 04.3227 W, hms=211034, dmy=081018
t1= 14.7546, c1= 3.94810, s= 32.0871, t2= 14.7219, lat=43 43.0069 N, lon=059 04.2938 W, hms=211044, dmy=081018
t1= 14.7645, c1= 3.94884, s= 32.0857, t2= 14.7371, lat=43 43.0109 N, lon=059 04.2649 W, hms=211054, dmy=081018
t1= 14.7921, c1= 3.94904, s= 32.0648, t2= 14.7481, lat=43 43.0149 N, lon=059 04.2359 W, hms=211104, dmy=081018
t1= 14.8114, c1= 3.94827, s= 32.0420, t2= 14.7563, lat=43 43.0191 N, lon=059 04.2067 W, hms=211114, dmy=081018
t1= 14.8231, c1= 3.94761, s= 32.0264, t2= 14.7635, lat=43 43.0231 N, lon=059 04.1774 W, hms=211124, dmy=081018
t1= 14.8326, c1= 3.94717, s= 32.0146, t2= 14.7693, lat=43 43.0269 N, lon=059 04.1482 W, hms=211134, dmy=081018
t1= 14.8397, c1= 3.94723, s= 32.0093, t2= 14.7802, lat=43 43.0306 N, lon=059 04.1191 W, hms=211144, dmy=081018
t1= 14.8510, c1= 3.94819, s= 32.0087, t2= 14.7831, lat=43 43.0344 N, lon=059 04.0901 W, hms=211154, dmy=081018
t1= 14.8584, c1= 3.94862, s= 32.0065, t2= 14.7834, lat=43 43.0384 N, lon=059 04.0610 W, hms=211204, dmy=081018
t1= 14.8609, c1= 3.94848, s= 32.0032, t2= 14.7849, lat=43 43.0425 N, lon=059 04.0320 W, hms=211214, dmy=081018
t1= 14.8618, c1= 3.94823, s= 32.0003, t2= 14.7873, lat=43 43.0469 N, lon=059 04.0031 W, hms=211224, dmy=081018
t1= 14.8636, c1= 3.94819, s= 31.9984, t2= 14.7872, lat=43 43.0514 N, lon=059 03.9745 W, hms=211234, dmy=081018
t1= 14.8653, c1= 3.94797, s= 31.9950, t2= 14.7860, lat=43 43.0558 N, lon=059 03.9460 W, hms=211244, dmy=081018
t1= 14.8667, c1= 3.94761, s= 31.9906, t2= 14.7849, lat=43 43.0603 N, lon=059 03.9173 W, hms=211254, dmy=081018
t1= 14.8656, c1= 3.94671, s= 31.9833, t2= 14.7916, lat=43 43.0643 N, lon=059 03.8888 W, hms=211304, dmy=081018
t1= 14.8659, c1= 3.94617, s= 31.9782, t2= 14.7919, lat=43 43.0682 N, lon=059 03.8603 W, hms=211314, dmy=081018
t1= 14.8695, c1= 3.94613, s= 31.9749, t2= 14.7863, lat=43 43.0720 N, lon=059 03.8319 W, hms=211324, dmy=081018
t1= 14.8712, c1= 3.94571, s= 31.9697, t2= 14.7865, lat=43 43.0758 N, lon=059 03.8034 W, hms=211334, dmy=081018
t1= 14.8670, c1= 3.94456, s= 31.9628, t2= 14.8114, lat=43 43.0791 N, lon=059 03.7777 W, hms=211343, dmy=081018
t1= 14.8670, c1= 3.94400, s= 31.9578, t2= 14.7976, lat=43 43.0830 N, lon=059 03.7463 W, hms=211354, dmy=081018
t1= 14.8777, c1= 3.94478, s= 31.9561, t2= 14.7941, lat=43 43.0868 N, lon=059 03.7176 W, hms=211404, dmy=081018
t1= 14.8763, c1= 3.94430, s= 31.9528, t2= 14.7936, lat=43 43.0908 N, lon=059 03.6891 W, hms=211414, dmy=081018
t1= 14.8742, c1= 3.94332, s= 31.9457, t2= 14.7866, lat=43 43.0950 N, lon=059 03.6607 W, hms=211424, dmy=081018
t1= 14.8716, c1= 3.94219, s= 31.9376, t2= 14.7802, lat=43 43.0994 N, lon=059 03.6322 W, hms=211434, dmy=081018
t1= 14.8676, c1= 3.94090, s= 31.9293, t2= 14.7776, lat=43 43.1036 N, lon=059 03.6037 W, hms=211444, dmy=081018
t1= 14.8639, c1= 3.93962, s= 31.9207, t2= 14.7550, lat=43 43.1080 N, lon=059 03.5752 W, hms=211454, dmy=081018
t1= 14.8558, c1= 3.93716, s= 31.9051, t2= 14.7451, lat=43 43.1123 N, lon=059 03.5467 W, hms=211504, dmy=081018
t1= 14.8400, c1= 3.93369, s= 31.8867, t2= 14.7368, lat=43 43.1164 N, lon=059 03.5182 W, hms=211514, dmy=081018
t1= 14.8307, c1= 3.93156, s= 31.8751, t2= 14.7277, lat=43 43.1204 N, lon=059 03.4896 W, hms=211524, dmy=081018
t1= 14.8219, c1= 3.92965, s= 31.8650, t2= 14.7233, lat=43 43.1245 N, lon=059 03.4610 W, hms=211534, dmy=081018
t1= 14.8138, c1= 3.92800, s= 31.8568, t2= 14.7236, lat=43 43.1283 N, lon=059 03.4352 W, hms=211543, dmy=081018
t1= 14.8080, c1= 3.92667, s= 31.8495, t2= 14.7307, lat=43 43.1332 N, lon=059 03.4038 W, hms=211554, dmy=081018
t1= 14.8133, c1= 3.92721, s= 31.8501, t2= 14.7289, lat=43 43.1375 N, lon=059 03.3753 W, hms=211604, dmy=081018
t1= 14.8159, c1= 3.92697, s= 31.8457, t2= 14.7214, lat=43 43.1417 N, lon=059 03.3467 W, hms=211614, dmy=081018
t1= 14.8111, c1= 3.92596, s= 31.8405, t2= 14.7184, lat=43 43.1459 N, lon=059 03.3179 W, hms=211624, dmy=081018
t1= 14.8068, c1= 3.92520, s= 31.8372, t2= 14.7133, lat=43 43.1501 N, lon=059 03.2888 W, hms=211634, dmy=081018
t1= 14.8021, c1= 3.92428, s= 31.8327, t2= 14.7040, lat=43 43.1545 N, lon=059 03.2595 W, hms=211644, dmy=081018
t1= 14.7982, c1= 3.92349, s= 31.8287, t2= 14.6873, lat=43 43.1589 N, lon=059 03.2300 W, hms=211654, dmy=081018
t1= 14.7910, c1= 3.92225, s= 31.8234, t2= 14.6770, lat=43 43.1628 N, lon=059 03.2005 W, hms=211704, dmy=081018
t1= 14.7741, c1= 3.91981, s= 31.8151, t2= 14.6661, lat=43 43.1670 N, lon=059 03.1710 W, hms=211714, dmy=081018
t1= 14.7627, c1= 3.91821, s= 31.8100, t2= 14.6562, lat=43 43.1709 N, lon=059 03.1417 W, hms=211724, dmy=081018
t1= 14.7531, c1= 3.91668, s= 31.8041, t2= 14.6524, lat=43 43.1746 N, lon=059 03.1125 W, hms=211734, dmy=081018
t1= 14.7439, c1= 3.91542, s= 31.8002, t2= 14.6511, lat=43 43.1783 N, lon=059 03.0835 W, hms=211744, dmy=081018
t1= 14.7399, c1= 3.91492, s= 31.7989, t2= 14.6762, lat=43 43.1820 N, lon=059 03.0548 W, hms=211754, dmy=081018
t1= 14.7369, c1= 3.91450, s= 31.7976, t2= 14.6605, lat=43 43.1858 N, lon=059 03.0262 W, hms=211804, dmy=081018
t1= 14.7465, c1= 3.91536, s= 31.7975, t2= 14.6551, lat=43 43.1898 N, lon=059 02.9978 W, hms=211814, dmy=081018
t1= 14.7438, c1= 3.91480, s= 31.7946, t2= 14.6501, lat=43 43.1941 N, lon=059 02.9695 W, hms=211824, dmy=081018
t1= 14.7381, c1= 3.91395, s= 31.7916, t2= 14.6450, lat=43 43.1987 N, lon=059 02.9412 W, hms=211834, dmy=081018
t1= 14.7361, c1= 3.91345, s= 31.7887, t2= 14.6457, lat=43 43.2031 N, lon=059 02.9127 W, hms=211844, dmy=081018
t1= 14.7332, c1= 3.91297, s= 31.7867, t2= 14.6380, lat=43 43.2074 N, lon=059 02.8843 W, hms=211854, dmy=081018
t1= 14.7314, c1= 3.91253, s= 31.7843, t2= 14.6310, lat=43 43.2115 N, lon=059 02.8559 W, hms=211904, dmy=081018
t1= 14.7237, c1= 3.91150, s= 31.7812, t2= 14.6215, lat=43 43.2153 N, lon=059 02.8276 W, hms=211914, dmy=081018
t1= 14.7158, c1= 3.91047, s= 31.7784, t2= 14.6173, lat=43 43.2190 N, lon=059 02.7993 W, hms=211924, dmy=081018
t1= 14.7096, c1= 3.90944, s= 31.7740, t2= 14.6144, lat=43 43.2227 N, lon=059 02.7712 W, hms=211934, dmy=081018
t1= 14.7047, c1= 3.90856, s= 31.7701, t2= 14.6096, lat=43 43.2263 N, lon=059 02.7430 W, hms=211944, dmy=081018
t1= 14.7002, c1= 3.90776, s= 31.7665, t2= 14.6141, lat=43 43.2302 N, lon=059 02.7148 W, hms=211954, dmy=081018
t1= 14.6960, c1= 3.90708, s= 31.7638, t2= 14.6184, lat=43 43.2342 N, lon=059 02.6865 W, hms=212004, dmy=081018
t1= 14.6998, c1= 3.90744, s= 31.7640, t2= 14.6208, lat=43 43.2384 N, lon=059 02.6582 W, hms=212014, dmy=081018
t1= 14.7037, c1= 3.90748, s= 31.7611, t2= 14.6204, lat=43 43.2425 N, lon=059 02.6301 W, hms=212024, dmy=081018
t1= 14.7031, c1= 3.90721, s= 31.7592, t2= 14.6175, lat=43 43.2468 N, lon=059 02.6020 W, hms=212034, dmy=081018
t1= 14.7047, c1= 3.90719, s= 31.7577, t2= 14.6158, lat=43 43.2512 N, lon=059 02.5739 W, hms=212044, dmy=081018
t1= 14.7022, c1= 3.90671, s= 31.7554, t2= 14.6143, lat=43 43.2557 N, lon=059 02.5457 W, hms=212054, dmy=081018
t1= 14.6995, c1= 3.90637, s= 31.7546, t2= 14.6021, lat=43 43.2601 N, lon=059 02.5176 W, hms=212104, dmy=081018
t1= 14.6960, c1= 3.90583, s= 31.7525, t2= 14.5941, lat=43 43.2645 N, lon=059 02.4894 W, hms=212114, dmy=081018
t1= 14.6875, c1= 3.90511, s= 31.7529, t2= 14.5896, lat=43 43.2685 N, lon=059 02.4637 W, hms=212123, dmy=081018
t1= 14.6804, c1= 3.90480, s= 31.7559, t2= 14.5873, lat=43 43.2734 N, lon=059 02.4321 W, hms=212134, dmy=081018
t1= 14.6768, c1= 3.90453, s= 31.7563, t2= 14.5786, lat=43 43.2775 N, lon=059 02.4062 W, hms=212143, dmy=081018
t1= 14.6727, c1= 3.90416, s= 31.7564, t2= 14.5827, lat=43 43.2819 N, lon=059 02.3748 W, hms=212154, dmy=081018
t1= 14.6672, c1= 3.90360, s= 31.7558, t2= 14.6072, lat=43 43.2856 N, lon=059 02.3468 W, hms=212204, dmy=081018
t1= 14.6678, c1= 3.90376, s= 31.7567, t2= 14.6018, lat=43 43.2889 N, lon=059 02.3216 W, hms=212213, dmy=081018
t1= 14.6810, c1= 3.90510, s= 31.7581, t2= 14.5974, lat=43 43.2933 N, lon=059 02.2907 W, hms=212224, dmy=081018
t1= 14.6829, c1= 3.90527, s= 31.7581, t2= 14.5874, lat=43 43.2977 N, lon=059 02.2624 W, hms=212234, dmy=081018
t1= 14.6808, c1= 3.90494, s= 31.7569, t2= 14.5801, lat=43 43.3019 N, lon=059 02.2368 W, hms=212243, dmy=081018
t1= 14.6717, c1= 3.90396, s= 31.7554, t2= 14.5723, lat=43 43.3072 N, lon=059 02.2056 W, hms=212254, dmy=081018
t1= 14.6638, c1= 3.90304, s= 31.7535, t2= 14.5602, lat=43 43.3120 N, lon=059 02.1773 W, hms=212304, dmy=081018
t1= 14.6581, c1= 3.90227, s= 31.7512, t2= 14.5286, lat=43 43.3169 N, lon=059 02.1489 W, hms=212314, dmy=081018
t1= 14.6456, c1= 3.90093, s= 31.7493, t2= 14.5042, lat=43 43.3218 N, lon=059 02.1205 W, hms=212324, dmy=081018
t1= 14.6220, c1= 3.89876, s= 31.7489, t2= 14.4958, lat=43 43.3269 N, lon=059 02.0921 W, hms=212334, dmy=081018
t1= 14.5999, c1= 3.89692, s= 31.7503, t2= 14.4850, lat=43 43.3313 N, lon=059 02.0664 W, hms=212343, dmy=081018
t1= 14.5879, c1= 3.89610, s= 31.7527, t2= 14.4755, lat=43 43.3366 N, lon=059 02.0350 W, hms=212354, dmy=081018
t1= 14.5770, c1= 3.89518, s= 31.7532, t2= 14.4794, lat=43 43.3408 N, lon=059 02.0067 W, hms=212404, dmy=081018
t1= 14.5679, c1= 3.89448, s= 31.7543, t2= 14.4970, lat=43 43.3448 N, lon=059 01.9784 W, hms=212414, dmy=081018
t1= 14.5748, c1= 3.89536, s= 31.7566, t2= 14.4951, lat=43 43.3490 N, lon=059 01.9499 W, hms=212424, dmy=081018
t1= 14.5833, c1= 3.89608, s= 31.7562, t2= 14.4921, lat=43 43.3532 N, lon=059 01.9211 W, hms=212434, dmy=081018
t1= 14.5784, c1= 3.89586, s= 31.7582, t2= 14.4945, lat=43 43.3571 N, lon=059 01.8950 W, hms=212443, dmy=081018
t1= 14.5774, c1= 3.89610, s= 31.7612, t2= 14.5021, lat=43 43.3619 N, lon=059 01.8632 W, hms=212454, dmy=081018
t1= 14.5786, c1= 3.89664, s= 31.7651, t2= 14.5118, lat=43 43.3659 N, lon=059 01.8373 W, hms=212503, dmy=081018
t1= 14.5846, c1= 3.89788, s= 31.7715, t2= 14.5190, lat=43 43.3707 N, lon=059 01.8056 W, hms=212514, dmy=081018
t1= 14.5929, c1= 3.89967, s= 31.7809, t2= 14.5367, lat=43 43.3754 N, lon=059 01.7767 W, hms=212524, dmy=081018
t1= 14.6019, c1= 3.90270, s= 31.8010, t2= 14.5515, lat=43 43.3799 N, lon=059 01.7508 W, hms=212533, dmy=081018
t1= 14.6157, c1= 3.90599, s= 31.8196, t2= 14.5678, lat=43 43.3848 N, lon=059 01.7223 W, hms=212543, dmy=081018
t1= 14.6305, c1= 3.90855, s= 31.8307, t2= 14.5845, lat=43 43.3903 N, lon=059 01.6912 W, hms=212554, dmy=081018
t1= 14.6446, c1= 3.91077, s= 31.8393, t2= 14.6006, lat=43 43.3952 N, lon=059 01.6631 W, hms=212604, dmy=081018
t1= 14.6615, c1= 3.91329, s= 31.8483, t2= 14.6166, lat=43 43.4000 N, lon=059 01.6351 W, hms=212614, dmy=081018
t1= 14.6757, c1= 3.91544, s= 31.8562, t2= 14.6230, lat=43 43.4045 N, lon=059 01.6073 W, hms=212624, dmy=081018
