t1= 12.1665, c1= 3.67984, s= 31.7524, t2= 12.0715, lat=45 55.8461 N, lon=050 46.0703 W, hms=000014, dmy=111018
t1=  8.3081, c1= 3.34436, s= 31.7604, t2=  8.1869, lat=46 28.1907 N, lon=048 11.0529 W, hms=123849, dmy=111018
t1=  8.2971, c1= 3.34365, s= 31.7630, t2=  8.1751, lat=46 28.2006 N, lon=048 10.9675 W, hms=123912, dmy=111018
t1=  8.2877, c1= 3.34302, s= 31.7647, t2=  8.1689, lat=46 28.2141 N, lon=048 10.8826 W, hms=123935, dmy=111018
t1=  8.2766, c1= 3.34224, s= 31.7665, t2=  8.1855, lat=46 28.2265 N, lon=048 10.7984 W, hms=123958, dmy=111018
t1=  8.2686, c1= 3.34167, s= 31.7678, t2=  8.1799, lat=46 28.2383 N, lon=048 10.7143 W, hms=124021, dmy=111018
t1=  8.2786, c1= 3.34263, s= 31.7688, t2=  8.1835, lat=46 28.2496 N, lon=048 10.6330 W, hms=124044, dmy=111018
t1=  8.2797, c1= 3.34268, s= 31.7684, t2=  8.1705, lat=46 28.2600 N, lon=048 10.5537 W, hms=124107, dmy=111018
t1=  8.2742, c1= 3.34229, s= 31.7692, t2=  8.1595, lat=46 28.2710 N, lon=048 10.4732 W, hms=124130, dmy=111018
t1=  8.2702, c1= 3.34204, s= 31.7702, t2=  8.1546, lat=46 28.2811 N, lon=048 10.3908 W, hms=124153, dmy=111018
t1=  8.2618, c1= 3.34140, s= 31.7711, t2=  8.1378, lat=46 28.2932 N, lon=048 10.2984 W, hms=124216, dmy=111018
t1=  8.2516, c1= 3.34068, s= 31.7727, t2=  8.1117, lat=46 28.3079 N, lon=048 10.1966 W, hms=124239, dmy=111018
t1=  8.2386, c1= 3.33970, s= 31.7742, t2=  8.1098, lat=46 28.3253 N, lon=048 10.0920 W, hms=124302, dmy=111018
t1=  8.2214, c1= 3.33841, s= 31.7761, t2=  8.0863, lat=46 28.3438 N, lon=048 09.9887 W, hms=124325, dmy=111018
t1=  8.2101, c1= 3.33755, s= 31.7772, t2=  8.0440, lat=46 28.3620 N, lon=048 09.8866 W, hms=124348, dmy=111018
t1=  8.1916, c1= 3.33610, s= 31.7786, t2=  7.9930, lat=46 28.3804 N, lon=048 09.7832 W, hms=124411, dmy=111018
t1=  8.1551, c1= 3.33334, s= 31.7826, t2=  7.9578, lat=46 28.3968 N, lon=048 09.6812 W, hms=124434, dmy=111018
t1=  8.1147, c1= 3.33023, s= 31.7864, t2=  7.9236, lat=46 28.4083 N, lon=048 09.5834 W, hms=124457, dmy=111018
t1=  7.6338, c1= 3.30309, s= 31.9362, t2=  7.5322, lat=46 28.4188 N, lon=048 09.4831 W, hms=124521, dmy=111018
t1=  7.6348, c1= 3.30387, s= 31.9436, t2=  7.5157, lat=46 28.4320 N, lon=048 09.3841 W, hms=124544, dmy=111018
t1=  7.6345, c1= 3.30436, s= 31.9491, t2=  7.4868, lat=46 28.4460 N, lon=048 09.2859 W, hms=124607, dmy=111018
t1=  7.6252, c1= 3.30428, s= 31.9568, t2=  7.4941, lat=46 28.4566 N, lon=048 09.1880 W, hms=124630, dmy=111018
t1=  7.6042, c1= 3.30326, s= 31.9652, t2=  7.4980, lat=46 28.4702 N, lon=048 09.0885 W, hms=124653, dmy=111018
t1=  7.6053, c1= 3.30363, s= 31.9682, t2=  7.5007, lat=46 28.4829 N, lon=048 08.9906 W, hms=124716, dmy=111018
t1=  7.6069, c1= 3.30388, s= 31.9693, t2=  7.5085, lat=46 28.4957 N, lon=048 08.8905 W, hms=124739, dmy=111018
t1=  7.6091, c1= 3.30410, s= 31.9696, t2=  7.5113, lat=46 28.5103 N, lon=048 08.7874 W, hms=124802, dmy=111018
t1=  7.6152, c1= 3.30456, s= 31.9690, t2=  7.5651, lat=46 28.5263 N, lon=048 08.6886 W, hms=124826, dmy=111018
t1=  7.6175, c1= 3.30471, s= 31.9686, t2=  7.5385, lat=46 28.5403 N, lon=048 08.5902 W, hms=124849, dmy=111018
t1=  7.6426, c1= 3.30674, s= 31.9672, t2=  7.5412, lat=46 28.5566 N, lon=048 08.4934 W, hms=124912, dmy=111018
t1=  7.6427, c1= 3.30669, s= 31.9666, t2=  7.5540, lat=46 28.5700 N, lon=048 08.3950 W, hms=124934, dmy=111018
t1=  7.6453, c1= 3.30683, s= 31.9657, t2=  7.5541, lat=46 28.5819 N, lon=048 08.3006 W, hms=124958, dmy=111018
t1=  7.6538, c1= 3.30752, s= 31.9652, t2=  7.5545, lat=46 28.5891 N, lon=048 08.2079 W, hms=125020, dmy=111018
t1=  7.6633, c1= 3.30818, s= 31.9636, t2=  7.5570, lat=46 28.6004 N, lon=048 08.1154 W, hms=125043, dmy=111018
t1=  7.6631, c1= 3.30802, s= 31.9620, t2=  7.5738, lat=46 28.6095 N, lon=048 08.0239 W, hms=125106, dmy=111018
t1=  7.6639, c1= 3.30800, s= 31.9611, t2=  7.5650, lat=46 28.6215 N, lon=048 07.9357 W, hms=125129, dmy=111018
t1=  7.6704, c1= 3.30839, s= 31.9593, t2=  7.5586, lat=46 28.6374 N, lon=048 07.8510 W, hms=125152, dmy=111018
t1=  7.6709, c1= 3.30827, s= 31.9575, t2=  7.5258, lat=46 28.6549 N, lon=048 07.7663 W, hms=125215, dmy=111018
t1=  7.6623, c1= 3.30743, s= 31.9564, t2=  7.5137, lat=46 28.6725 N, lon=048 07.6844 W, hms=125238, dmy=111018
t1=  7.4965, c1= 3.29222, s= 31.9458, t2=  7.3785, lat=46 28.6915 N, lon=048 07.6013 W, hms=125302, dmy=111018
t1=  7.4903, c1= 3.29167, s= 31.9454, t2=  7.3929, lat=46 28.7090 N, lon=048 07.5222 W, hms=125325, dmy=111018
t1=  7.4910, c1= 3.29170, s= 31.9452, t2=  7.3827, lat=46 28.7243 N, lon=048 07.4453 W, hms=125348, dmy=111018
t1=  7.4946, c1= 3.29191, s= 31.9441, t2=  7.3904, lat=46 28.7465 N, lon=048 07.3463 W, hms=125420, dmy=111018
t1=  7.4868, c1= 3.29123, s= 31.9440, t2=  7.3427, lat=46 28.7634 N, lon=048 07.2744 W, hms=125443, dmy=111018
t1=  7.4876, c1= 3.29127, s= 31.9437, t2=  7.3269, lat=46 28.7812 N, lon=048 07.2022 W, hms=125506, dmy=111018
t1=  7.4607, c1= 3.28892, s= 31.9432, t2=  7.3123, lat=46 28.8000 N, lon=048 07.1262 W, hms=125529, dmy=111018
t1=  7.4408, c1= 3.28718, s= 31.9428, t2=  7.3027, lat=46 28.8207 N, lon=048 07.0498 W, hms=125552, dmy=111018
t1=  7.4284, c1= 3.28613, s= 31.9429, t2=  7.2968, lat=46 28.8385 N, lon=048 06.9731 W, hms=125615, dmy=111018
t1=  7.4198, c1= 3.28532, s= 31.9420, t2=  7.2950, lat=46 28.8572 N, lon=048 06.8945 W, hms=125638, dmy=111018
t1=  7.4109, c1= 3.28451, s= 31.9416, t2=  7.2946, lat=46 28.8748 N, lon=048 06.8170 W, hms=125701, dmy=111018
t1=  7.4059, c1= 3.28404, s= 31.9410, t2=  7.3141, lat=46 28.8907 N, lon=048 06.7417 W, hms=125724, dmy=111018
t1=  7.4118, c1= 3.28462, s= 31.9419, t2=  7.3105, lat=46 28.9066 N, lon=048 06.6692 W, hms=125747, dmy=111018
t1=  7.4226, c1= 3.28542, s= 31.9406, t2=  7.3073, lat=46 28.9282 N, lon=048 06.5706 W, hms=125819, dmy=111018
t1=  7.4209, c1= 3.28532, s= 31.9410, t2=  7.3083, lat=46 28.9445 N, lon=048 06.4995 W, hms=125842, dmy=111018
t1=  7.4205, c1= 3.28527, s= 31.9409, t2=  7.3047, lat=46 28.9587 N, lon=048 06.4280 W, hms=125905, dmy=111018
t1=  7.4185, c1= 3.28506, s= 31.9405, t2=  7.3177, lat=46 28.9739 N, lon=048 06.3584 W, hms=125928, dmy=111018
t1=  7.4148, c1= 3.28479, s= 31.9410, t2=  7.3047, lat=46 28.9899 N, lon=048 06.2887 W, hms=125951, dmy=111018
t1=  7.4159, c1= 3.28495, s= 31.9417, t2=  7.2907, lat=46 29.0077 N, lon=048 06.2188 W, hms=130014, dmy=111018
t1=  7.4145, c1= 3.28483, s= 31.9417, t2=  7.2879, lat=46 29.0268 N, lon=048 06.1492 W, hms=130037, dmy=111018
t1=  7.2353, c1= 3.27419, s= 31.9923, t2=  7.1219, lat=46 29.0464 N, lon=048 06.0751 W, hms=130101, dmy=111018
t1=  7.2336, c1= 3.27428, s= 31.9948, t2=  7.1308, lat=46 29.0612 N, lon=048 06.0014 W, hms=130125, dmy=111018
t1=  7.2325, c1= 3.27445, s= 31.9978, t2=  7.1445, lat=46 29.0752 N, lon=048 05.9325 W, hms=130148, dmy=111018
t1=  7.2437, c1= 3.27576, s= 32.0016, t2=  7.1680, lat=46 29.0873 N, lon=048 05.8681 W, hms=130210, dmy=111018
t1=  7.2544, c1= 3.27694, s= 32.0044, t2=  7.1690, lat=46 29.0992 N, lon=048 05.8059 W, hms=130234, dmy=111018
t1=  7.2648, c1= 3.27826, s= 32.0090, t2=  7.1795, lat=46 29.1098 N, lon=048 05.7433 W, hms=130256, dmy=111018
t1=  7.2752, c1= 3.27940, s= 32.0118, t2=  7.1229, lat=46 29.1192 N, lon=048 05.6810 W, hms=130320, dmy=111018
t1=  7.2841, c1= 3.28027, s= 32.0129, t2=  7.0956, lat=46 29.1300 N, lon=048 05.6179 W, hms=130342, dmy=111018
t1=  7.2563, c1= 3.27789, s= 32.0129, t2=  7.0770, lat=46 29.1426 N, lon=048 05.5543 W, hms=130405, dmy=111018
t1=  7.2303, c1= 3.27564, s= 32.0127, t2=  7.0506, lat=46 29.1556 N, lon=048 05.4883 W, hms=130428, dmy=111018
t1=  7.2054, c1= 3.27359, s= 32.0135, t2=  7.0461, lat=46 29.1700 N, lon=048 05.4250 W, hms=130451, dmy=111018
t1=  7.1866, c1= 3.27206, s= 32.0144, t2=  7.0343, lat=46 29.1846 N, lon=048 05.3615 W, hms=130514, dmy=111018
t1=  7.1706, c1= 3.27079, s= 32.0155, t2=  7.0952, lat=46 29.1992 N, lon=048 05.2977 W, hms=130537, dmy=111018
t1=  7.1605, c1= 3.27004, s= 32.0167, t2=  7.0596, lat=46 29.2134 N, lon=048 05.2338 W, hms=130600, dmy=111018
t1=  7.1820, c1= 3.27195, s= 32.0175, t2=  7.0588, lat=46 29.2282 N, lon=048 05.1725 W, hms=130623, dmy=111018
t1=  7.1831, c1= 3.27206, s= 32.0177, t2=  7.0718, lat=46 29.2421 N, lon=048 05.1119 W, hms=130646, dmy=111018
t1=  7.1793, c1= 3.27192, s= 32.0196, t2=  7.0737, lat=46 29.2577 N, lon=048 05.0526 W, hms=130709, dmy=111018
t1=  7.1810, c1= 3.27234, s= 32.0226, t2=  7.0913, lat=46 29.2713 N, lon=048 04.9953 W, hms=130732, dmy=111018
t1=  7.1879, c1= 3.27331, s= 32.0267, t2=  7.0923, lat=46 29.2830 N, lon=048 04.9388 W, hms=130755, dmy=111018
t1=  7.2009, c1= 3.27471, s= 32.0299, t2=  7.0815, lat=46 29.2934 N, lon=048 04.8824 W, hms=130818, dmy=111018
t1=  7.2955, c1= 3.28474, s= 32.0507, t2=  7.2058, lat=46 29.3620 N, lon=048 04.5439 W, hms=131028, dmy=111018
t1=  7.3146, c1= 3.28642, s= 32.0511, t2=  7.2016, lat=46 29.3766 N, lon=048 04.4759 W, hms=131051, dmy=111018
t1=  7.3203, c1= 3.28691, s= 32.0512, t2=  7.2136, lat=46 29.3904 N, lon=048 04.4095 W, hms=131114, dmy=111018
t1=  7.3149, c1= 3.28652, s= 32.0520, t2=  7.2219, lat=46 29.4064 N, lon=048 04.3404 W, hms=131137, dmy=111018
t1=  7.3172, c1= 3.28682, s= 32.0531, t2=  7.2096, lat=46 29.4262 N, lon=048 04.2643 W, hms=131200, dmy=111018
t1=  7.3240, c1= 3.28739, s= 32.0529, t2=  7.2292, lat=46 29.4458 N, lon=048 04.1869 W, hms=131223, dmy=111018
t1=  7.3212, c1= 3.28725, s= 32.0540, t2=  7.2219, lat=46 29.4659 N, lon=048 04.1075 W, hms=131246, dmy=111018
t1=  7.3257, c1= 3.28778, s= 32.0555, t2=  7.2125, lat=46 29.4846 N, lon=048 04.0278 W, hms=131309, dmy=111018
t1=  7.3325, c1= 3.28834, s= 32.0553, t2=  7.2029, lat=46 29.5028 N, lon=048 03.9487 W, hms=131332, dmy=111018
t1=  7.3267, c1= 3.28796, s= 32.0566, t2=  7.1740, lat=46 29.5224 N, lon=048 03.8681 W, hms=131355, dmy=111018
t1=  7.3170, c1= 3.28728, s= 32.0583, t2=  7.1680, lat=46 29.5396 N, lon=048 03.7875 W, hms=131418, dmy=111018
t1=  7.2956, c1= 3.28570, s= 32.0610, t2=  7.1552, lat=46 29.5600 N, lon=048 03.7061 W, hms=131441, dmy=111018
t1=  7.2847, c1= 3.28508, s= 32.0644, t2=  7.1473, lat=46 29.5813 N, lon=048 03.6252 W, hms=131504, dmy=111018
t1=  7.2739, c1= 3.28448, s= 32.0679, t2=  7.1451, lat=46 29.6036 N, lon=048 03.5416 W, hms=131527, dmy=111018
t1=  7.2649, c1= 3.28400, s= 32.0711, t2=  7.1477, lat=46 29.6264 N, lon=048 03.4581 W, hms=131550, dmy=111018
t1=  7.2606, c1= 3.28388, s= 32.0737, t2=  7.1781, lat=46 29.6484 N, lon=048 03.3721 W, hms=131613, dmy=111018
t1=  7.2614, c1= 3.28428, s= 32.0774, t2=  7.1768, lat=46 29.6691 N, lon=048 03.2809 W, hms=131636, dmy=111018
t1=  7.2804, c1= 3.28603, s= 32.0787, t2=  7.1916, lat=46 29.6894 N, lon=048 03.1890 W, hms=131659, dmy=111018
t1=  7.2843, c1= 3.28656, s= 32.0807, t2=  7.1927, lat=46 29.7121 N, lon=048 03.0968 W, hms=131722, dmy=111018
t1=  7.2921, c1= 3.28742, s= 32.0829, t2=  7.1934, lat=46 29.7355 N, lon=048 02.9992 W, hms=131746, dmy=111018
t1=  7.5441, c1= 3.31374, s= 32.1331, t2=  7.4417, lat=46 29.7538 N, lon=048 02.8940 W, hms=131810, dmy=111018
t1=  7.5397, c1= 3.31338, s= 32.1334, t2=  7.4353, lat=46 29.7566 N, lon=048 02.7927 W, hms=131833, dmy=111018
t1=  7.5369, c1= 3.31300, s= 32.1319, t2=  7.4420, lat=46 29.7583 N, lon=048 02.6933 W, hms=131856, dmy=111018
t1=  7.5338, c1= 3.31274, s= 32.1319, t2=  7.4352, lat=46 29.7582 N, lon=048 02.5927 W, hms=131919, dmy=111018
t1=  7.5373, c1= 3.31296, s= 32.1311, t2=  7.4389, lat=46 29.7511 N, lon=048 02.4901 W, hms=131942, dmy=111018
t1=  7.5353, c1= 3.31279, s= 32.1311, t2=  7.4449, lat=46 29.7458 N, lon=048 02.3850 W, hms=132005, dmy=111018
t1=  7.5373, c1= 3.31291, s= 32.1306, t2=  7.4477, lat=46 29.7287 N, lon=048 02.2808 W, hms=132028, dmy=111018
t1=  7.5414, c1= 3.31326, s= 32.1305, t2=  7.4672, lat=46 29.7085 N, lon=048 02.1828 W, hms=132051, dmy=111018
t1=  7.5463, c1= 3.31374, s= 32.1311, t2=  7.4603, lat=46 29.6925 N, lon=048 02.0812 W, hms=132114, dmy=111018
t1=  7.5640, c1= 3.31524, s= 32.1309, t2=  7.4639, lat=46 29.6856 N, lon=048 01.9742 W, hms=132137, dmy=111018
t1=  7.5594, c1= 3.31482, s= 32.1307, t2=  7.4830, lat=46 29.6883 N, lon=048 01.8674 W, hms=132200, dmy=111018
t1=  7.5602, c1= 3.31486, s= 32.1303, t2=  7.4760, lat=46 29.6921 N, lon=048 01.7579 W, hms=132224, dmy=111018
t1=  7.5728, c1= 3.31593, s= 32.1301, t2=  7.4903, lat=46 29.6819 N, lon=048 01.6551 W, hms=132246, dmy=111018
t1=  7.5746, c1= 3.31610, s= 32.1303, t2=  7.4797, lat=46 29.6763 N, lon=048 01.5513 W, hms=132310, dmy=111018
t1=  7.5794, c1= 3.31656, s= 32.1308, t2=  7.4811, lat=46 29.6659 N, lon=048 01.4482 W, hms=132333, dmy=111018
t1=  7.5765, c1= 3.31637, s= 32.1314, t2=  7.4713, lat=46 29.6559 N, lon=048 01.3437 W, hms=132356, dmy=111018
t1=  7.5741, c1= 3.31628, s= 32.1327, t2=  7.4688, lat=46 29.6440 N, lon=048 01.2417 W, hms=132418, dmy=111018
t1=  7.5714, c1= 3.31614, s= 32.1337, t2=  7.4621, lat=46 29.6335 N, lon=048 01.1480 W, hms=132441, dmy=111018
t1=  7.5651, c1= 3.31570, s= 32.1348, t2=  7.4636, lat=46 29.6212 N, lon=048 01.0540 W, hms=132504, dmy=111018
t1=  7.5612, c1= 3.31554, s= 32.1368, t2=  7.4581, lat=46 29.6037 N, lon=048 00.9652 W, hms=132527, dmy=111018
t1=  7.5929, c1= 3.31774, s= 32.1310, t2=  7.4936, lat=46 29.5842 N, lon=048 00.8737 W, hms=132551, dmy=111018
t1=  7.5950, c1= 3.31802, s= 32.1320, t2=  7.4959, lat=46 29.5718 N, lon=048 00.7794 W, hms=132614, dmy=111018
t1=  7.5924, c1= 3.31788, s= 32.1329, t2=  7.5030, lat=46 29.5655 N, lon=048 00.6785 W, hms=132637, dmy=111018
t1=  7.5963, c1= 3.31825, s= 32.1333, t2=  7.4911, lat=46 29.5622 N, lon=048 00.5762 W, hms=132700, dmy=111018
t1=  7.5980, c1= 3.31842, s= 32.1336, t2=  7.4838, lat=46 29.5563 N, lon=048 00.4739 W, hms=132723, dmy=111018
t1=  7.5898, c1= 3.31763, s= 32.1327, t2=  7.4837, lat=46 29.5500 N, lon=048 00.3731 W, hms=132746, dmy=111018
t1=  7.5828, c1= 3.31681, s= 32.1303, t2=  7.4847, lat=46 29.5447 N, lon=048 00.2726 W, hms=132809, dmy=111018
t1=  7.5813, c1= 3.31640, s= 32.1274, t2=  7.4776, lat=46 29.5365 N, lon=048 00.1787 W, hms=132832, dmy=111018
t1=  7.5794, c1= 3.31595, s= 32.1242, t2=  7.4777, lat=46 29.5290 N, lon=048 00.0889 W, hms=132855, dmy=111018
t1=  7.5761, c1= 3.31542, s= 32.1216, t2=  7.4772, lat=46 29.5207 N, lon=048 00.0019 W, hms=132918, dmy=111018
t1=  7.5760, c1= 3.31502, s= 32.1174, t2=  7.5060, lat=46 29.5081 N, lon=047 59.8883 W, hms=132950, dmy=111018
t1=  7.5787, c1= 3.31505, s= 32.1152, t2=  7.5017, lat=46 29.5016 N, lon=047 59.8047 W, hms=133013, dmy=111018
t1=  7.5935, c1= 3.31624, s= 32.1144, t2=  7.4957, lat=46 29.4968 N, lon=047 59.7175 W, hms=133036, dmy=111018
t1=  7.5948, c1= 3.31624, s= 32.1132, t2=  7.4933, lat=46 29.4948 N, lon=047 59.6302 W, hms=133059, dmy=111018
t1=  7.5924, c1= 3.31594, s= 32.1122, t2=  7.4924, lat=46 29.4924 N, lon=047 59.5459 W, hms=133122, dmy=111018
t1=  7.5914, c1= 3.31574, s= 32.1109, t2=  7.4894, lat=46 29.4939 N, lon=047 59.4609 W, hms=133145, dmy=111018
t1=  7.5904, c1= 3.31561, s= 32.1105, t2=  7.4891, lat=46 29.4968 N, lon=047 59.3753 W, hms=133208, dmy=111018
t1=  7.5876, c1= 3.31537, s= 32.1104, t2=  7.4948, lat=46 29.5004 N, lon=047 59.2903 W, hms=133231, dmy=111018
t1=  7.5880, c1= 3.31528, s= 32.1091, t2=  7.4919, lat=46 29.5055 N, lon=047 59.2079 W, hms=133254, dmy=111018
t1=  7.5915, c1= 3.31554, s= 32.1087, t2=  7.4933, lat=46 29.5159 N, lon=047 59.1278 W, hms=133317, dmy=111018
t1=  7.6352, c1= 3.31886, s= 32.1040, t2=  7.5448, lat=46 29.6022 N, lon=047 58.6907 W, hms=133529, dmy=111018
t1=  7.6377, c1= 3.31897, s= 32.1028, t2=  7.5487, lat=46 29.6187 N, lon=047 58.6126 W, hms=133552, dmy=111018
t1=  7.6390, c1= 3.31899, s= 32.1018, t2=  7.5543, lat=46 29.6375 N, lon=047 58.5349 W, hms=133614, dmy=111018
t1=  7.6455, c1= 3.31951, s= 32.1014, t2=  7.5572, lat=46 29.6576 N, lon=047 58.4598 W, hms=133638, dmy=111018
t1=  7.6479, c1= 3.31960, s= 32.1002, t2=  7.5714, lat=46 29.6744 N, lon=047 58.3882 W, hms=133701, dmy=111018
t1=  7.6537, c1= 3.32005, s= 32.0996, t2=  7.5539, lat=46 29.6891 N, lon=047 58.3166 W, hms=133724, dmy=111018
t1=  7.6575, c1= 3.32009, s= 32.0966, t2=  7.5603, lat=46 29.7014 N, lon=047 58.2450 W, hms=133746, dmy=111018
t1=  7.6516, c1= 3.31898, s= 32.0901, t2=  7.5608, lat=46 29.7135 N, lon=047 58.1726 W, hms=133809, dmy=111018
t1=  7.6532, c1= 3.31782, s= 32.0762, t2=  7.5608, lat=46 29.7272 N, lon=047 58.0997 W, hms=133832, dmy=111018
t1=  7.6546, c1= 3.31695, s= 32.0655, t2=  7.5623, lat=46 29.7417 N, lon=047 58.0264 W, hms=133855, dmy=111018
t1=  7.6557, c1= 3.31637, s= 32.0583, t2=  7.5586, lat=46 29.7595 N, lon=047 57.9531 W, hms=133918, dmy=111018
t1=  7.6571, c1= 3.31584, s= 32.0513, t2=  7.5781, lat=46 29.7752 N, lon=047 57.8796 W, hms=133941, dmy=111018
t1=  7.6554, c1= 3.31533, s= 32.0475, t2=  7.5805, lat=46 29.7899 N, lon=047 57.8038 W, hms=134004, dmy=111018
t1=  7.6646, c1= 3.31616, s= 32.0478, t2=  7.5725, lat=46 29.8074 N, lon=047 57.7272 W, hms=134027, dmy=111018
t1=  7.6709, c1= 3.31652, s= 32.0460, t2=  7.5754, lat=46 29.8258 N, lon=047 57.6533 W, hms=134050, dmy=111018
t1=  7.6704, c1= 3.31640, s= 32.0451, t2=  7.5810, lat=46 29.8404 N, lon=047 57.5780 W, hms=134113, dmy=111018
t1=  7.6723, c1= 3.31642, s= 32.0436, t2=  7.5874, lat=46 29.8550 N, lon=047 57.5010 W, hms=134136, dmy=111018
t1=  7.6751, c1= 3.31638, s= 32.0406, t2=  7.5844, lat=46 29.8742 N, lon=047 57.4252 W, hms=134159, dmy=111018
t1=  7.6796, c1= 3.31663, s= 32.0391, t2=  7.5846, lat=46 29.8891 N, lon=047 57.3476 W, hms=134222, dmy=111018
t1=  7.6779, c1= 3.31635, s= 32.0376, t2=  7.5789, lat=46 29.9032 N, lon=047 57.2716 W, hms=134245, dmy=111018
t1=  7.5734, c1= 3.30450, s= 32.0069, t2=  7.4848, lat=46 29.9198 N, lon=047 57.1912 W, hms=134309, dmy=111018
t1=  7.5751, c1= 3.30480, s= 32.0085, t2=  7.4843, lat=46 29.9377 N, lon=047 57.1135 W, hms=134332, dmy=111018
t1=  7.5779, c1= 3.30524, s= 32.0106, t2=  7.5234, lat=46 29.9550 N, lon=047 57.0365 W, hms=134355, dmy=111018
t1=  7.5780, c1= 3.30536, s= 32.0118, t2=  7.5118, lat=46 29.9707 N, lon=047 56.9618 W, hms=134418, dmy=111018
t1=  7.5939, c1= 3.30678, s= 32.0124, t2=  7.5165, lat=46 29.9848 N, lon=047 56.8878 W, hms=134441, dmy=111018
t1=  7.6013, c1= 3.30739, s= 32.0121, t2=  7.5212, lat=46 29.9973 N, lon=047 56.8141 W, hms=134504, dmy=111018
t1=  7.6057, c1= 3.30783, s= 32.0128, t2=  7.5331, lat=46 30.0088 N, lon=047 56.7392 W, hms=134527, dmy=111018
t1=  7.6089, c1= 3.30820, s= 32.0138, t2=  7.5306, lat=46 30.0256 N, lon=047 56.6613 W, hms=134550, dmy=111018
t1=  7.6156, c1= 3.30890, s= 32.0152, t2=  7.5296, lat=46 30.0429 N, lon=047 56.5824 W, hms=134613, dmy=111018
t1=  7.6191, c1= 3.30930, s= 32.0163, t2=  7.5382, lat=46 30.0579 N, lon=047 56.5014 W, hms=134637, dmy=111018
t1=  7.6201, c1= 3.30958, s= 32.0183, t2=  7.5302, lat=46 30.0753 N, lon=047 56.4200 W, hms=134700, dmy=111018
t1=  7.6262, c1= 3.31026, s= 32.0200, t2=  7.5343, lat=46 30.0950 N, lon=047 56.3363 W, hms=134722, dmy=111018
t1=  7.6242, c1= 3.31023, s= 32.0215, t2=  7.5194, lat=46 30.1141 N, lon=047 56.2555 W, hms=134746, dmy=111018
t1=  7.6239, c1= 3.31040, s= 32.0237, t2=  7.5208, lat=46 30.1289 N, lon=047 56.1782 W, hms=134809, dmy=111018
t1=  7.6175, c1= 3.31016, s= 32.0269, t2=  7.5233, lat=46 30.1444 N, lon=047 56.1039 W, hms=134832, dmy=111018
t1=  7.6162, c1= 3.31039, s= 32.0306, t2=  7.5261, lat=46 30.1600 N, lon=047 56.0272 W, hms=134854, dmy=111018
t1=  7.6181, c1= 3.31072, s= 32.0324, t2=  7.5295, lat=46 30.1787 N, lon=047 55.9466 W, hms=134918, dmy=111018
t1=  7.6202, c1= 3.31109, s= 32.0344, t2=  7.5326, lat=46 30.1990 N, lon=047 55.8626 W, hms=134941, dmy=111018
t1=  7.6230, c1= 3.31154, s= 32.0367, t2=  7.5613, lat=46 30.2220 N, lon=047 55.7776 W, hms=135004, dmy=111018
t1=  7.6257, c1= 3.31186, s= 32.0376, t2=  7.5504, lat=46 30.2430 N, lon=047 55.6910 W, hms=135026, dmy=111018
t1=  7.7636, c1= 3.33103, s= 32.1158, t2=  7.6900, lat=46 30.2666 N, lon=047 55.5971 W, hms=135050, dmy=111018
t1=  7.7679, c1= 3.33228, s= 32.1252, t2=  7.7008, lat=46 30.2897 N, lon=047 55.5059 W, hms=135113, dmy=111018
t1=  7.7773, c1= 3.33368, s= 32.1315, t2=  7.7073, lat=46 30.3099 N, lon=047 55.4146 W, hms=135136, dmy=111018
t1=  7.7871, c1= 3.33499, s= 32.1364, t2=  7.7116, lat=46 30.3295 N, lon=047 55.3228 W, hms=135159, dmy=111018
t1=  7.7931, c1= 3.33582, s= 32.1398, t2=  7.7194, lat=46 30.3463 N, lon=047 55.2348 W, hms=135222, dmy=111018
t1=  7.7995, c1= 3.33674, s= 32.1437, t2=  7.7418, lat=46 30.3637 N, lon=047 55.1476 W, hms=135245, dmy=111018
t1=  7.8061, c1= 3.33758, s= 32.1466, t2=  7.7386, lat=46 30.3849 N, lon=047 55.0576 W, hms=135308, dmy=111018
t1=  7.8232, c1= 3.33904, s= 32.1464, t2=  7.7410, lat=46 30.4049 N, lon=047 54.9689 W, hms=135331, dmy=111018
t1=  7.8259, c1= 3.33937, s= 32.1475, t2=  7.7431, lat=46 30.4229 N, lon=047 54.8810 W, hms=135354, dmy=111018
t1=  7.8287, c1= 3.33971, s= 32.1485, t2=  7.7501, lat=46 30.4424 N, lon=047 54.7931 W, hms=135417, dmy=111018
t1=  7.8311, c1= 3.34004, s= 32.1498, t2=  7.7567, lat=46 30.4603 N, lon=047 54.7062 W, hms=135440, dmy=111018
t1=  7.8362, c1= 3.34058, s= 32.1509, t2=  7.7679, lat=46 30.4774 N, lon=047 54.6203 W, hms=135503, dmy=111018
t1=  7.8453, c1= 3.34144, s= 32.1518, t2=  7.7599, lat=46 30.4967 N, lon=047 54.5350 W, hms=135526, dmy=111018
t1=  7.8531, c1= 3.34224, s= 32.1531, t2=  7.7698, lat=46 30.5146 N, lon=047 54.4516 W, hms=135549, dmy=111018
t1=  7.8506, c1= 3.34222, s= 32.1552, t2=  7.7826, lat=46 30.5304 N, lon=047 54.3688 W, hms=135612, dmy=111018
t1=  7.8548, c1= 3.34274, s= 32.1568, t2=  7.7719, lat=46 30.5473 N, lon=047 54.2846 W, hms=135635, dmy=111018
