t1= 17.6155, c1= 4.62467, s= 35.6331, t2= 17.5733, lat=48 08.4953 N, lon=041 22.7857 W, hms=185019, dmy=121018
t1= 17.6183, c1= 4.62477, s= 35.6315, t2= 17.5749, lat=48 08.5185 N, lon=041 22.6837 W, hms=185051, dmy=121018
t1= 17.6231, c1= 4.62516, s= 35.6307, t2= 17.5797, lat=48 08.5460 N, lon=041 22.5739 W, hms=185123, dmy=121018
t1= 17.6266, c1= 4.62538, s= 35.6296, t2= 17.5864, lat=48 08.5760 N, lon=041 22.4592 W, hms=185155, dmy=121018
t1= 17.6306, c1= 4.62564, s= 35.6282, t2= 17.5896, lat=48 08.6044 N, lon=041 22.3470 W, hms=185227, dmy=121018
t1= 17.6357, c1= 4.62605, s= 35.6273, t2= 17.5886, lat=48 08.6347 N, lon=041 22.2322 W, hms=185259, dmy=121018
t1= 17.6382, c1= 4.62632, s= 35.6274, t2= 17.5909, lat=48 08.6637 N, lon=041 22.1183 W, hms=185331, dmy=121018
t1= 17.6396, c1= 4.62648, s= 35.6276, t2= 17.5941, lat=48 08.6895 N, lon=041 22.0106 W, hms=185403, dmy=121018
t1= 17.6421, c1= 4.62670, s= 35.6273, t2= 17.5994, lat=48 08.7092 N, lon=041 21.9002 W, hms=185435, dmy=121018
t1= 17.5110, c1= 4.60903, s= 35.5896, t2= 17.3990, lat=48 08.8862 N, lon=041 21.3148 W, hms=185718, dmy=121018
t1= 17.4888, c1= 4.60614, s= 35.5841, t2= 17.4070, lat=48 08.9247 N, lon=041 21.1998 W, hms=185750, dmy=121018
t1= 17.4710, c1= 4.60412, s= 35.5823, t2= 17.4158, lat=48 08.9607 N, lon=041 21.0816 W, hms=185822, dmy=121018
t1= 17.4712, c1= 4.60437, s= 35.5843, t2= 17.4057, lat=48 08.9959 N, lon=041 20.9634 W, hms=185854, dmy=121018
t1= 17.4763, c1= 4.60478, s= 35.5833, t2= 17.3902, lat=48 09.0307 N, lon=041 20.8437 W, hms=185926, dmy=121018
t1= 17.4695, c1= 4.60396, s= 35.5822, t2= 17.3651, lat=48 09.0668 N, lon=041 20.7213 W, hms=185958, dmy=121018
t1= 17.4569, c1= 4.60226, s= 35.5786, t2= 17.3604, lat=48 09.1003 N, lon=041 20.6053 W, hms=190030, dmy=121018
t1= 17.4367, c1= 4.59954, s= 35.5727, t2= 17.3455, lat=48 09.1317 N, lon=041 20.4946 W, hms=190102, dmy=121018
t1= 17.4228, c1= 4.59771, s= 35.5691, t2= 17.3040, lat=48 09.1655 N, lon=041 20.3848 W, hms=190134, dmy=121018
t1= 17.4091, c1= 4.59585, s= 35.5650, t2= 17.2518, lat=48 09.2000 N, lon=041 20.2743 W, hms=190206, dmy=121018
t1= 17.3784, c1= 4.59171, s= 35.5561, t2= 17.2130, lat=48 09.2360 N, lon=041 20.1622 W, hms=190238, dmy=121018
t1= 17.3355, c1= 4.58616, s= 35.5457, t2= 17.2022, lat=48 09.2718 N, lon=041 20.0472 W, hms=190310, dmy=121018
t1= 17.2968, c1= 4.58131, s= 35.5376, t2= 17.1566, lat=48 09.2979 N, lon=041 19.9317 W, hms=190342, dmy=121018
t1= 17.2769, c1= 4.57908, s= 35.5356, t2= 17.1405, lat=48 09.3266 N, lon=041 19.8138 W, hms=190414, dmy=121018
t1= 17.2437, c1= 4.57462, s= 35.5261, t2= 17.1472, lat=48 09.3528 N, lon=041 19.6908 W, hms=190446, dmy=121018
t1= 17.2200, c1= 4.57189, s= 35.5232, t2= 17.1522, lat=48 09.3773 N, lon=041 19.5684 W, hms=190518, dmy=121018
t1= 17.2180, c1= 4.57178, s= 35.5239, t2= 17.1513, lat=48 09.3993 N, lon=041 19.4497 W, hms=190550, dmy=121018
t1= 17.2192, c1= 4.57184, s= 35.5234, t2= 17.1489, lat=48 09.4112 N, lon=041 19.3384 W, hms=190622, dmy=121018
t1= 17.2168, c1= 4.57157, s= 35.5232, t2= 17.1382, lat=48 09.4251 N, lon=041 19.2353 W, hms=190654, dmy=121018
t1= 17.2140, c1= 4.57121, s= 35.5225, t2= 17.1139, lat=48 09.4376 N, lon=041 19.1308 W, hms=190726, dmy=121018
t1= 16.4366, c1= 4.47605, s= 35.3742, t2= 16.3555, lat=48 09.4516 N, lon=041 19.0141 W, hms=190759, dmy=121018
t1= 16.4325, c1= 4.47563, s= 35.3741, t2= 16.3555, lat=48 09.4610 N, lon=041 18.9021 W, hms=190831, dmy=121018
t1= 16.4299, c1= 4.47537, s= 35.3742, t2= 16.3663, lat=48 09.4670 N, lon=041 18.7840 W, hms=190903, dmy=121018
t1= 16.4288, c1= 4.47528, s= 35.3743, t2= 16.3663, lat=48 09.4748 N, lon=041 18.6566 W, hms=190935, dmy=121018
t1= 16.4347, c1= 4.47591, s= 35.3747, t2= 16.3667, lat=48 09.4848 N, lon=041 18.5291 W, hms=191007, dmy=121018
t1= 16.4363, c1= 4.47613, s= 35.3752, t2= 16.3664, lat=48 09.4975 N, lon=041 18.3977 W, hms=191039, dmy=121018
t1= 16.4370, c1= 4.47627, s= 35.3758, t2= 16.3687, lat=48 09.5027 N, lon=041 18.2737 W, hms=191111, dmy=121018
t1= 16.4370, c1= 4.47629, s= 35.3761, t2= 16.3678, lat=48 09.5108 N, lon=041 18.1519 W, hms=191143, dmy=121018
t1= 16.4381, c1= 4.47645, s= 35.3764, t2= 16.3653, lat=48 09.5263 N, lon=041 18.0325 W, hms=191215, dmy=121018
t1= 16.4393, c1= 4.47656, s= 35.3763, t2= 16.3564, lat=48 09.5389 N, lon=041 17.9273 W, hms=191247, dmy=121018
t1= 16.4370, c1= 4.47636, s= 35.3766, t2= 16.3508, lat=48 09.5548 N, lon=041 17.8251 W, hms=191319, dmy=121018
t1= 16.4318, c1= 4.47582, s= 35.3764, t2= 16.3413, lat=48 09.5755 N, lon=041 17.7179 W, hms=191351, dmy=121018
t1= 16.4263, c1= 4.47523, s= 35.3761, t2= 16.3401, lat=48 09.5938 N, lon=041 17.6040 W, hms=191423, dmy=121018
t1= 16.4186, c1= 4.47430, s= 35.3747, t2= 16.3392, lat=48 09.6095 N, lon=041 17.4824 W, hms=191455, dmy=121018
t1= 16.4138, c1= 4.47377, s= 35.3742, t2= 16.3549, lat=48 09.6277 N, lon=041 17.3576 W, hms=191527, dmy=121018
t1= 16.4124, c1= 4.47366, s= 35.3746, t2= 16.3528, lat=48 09.6417 N, lon=041 17.2351 W, hms=191559, dmy=121018
t1= 16.4164, c1= 4.47421, s= 35.3759, t2= 16.3524, lat=48 09.6705 N, lon=041 17.1154 W, hms=191631, dmy=121018
t1= 16.4234, c1= 4.47489, s= 35.3757, t2= 16.3520, lat=48 09.7028 N, lon=041 16.9984 W, hms=191703, dmy=121018
t1= 16.4228, c1= 4.47485, s= 35.3759, t2= 16.3533, lat=48 09.7290 N, lon=041 16.8842 W, hms=191735, dmy=121018
t1= 16.4226, c1= 4.47474, s= 35.3751, t2= 16.3542, lat=48 09.7477 N, lon=041 16.7727 W, hms=191807, dmy=121018
t1= 16.0916, c1= 4.43422, s= 35.3092, t2= 16.0005, lat=48 09.8708 N, lon=041 16.2345 W, hms=192050, dmy=121018
t1= 16.0760, c1= 4.43213, s= 35.3046, t2= 15.9907, lat=48 09.8945 N, lon=041 16.1260 W, hms=192122, dmy=121018
t1= 16.0763, c1= 4.43218, s= 35.3047, t2= 15.9724, lat=48 09.9175 N, lon=041 16.0186 W, hms=192154, dmy=121018
t1= 16.0690, c1= 4.43096, s= 35.3003, t2= 15.9576, lat=48 09.9433 N, lon=041 15.9102 W, hms=192226, dmy=121018
t1= 16.0549, c1= 4.42919, s= 35.2970, t2= 15.9602, lat=48 09.9707 N, lon=041 15.7992 W, hms=192258, dmy=121018
t1= 16.0411, c1= 4.42761, s= 35.2953, t2= 15.9399, lat=48 09.9949 N, lon=041 15.6940 W, hms=192330, dmy=121018
t1= 16.0367, c1= 4.42693, s= 35.2930, t2= 15.9136, lat=48 10.0160 N, lon=041 15.5970 W, hms=192402, dmy=121018
t1= 16.0247, c1= 4.42533, s= 35.2896, t2= 15.8519, lat=48 10.0377 N, lon=041 15.5027 W, hms=192434, dmy=121018
t1= 16.0032, c1= 4.42259, s= 35.2842, t2= 15.8111, lat=48 10.0614 N, lon=041 15.4153 W, hms=192506, dmy=121018
t1= 15.9512, c1= 4.41579, s= 35.2697, t2= 15.7463, lat=48 10.0883 N, lon=041 15.3217 W, hms=192538, dmy=121018
t1= 15.9033, c1= 4.41001, s= 35.2607, t2= 15.7011, lat=48 10.1358 N, lon=041 15.1719 W, hms=192624, dmy=121018
t1= 15.8526, c1= 4.40332, s= 35.2460, t2= 15.6492, lat=48 10.1658 N, lon=041 15.0675 W, hms=192656, dmy=121018
t1= 15.8013, c1= 4.39728, s= 35.2376, t2= 15.6138, lat=48 10.1933 N, lon=041 14.9620 W, hms=192728, dmy=121018
t1= 15.7548, c1= 4.39125, s= 35.2250, t2= 15.6168, lat=48 10.2154 N, lon=041 14.8556 W, hms=192800, dmy=121018
t1= 15.7217, c1= 4.38741, s= 35.2201, t2= 15.5713, lat=48 10.2271 N, lon=041 14.7502 W, hms=192832, dmy=121018
t1= 15.7053, c1= 4.38477, s= 35.2110, t2= 15.5147, lat=48 10.2416 N, lon=041 14.6394 W, hms=192904, dmy=121018
t1= 15.6629, c1= 4.37924, s= 35.1991, t2= 15.4702, lat=48 10.2636 N, lon=041 14.5260 W, hms=192937, dmy=121018
t1= 15.6212, c1= 4.37383, s= 35.1877, t2= 15.4532, lat=48 10.2827 N, lon=041 14.4211 W, hms=193009, dmy=121018
t1= 15.5769, c1= 4.36836, s= 35.1780, t2= 15.4141, lat=48 10.3051 N, lon=041 14.3165 W, hms=193041, dmy=121018
t1= 15.5553, c1= 4.36572, s= 35.1735, t2= 15.3729, lat=48 10.3386 N, lon=041 14.2155 W, hms=193113, dmy=121018
t1= 15.5018, c1= 4.36313, s= 35.1980, t2= 15.4244, lat=48 10.3797 N, lon=041 14.1163 W, hms=193146, dmy=121018
t1= 15.5020, c1= 4.36320, s= 35.1985, t2= 15.4226, lat=48 10.4163 N, lon=041 14.0143 W, hms=193218, dmy=121018
t1= 15.5017, c1= 4.36320, s= 35.1987, t2= 15.4211, lat=48 10.4507 N, lon=041 13.9085 W, hms=193250, dmy=121018
t1= 15.5000, c1= 4.36303, s= 35.1987, t2= 15.4191, lat=48 10.4837 N, lon=041 13.8054 W, hms=193322, dmy=121018
t1= 15.4988, c1= 4.36284, s= 35.1982, t2= 15.4083, lat=48 10.5150 N, lon=041 13.6983 W, hms=193354, dmy=121018
t1= 15.4979, c1= 4.36270, s= 35.1977, t2= 15.4065, lat=48 10.5454 N, lon=041 13.5954 W, hms=193426, dmy=121018
t1= 15.4894, c1= 4.36185, s= 35.1976, t2= 15.4014, lat=48 10.5727 N, lon=041 13.4928 W, hms=193458, dmy=121018
t1= 15.4857, c1= 4.36140, s= 35.1967, t2= 15.3976, lat=48 10.6063 N, lon=041 13.3830 W, hms=193530, dmy=121018
t1= 15.4822, c1= 4.36108, s= 35.1970, t2= 15.3964, lat=48 10.6414 N, lon=041 13.2731 W, hms=193602, dmy=121018
t1= 15.4778, c1= 4.36057, s= 35.1964, t2= 15.3899, lat=48 10.6744 N, lon=041 13.1689 W, hms=193634, dmy=121018
t1= 15.4755, c1= 4.36022, s= 35.1953, t2= 15.4017, lat=48 10.7083 N, lon=041 13.0686 W, hms=193706, dmy=121018
t1= 15.4722, c1= 4.35989, s= 35.1952, t2= 15.3985, lat=48 10.7465 N, lon=041 12.9629 W, hms=193738, dmy=121018
t1= 15.4808, c1= 4.36071, s= 35.1949, t2= 15.3988, lat=48 10.7902 N, lon=041 12.8547 W, hms=193810, dmy=121018
t1= 15.4792, c1= 4.36051, s= 35.1945, t2= 15.3972, lat=48 10.8281 N, lon=041 12.7476 W, hms=193842, dmy=121018
t1= 15.4788, c1= 4.36046, s= 35.1945, t2= 15.4022, lat=48 10.8638 N, lon=041 12.6435 W, hms=193914, dmy=121018
t1= 15.4801, c1= 4.36062, s= 35.1948, t2= 15.4031, lat=48 10.9012 N, lon=041 12.5382 W, hms=193946, dmy=121018
t1= 15.4811, c1= 4.36094, s= 35.1968, t2= 15.4033, lat=48 10.9372 N, lon=041 12.4423 W, hms=194018, dmy=121018
t1= 15.4832, c1= 4.36126, s= 35.1978, t2= 15.4269, lat=48 10.9659 N, lon=041 12.3543 W, hms=194050, dmy=121018
t1= 15.4832, c1= 4.36146, s= 35.1996, t2= 15.4529, lat=48 10.9943 N, lon=041 12.2636 W, hms=194122, dmy=121018
t1= 15.4991, c1= 4.36414, s= 35.2095, t2= 15.4517, lat=48 11.0256 N, lon=041 12.1696 W, hms=194154, dmy=121018
t1= 15.3108, c1= 4.33536, s= 35.1178, t2= 15.2283, lat=48 11.0584 N, lon=041 12.0723 W, hms=194227, dmy=121018
t1= 15.3092, c1= 4.33503, s= 35.1163, t2= 15.2017, lat=48 11.0874 N, lon=041 11.9832 W, hms=194259, dmy=121018
t1= 15.3043, c1= 4.33427, s= 35.1138, t2= 15.1774, lat=48 11.1223 N, lon=041 11.8926 W, hms=194331, dmy=121018
t1= 15.2874, c1= 4.33180, s= 35.1065, t2= 15.1631, lat=48 11.1643 N, lon=041 11.7987 W, hms=194403, dmy=121018
t1= 15.2654, c1= 4.32865, s= 35.0977, t2= 15.1601, lat=48 11.2053 N, lon=041 11.7068 W, hms=194435, dmy=121018
t1= 15.2524, c1= 4.32684, s= 35.0929, t2= 15.1513, lat=48 11.2505 N, lon=041 11.6053 W, hms=194507, dmy=121018
t1= 15.2445, c1= 4.32584, s= 35.0909, t2= 15.1446, lat=48 11.2951 N, lon=041 11.4946 W, hms=194539, dmy=121018
t1= 15.2373, c1= 4.32477, s= 35.0877, t2= 15.1684, lat=48 11.3359 N, lon=041 11.3857 W, hms=194611, dmy=121018
t1= 15.2310, c1= 4.32381, s= 35.0846, t2= 15.1444, lat=48 11.3712 N, lon=041 11.2795 W, hms=194643, dmy=121018
t1= 15.2372, c1= 4.32427, s= 35.0832, t2= 15.1416, lat=48 11.4059 N, lon=041 11.1833 W, hms=194715, dmy=121018
t1= 15.2326, c1= 4.32344, s= 35.0798, t2= 15.1405, lat=48 11.4350 N, lon=041 11.0938 W, hms=194747, dmy=121018
t1= 15.2273, c1= 4.32265, s= 35.0774, t2= 15.1389, lat=48 11.4608 N, lon=041 11.0095 W, hms=194819, dmy=121018
t1= 15.2261, c1= 4.32228, s= 35.0752, t2= 15.1393, lat=48 11.4868 N, lon=041 10.9262 W, hms=194851, dmy=121018
t1= 15.2227, c1= 4.32178, s= 35.0736, t2= 15.1325, lat=48 11.5194 N, lon=041 10.8361 W, hms=194923, dmy=121018
t1= 15.2241, c1= 4.32183, s= 35.0728, t2= 15.1259, lat=48 11.5590 N, lon=041 10.7412 W, hms=194955, dmy=121018
t1= 15.2158, c1= 4.32074, s= 35.0703, t2= 15.1193, lat=48 11.5928 N, lon=041 10.6462 W, hms=195027, dmy=121018
t1= 15.2101, c1= 4.32018, s= 35.0703, t2= 15.1096, lat=48 11.6275 N, lon=041 10.5483 W, hms=195059, dmy=121018
t1= 15.2039, c1= 4.31921, s= 35.0671, t2= 15.1013, lat=48 11.6679 N, lon=041 10.4484 W, hms=195131, dmy=121018
t1= 15.1950, c1= 4.31793, s= 35.0635, t2= 15.0964, lat=48 11.7079 N, lon=041 10.3534 W, hms=195203, dmy=121018
t1= 15.1872, c1= 4.31682, s= 35.0603, t2= 15.0968, lat=48 11.7403 N, lon=041 10.2601 W, hms=195235, dmy=121018
t1= 15.1292, c1= 4.30697, s= 35.0228, t2= 15.0298, lat=48 11.9304 N, lon=041 09.7703 W, hms=195519, dmy=121018
t1= 15.1188, c1= 4.30564, s= 35.0200, t2= 15.0329, lat=48 11.9706 N, lon=041 09.6855 W, hms=195551, dmy=121018
t1= 15.1136, c1= 4.30507, s= 35.0195, t2= 15.0247, lat=48 12.0031 N, lon=041 09.6012 W, hms=195623, dmy=121018
t1= 15.1127, c1= 4.30503, s= 35.0199, t2= 15.0199, lat=48 12.0394 N, lon=041 09.5104 W, hms=195655, dmy=121018
t1= 15.1082, c1= 4.30431, s= 35.0174, t2= 15.0193, lat=48 12.0840 N, lon=041 09.4120 W, hms=195727, dmy=121018
t1= 15.1029, c1= 4.30358, s= 35.0155, t2= 15.0282, lat=48 12.1315 N, lon=041 09.3100 W, hms=195759, dmy=121018
t1= 15.1023, c1= 4.30360, s= 35.0162, t2= 15.0375, lat=48 12.1733 N, lon=041 09.2055 W, hms=195831, dmy=121018
t1= 15.1111, c1= 4.30460, s= 35.0174, t2= 15.0310, lat=48 12.2211 N, lon=041 09.1004 W, hms=195903, dmy=121018
t1= 15.1172, c1= 4.30507, s= 35.0163, t2= 15.0341, lat=48 12.2718 N, lon=041 08.9951 W, hms=195935, dmy=121018
t1= 15.1143, c1= 4.30481, s= 35.0165, t2= 15.0323, lat=48 12.3137 N, lon=041 08.8917 W, hms=200007, dmy=121018
t1= 15.1134, c1= 4.30475, s= 35.0167, t2= 15.0320, lat=48 12.3496 N, lon=041 08.7813 W, hms=200039, dmy=121018
t1= 15.1137, c1= 4.30473, s= 35.0162, t2= 15.0309, lat=48 12.3871 N, lon=041 08.6667 W, hms=200111, dmy=121018
t1= 15.1139, c1= 4.30473, s= 35.0160, t2= 15.0200, lat=48 12.4267 N, lon=041 08.5454 W, hms=200143, dmy=121018
t1= 15.1113, c1= 4.30444, s= 35.0158, t2= 15.0179, lat=48 12.4641 N, lon=041 08.4319 W, hms=200215, dmy=121018
t1= 15.1023, c1= 4.30349, s= 35.0152, t2= 15.0139, lat=48 12.4950 N, lon=041 08.3206 W, hms=200247, dmy=121018
t1= 15.0978, c1= 4.30306, s= 35.0153, t2= 15.0134, lat=48 12.5261 N, lon=041 08.2102 W, hms=200319, dmy=121018
t1= 15.0953, c1= 4.30269, s= 35.0142, t2= 15.0098, lat=48 12.5544 N, lon=041 08.1068 W, hms=200351, dmy=121018
t1= 15.0943, c1= 4.30254, s= 35.0137, t2= 15.0128, lat=48 12.5805 N, lon=041 08.0066 W, hms=200423, dmy=121018
t1= 15.0920, c1= 4.30232, s= 35.0138, t2= 15.0274, lat=48 12.6122 N, lon=041 07.9003 W, hms=200455, dmy=121018
t1= 15.0952, c1= 4.30278, s= 35.0151, t2= 15.0262, lat=48 12.6502 N, lon=041 07.7937 W, hms=200527, dmy=121018
t1= 15.0135, c1= 4.29440, s= 35.0120, t2= 14.9514, lat=48 12.6887 N, lon=041 07.6896 W, hms=200600, dmy=121018
t1= 15.0236, c1= 4.29583, s= 35.0160, t2= 14.9669, lat=48 12.7262 N, lon=041 07.5910 W, hms=200632, dmy=121018
t1= 15.0271, c1= 4.29637, s= 35.0178, t2= 14.9778, lat=48 12.7624 N, lon=041 07.4919 W, hms=200704, dmy=121018
t1= 15.0350, c1= 4.29788, s= 35.0245, t2= 14.9888, lat=48 12.7929 N, lon=041 07.3894 W, hms=200736, dmy=121018
t1= 15.0470, c1= 4.29970, s= 35.0303, t2= 14.9928, lat=48 12.8197 N, lon=041 07.2865 W, hms=200808, dmy=121018
t1= 15.0582, c1= 4.30092, s= 35.0313, t2= 14.9970, lat=48 12.8507 N, lon=041 07.1807 W, hms=200840, dmy=121018
t1= 15.0652, c1= 4.30189, s= 35.0339, t2= 15.0026, lat=48 12.8810 N, lon=041 07.0694 W, hms=200912, dmy=121018
t1= 15.0696, c1= 4.30267, s= 35.0370, t2= 15.0047, lat=48 12.9104 N, lon=041 06.9528 W, hms=200944, dmy=121018
t1= 15.0742, c1= 4.30342, s= 35.0398, t2= 15.0105, lat=48 12.9423 N, lon=041 06.8246 W, hms=201016, dmy=121018
t1= 15.0784, c1= 4.30410, s= 35.0422, t2= 15.0186, lat=48 12.9749 N, lon=041 06.6947 W, hms=201048, dmy=121018
t1= 15.0830, c1= 4.30492, s= 35.0456, t2= 15.0197, lat=48 13.0005 N, lon=041 06.5694 W, hms=201120, dmy=121018
t1= 15.0892, c1= 4.30594, s= 35.0493, t2= 15.0208, lat=48 13.0177 N, lon=041 06.4481 W, hms=201152, dmy=121018
t1= 15.0940, c1= 4.30676, s= 35.0525, t2= 15.0219, lat=48 13.0201 N, lon=041 06.3392 W, hms=201224, dmy=121018
t1= 15.0954, c1= 4.30696, s= 35.0530, t2= 15.0341, lat=48 13.0232 N, lon=041 06.2338 W, hms=201256, dmy=121018
t1= 15.0973, c1= 4.30726, s= 35.0540, t2= 15.0443, lat=48 13.0322 N, lon=041 06.1291 W, hms=201328, dmy=121018
t1= 15.1035, c1= 4.30852, s= 35.0600, t2= 15.0619, lat=48 13.0425 N, lon=041 06.0218 W, hms=201400, dmy=121018
t1= 15.1142, c1= 4.31019, s= 35.0655, t2= 15.0602, lat=48 13.0508 N, lon=041 05.9127 W, hms=201432, dmy=121018
t1= 15.1241, c1= 4.31141, s= 35.0678, t2= 15.0623, lat=48 13.0558 N, lon=041 05.8060 W, hms=201504, dmy=121018
t1= 15.1320, c1= 4.31219, s= 35.0678, t2= 15.0629, lat=48 13.0637 N, lon=041 05.6982 W, hms=201536, dmy=121018
t1= 15.1344, c1= 4.31263, s= 35.0696, t2= 15.0623, lat=48 13.0714 N, lon=041 05.5929 W, hms=201608, dmy=121018
t1= 15.1564, c1= 4.31402, s= 35.0625, t2= 15.0886, lat=48 13.1468 N, lon=041 05.0525 W, hms=201852, dmy=121018
t1= 15.1606, c1= 4.31476, s= 35.0654, t2= 15.1003, lat=48 13.1633 N, lon=041 04.9347 W, hms=201924, dmy=121018
t1= 15.1642, c1= 4.31526, s= 35.0668, t2= 15.1013, lat=48 13.1826 N, lon=041 04.8141 W, hms=201956, dmy=121018
t1= 15.1723, c1= 4.31608, s= 35.0670, t2= 15.1015, lat=48 13.1993 N, lon=041 04.6988 W, hms=202028, dmy=121018
t1= 15.1748, c1= 4.31636, s= 35.0674, t2= 15.1037, lat=48 13.2127 N, lon=041 04.5870 W, hms=202100, dmy=121018
t1= 15.1764, c1= 4.31667, s= 35.0687, t2= 15.1067, lat=48 13.2215 N, lon=041 04.4806 W, hms=202132, dmy=121018
t1= 15.1776, c1= 4.31689, s= 35.0696, t2= 15.1068, lat=48 13.2310 N, lon=041 04.3808 W, hms=202204, dmy=121018
t1= 15.1806, c1= 4.31730, s= 35.0706, t2= 15.1035, lat=48 13.2407 N, lon=041 04.2863 W, hms=202236, dmy=121018
t1= 15.1820, c1= 4.31747, s= 35.0710, t2= 15.0878, lat=48 13.2493 N, lon=041 04.1905 W, hms=202308, dmy=121018
t1= 15.1778, c1= 4.31691, s= 35.0696, t2= 15.0653, lat=48 13.2598 N, lon=041 04.0935 W, hms=202340, dmy=121018
t1= 15.1667, c1= 4.31554, s= 35.0671, t2= 15.0446, lat=48 13.2695 N, lon=041 03.9974 W, hms=202412, dmy=121018
t1= 15.1458, c1= 4.31252, s= 35.0583, t2= 15.0315, lat=48 13.2826 N, lon=041 03.9059 W, hms=202444, dmy=121018
t1= 15.1291, c1= 4.31026, s= 35.0527, t2= 15.0176, lat=48 13.2899 N, lon=041 03.8199 W, hms=202516, dmy=121018
t1= 15.1155, c1= 4.30837, s= 35.0478, t2= 15.0286, lat=48 13.2959 N, lon=041 03.7416 W, hms=202548, dmy=121018
t1= 15.1032, c1= 4.30694, s= 35.0458, t2= 15.0367, lat=48 13.3027 N, lon=041 03.6664 W, hms=202620, dmy=121018
t1= 15.1088, c1= 4.30767, s= 35.0475, t2= 15.0362, lat=48 13.3102 N, lon=041 03.5929 W, hms=202652, dmy=121018
t1= 15.1146, c1= 4.30830, s= 35.0480, t2= 15.0415, lat=48 13.3155 N, lon=041 03.5221 W, hms=202724, dmy=121018
t1= 15.1143, c1= 4.30833, s= 35.0485, t2= 15.0483, lat=48 13.3235 N, lon=041 03.4523 W, hms=202756, dmy=121018
t1= 15.1172, c1= 4.30880, s= 35.0503, t2= 15.0567, lat=48 13.3307 N, lon=041 03.3836 W, hms=202828, dmy=121018
t1= 15.1209, c1= 4.30939, s= 35.0522, t2= 15.0660, lat=48 13.3338 N, lon=041 03.3187 W, hms=202900, dmy=121018
t1= 15.0163, c1= 4.29853, s= 35.0472, t2= 14.9323, lat=48 13.3395 N, lon=041 03.2538 W, hms=202934, dmy=121018
t1= 15.0152, c1= 4.29836, s= 35.0466, t2= 14.9330, lat=48 13.3522 N, lon=041 03.1916 W, hms=203007, dmy=121018
t1= 15.0122, c1= 4.29799, s= 35.0460, t2= 14.9297, lat=48 13.3684 N, lon=041 03.1312 W, hms=203039, dmy=121018
t1= 15.0108, c1= 4.29784, s= 35.0458, t2= 14.9339, lat=48 13.3857 N, lon=041 03.0746 W, hms=203111, dmy=121018
t1= 15.0103, c1= 4.29778, s= 35.0457, t2= 14.9291, lat=48 13.4036 N, lon=041 03.0172 W, hms=203143, dmy=121018
t1= 15.0100, c1= 4.29771, s= 35.0453, t2= 14.9223, lat=48 13.4278 N, lon=041 02.9547 W, hms=203215, dmy=121018
t1= 15.0061, c1= 4.29721, s= 35.0443, t2= 14.9221, lat=48 13.4608 N, lon=041 02.8796 W, hms=203247, dmy=121018
t1= 15.0014, c1= 4.29676, s= 35.0444, t2= 14.9268, lat=48 13.5035 N, lon=041 02.7840 W, hms=203319, dmy=121018
t1= 15.0013, c1= 4.29678, s= 35.0447, t2= 14.9269, lat=48 13.5337 N, lon=041 02.6687 W, hms=203351, dmy=121018
t1= 15.0040, c1= 4.29714, s= 35.0455, t2= 14.9213, lat=48 13.5589 N, lon=041 02.5435 W, hms=203423, dmy=121018
t1= 15.0033, c1= 4.29697, s= 35.0447, t2= 14.9302, lat=48 13.5824 N, lon=041 02.4165 W, hms=203455, dmy=121018
t1= 15.0002, c1= 4.29669, s= 35.0449, t2= 14.9296, lat=48 13.6052 N, lon=041 02.2927 W, hms=203527, dmy=121018
t1= 15.0081, c1= 4.29749, s= 35.0451, t2= 14.9271, lat=48 13.6257 N, lon=041 02.1733 W, hms=203559, dmy=121018
t1= 15.0085, c1= 4.29741, s= 35.0439, t2= 14.9254, lat=48 13.6453 N, lon=041 02.0558 W, hms=203631, dmy=121018
t1= 15.0069, c1= 4.29721, s= 35.0436, t2= 14.9336, lat=48 13.6670 N, lon=041 01.9298 W, hms=203703, dmy=121018
t1= 15.0047, c1= 4.29704, s= 35.0440, t2= 14.9347, lat=48 13.6879 N, lon=041 01.8061 W, hms=203735, dmy=121018
t1= 15.0092, c1= 4.29743, s= 35.0436, t2= 14.9288, lat=48 13.7091 N, lon=041 01.6832 W, hms=203807, dmy=121018
t1= 15.0096, c1= 4.29744, s= 35.0433, t2= 14.9178, lat=48 13.7300 N, lon=041 01.5614 W, hms=203839, dmy=121018
t1= 15.0072, c1= 4.29715, s= 35.0428, t2= 14.9121, lat=48 13.7486 N, lon=041 01.4417 W, hms=203911, dmy=121018
t1= 14.9980, c1= 4.29622, s= 35.0426, t2= 14.9103, lat=48 13.7661 N, lon=041 01.3290 W, hms=203943, dmy=121018
t1= 15.0259, c1= 4.29903, s= 35.0431, t2= 14.9507, lat=48 13.7852 N, lon=041 01.2138 W, hms=204016, dmy=121018
t1= 15.0263, c1= 4.29914, s= 35.0437, t2= 14.9523, lat=48 13.8046 N, lon=041 01.1020 W, hms=204048, dmy=121018
t1= 15.0268, c1= 4.29916, s= 35.0435, t2= 14.9498, lat=48 13.8244 N, lon=041 00.9867 W, hms=204120, dmy=121018
t1= 15.0276, c1= 4.29929, s= 35.0440, t2= 14.9505, lat=48 13.8438 N, lon=041 00.8674 W, hms=204152, dmy=121018
t1= 15.0260, c1= 4.29927, s= 35.0452, t2= 14.9496, lat=48 13.8654 N, lon=041 00.7466 W, hms=204224, dmy=121018
