t1= 14.4853, c1= 4.23508, s= 34.9433, t2= 15.3977, lat=51 42.0853 N, lon=008 31.0423 W, hms=000029, dmy=241018
t1= 14.1586, c1= 4.22340, s= 35.1316, t2= 14.1049, lat=51 18.0597 N, lon=008 02.1696 W, hms=122528, dmy=241018
t1= 14.1598, c1= 4.22353, s= 35.1318, t2= 14.1096, lat=51 18.0418 N, lon=008 02.1505 W, hms=122538, dmy=241018
t1= 14.1635, c1= 4.22391, s= 35.1319, t2= 14.1099, lat=51 18.0238 N, lon=008 02.1314 W, hms=122548, dmy=241018
t1= 14.1656, c1= 4.22411, s= 35.1319, t2= 14.1095, lat=51 18.0059 N, lon=008 02.1122 W, hms=122558, dmy=241018
t1= 14.1665, c1= 4.22416, s= 35.1315, t2= 14.1072, lat=51 17.9879 N, lon=008 02.0931 W, hms=122608, dmy=241018
t1= 14.1647, c1= 4.22401, s= 35.1318, t2= 14.1070, lat=51 17.9593 N, lon=008 02.0627 W, hms=122624, dmy=241018
t1= 14.1640, c1= 4.22391, s= 35.1314, t2= 14.1057, lat=51 17.9414 N, lon=008 02.0437 W, hms=122634, dmy=241018
t1= 14.1637, c1= 4.22388, s= 35.1314, t2= 14.1059, lat=51 17.9235 N, lon=008 02.0249 W, hms=122644, dmy=241018
t1= 14.1626, c1= 4.22380, s= 35.1317, t2= 14.1053, lat=51 17.9053 N, lon=008 02.0061 W, hms=122654, dmy=241018
t1= 14.1624, c1= 4.22376, s= 35.1315, t2= 14.1065, lat=51 17.8870 N, lon=008 01.9873 W, hms=122704, dmy=241018
t1= 14.1620, c1= 4.22376, s= 35.1319, t2= 14.1075, lat=51 17.8688 N, lon=008 01.9686 W, hms=122714, dmy=241018
t1= 14.1635, c1= 4.22387, s= 35.1315, t2= 14.1086, lat=51 17.8506 N, lon=008 01.9499 W, hms=122724, dmy=241018
t1= 14.1641, c1= 4.22393, s= 35.1315, t2= 14.1112, lat=51 17.8323 N, lon=008 01.9312 W, hms=122734, dmy=241018
t1= 14.1671, c1= 4.22428, s= 35.1321, t2= 14.1103, lat=51 17.8142 N, lon=008 01.9124 W, hms=122744, dmy=241018
t1= 14.1682, c1= 4.22435, s= 35.1318, t2= 14.1105, lat=51 17.7961 N, lon=008 01.8935 W, hms=122754, dmy=241018
t1= 14.1677, c1= 4.22430, s= 35.1317, t2= 14.1086, lat=51 17.7779 N, lon=008 01.8745 W, hms=122804, dmy=241018
t1= 14.1667, c1= 4.22427, s= 35.1323, t2= 14.1082, lat=51 17.7598 N, lon=008 01.8555 W, hms=122814, dmy=241018
t1= 14.1656, c1= 4.22411, s= 35.1318, t2= 14.1082, lat=51 17.7417 N, lon=008 01.8365 W, hms=122824, dmy=241018
t1= 14.1653, c1= 4.22403, s= 35.1314, t2= 14.1053, lat=51 17.7236 N, lon=008 01.8175 W, hms=122834, dmy=241018
t1= 14.1645, c1= 4.22395, s= 35.1314, t2= 14.1044, lat=51 17.7054 N, lon=008 01.7985 W, hms=122844, dmy=241018
t1= 14.1626, c1= 4.22381, s= 35.1318, t2= 14.1037, lat=51 17.6819 N, lon=008 01.7737 W, hms=122857, dmy=241018
t1= 14.1617, c1= 4.22371, s= 35.1317, t2= 14.1041, lat=51 17.6638 N, lon=008 01.7546 W, hms=122907, dmy=241018
t1= 14.1608, c1= 4.22363, s= 35.1318, t2= 14.1029, lat=51 17.6456 N, lon=008 01.7357 W, hms=122917, dmy=241018
t1= 14.1612, c1= 4.22365, s= 35.1316, t2= 14.1029, lat=51 17.6274 N, lon=008 01.7169 W, hms=122927, dmy=241018
t1= 14.1602, c1= 4.22357, s= 35.1318, t2= 14.1082, lat=51 17.6092 N, lon=008 01.6982 W, hms=122937, dmy=241018
t1= 14.1642, c1= 4.22394, s= 35.1315, t2= 14.1058, lat=51 17.5782 N, lon=008 01.6658 W, hms=122954, dmy=241018
t1= 14.1631, c1= 4.22384, s= 35.1316, t2= 14.1054, lat=51 17.5601 N, lon=008 01.6466 W, hms=123004, dmy=241018
t1= 14.1630, c1= 4.22381, s= 35.1314, t2= 14.1044, lat=51 17.5422 N, lon=008 01.6274 W, hms=123014, dmy=241018
t1= 14.1621, c1= 4.22374, s= 35.1316, t2= 14.1044, lat=51 17.5242 N, lon=008 01.6082 W, hms=123024, dmy=241018
t1= 14.1617, c1= 4.22368, s= 35.1314, t2= 14.1005, lat=51 17.5063 N, lon=008 01.5891 W, hms=123034, dmy=241018
t1= 14.1613, c1= 4.22359, s= 35.1309, t2= 14.0999, lat=51 17.4882 N, lon=008 01.5700 W, hms=123044, dmy=241018
t1= 14.1584, c1= 4.22329, s= 35.1308, t2= 14.1002, lat=51 17.4700 N, lon=008 01.5510 W, hms=123054, dmy=241018
t1= 14.1573, c1= 4.22323, s= 35.1312, t2= 14.1016, lat=51 17.4517 N, lon=008 01.5320 W, hms=123104, dmy=241018
t1= 14.1577, c1= 4.22325, s= 35.1310, t2= 14.1027, lat=51 17.4335 N, lon=008 01.5132 W, hms=123114, dmy=241018
t1= 14.1583, c1= 4.22333, s= 35.1313, t2= 14.1060, lat=51 17.4153 N, lon=008 01.4944 W, hms=123124, dmy=241018
t1= 14.1597, c1= 4.22344, s= 35.1310, t2= 14.1088, lat=51 17.3971 N, lon=008 01.4756 W, hms=123134, dmy=241018
t1= 14.1630, c1= 4.22386, s= 35.1319, t2= 14.1096, lat=51 17.3789 N, lon=008 01.4567 W, hms=123144, dmy=241018
t1= 14.1655, c1= 4.22406, s= 35.1315, t2= 14.1109, lat=51 17.3608 N, lon=008 01.4377 W, hms=123154, dmy=241018
t1= 14.1668, c1= 4.22416, s= 35.1312, t2= 14.1126, lat=51 17.3426 N, lon=008 01.4186 W, hms=123204, dmy=241018
t1= 14.1674, c1= 4.22424, s= 35.1314, t2= 14.1133, lat=51 17.3245 N, lon=008 01.3995 W, hms=123214, dmy=241018
t1= 14.1693, c1= 4.22441, s= 35.1313, t2= 14.1147, lat=51 17.3064 N, lon=008 01.3804 W, hms=123224, dmy=241018
t1= 14.1701, c1= 4.22452, s= 35.1315, t2= 14.1148, lat=51 17.2883 N, lon=008 01.3614 W, hms=123234, dmy=241018
t1= 14.1708, c1= 4.22463, s= 35.1319, t2= 14.1153, lat=51 17.2702 N, lon=008 01.3424 W, hms=123244, dmy=241018
t1= 14.1716, c1= 4.22469, s= 35.1317, t2= 14.1170, lat=51 17.2521 N, lon=008 01.3235 W, hms=123254, dmy=241018
t1= 14.1719, c1= 4.22477, s= 35.1323, t2= 14.1185, lat=51 17.2339 N, lon=008 01.3046 W, hms=123304, dmy=241018
t1= 14.1730, c1= 4.22492, s= 35.1327, t2= 14.1203, lat=51 17.2140 N, lon=008 01.2838 W, hms=123315, dmy=241018
t1= 14.1749, c1= 4.22507, s= 35.1324, t2= 14.1231, lat=51 17.1959 N, lon=008 01.2650 W, hms=123325, dmy=241018
t1= 14.1763, c1= 4.22522, s= 35.1324, t2= 14.1245, lat=51 17.1778 N, lon=008 01.2461 W, hms=123335, dmy=241018
t1= 14.1797, c1= 4.22560, s= 35.1329, t2= 14.1241, lat=51 17.1598 N, lon=008 01.2271 W, hms=123345, dmy=241018
t1= 14.1808, c1= 4.22567, s= 35.1326, t2= 14.1248, lat=51 17.1417 N, lon=008 01.2080 W, hms=123355, dmy=241018
t1= 14.1801, c1= 4.22563, s= 35.1327, t2= 14.1237, lat=51 17.1219 N, lon=008 01.1868 W, hms=123406, dmy=241018
t1= 14.1810, c1= 4.22568, s= 35.1325, t2= 14.1240, lat=51 17.0984 N, lon=008 01.1618 W, hms=123419, dmy=241018
t1= 14.1808, c1= 4.22564, s= 35.1323, t2= 14.1257, lat=51 17.0803 N, lon=008 01.1427 W, hms=123429, dmy=241018
t1= 14.1809, c1= 4.22570, s= 35.1327, t2= 14.1238, lat=51 17.0623 N, lon=008 01.1238 W, hms=123439, dmy=241018
t1= 14.1811, c1= 4.22573, s= 35.1328, t2= 14.1258, lat=51 17.0389 N, lon=008 01.0994 W, hms=123452, dmy=241018
t1= 14.1807, c1= 4.22570, s= 35.1329, t2= 14.1267, lat=51 17.0208 N, lon=008 01.0806 W, hms=123502, dmy=241018
t1= 14.1813, c1= 4.22580, s= 35.1333, t2= 14.1268, lat=51 17.0027 N, lon=008 01.0617 W, hms=123512, dmy=241018
t1= 14.1831, c1= 4.22589, s= 35.1325, t2= 14.1261, lat=51 16.9846 N, lon=008 01.0428 W, hms=123522, dmy=241018
t1= 14.1832, c1= 4.22596, s= 35.1330, t2= 14.1306, lat=51 16.9666 N, lon=008 01.0237 W, hms=123532, dmy=241018
t1= 14.1825, c1= 4.22589, s= 35.1330, t2= 14.1309, lat=51 16.9486 N, lon=008 01.0046 W, hms=123542, dmy=241018
t1= 14.1862, c1= 4.22623, s= 35.1328, t2= 14.1294, lat=51 16.9251 N, lon=008 00.9799 W, hms=123555, dmy=241018
t1= 14.1867, c1= 4.22630, s= 35.1330, t2= 14.1294, lat=51 16.9069 N, lon=008 00.9608 W, hms=123605, dmy=241018
t1= 14.1864, c1= 4.22626, s= 35.1329, t2= 14.1283, lat=51 16.8888 N, lon=008 00.9417 W, hms=123615, dmy=241018
t1= 14.1856, c1= 4.22619, s= 35.1330, t2= 14.1282, lat=51 16.8651 N, lon=008 00.9170 W, hms=123628, dmy=241018
t1= 14.1853, c1= 4.22617, s= 35.1331, t2= 14.1287, lat=51 16.8469 N, lon=008 00.8980 W, hms=123638, dmy=241018
t1= 14.1842, c1= 4.22600, s= 35.1325, t2= 14.1259, lat=51 16.8177 N, lon=008 00.8673 W, hms=123654, dmy=241018
t1= 14.1838, c1= 4.22602, s= 35.1330, t2= 14.1252, lat=51 16.7995 N, lon=008 00.8482 W, hms=123704, dmy=241018
t1= 14.1831, c1= 4.22587, s= 35.1323, t2= 14.1256, lat=51 16.7813 N, lon=008 00.8292 W, hms=123714, dmy=241018
t1= 14.1823, c1= 4.22585, s= 35.1328, t2= 14.1340, lat=51 16.7631 N, lon=008 00.8102 W, hms=123724, dmy=241018
t1= 14.1828, c1= 4.22589, s= 35.1327, t2= 14.1290, lat=51 16.7449 N, lon=008 00.7914 W, hms=123734, dmy=241018
t1= 14.1870, c1= 4.22628, s= 35.1324, t2= 14.1289, lat=51 16.7267 N, lon=008 00.7724 W, hms=123744, dmy=241018
t1= 14.1869, c1= 4.22626, s= 35.1324, t2= 14.1276, lat=51 16.7084 N, lon=008 00.7536 W, hms=123754, dmy=241018
t1= 14.1859, c1= 4.22619, s= 35.1327, t2= 14.1282, lat=51 16.6901 N, lon=008 00.7347 W, hms=123804, dmy=241018
t1= 14.1852, c1= 4.22613, s= 35.1327, t2= 14.1278, lat=51 16.6719 N, lon=008 00.7157 W, hms=123814, dmy=241018
t1= 14.1848, c1= 4.22609, s= 35.1327, t2= 14.1288, lat=51 16.6536 N, lon=008 00.6969 W, hms=123824, dmy=241018
t1= 14.1851, c1= 4.22608, s= 35.1324, t2= 14.1275, lat=51 16.6353 N, lon=008 00.6781 W, hms=123834, dmy=241018
t1= 14.1848, c1= 4.22608, s= 35.1327, t2= 14.1276, lat=51 16.6170 N, lon=008 00.6591 W, hms=123844, dmy=241018
t1= 14.1844, c1= 4.22604, s= 35.1327, t2= 14.1285, lat=51 16.5988 N, lon=008 00.6402 W, hms=123854, dmy=241018
t1= 14.1847, c1= 4.22607, s= 35.1326, t2= 14.1269, lat=51 16.5806 N, lon=008 00.6212 W, hms=123904, dmy=241018
t1= 14.1848, c1= 4.22608, s= 35.1327, t2= 14.1272, lat=51 16.5624 N, lon=008 00.6024 W, hms=123914, dmy=241018
t1= 14.1840, c1= 4.22602, s= 35.1329, t2= 14.1310, lat=51 16.5442 N, lon=008 00.5835 W, hms=123924, dmy=241018
t1= 14.1848, c1= 4.22604, s= 35.1323, t2= 14.1326, lat=51 16.5261 N, lon=008 00.5644 W, hms=123934, dmy=241018
t1= 14.1881, c1= 4.22645, s= 35.1331, t2= 14.1349, lat=51 16.5080 N, lon=008 00.5455 W, hms=123944, dmy=241018
t1= 14.1887, c1= 4.22649, s= 35.1329, t2= 14.1336, lat=51 16.4846 N, lon=008 00.5208 W, hms=123957, dmy=241018
t1= 14.1901, c1= 4.22662, s= 35.1328, t2= 14.1353, lat=51 16.4666 N, lon=008 00.5018 W, hms=124007, dmy=241018
t1= 14.1905, c1= 4.22668, s= 35.1331, t2= 14.1339, lat=51 16.4356 N, lon=008 00.4697 W, hms=124024, dmy=241018
t1= 14.1910, c1= 4.22668, s= 35.1326, t2= 14.1313, lat=51 16.4173 N, lon=008 00.4506 W, hms=124034, dmy=241018
t1= 14.1905, c1= 4.22660, s= 35.1323, t2= 14.1317, lat=51 16.3991 N, lon=008 00.4317 W, hms=124044, dmy=241018
t1= 14.1889, c1= 4.22647, s= 35.1325, t2= 14.1317, lat=51 16.3807 N, lon=008 00.4129 W, hms=124054, dmy=241018
t1= 14.1883, c1= 4.22643, s= 35.1327, t2= 14.1331, lat=51 16.3623 N, lon=008 00.3943 W, hms=124104, dmy=241018
t1= 14.1889, c1= 4.22649, s= 35.1327, t2= 14.1317, lat=51 16.3385 N, lon=008 00.3700 W, hms=124117, dmy=241018
t1= 14.1898, c1= 4.22655, s= 35.1324, t2= 14.1390, lat=51 16.3203 N, lon=008 00.3515 W, hms=124127, dmy=241018
t1= 14.1889, c1= 4.22647, s= 35.1325, t2= 14.1382, lat=51 16.3022 N, lon=008 00.3328 W, hms=124137, dmy=241018
t1= 14.1935, c1= 4.22691, s= 35.1324, t2= 14.1376, lat=51 16.2841 N, lon=008 00.3140 W, hms=124147, dmy=241018
t1= 14.1943, c1= 4.22699, s= 35.1324, t2= 14.1387, lat=51 16.2659 N, lon=008 00.2951 W, hms=124157, dmy=241018
t1= 14.1945, c1= 4.22699, s= 35.1323, t2= 14.1378, lat=51 16.2477 N, lon=008 00.2764 W, hms=124207, dmy=241018
t1= 14.1947, c1= 4.22702, s= 35.1323, t2= 14.1385, lat=51 16.2296 N, lon=008 00.2577 W, hms=124217, dmy=241018
t1= 14.1946, c1= 4.22704, s= 35.1327, t2= 14.1372, lat=51 16.2114 N, lon=008 00.2389 W, hms=124227, dmy=241018
t1= 14.1949, c1= 4.22702, s= 35.1322, t2= 14.1342, lat=51 16.1933 N, lon=008 00.2201 W, hms=124237, dmy=241018
t1= 14.1935, c1= 4.22688, s= 35.1322, t2= 14.1341, lat=51 16.1752 N, lon=008 00.2014 W, hms=124247, dmy=241018
t1= 14.1913, c1= 4.22666, s= 35.1322, t2= 14.1343, lat=51 16.1515 N, lon=008 00.1770 W, hms=124300, dmy=241018
t1= 14.1906, c1= 4.22664, s= 35.1326, t2= 14.1343, lat=51 16.1332 N, lon=008 00.1582 W, hms=124310, dmy=241018
t1= 14.1910, c1= 4.22668, s= 35.1326, t2= 14.1344, lat=51 16.1150 N, lon=008 00.1393 W, hms=124320, dmy=241018
t1= 14.1917, c1= 4.22671, s= 35.1322, t2= 14.1382, lat=51 16.0968 N, lon=008 00.1204 W, hms=124330, dmy=241018
t1= 14.1913, c1= 4.22666, s= 35.1322, t2= 14.1382, lat=51 16.0786 N, lon=008 00.1015 W, hms=124340, dmy=241018
t1= 14.1945, c1= 4.22698, s= 35.1322, t2= 14.1342, lat=51 16.0532 N, lon=008 00.0752 W, hms=124354, dmy=241018
t1= 14.1932, c1= 4.22685, s= 35.1322, t2= 14.1343, lat=51 16.0351 N, lon=008 00.0563 W, hms=124404, dmy=241018
t1= 14.1920, c1= 4.22675, s= 35.1324, t2= 14.1346, lat=51 16.0170 N, lon=008 00.0375 W, hms=124414, dmy=241018
t1= 14.1913, c1= 4.22666, s= 35.1322, t2= 14.1354, lat=51 15.9990 N, lon=008 00.0185 W, hms=124424, dmy=241018
t1= 14.1908, c1= 4.22664, s= 35.1323, t2= 14.1337, lat=51 15.9810 N, lon=007 59.9996 W, hms=124434, dmy=241018
t1= 14.1913, c1= 4.22666, s= 35.1321, t2= 14.1323, lat=51 15.9631 N, lon=007 59.9807 W, hms=124444, dmy=241018
t1= 14.1896, c1= 4.22654, s= 35.1325, t2= 14.1326, lat=51 15.9451 N, lon=007 59.9616 W, hms=124454, dmy=241018
t1= 14.1893, c1= 4.22643, s= 35.1318, t2= 14.1335, lat=51 15.9270 N, lon=007 59.9426 W, hms=124504, dmy=241018
t1= 14.1895, c1= 4.22651, s= 35.1324, t2= 14.1329, lat=51 15.9088 N, lon=007 59.9239 W, hms=124514, dmy=241018
t1= 14.1902, c1= 4.22657, s= 35.1323, t2= 14.1358, lat=51 15.8905 N, lon=007 59.9053 W, hms=124524, dmy=241018
t1= 14.1903, c1= 4.22656, s= 35.1321, t2= 14.1376, lat=51 15.8723 N, lon=007 59.8866 W, hms=124534, dmy=241018
t1= 14.1942, c1= 4.22694, s= 35.1322, t2= 14.1389, lat=51 15.8540 N, lon=007 59.8679 W, hms=124544, dmy=241018
t1= 14.1947, c1= 4.22702, s= 35.1323, t2= 14.1383, lat=51 15.8358 N, lon=007 59.8491 W, hms=124554, dmy=241018
t1= 14.1949, c1= 4.22702, s= 35.1322, t2= 14.1389, lat=51 15.8176 N, lon=007 59.8303 W, hms=124604, dmy=241018
t1= 14.1953, c1= 4.22702, s= 35.1318, t2= 14.1389, lat=51 15.7994 N, lon=007 59.8114 W, hms=124614, dmy=241018
t1= 14.1956, c1= 4.22707, s= 35.1320, t2= 14.1395, lat=51 15.7812 N, lon=007 59.7923 W, hms=124624, dmy=241018
t1= 14.1953, c1= 4.22703, s= 35.1319, t2= 14.1362, lat=51 15.7630 N, lon=007 59.7733 W, hms=124634, dmy=241018
t1= 14.1952, c1= 4.22704, s= 35.1321, t2= 14.1361, lat=51 15.7447 N, lon=007 59.7544 W, hms=124644, dmy=241018
t1= 14.1932, c1= 4.22681, s= 35.1317, t2= 14.1357, lat=51 15.7265 N, lon=007 59.7356 W, hms=124654, dmy=241018
t1= 14.1924, c1= 4.22676, s= 35.1321, t2= 14.1349, lat=51 15.7082 N, lon=007 59.7170 W, hms=124704, dmy=241018
t1= 14.1920, c1= 4.22673, s= 35.1321, t2= 14.1356, lat=51 15.5281 N, lon=007 59.5312 W, hms=124843, dmy=241018
t1= 14.1922, c1= 4.22671, s= 35.1317, t2= 14.1358, lat=51 15.5098 N, lon=007 59.5122 W, hms=124853, dmy=241018
t1= 14.1922, c1= 4.22672, s= 35.1319, t2= 14.1415, lat=51 15.4915 N, lon=007 59.4933 W, hms=124903, dmy=241018
t1= 14.1948, c1= 4.22698, s= 35.1319, t2= 14.1396, lat=51 15.4733 N, lon=007 59.4746 W, hms=124913, dmy=241018
t1= 14.1986, c1= 4.22734, s= 35.1317, t2= 14.1408, lat=51 15.4549 N, lon=007 59.4556 W, hms=124923, dmy=241018
t1= 14.1977, c1= 4.22722, s= 35.1315, t2= 14.1415, lat=51 15.4365 N, lon=007 59.4364 W, hms=124933, dmy=241018
t1= 14.1967, c1= 4.22718, s= 35.1320, t2= 14.1389, lat=51 15.4182 N, lon=007 59.4175 W, hms=124943, dmy=241018
t1= 14.1963, c1= 4.22715, s= 35.1320, t2= 14.1391, lat=51 15.3998 N, lon=007 59.3988 W, hms=124953, dmy=241018
t1= 14.1960, c1= 4.22708, s= 35.1317, t2= 14.1378, lat=51 15.3815 N, lon=007 59.3803 W, hms=125003, dmy=241018
t1= 14.1955, c1= 4.22702, s= 35.1316, t2= 14.1354, lat=51 15.3578 N, lon=007 59.3562 W, hms=125016, dmy=241018
t1= 14.1944, c1= 4.22690, s= 35.1316, t2= 14.1336, lat=51 15.3397 N, lon=007 59.3375 W, hms=125026, dmy=241018
t1= 14.1922, c1= 4.22668, s= 35.1316, t2= 14.1306, lat=51 15.3217 N, lon=007 59.3185 W, hms=125036, dmy=241018
t1= 14.1906, c1= 4.22653, s= 35.1316, t2= 14.1311, lat=51 15.3037 N, lon=007 59.2995 W, hms=125046, dmy=241018
t1= 14.1883, c1= 4.22630, s= 35.1315, t2= 14.1317, lat=51 15.2857 N, lon=007 59.2807 W, hms=125056, dmy=241018
t1= 14.1882, c1= 4.22634, s= 35.1320, t2= 14.1398, lat=51 15.2676 N, lon=007 59.2617 W, hms=125106, dmy=241018
t1= 14.1890, c1= 4.22643, s= 35.1321, t2= 14.1367, lat=51 15.2496 N, lon=007 59.2428 W, hms=125116, dmy=241018
t1= 14.1934, c1= 4.22679, s= 35.1314, t2= 14.1377, lat=51 15.2316 N, lon=007 59.2242 W, hms=125126, dmy=241018
t1= 14.1937, c1= 4.22685, s= 35.1317, t2= 14.1400, lat=51 15.2136 N, lon=007 59.2054 W, hms=125136, dmy=241018
t1= 14.1951, c1= 4.22698, s= 35.1316, t2= 14.1387, lat=51 15.1955 N, lon=007 59.1866 W, hms=125146, dmy=241018
t1= 14.1957, c1= 4.22707, s= 35.1319, t2= 14.1390, lat=51 15.1774 N, lon=007 59.1679 W, hms=125156, dmy=241018
t1= 14.1959, c1= 4.22707, s= 35.1318, t2= 14.1388, lat=51 15.1574 N, lon=007 59.1476 W, hms=125207, dmy=241018
t1= 14.1957, c1= 4.22702, s= 35.1314, t2= 14.1386, lat=51 15.1392 N, lon=007 59.1292 W, hms=125217, dmy=241018
t1= 14.1956, c1= 4.22700, s= 35.1313, t2= 14.1403, lat=51 15.1212 N, lon=007 59.1105 W, hms=125227, dmy=241018
t1= 14.1955, c1= 4.22700, s= 35.1314, t2= 14.1403, lat=51 15.1030 N, lon=007 59.0916 W, hms=125237, dmy=241018
t1= 14.1971, c1= 4.22714, s= 35.1312, t2= 14.1382, lat=51 15.0848 N, lon=007 59.0726 W, hms=125247, dmy=241018
t1= 14.1961, c1= 4.22707, s= 35.1315, t2= 14.1368, lat=51 15.0665 N, lon=007 59.0537 W, hms=125257, dmy=241018
t1= 14.1946, c1= 4.22689, s= 35.1313, t2= 14.1358, lat=51 15.0483 N, lon=007 59.0349 W, hms=125307, dmy=241018
t1= 14.1935, c1= 4.22679, s= 35.1313, t2= 14.1334, lat=51 15.0301 N, lon=007 59.0160 W, hms=125317, dmy=241018
t1= 14.1922, c1= 4.22668, s= 35.1315, t2= 14.1313, lat=51 15.0121 N, lon=007 58.9972 W, hms=125327, dmy=241018
t1= 14.1902, c1= 4.22647, s= 35.1313, t2= 14.1313, lat=51 14.9940 N, lon=007 58.9781 W, hms=125337, dmy=241018
t1= 14.1891, c1= 4.22634, s= 35.1312, t2= 14.1359, lat=51 14.9759 N, lon=007 58.9591 W, hms=125347, dmy=241018
t1= 14.1913, c1= 4.22655, s= 35.1312, t2= 14.1344, lat=51 14.9577 N, lon=007 58.9402 W, hms=125357, dmy=241018
t1= 14.1926, c1= 4.22666, s= 35.1309, t2= 14.1340, lat=51 14.9394 N, lon=007 58.9213 W, hms=125407, dmy=241018
t1= 14.1924, c1= 4.22666, s= 35.1311, t2= 14.1349, lat=51 14.9211 N, lon=007 58.9024 W, hms=125417, dmy=241018
t1= 14.1917, c1= 4.22658, s= 35.1310, t2= 14.1335, lat=51 14.9029 N, lon=007 58.8836 W, hms=125427, dmy=241018
t1= 14.1916, c1= 4.22657, s= 35.1310, t2= 14.1340, lat=51 14.8847 N, lon=007 58.8646 W, hms=125437, dmy=241018
t1= 14.1909, c1= 4.22653, s= 35.1313, t2= 14.1331, lat=51 14.8665 N, lon=007 58.8457 W, hms=125447, dmy=241018
t1= 14.1916, c1= 4.22656, s= 35.1309, t2= 14.1313, lat=51 14.8483 N, lon=007 58.8266 W, hms=125457, dmy=241018
t1= 14.1903, c1= 4.22638, s= 35.1305, t2= 14.1302, lat=51 14.8301 N, lon=007 58.8079 W, hms=125507, dmy=241018
t1= 14.1886, c1= 4.22628, s= 35.1310, t2= 14.1286, lat=51 14.8119 N, lon=007 58.7891 W, hms=125517, dmy=241018
t1= 14.1866, c1= 4.22602, s= 35.1304, t2= 14.1290, lat=51 14.7809 N, lon=007 58.7571 W, hms=125534, dmy=241018
t1= 14.1860, c1= 4.22602, s= 35.1310, t2= 14.1371, lat=51 14.7627 N, lon=007 58.7383 W, hms=125544, dmy=241018
t1= 14.1865, c1= 4.22609, s= 35.1311, t2= 14.1348, lat=51 14.7446 N, lon=007 58.7194 W, hms=125554, dmy=241018
t1= 14.1910, c1= 4.22653, s= 35.1312, t2= 14.1367, lat=51 14.7265 N, lon=007 58.7005 W, hms=125604, dmy=241018
t1= 14.1914, c1= 4.22660, s= 35.1314, t2= 14.1355, lat=51 14.7030 N, lon=007 58.6761 W, hms=125617, dmy=241018
t1= 14.1924, c1= 4.22666, s= 35.1312, t2= 14.1360, lat=51 14.6851 N, lon=007 58.6573 W, hms=125627, dmy=241018
t1= 14.1924, c1= 4.22666, s= 35.1311, t2= 14.1355, lat=51 14.6670 N, lon=007 58.6384 W, hms=125637, dmy=241018
t1= 14.1924, c1= 4.22666, s= 35.1311, t2= 14.1340, lat=51 14.6488 N, lon=007 58.6194 W, hms=125647, dmy=241018
t1= 14.1922, c1= 4.22660, s= 35.1307, t2= 14.1320, lat=51 14.6306 N, lon=007 58.6006 W, hms=125657, dmy=241018
t1= 14.1906, c1= 4.22647, s= 35.1310, t2= 14.1321, lat=51 14.6124 N, lon=007 58.5817 W, hms=125707, dmy=241018
t1= 14.1894, c1= 4.22636, s= 35.1311, t2= 14.1296, lat=51 14.5941 N, lon=007 58.5626 W, hms=125717, dmy=241018
t1= 14.1887, c1= 4.22628, s= 35.1310, t2= 14.1282, lat=51 14.5703 N, lon=007 58.5380 W, hms=125730, dmy=241018
t1= 14.1873, c1= 4.22613, s= 35.1309, t2= 14.1266, lat=51 14.5521 N, lon=007 58.5190 W, hms=125740, dmy=241018
t1= 14.1859, c1= 4.22598, s= 35.1307, t2= 14.1339, lat=51 14.5340 N, lon=007 58.4999 W, hms=125750, dmy=241018
t1= 14.1845, c1= 4.22587, s= 35.1310, t2= 14.1337, lat=51 14.5158 N, lon=007 58.4807 W, hms=125800, dmy=241018
t1= 14.1895, c1= 4.22634, s= 35.1308, t2= 14.1325, lat=51 14.4978 N, lon=007 58.4615 W, hms=125810, dmy=241018
t1= 14.1898, c1= 4.22640, s= 35.1311, t2= 14.1323, lat=51 14.4798 N, lon=007 58.4426 W, hms=125820, dmy=241018
t1= 14.1898, c1= 4.22636, s= 35.1307, t2= 14.1335, lat=51 14.4618 N, lon=007 58.4237 W, hms=125830, dmy=241018
t1= 14.1900, c1= 4.22638, s= 35.1307, t2= 14.1334, lat=51 14.4435 N, lon=007 58.4045 W, hms=125840, dmy=241018
t1= 14.1902, c1= 4.22643, s= 35.1309, t2= 14.1337, lat=51 14.4253 N, lon=007 58.3855 W, hms=125850, dmy=241018
t1= 14.1898, c1= 4.22640, s= 35.1311, t2= 14.1302, lat=51 14.3998 N, lon=007 58.3589 W, hms=125904, dmy=241018
t1= 14.1885, c1= 4.22626, s= 35.1309, t2= 14.1304, lat=51 14.3817 N, lon=007 58.3399 W, hms=125914, dmy=241018
t1= 14.1878, c1= 4.22621, s= 35.1312, t2= 14.1294, lat=51 14.3635 N, lon=007 58.3209 W, hms=125924, dmy=241018
t1= 14.1877, c1= 4.22619, s= 35.1310, t2= 14.1293, lat=51 14.3398 N, lon=007 58.2964 W, hms=125937, dmy=241018
t1= 14.1866, c1= 4.22615, s= 35.1317, t2= 14.1322, lat=51 14.3214 N, lon=007 58.2774 W, hms=125947, dmy=241018
t1= 14.1866, c1= 4.22615, s= 35.1317, t2= 14.1352, lat=51 14.3031 N, lon=007 58.2584 W, hms=125957, dmy=241018
t1= 14.1913, c1= 4.22662, s= 35.1318, t2= 14.1350, lat=51 14.2849 N, lon=007 58.2395 W, hms=130007, dmy=241018
t1= 14.1925, c1= 4.22675, s= 35.1319, t2= 14.1344, lat=51 14.2666 N, lon=007 58.2205 W, hms=130017, dmy=241018
