t1= 13.8689, c1= 4.20412, s= 35.2169, t2= 13.7948, lat=50 03.5253 N, lon=006 33.8157 W, hms=000004, dmy=251018
t1= 14.6494, c1= 4.27236, s= 35.1384, t2= 14.8935, lat=49 46.2410 N, lon=006 11.5698 W, hms=155322, dmy=251018
t1= 14.6497, c1= 4.27230, s= 35.1376, t2= 14.8965, lat=49 46.2217 N, lon=006 11.5553 W, hms=155332, dmy=251018
t1= 14.6500, c1= 4.27245, s= 35.1386, t2= 14.8989, lat=49 46.2025 N, lon=006 11.5407 W, hms=155342, dmy=251018
t1= 14.6501, c1= 4.27251, s= 35.1392, t2= 14.9015, lat=49 46.1833 N, lon=006 11.5260 W, hms=155352, dmy=251018
t1= 14.6508, c1= 4.27245, s= 35.1379, t2= 14.9035, lat=49 46.1639 N, lon=006 11.5115 W, hms=155402, dmy=251018
t1= 14.6508, c1= 4.27249, s= 35.1383, t2= 14.9054, lat=49 46.1446 N, lon=006 11.4972 W, hms=155412, dmy=251018
t1= 14.6515, c1= 4.27245, s= 35.1373, t2= 14.9079, lat=49 46.1253 N, lon=006 11.4829 W, hms=155422, dmy=251018
t1= 14.6515, c1= 4.27258, s= 35.1385, t2= 14.9096, lat=49 46.1061 N, lon=006 11.4688 W, hms=155432, dmy=251018
t1= 14.6523, c1= 4.27228, s= 35.1350, t2= 14.9122, lat=49 46.0870 N, lon=006 11.4547 W, hms=155442, dmy=251018
t1= 14.6522, c1= 4.27234, s= 35.1357, t2= 14.9131, lat=49 46.0679 N, lon=006 11.4406 W, hms=155452, dmy=251018
t1= 14.6530, c1= 4.27238, s= 35.1354, t2= 14.9145, lat=49 46.0489 N, lon=006 11.4265 W, hms=155502, dmy=251018
t1= 14.6526, c1= 4.27244, s= 35.1363, t2= 14.9157, lat=49 46.0298 N, lon=006 11.4123 W, hms=155512, dmy=251018
t1= 14.6556, c1= 4.27273, s= 35.1362, t2= 14.9257, lat=49 46.0089 N, lon=006 11.3970 W, hms=155523, dmy=251018
t1= 14.6560, c1= 4.27277, s= 35.1362, t2= 14.9260, lat=49 45.9897 N, lon=006 11.3830 W, hms=155533, dmy=251018
t1= 14.6561, c1= 4.27251, s= 35.1337, t2= 14.9287, lat=49 45.9705 N, lon=006 11.3690 W, hms=155543, dmy=251018
t1= 14.6562, c1= 4.27273, s= 35.1356, t2= 14.9308, lat=49 45.9513 N, lon=006 11.3550 W, hms=155553, dmy=251018
t1= 14.6564, c1= 4.27275, s= 35.1357, t2= 14.9333, lat=49 45.9321 N, lon=006 11.3408 W, hms=155603, dmy=251018
t1= 14.6570, c1= 4.27271, s= 35.1347, t2= 14.9358, lat=49 45.9129 N, lon=006 11.3266 W, hms=155613, dmy=251018
t1= 14.6570, c1= 4.27287, s= 35.1362, t2= 14.9371, lat=49 45.8939 N, lon=006 11.3127 W, hms=155623, dmy=251018
t1= 14.6566, c1= 4.27298, s= 35.1376, t2= 14.9386, lat=49 45.8749 N, lon=006 11.2988 W, hms=155633, dmy=251018
t1= 14.6576, c1= 4.27277, s= 35.1347, t2= 14.9415, lat=49 45.8556 N, lon=006 11.2847 W, hms=155643, dmy=251018
t1= 14.6576, c1= 4.27309, s= 35.1377, t2= 14.9442, lat=49 45.8363 N, lon=006 11.2706 W, hms=155653, dmy=251018
t1= 14.6578, c1= 4.27285, s= 35.1354, t2= 14.9473, lat=49 45.8169 N, lon=006 11.2565 W, hms=155703, dmy=251018
t1= 14.6574, c1= 4.27290, s= 35.1361, t2= 14.9497, lat=49 45.7974 N, lon=006 11.2424 W, hms=155713, dmy=251018
t1= 14.6573, c1= 4.27298, s= 35.1370, t2= 14.9541, lat=49 45.7780 N, lon=006 11.2283 W, hms=155723, dmy=251018
t1= 14.6579, c1= 4.27281, s= 35.1348, t2= 14.9578, lat=49 45.7585 N, lon=006 11.2145 W, hms=155733, dmy=251018
t1= 14.6579, c1= 4.27290, s= 35.1356, t2= 14.9620, lat=49 45.7390 N, lon=006 11.2006 W, hms=155743, dmy=251018
t1= 14.6581, c1= 4.27303, s= 35.1366, t2= 14.9659, lat=49 45.7196 N, lon=006 11.1868 W, hms=155753, dmy=251018
t1= 14.6585, c1= 4.27298, s= 35.1359, t2= 14.9697, lat=49 45.7002 N, lon=006 11.1728 W, hms=155803, dmy=251018
t1= 14.6592, c1= 4.27311, s= 35.1364, t2= 14.9719, lat=49 45.6808 N, lon=006 11.1588 W, hms=155813, dmy=251018
t1= 14.6593, c1= 4.27320, s= 35.1372, t2= 14.9733, lat=49 45.6614 N, lon=006 11.1448 W, hms=155823, dmy=251018
t1= 14.6590, c1= 4.27333, s= 35.1386, t2= 14.9765, lat=49 45.6419 N, lon=006 11.1307 W, hms=155833, dmy=251018
t1= 14.6596, c1= 4.27309, s= 35.1359, t2= 14.9798, lat=49 45.6203 N, lon=006 11.1152 W, hms=155844, dmy=251018
t1= 14.6598, c1= 4.27311, s= 35.1359, t2= 14.9843, lat=49 45.6006 N, lon=006 11.1009 W, hms=155854, dmy=251018
t1= 14.6601, c1= 4.27303, s= 35.1348, t2= 14.9893, lat=49 45.5811 N, lon=006 11.0865 W, hms=155904, dmy=251018
t1= 14.6606, c1= 4.27292, s= 35.1334, t2= 14.9934, lat=49 45.5616 N, lon=006 11.0720 W, hms=155914, dmy=251018
t1= 14.6606, c1= 4.27318, s= 35.1357, t2= 14.9953, lat=49 45.5419 N, lon=006 11.0573 W, hms=155924, dmy=251018
t1= 14.6610, c1= 4.27316, s= 35.1352, t2= 14.9972, lat=49 45.5221 N, lon=006 11.0424 W, hms=155934, dmy=251018
t1= 14.6616, c1= 4.27311, s= 35.1343, t2= 14.9991, lat=49 45.5024 N, lon=006 11.0276 W, hms=155944, dmy=251018
t1= 14.6625, c1= 4.27320, s= 35.1343, t2= 15.0011, lat=49 45.4829 N, lon=006 11.0131 W, hms=155954, dmy=251018
t1= 14.6625, c1= 4.27305, s= 35.1329, t2= 15.0026, lat=49 45.4635 N, lon=006 10.9986 W, hms=160004, dmy=251018
t1= 14.6630, c1= 4.27322, s= 35.1340, t2= 15.0054, lat=49 45.4439 N, lon=006 10.9836 W, hms=160014, dmy=251018
t1= 14.6631, c1= 4.27331, s= 35.1347, t2= 15.0083, lat=49 45.4244 N, lon=006 10.9685 W, hms=160024, dmy=251018
t1= 14.6633, c1= 4.27318, s= 35.1333, t2= 15.0096, lat=49 45.4049 N, lon=006 10.9538 W, hms=160034, dmy=251018
t1= 14.6619, c1= 4.27343, s= 35.1369, t2= 15.0121, lat=49 45.3855 N, lon=006 10.9393 W, hms=160044, dmy=251018
t1= 14.6624, c1= 4.27324, s= 35.1348, t2= 15.0148, lat=49 45.3660 N, lon=006 10.9243 W, hms=160054, dmy=251018
t1= 14.6635, c1= 4.27307, s= 35.1322, t2= 15.0176, lat=49 45.3385 N, lon=006 10.9032 W, hms=160108, dmy=251018
t1= 14.6641, c1= 4.27322, s= 35.1330, t2= 15.0199, lat=49 45.3189 N, lon=006 10.8881 W, hms=160118, dmy=251018
t1= 14.6644, c1= 4.27316, s= 35.1321, t2= 15.0200, lat=49 45.2992 N, lon=006 10.8727 W, hms=160128, dmy=251018
t1= 14.6649, c1= 4.27341, s= 35.1340, t2= 15.0168, lat=49 45.2793 N, lon=006 10.8572 W, hms=160138, dmy=251018
t1= 14.6646, c1= 4.27322, s= 35.1325, t2= 15.0109, lat=49 45.2594 N, lon=006 10.8418 W, hms=160148, dmy=251018
t1= 14.6652, c1= 4.27311, s= 35.1311, t2= 15.0063, lat=49 45.2396 N, lon=006 10.8265 W, hms=160158, dmy=251018
t1= 14.6652, c1= 4.27331, s= 35.1328, t2= 15.0005, lat=49 45.2099 N, lon=006 10.8039 W, hms=160213, dmy=251018
t1= 14.6653, c1= 4.27343, s= 35.1339, t2= 14.9984, lat=49 45.1901 N, lon=006 10.7890 W, hms=160223, dmy=251018
t1= 14.6656, c1= 4.27343, s= 35.1336, t2= 14.9976, lat=49 45.1683 N, lon=006 10.7724 W, hms=160234, dmy=251018
t1= 14.6656, c1= 4.27328, s= 35.1322, t2= 14.9987, lat=49 45.1484 N, lon=006 10.7573 W, hms=160244, dmy=251018
t1= 14.6656, c1= 4.27352, s= 35.1344, t2= 14.9990, lat=49 45.1286 N, lon=006 10.7422 W, hms=160254, dmy=251018
t1= 14.6658, c1= 4.27348, s= 35.1339, t2= 14.9999, lat=49 45.1087 N, lon=006 10.7271 W, hms=160304, dmy=251018
t1= 14.6663, c1= 4.27356, s= 35.1342, t2= 14.9997, lat=49 45.0888 N, lon=006 10.7122 W, hms=160314, dmy=251018
t1= 14.6664, c1= 4.27352, s= 35.1337, t2= 15.0005, lat=49 45.0670 N, lon=006 10.6957 W, hms=160325, dmy=251018
t1= 14.6667, c1= 4.27352, s= 35.1334, t2= 14.9994, lat=49 45.0472 N, lon=006 10.6810 W, hms=160335, dmy=251018
t1= 14.6668, c1= 4.27350, s= 35.1332, t2= 14.9971, lat=49 45.0273 N, lon=006 10.6664 W, hms=160345, dmy=251018
t1= 14.6667, c1= 4.27346, s= 35.1328, t2= 14.9957, lat=49 45.0075 N, lon=006 10.6519 W, hms=160355, dmy=251018
t1= 14.6671, c1= 4.27361, s= 35.1340, t2= 14.9960, lat=49 44.9877 N, lon=006 10.6374 W, hms=160405, dmy=251018
t1= 14.6677, c1= 4.27359, s= 35.1331, t2= 14.9969, lat=49 44.9658 N, lon=006 10.6213 W, hms=160416, dmy=251018
t1= 14.6676, c1= 4.27367, s= 35.1340, t2= 14.9960, lat=49 44.9439 N, lon=006 10.6050 W, hms=160427, dmy=251018
t1= 14.6680, c1= 4.27367, s= 35.1337, t2= 14.9934, lat=49 44.9239 N, lon=006 10.5902 W, hms=160437, dmy=251018
t1= 14.6685, c1= 4.27387, s= 35.1349, t2= 14.9903, lat=49 44.9018 N, lon=006 10.5741 W, hms=160448, dmy=251018
t1= 14.6687, c1= 4.27376, s= 35.1338, t2= 14.9885, lat=49 44.8819 N, lon=006 10.5598 W, hms=160458, dmy=251018
t1= 14.6689, c1= 4.27371, s= 35.1332, t2= 14.9877, lat=49 44.8620 N, lon=006 10.5454 W, hms=160508, dmy=251018
t1= 14.6690, c1= 4.27370, s= 35.1330, t2= 14.9845, lat=49 44.8420 N, lon=006 10.5312 W, hms=160518, dmy=251018
t1= 14.6697, c1= 4.27395, s= 35.1347, t2= 14.9834, lat=49 44.8219 N, lon=006 10.5168 W, hms=160528, dmy=251018
t1= 14.6703, c1= 4.27378, s= 35.1326, t2= 14.9824, lat=49 44.7919 N, lon=006 10.4943 W, hms=160543, dmy=251018
t1= 14.6698, c1= 4.27423, s= 35.1371, t2= 14.9778, lat=49 44.7702 N, lon=006 10.4776 W, hms=160554, dmy=251018
t1= 14.6699, c1= 4.27408, s= 35.1357, t2= 14.9744, lat=49 44.7488 N, lon=006 10.4613 W, hms=160605, dmy=251018
t1= 14.6697, c1= 4.27402, s= 35.1353, t2= 14.9731, lat=49 44.7218 N, lon=006 10.4405 W, hms=160619, dmy=251018
t1= 14.6693, c1= 4.27371, s= 35.1328, t2= 14.9709, lat=49 44.7025 N, lon=006 10.4253 W, hms=160629, dmy=251018
t1= 14.6691, c1= 4.27402, s= 35.1358, t2= 14.9677, lat=49 44.6831 N, lon=006 10.4101 W, hms=160639, dmy=251018
t1= 14.6693, c1= 4.27417, s= 35.1370, t2= 14.9668, lat=49 44.6618 N, lon=006 10.3932 W, hms=160650, dmy=251018
t1= 14.6696, c1= 4.27423, s= 35.1374, t2= 14.9666, lat=49 44.6406 N, lon=006 10.3762 W, hms=160701, dmy=251018
t1= 14.6695, c1= 4.27399, s= 35.1352, t2= 14.9670, lat=49 44.6214 N, lon=006 10.3608 W, hms=160711, dmy=251018
t1= 14.6697, c1= 4.27414, s= 35.1364, t2= 14.9662, lat=49 44.6001 N, lon=006 10.3438 W, hms=160722, dmy=251018
t1= 14.6701, c1= 4.27419, s= 35.1365, t2= 14.9645, lat=49 44.5788 N, lon=006 10.3265 W, hms=160733, dmy=251018
t1= 14.6703, c1= 4.27412, s= 35.1357, t2= 14.9614, lat=49 44.5594 N, lon=006 10.3108 W, hms=160743, dmy=251018
t1= 14.6703, c1= 4.27430, s= 35.1373, t2= 14.9568, lat=49 44.5380 N, lon=006 10.2939 W, hms=160754, dmy=251018
t1= 14.6705, c1= 4.27440, s= 35.1381, t2= 14.9516, lat=49 44.5165 N, lon=006 10.2774 W, hms=160805, dmy=251018
t1= 14.6709, c1= 4.27430, s= 35.1368, t2= 14.9498, lat=49 44.4968 N, lon=006 10.2625 W, hms=160815, dmy=251018
t1= 14.6711, c1= 4.27412, s= 35.1349, t2= 14.9472, lat=49 44.4771 N, lon=006 10.2475 W, hms=160825, dmy=251018
t1= 14.6715, c1= 4.27438, s= 35.1369, t2= 14.9448, lat=49 44.4555 N, lon=006 10.2310 W, hms=160836, dmy=251018
t1= 14.6724, c1= 4.27444, s= 35.1367, t2= 14.9432, lat=49 44.4358 N, lon=006 10.2160 W, hms=160846, dmy=251018
t1= 14.6724, c1= 4.27449, s= 35.1372, t2= 14.9386, lat=49 44.4142 N, lon=006 10.1996 W, hms=160857, dmy=251018
t1= 14.6729, c1= 4.27460, s= 35.1377, t2= 14.9376, lat=49 44.3924 N, lon=006 10.1834 W, hms=160908, dmy=251018
t1= 14.6741, c1= 4.27436, s= 35.1344, t2= 14.9369, lat=49 44.3627 N, lon=006 10.1614 W, hms=160923, dmy=251018
t1= 14.6745, c1= 4.27442, s= 35.1347, t2= 14.9361, lat=49 44.3350 N, lon=006 10.1410 W, hms=160937, dmy=251018
t1= 14.6748, c1= 4.27451, s= 35.1352, t2= 14.9360, lat=49 44.3134 N, lon=006 10.1251 W, hms=160948, dmy=251018
t1= 14.6753, c1= 4.27445, s= 35.1341, t2= 14.9359, lat=49 44.2918 N, lon=006 10.1089 W, hms=160959, dmy=251018
t1= 14.6758, c1= 4.27436, s= 35.1329, t2= 14.9338, lat=49 44.2721 N, lon=006 10.0944 W, hms=161009, dmy=251018
t1= 14.6763, c1= 4.27445, s= 35.1332, t2= 14.9338, lat=49 44.2504 N, lon=006 10.0782 W, hms=161020, dmy=251018
t1= 14.6765, c1= 4.27464, s= 35.1348, t2= 14.9324, lat=49 44.2286 N, lon=006 10.0620 W, hms=161031, dmy=251018
t1= 14.6773, c1= 4.27440, s= 35.1319, t2= 14.9290, lat=49 44.2088 N, lon=006 10.0474 W, hms=161041, dmy=251018
t1= 14.6778, c1= 4.27440, s= 35.1315, t2= 14.9257, lat=49 44.1891 N, lon=006 10.0328 W, hms=161051, dmy=251018
t1= 14.6779, c1= 4.27464, s= 35.1335, t2= 14.9237, lat=49 44.1673 N, lon=006 10.0165 W, hms=161102, dmy=251018
t1= 14.6790, c1= 4.27458, s= 35.1320, t2= 14.9236, lat=49 44.1456 N, lon=006 10.0003 W, hms=161113, dmy=251018
t1= 14.6788, c1= 4.27470, s= 35.1333, t2= 14.9241, lat=49 44.1260 N, lon=006 09.9857 W, hms=161123, dmy=251018
t1= 14.6790, c1= 4.27451, s= 35.1313, t2= 14.9259, lat=49 44.1044 N, lon=006 09.9695 W, hms=161134, dmy=251018
t1= 14.6797, c1= 4.27464, s= 35.1320, t2= 14.9268, lat=49 44.0828 N, lon=006 09.9534 W, hms=161145, dmy=251018
t1= 14.6802, c1= 4.27479, s= 35.1329, t2= 14.9279, lat=49 44.0630 N, lon=006 09.9388 W, hms=161155, dmy=251018
t1= 14.6804, c1= 4.27462, s= 35.1311, t2= 14.9292, lat=49 44.0431 N, lon=006 09.9243 W, hms=161205, dmy=251018
t1= 14.6808, c1= 4.27477, s= 35.1321, t2= 14.9317, lat=49 44.0233 N, lon=006 09.9100 W, hms=161215, dmy=251018
t1= 14.6814, c1= 4.27507, s= 35.1343, t2= 14.9350, lat=49 44.0014 N, lon=006 09.8943 W, hms=161226, dmy=251018
t1= 14.6815, c1= 4.27503, s= 35.1338, t2= 14.9395, lat=49 43.9795 N, lon=006 09.8785 W, hms=161237, dmy=251018
t1= 14.6816, c1= 4.27488, s= 35.1324, t2= 14.9425, lat=49 43.9577 N, lon=006 09.8627 W, hms=161248, dmy=251018
t1= 14.6826, c1= 4.27498, s= 35.1325, t2= 14.9476, lat=49 43.9281 N, lon=006 09.8410 W, hms=161303, dmy=251018
t1= 14.6823, c1= 4.27496, s= 35.1325, t2= 14.9495, lat=49 43.9085 N, lon=006 09.8266 W, hms=161313, dmy=251018
t1= 14.6826, c1= 4.27513, s= 35.1338, t2= 14.9511, lat=49 43.8868 N, lon=006 09.8105 W, hms=161324, dmy=251018
t1= 14.6831, c1= 4.27477, s= 35.1300, t2= 14.9507, lat=49 43.8651 N, lon=006 09.7945 W, hms=161335, dmy=251018
t1= 14.6835, c1= 4.27507, s= 35.1324, t2= 14.9494, lat=49 43.8434 N, lon=006 09.7787 W, hms=161346, dmy=251018
t1= 14.6835, c1= 4.27505, s= 35.1323, t2= 14.9502, lat=49 43.8216 N, lon=006 09.7632 W, hms=161357, dmy=251018
t1= 14.6834, c1= 4.27533, s= 35.1349, t2= 14.9518, lat=49 43.7997 N, lon=006 09.7478 W, hms=161408, dmy=251018
t1= 14.6843, c1= 4.27515, s= 35.1325, t2= 14.9535, lat=49 43.7778 N, lon=006 09.7323 W, hms=161419, dmy=251018
t1= 14.6844, c1= 4.27513, s= 35.1322, t2= 14.9551, lat=49 43.7558 N, lon=006 09.7167 W, hms=161430, dmy=251018
t1= 14.6851, c1= 4.27515, s= 35.1318, t2= 14.9582, lat=49 43.7338 N, lon=006 09.7012 W, hms=161441, dmy=251018
t1= 14.6855, c1= 4.27518, s= 35.1317, t2= 14.9617, lat=49 43.7119 N, lon=006 09.6855 W, hms=161452, dmy=251018
t1= 14.6858, c1= 4.27513, s= 35.1310, t2= 14.9655, lat=49 43.6901 N, lon=006 09.6699 W, hms=161503, dmy=251018
t1= 14.6862, c1= 4.27520, s= 35.1312, t2= 14.9693, lat=49 43.6702 N, lon=006 09.6559 W, hms=161513, dmy=251018
t1= 14.6866, c1= 4.27520, s= 35.1308, t2= 14.9725, lat=49 43.6504 N, lon=006 09.6419 W, hms=161523, dmy=251018
t1= 14.6872, c1= 4.27515, s= 35.1299, t2= 14.9743, lat=49 43.6285 N, lon=006 09.6265 W, hms=161534, dmy=251018
t1= 14.6881, c1= 4.27513, s= 35.1289, t2= 14.9769, lat=49 43.6088 N, lon=006 09.6130 W, hms=161544, dmy=251018
t1= 14.6879, c1= 4.27520, s= 35.1296, t2= 14.9792, lat=49 43.5871 N, lon=006 09.5984 W, hms=161555, dmy=251018
t1= 14.6885, c1= 4.27515, s= 35.1287, t2= 14.9830, lat=49 43.5654 N, lon=006 09.5835 W, hms=161606, dmy=251018
t1= 14.6886, c1= 4.27538, s= 35.1307, t2= 14.9851, lat=49 43.5457 N, lon=006 09.5697 W, hms=161616, dmy=251018
t1= 14.6891, c1= 4.27540, s= 35.1304, t2= 14.9855, lat=49 43.5179 N, lon=006 09.5504 W, hms=161630, dmy=251018
t1= 14.6909, c1= 4.27542, s= 35.1291, t2= 14.9872, lat=49 43.4921 N, lon=006 09.5327 W, hms=161643, dmy=251018
t1= 14.6902, c1= 4.27540, s= 35.1294, t2= 14.9883, lat=49 43.4702 N, lon=006 09.5177 W, hms=161654, dmy=251018
t1= 14.6908, c1= 4.27553, s= 35.1301, t2= 14.9891, lat=49 43.4488 N, lon=006 09.5027 W, hms=161705, dmy=251018
t1= 14.6915, c1= 4.27562, s= 35.1302, t2= 14.9897, lat=49 43.4273 N, lon=006 09.4876 W, hms=161716, dmy=251018
t1= 14.2852, c1= 4.24846, s= 35.2489, t2= 14.2708, lat=49 43.4078 N, lon=006 09.4737 W, hms=161726, dmy=251018
t1= 15.1499, c1= 4.34151, s= 35.3185, t2= 14.2232, lat=49 43.3860 N, lon=006 09.4583 W, hms=161737, dmy=251018
t1= 14.7880, c1= 4.29449, s= 35.2162, t2= 14.2090, lat=49 43.3639 N, lon=006 09.4430 W, hms=161748, dmy=251018
t1= 14.4291, c1= 4.26150, s= 35.2384, t2= 14.2025, lat=49 43.3417 N, lon=006 09.4276 W, hms=161759, dmy=251018
t1= 14.3491, c1= 4.25403, s= 35.2422, t2= 14.1991, lat=49 43.3195 N, lon=006 09.4122 W, hms=161810, dmy=251018
t1= 14.3192, c1= 4.25119, s= 35.2431, t2= 14.1953, lat=49 43.2972 N, lon=006 09.3971 W, hms=161821, dmy=251018
t1= 14.3027, c1= 4.24965, s= 35.2440, t2= 14.1959, lat=49 43.2752 N, lon=006 09.3821 W, hms=161832, dmy=251018
t1= 14.2908, c1= 4.24850, s= 35.2442, t2= 14.2008, lat=49 43.2535 N, lon=006 09.3672 W, hms=161843, dmy=251018
t1= 14.2830, c1= 4.24775, s= 35.2443, t2= 14.2025, lat=49 43.2318 N, lon=006 09.3524 W, hms=161854, dmy=251018
t1= 14.2815, c1= 4.24766, s= 35.2449, t2= 14.1987, lat=49 43.2100 N, lon=006 09.3375 W, hms=161905, dmy=251018
t1= 14.2787, c1= 4.24739, s= 35.2449, t2= 14.1980, lat=49 43.1823 N, lon=006 09.3186 W, hms=161919, dmy=251018
t1= 14.2745, c1= 4.24694, s= 35.2445, t2= 14.1993, lat=49 43.1605 N, lon=006 09.3037 W, hms=161930, dmy=251018
t1= 14.2714, c1= 4.24666, s= 35.2448, t2= 14.1984, lat=49 43.1386 N, lon=006 09.2884 W, hms=161941, dmy=251018
t1= 14.2692, c1= 4.24645, s= 35.2449, t2= 14.1976, lat=49 43.1166 N, lon=006 09.2731 W, hms=161952, dmy=251018
t1= 14.2674, c1= 4.24628, s= 35.2449, t2= 14.1935, lat=49 43.0947 N, lon=006 09.2578 W, hms=162003, dmy=251018
t1= 14.2653, c1= 4.24609, s= 35.2450, t2= 14.1912, lat=49 43.0728 N, lon=006 09.2425 W, hms=162014, dmy=251018
t1= 14.2560, c1= 4.24528, s= 35.2461, t2= 14.1885, lat=49 43.0490 N, lon=006 09.2261 W, hms=162026, dmy=251018
t1= 14.2549, c1= 4.24524, s= 35.2466, t2= 14.1901, lat=49 43.0275 N, lon=006 09.2114 W, hms=162037, dmy=251018
t1= 14.2541, c1= 4.24511, s= 35.2462, t2= 14.1949, lat=49 43.0059 N, lon=006 09.1970 W, hms=162048, dmy=251018
t1= 14.2555, c1= 4.24534, s= 35.2471, t2= 14.1951, lat=49 42.9841 N, lon=006 09.1824 W, hms=162059, dmy=251018
t1= 14.2591, c1= 4.24561, s= 35.2463, t2= 14.1933, lat=49 42.9624 N, lon=006 09.1678 W, hms=162110, dmy=251018
t1= 14.2584, c1= 4.24556, s= 35.2464, t2= 14.1919, lat=49 42.9408 N, lon=006 09.1532 W, hms=162121, dmy=251018
t1= 14.2574, c1= 4.24541, s= 35.2460, t2= 14.1926, lat=49 42.9193 N, lon=006 09.1384 W, hms=162132, dmy=251018
t1= 14.2560, c1= 4.24530, s= 35.2462, t2= 14.1914, lat=49 42.8918 N, lon=006 09.1197 W, hms=162146, dmy=251018
t1= 14.2552, c1= 4.24526, s= 35.2466, t2= 14.1859, lat=49 42.8702 N, lon=006 09.1052 W, hms=162157, dmy=251018
t1= 14.2548, c1= 4.24515, s= 35.2460, t2= 14.1826, lat=49 42.8486 N, lon=006 09.0908 W, hms=162208, dmy=251018
t1= 14.2510, c1= 4.24481, s= 35.2463, t2= 14.1804, lat=49 42.8270 N, lon=006 09.0763 W, hms=162219, dmy=251018
t1= 14.2472, c1= 4.24449, s= 35.2468, t2= 14.1788, lat=49 42.8056 N, lon=006 09.0617 W, hms=162230, dmy=251018
t1= 14.2451, c1= 4.24429, s= 35.2468, t2= 14.1770, lat=49 42.7841 N, lon=006 09.0468 W, hms=162241, dmy=251018
t1= 14.2433, c1= 4.24406, s= 35.2463, t2= 14.1776, lat=49 42.7626 N, lon=006 09.0316 W, hms=162252, dmy=251018
t1= 14.2420, c1= 4.24396, s= 35.2466, t2= 14.1874, lat=49 42.7411 N, lon=006 09.0167 W, hms=162303, dmy=251018
t1= 14.2425, c1= 4.24400, s= 35.2465, t2= 14.1838, lat=49 42.7196 N, lon=006 09.0016 W, hms=162314, dmy=251018
t1= 14.2476, c1= 4.24455, s= 35.2469, t2= 14.1824, lat=49 42.6980 N, lon=006 08.9865 W, hms=162325, dmy=251018
t1= 14.2480, c1= 4.24453, s= 35.2464, t2= 14.1826, lat=49 42.6764 N, lon=006 08.9716 W, hms=162336, dmy=251018
t1= 14.2473, c1= 4.24445, s= 35.2463, t2= 14.1825, lat=49 42.6548 N, lon=006 08.9568 W, hms=162347, dmy=251018
t1= 14.2467, c1= 4.24438, s= 35.2461, t2= 14.1811, lat=49 42.6332 N, lon=006 08.9419 W, hms=162358, dmy=251018
t1= 14.2390, c1= 4.24368, s= 35.2468, t2= 14.1711, lat=49 42.6035 N, lon=006 08.9223 W, hms=162413, dmy=251018
t1= 14.2369, c1= 4.24349, s= 35.2469, t2= 14.1728, lat=49 42.5815 N, lon=006 08.9080 W, hms=162424, dmy=251018
t1= 14.2362, c1= 4.24345, s= 35.2471, t2= 14.1711, lat=49 42.5597 N, lon=006 08.8934 W, hms=162435, dmy=251018
t1= 14.2367, c1= 4.24353, s= 35.2475, t2= 14.1776, lat=49 42.5321 N, lon=006 08.8748 W, hms=162449, dmy=251018
t1= 14.2364, c1= 4.24349, s= 35.2473, t2= 14.1772, lat=49 42.5106 N, lon=006 08.8600 W, hms=162500, dmy=251018
t1= 14.2406, c1= 4.24396, s= 35.2479, t2= 14.1772, lat=49 42.4892 N, lon=006 08.8452 W, hms=162511, dmy=251018
t1= 14.2419, c1= 4.24409, s= 35.2479, t2= 14.1754, lat=49 42.4677 N, lon=006 08.8304 W, hms=162522, dmy=251018
t1= 14.2417, c1= 4.24407, s= 35.2480, t2= 14.1769, lat=49 42.4463 N, lon=006 08.8156 W, hms=162533, dmy=251018
t1= 14.2412, c1= 4.24402, s= 35.2479, t2= 14.1745, lat=49 42.4192 N, lon=006 08.7968 W, hms=162547, dmy=251018
t1= 14.2409, c1= 4.24400, s= 35.2480, t2= 14.1725, lat=49 42.3979 N, lon=006 08.7817 W, hms=162558, dmy=251018
t1= 14.2395, c1= 4.24396, s= 35.2488, t2= 14.1689, lat=49 42.3767 N, lon=006 08.7665 W, hms=162609, dmy=251018
t1= 14.2382, c1= 4.24384, s= 35.2489, t2= 14.1816, lat=49 42.3554 N, lon=006 08.7513 W, hms=162620, dmy=251018
t1= 14.2349, c1= 4.24364, s= 35.2501, t2= 14.1938, lat=49 42.3284 N, lon=006 08.7318 W, hms=162634, dmy=251018
t1= 14.2421, c1= 4.24421, s= 35.2488, t2= 14.2020, lat=49 42.3070 N, lon=006 08.7166 W, hms=162645, dmy=251018
t1= 14.2518, c1= 4.24489, s= 35.2463, t2= 14.2099, lat=49 42.2856 N, lon=006 08.7014 W, hms=162656, dmy=251018
t1= 14.2609, c1= 4.24543, s= 35.2430, t2= 14.2155, lat=49 42.2641 N, lon=006 08.6861 W, hms=162707, dmy=251018
t1= 14.2691, c1= 4.24592, s= 35.2400, t2= 14.2229, lat=49 42.2427 N, lon=006 08.6709 W, hms=162718, dmy=251018
t1= 14.2764, c1= 4.24654, s= 35.2391, t2= 14.2295, lat=49 42.2213 N, lon=006 08.6555 W, hms=162729, dmy=251018
t1= 14.2836, c1= 4.24705, s= 35.2373, t2= 14.2352, lat=49 42.2002 N, lon=006 08.6404 W, hms=162740, dmy=251018
t1= 14.2892, c1= 4.24728, s= 35.2343, t2= 14.2406, lat=49 42.1792 N, lon=006 08.6254 W, hms=162751, dmy=251018
t1= 14.3122, c1= 4.24835, s= 35.2232, t2= 14.2740, lat=49 42.1560 N, lon=006 08.6089 W, hms=162803, dmy=251018
