t1= 15.0640, c1= 4.28963, s= 34.9233, t2= 16.7207, lat=51 42.0859 N, lon=008 31.0421 W, hms=000004, dmy=221018
t1= 14.7384, c1= 4.25963, s= 34.9410, t2= 16.2804, lat=51 42.0859 N, lon=008 31.0411 W, hms=040131, dmy=221018
t1= 14.7384, c1= 4.25958, s= 34.9407, t2= 16.2798, lat=51 42.0859 N, lon=008 31.0410 W, hms=040141, dmy=221018
t1= 14.7379, c1= 4.25959, s= 34.9412, t2= 16.2796, lat=51 42.0859 N, lon=008 31.0411 W, hms=040152, dmy=221018
t1= 14.7376, c1= 4.25958, s= 34.9413, t2= 16.2794, lat=51 42.0859 N, lon=008 31.0412 W, hms=040203, dmy=221018
t1= 14.7374, c1= 4.25954, s= 34.9412, t2= 16.2789, lat=51 42.0861 N, lon=008 31.0413 W, hms=040214, dmy=221018
t1= 14.7374, c1= 4.25954, s= 34.9412, t2= 16.2788, lat=51 42.0864 N, lon=008 31.0416 W, hms=040225, dmy=221018
t1= 14.7375, c1= 4.25950, s= 34.9407, t2= 16.2786, lat=51 42.0867 N, lon=008 31.0417 W, hms=040238, dmy=221018
t1= 14.7373, c1= 4.25950, s= 34.9409, t2= 16.2784, lat=51 42.0868 N, lon=008 31.0417 W, hms=040249, dmy=221018
t1= 14.7367, c1= 4.25948, s= 34.9412, t2= 16.2781, lat=51 42.0869 N, lon=008 31.0418 W, hms=040300, dmy=221018
t1= 14.7368, c1= 4.25954, s= 34.9417, t2= 16.2782, lat=51 42.0869 N, lon=008 31.0418 W, hms=040310, dmy=221018
t1= 14.7368, c1= 4.25944, s= 34.9408, t2= 16.2773, lat=51 42.0867 N, lon=008 31.0416 W, hms=040321, dmy=221018
t1= 14.7368, c1= 4.25943, s= 34.9408, t2= 16.2773, lat=51 42.0866 N, lon=008 31.0414 W, hms=040332, dmy=221018
t1= 14.7359, c1= 4.25939, s= 34.9411, t2= 16.2764, lat=51 42.0864 N, lon=008 31.0412 W, hms=040345, dmy=221018
t1= 14.7355, c1= 4.25939, s= 34.9415, t2= 16.2760, lat=51 42.0863 N, lon=008 31.0411 W, hms=040356, dmy=221018
t1= 14.7358, c1= 4.25935, s= 34.9408, t2= 16.2759, lat=51 42.0862 N, lon=008 31.0411 W, hms=040407, dmy=221018
t1= 14.7354, c1= 4.25933, s= 34.9410, t2= 16.2759, lat=51 42.0861 N, lon=008 31.0412 W, hms=040418, dmy=221018
t1= 14.7356, c1= 4.25930, s= 34.9406, t2= 16.2754, lat=51 42.0860 N, lon=008 31.0413 W, hms=040428, dmy=221018
t1= 14.7354, c1= 4.25928, s= 34.9406, t2= 16.2751, lat=51 42.0860 N, lon=008 31.0413 W, hms=040439, dmy=221018
t1= 14.7354, c1= 4.25929, s= 34.9406, t2= 16.2745, lat=51 42.0858 N, lon=008 31.0412 W, hms=040450, dmy=221018
t1= 14.7346, c1= 4.25933, s= 34.9417, t2= 16.2745, lat=51 42.0857 N, lon=008 31.0412 W, hms=040501, dmy=221018
t1= 14.7344, c1= 4.25922, s= 34.9409, t2= 16.2739, lat=51 42.0857 N, lon=008 31.0411 W, hms=040512, dmy=221018
t1= 14.7345, c1= 4.25922, s= 34.9408, t2= 16.2738, lat=51 42.0857 N, lon=008 31.0411 W, hms=040523, dmy=221018
t1= 14.7346, c1= 4.25922, s= 34.9408, t2= 16.2733, lat=51 42.0857 N, lon=008 31.0410 W, hms=040536, dmy=221018
t1= 14.7343, c1= 4.25920, s= 34.9409, t2= 16.2729, lat=51 42.0858 N, lon=008 31.0409 W, hms=040547, dmy=221018
t1= 14.7338, c1= 4.25920, s= 34.9413, t2= 16.2727, lat=51 42.0858 N, lon=008 31.0409 W, hms=040558, dmy=221018
t1= 14.7336, c1= 4.25918, s= 34.9413, t2= 16.2723, lat=51 42.0858 N, lon=008 31.0408 W, hms=040609, dmy=221018
t1= 14.7337, c1= 4.25915, s= 34.9410, t2= 16.2725, lat=51 42.0858 N, lon=008 31.0409 W, hms=040620, dmy=221018
t1= 14.7335, c1= 4.25911, s= 34.9408, t2= 16.2720, lat=51 42.0858 N, lon=008 31.0410 W, hms=040631, dmy=221018
t1= 14.7331, c1= 4.25911, s= 34.9411, t2= 16.2716, lat=51 42.0858 N, lon=008 31.0412 W, hms=040642, dmy=221018
t1= 14.7331, c1= 4.25909, s= 34.9409, t2= 16.2717, lat=51 42.0858 N, lon=008 31.0413 W, hms=040653, dmy=221018
t1= 14.7325, c1= 4.25909, s= 34.9415, t2= 16.2712, lat=51 42.0858 N, lon=008 31.0414 W, hms=040704, dmy=221018
t1= 14.7328, c1= 4.25915, s= 34.9418, t2= 16.2707, lat=51 42.0858 N, lon=008 31.0415 W, hms=040715, dmy=221018
t1= 14.7322, c1= 4.25903, s= 34.9411, t2= 16.2697, lat=51 42.0859 N, lon=008 31.0416 W, hms=040727, dmy=221018
t1= 14.7316, c1= 4.25901, s= 34.9415, t2= 16.2697, lat=51 42.0859 N, lon=008 31.0417 W, hms=040738, dmy=221018
t1= 14.7319, c1= 4.25898, s= 34.9410, t2= 16.2694, lat=51 42.0859 N, lon=008 31.0417 W, hms=040749, dmy=221018
t1= 14.7319, c1= 4.25898, s= 34.9410, t2= 16.2687, lat=51 42.0859 N, lon=008 31.0417 W, hms=040800, dmy=221018
t1= 14.7313, c1= 4.25894, s= 34.9412, t2= 16.2682, lat=51 42.0859 N, lon=008 31.0416 W, hms=040811, dmy=221018
t1= 14.7313, c1= 4.25894, s= 34.9412, t2= 16.2683, lat=51 42.0860 N, lon=008 31.0415 W, hms=040822, dmy=221018
t1= 14.7312, c1= 4.25892, s= 34.9410, t2= 16.2678, lat=51 42.0861 N, lon=008 31.0412 W, hms=040833, dmy=221018
t1= 14.7314, c1= 4.25890, s= 34.9407, t2= 16.2678, lat=51 42.0862 N, lon=008 31.0409 W, hms=040844, dmy=221018
t1= 14.7308, c1= 4.25890, s= 34.9412, t2= 16.2677, lat=51 42.0863 N, lon=008 31.0405 W, hms=040855, dmy=221018
t1= 14.7310, c1= 4.25894, s= 34.9414, t2= 16.2670, lat=51 42.0866 N, lon=008 31.0401 W, hms=040906, dmy=221018
t1= 14.7306, c1= 4.25883, s= 34.9408, t2= 16.2668, lat=51 42.0867 N, lon=008 31.0399 W, hms=040917, dmy=221018
t1= 14.7303, c1= 4.25883, s= 34.9411, t2= 16.2663, lat=51 42.0867 N, lon=008 31.0400 W, hms=040928, dmy=221018
t1= 14.7296, c1= 4.25881, s= 34.9415, t2= 16.2662, lat=51 42.0867 N, lon=008 31.0402 W, hms=040939, dmy=221018
t1= 14.7299, c1= 4.25881, s= 34.9412, t2= 16.2655, lat=51 42.0867 N, lon=008 31.0403 W, hms=040950, dmy=221018
t1= 14.7301, c1= 4.25877, s= 34.9407, t2= 16.2653, lat=51 42.0868 N, lon=008 31.0403 W, hms=041001, dmy=221018
t1= 14.7298, c1= 4.25877, s= 34.9410, t2= 16.2650, lat=51 42.0868 N, lon=008 31.0405 W, hms=041012, dmy=221018
t1= 14.7295, c1= 4.25875, s= 34.9410, t2= 16.2646, lat=51 42.0868 N, lon=008 31.0406 W, hms=041023, dmy=221018
t1= 14.7295, c1= 4.25872, s= 34.9408, t2= 16.2641, lat=51 42.0866 N, lon=008 31.0410 W, hms=041034, dmy=221018
t1= 14.7289, c1= 4.25873, s= 34.9413, t2= 16.2644, lat=51 42.0864 N, lon=008 31.0414 W, hms=041045, dmy=221018
t1= 14.7292, c1= 4.25868, s= 34.9406, t2= 16.2643, lat=51 42.0863 N, lon=008 31.0416 W, hms=041056, dmy=221018
t1= 14.7285, c1= 4.25864, s= 34.9409, t2= 16.2627, lat=51 42.0862 N, lon=008 31.0416 W, hms=041108, dmy=221018
t1= 14.7285, c1= 4.25864, s= 34.9409, t2= 16.2625, lat=51 42.0860 N, lon=008 31.0415 W, hms=041119, dmy=221018
t1= 14.7283, c1= 4.25862, s= 34.9409, t2= 16.2622, lat=51 42.0860 N, lon=008 31.0414 W, hms=041130, dmy=221018
t1= 14.7283, c1= 4.25860, s= 34.9407, t2= 16.2617, lat=51 42.0861 N, lon=008 31.0412 W, hms=041141, dmy=221018
t1= 14.7281, c1= 4.25859, s= 34.9409, t2= 16.2617, lat=51 42.0861 N, lon=008 31.0411 W, hms=041152, dmy=221018
t1= 14.7277, c1= 4.25858, s= 34.9410, t2= 16.2614, lat=51 42.0861 N, lon=008 31.0411 W, hms=041203, dmy=221018
t1= 14.7273, c1= 4.25857, s= 34.9413, t2= 16.2610, lat=51 42.0860 N, lon=008 31.0410 W, hms=041214, dmy=221018
t1= 14.7274, c1= 4.25855, s= 34.9412, t2= 16.2608, lat=51 42.0860 N, lon=008 31.0408 W, hms=041225, dmy=221018
t1= 14.7276, c1= 4.25853, s= 34.9407, t2= 16.2603, lat=51 42.0860 N, lon=008 31.0406 W, hms=041236, dmy=221018
t1= 14.7271, c1= 4.25851, s= 34.9410, t2= 16.2599, lat=51 42.0861 N, lon=008 31.0404 W, hms=041247, dmy=221018
t1= 14.7269, c1= 4.25849, s= 34.9410, t2= 16.2599, lat=51 42.0861 N, lon=008 31.0404 W, hms=041258, dmy=221018
t1= 14.7263, c1= 4.25851, s= 34.9417, t2= 16.2593, lat=51 42.0861 N, lon=008 31.0405 W, hms=041309, dmy=221018
t1= 14.7265, c1= 4.25845, s= 34.9410, t2= 16.2589, lat=51 42.0861 N, lon=008 31.0406 W, hms=041320, dmy=221018
t1= 14.7262, c1= 4.25845, s= 34.9412, t2= 16.2585, lat=51 42.0861 N, lon=008 31.0406 W, hms=041331, dmy=221018
t1= 14.7261, c1= 4.25843, s= 34.9411, t2= 16.2584, lat=51 42.0861 N, lon=008 31.0406 W, hms=041342, dmy=221018
t1= 14.7260, c1= 4.25840, s= 34.9410, t2= 16.2580, lat=51 42.0862 N, lon=008 31.0403 W, hms=041356, dmy=221018
t1= 14.7260, c1= 4.25840, s= 34.9410, t2= 16.2577, lat=51 42.0861 N, lon=008 31.0403 W, hms=041407, dmy=221018
t1= 14.7256, c1= 4.25838, s= 34.9412, t2= 16.2575, lat=51 42.0861 N, lon=008 31.0405 W, hms=041418, dmy=221018
t1= 14.7255, c1= 4.25834, s= 34.9409, t2= 16.2571, lat=51 42.0860 N, lon=008 31.0408 W, hms=041429, dmy=221018
t1= 14.7254, c1= 4.25834, s= 34.9409, t2= 16.2569, lat=51 42.0859 N, lon=008 31.0410 W, hms=041440, dmy=221018
t1= 14.7247, c1= 4.25835, s= 34.9417, t2= 16.2552, lat=51 42.0859 N, lon=008 31.0413 W, hms=041455, dmy=221018
t1= 14.7247, c1= 4.25826, s= 34.9408, t2= 16.2551, lat=51 42.0858 N, lon=008 31.0414 W, hms=041506, dmy=221018
t1= 14.7246, c1= 4.25822, s= 34.9406, t2= 16.2547, lat=51 42.0857 N, lon=008 31.0413 W, hms=041517, dmy=221018
t1= 14.7243, c1= 4.25821, s= 34.9408, t2= 16.2544, lat=51 42.0857 N, lon=008 31.0411 W, hms=041528, dmy=221018
t1= 14.7238, c1= 4.25820, s= 34.9411, t2= 16.2539, lat=51 42.0856 N, lon=008 31.0408 W, hms=041539, dmy=221018
t1= 14.7237, c1= 4.25819, s= 34.9411, t2= 16.2537, lat=51 42.0856 N, lon=008 31.0403 W, hms=041550, dmy=221018
t1= 14.7234, c1= 4.25816, s= 34.9411, t2= 16.2533, lat=51 42.0857 N, lon=008 31.0400 W, hms=041601, dmy=221018
t1= 14.7233, c1= 4.25815, s= 34.9411, t2= 16.2530, lat=51 42.0860 N, lon=008 31.0397 W, hms=041612, dmy=221018
t1= 14.7229, c1= 4.25814, s= 34.9413, t2= 16.2524, lat=51 42.0861 N, lon=008 31.0396 W, hms=041623, dmy=221018
t1= 14.7230, c1= 4.25813, s= 34.9412, t2= 16.2523, lat=51 42.0861 N, lon=008 31.0396 W, hms=041634, dmy=221018
t1= 14.7229, c1= 4.25809, s= 34.9410, t2= 16.2521, lat=51 42.0860 N, lon=008 31.0396 W, hms=041645, dmy=221018
t1= 14.7226, c1= 4.25811, s= 34.9413, t2= 16.2515, lat=51 42.0858 N, lon=008 31.0398 W, hms=041656, dmy=221018
t1= 14.7226, c1= 4.25816, s= 34.9418, t2= 16.2512, lat=51 42.0857 N, lon=008 31.0400 W, hms=041707, dmy=221018
t1= 14.7222, c1= 4.25804, s= 34.9411, t2= 16.2507, lat=51 42.0856 N, lon=008 31.0403 W, hms=041721, dmy=221018
t1= 14.7222, c1= 4.25803, s= 34.9410, t2= 16.2502, lat=51 42.0855 N, lon=008 31.0405 W, hms=041732, dmy=221018
t1= 14.7222, c1= 4.25802, s= 34.9409, t2= 16.2500, lat=51 42.0856 N, lon=008 31.0406 W, hms=041743, dmy=221018
t1= 14.7217, c1= 4.25799, s= 34.9411, t2= 16.2496, lat=51 42.0856 N, lon=008 31.0408 W, hms=041754, dmy=221018
t1= 14.7217, c1= 4.25800, s= 34.9412, t2= 16.2491, lat=51 42.0856 N, lon=008 31.0411 W, hms=041805, dmy=221018
t1= 14.7219, c1= 4.25799, s= 34.9409, t2= 16.2490, lat=51 42.0857 N, lon=008 31.0413 W, hms=041819, dmy=221018
t1= 14.7218, c1= 4.25796, s= 34.9407, t2= 16.2490, lat=51 42.0858 N, lon=008 31.0415 W, hms=041830, dmy=221018
t1= 14.7209, c1= 4.25789, s= 34.9409, t2= 16.2475, lat=51 42.0859 N, lon=008 31.0418 W, hms=041845, dmy=221018
t1= 14.7206, c1= 4.25796, s= 34.9417, t2= 16.2468, lat=51 42.0860 N, lon=008 31.0419 W, hms=041856, dmy=221018
t1= 14.7204, c1= 4.25785, s= 34.9409, t2= 16.2467, lat=51 42.0861 N, lon=008 31.0418 W, hms=041907, dmy=221018
t1= 14.7204, c1= 4.25785, s= 34.9409, t2= 16.2460, lat=51 42.0860 N, lon=008 31.0417 W, hms=041918, dmy=221018
t1= 14.7200, c1= 4.25783, s= 34.9411, t2= 16.2458, lat=51 42.0859 N, lon=008 31.0418 W, hms=041929, dmy=221018
t1= 14.7197, c1= 4.25781, s= 34.9412, t2= 16.2453, lat=51 42.0857 N, lon=008 31.0420 W, hms=041940, dmy=221018
t1= 14.7195, c1= 4.25778, s= 34.9412, t2= 16.2455, lat=51 42.0856 N, lon=008 31.0421 W, hms=041951, dmy=221018
t1= 14.7192, c1= 4.25776, s= 34.9412, t2= 16.2446, lat=51 42.0854 N, lon=008 31.0423 W, hms=042002, dmy=221018
t1= 14.7191, c1= 4.25774, s= 34.9411, t2= 16.2444, lat=51 42.0854 N, lon=008 31.0423 W, hms=042013, dmy=221018
t1= 14.7186, c1= 4.25772, s= 34.9414, t2= 16.2445, lat=51 42.0856 N, lon=008 31.0421 W, hms=042024, dmy=221018
t1= 14.7190, c1= 4.25773, s= 34.9411, t2= 16.2440, lat=51 42.0858 N, lon=008 31.0418 W, hms=042035, dmy=221018
t1= 14.7189, c1= 4.25770, s= 34.9409, t2= 16.2434, lat=51 42.0861 N, lon=008 31.0413 W, hms=042046, dmy=221018
t1= 14.7187, c1= 4.25768, s= 34.9410, t2= 16.2434, lat=51 42.0863 N, lon=008 31.0409 W, hms=042057, dmy=221018
t1= 14.7185, c1= 4.25772, s= 34.9415, t2= 16.2428, lat=51 42.0865 N, lon=008 31.0408 W, hms=042108, dmy=221018
t1= 14.7183, c1= 4.25763, s= 34.9409, t2= 16.2428, lat=51 42.0866 N, lon=008 31.0406 W, hms=042119, dmy=221018
t1= 14.7179, c1= 4.25763, s= 34.9412, t2= 16.2420, lat=51 42.0867 N, lon=008 31.0406 W, hms=042130, dmy=221018
t1= 14.7176, c1= 4.25763, s= 34.9415, t2= 16.2420, lat=51 42.0868 N, lon=008 31.0407 W, hms=042141, dmy=221018
t1= 14.7180, c1= 4.25759, s= 34.9407, t2= 16.2414, lat=51 42.0868 N, lon=008 31.0408 W, hms=042152, dmy=221018
t1= 14.7177, c1= 4.25757, s= 34.9408, t2= 16.2409, lat=51 42.0865 N, lon=008 31.0407 W, hms=042203, dmy=221018
t1= 14.7173, c1= 4.25757, s= 34.9412, t2= 16.2410, lat=51 42.0862 N, lon=008 31.0404 W, hms=042214, dmy=221018
t1= 14.7168, c1= 4.25753, s= 34.9412, t2= 16.2400, lat=51 42.0859 N, lon=008 31.0403 W, hms=042226, dmy=221018
t1= 14.7166, c1= 4.25749, s= 34.9411, t2= 16.2400, lat=51 42.0858 N, lon=008 31.0404 W, hms=042237, dmy=221018
t1= 14.7165, c1= 4.25746, s= 34.9410, t2= 16.2394, lat=51 42.0857 N, lon=008 31.0405 W, hms=042248, dmy=221018
t1= 14.7162, c1= 4.25749, s= 34.9414, t2= 16.2392, lat=51 42.0855 N, lon=008 31.0405 W, hms=042259, dmy=221018
t1= 14.7161, c1= 4.25746, s= 34.9413, t2= 16.2386, lat=51 42.0853 N, lon=008 31.0406 W, hms=042310, dmy=221018
t1= 14.7159, c1= 4.25744, s= 34.9413, t2= 16.2384, lat=51 42.0851 N, lon=008 31.0407 W, hms=042321, dmy=221018
t1= 14.7160, c1= 4.25742, s= 34.9410, t2= 16.2381, lat=51 42.0850 N, lon=008 31.0407 W, hms=042332, dmy=221018
t1= 14.7155, c1= 4.25740, s= 34.9413, t2= 16.2378, lat=51 42.0849 N, lon=008 31.0408 W, hms=042343, dmy=221018
t1= 14.7155, c1= 4.25738, s= 34.9411, t2= 16.2375, lat=51 42.0852 N, lon=008 31.0412 W, hms=042354, dmy=221018
t1= 14.7157, c1= 4.25738, s= 34.9409, t2= 16.2370, lat=51 42.0855 N, lon=008 31.0417 W, hms=042405, dmy=221018
t1= 14.7150, c1= 4.25733, s= 34.9411, t2= 16.2370, lat=51 42.0857 N, lon=008 31.0419 W, hms=042416, dmy=221018
t1= 14.7151, c1= 4.25734, s= 34.9410, t2= 16.2367, lat=51 42.0858 N, lon=008 31.0421 W, hms=042427, dmy=221018
t1= 14.7148, c1= 4.25732, s= 34.9411, t2= 16.2365, lat=51 42.0858 N, lon=008 31.0422 W, hms=042438, dmy=221018
t1= 14.7144, c1= 4.25729, s= 34.9413, t2= 16.2362, lat=51 42.0859 N, lon=008 31.0421 W, hms=042449, dmy=221018
t1= 14.7147, c1= 4.25729, s= 34.9409, t2= 16.2360, lat=51 42.0859 N, lon=008 31.0419 W, hms=042500, dmy=221018
t1= 14.7143, c1= 4.25729, s= 34.9413, t2= 16.2354, lat=51 42.0860 N, lon=008 31.0418 W, hms=042511, dmy=221018
t1= 14.7139, c1= 4.25725, s= 34.9413, t2= 16.2351, lat=51 42.0860 N, lon=008 31.0417 W, hms=042522, dmy=221018
t1= 14.7137, c1= 4.25723, s= 34.9412, t2= 16.2348, lat=51 42.0860 N, lon=008 31.0419 W, hms=042533, dmy=221018
t1= 14.7139, c1= 4.25723, s= 34.9411, t2= 16.2346, lat=51 42.0860 N, lon=008 31.0421 W, hms=042544, dmy=221018
t1= 14.7138, c1= 4.25719, s= 34.9408, t2= 16.2341, lat=51 42.0860 N, lon=008 31.0422 W, hms=042555, dmy=221018
t1= 14.7131, c1= 4.25714, s= 34.9410, t2= 16.2333, lat=51 42.0860 N, lon=008 31.0422 W, hms=042607, dmy=221018
t1= 14.7131, c1= 4.25712, s= 34.9408, t2= 16.2331, lat=51 42.0860 N, lon=008 31.0420 W, hms=042618, dmy=221018
t1= 14.7129, c1= 4.25710, s= 34.9408, t2= 16.2327, lat=51 42.0858 N, lon=008 31.0418 W, hms=042629, dmy=221018
t1= 14.7126, c1= 4.25710, s= 34.9411, t2= 16.2325, lat=51 42.0860 N, lon=008 31.0419 W, hms=042640, dmy=221018
t1= 14.7125, c1= 4.25708, s= 34.9410, t2= 16.2320, lat=51 42.0862 N, lon=008 31.0423 W, hms=042651, dmy=221018
t1= 14.7127, c1= 4.25710, s= 34.9410, t2= 16.2318, lat=51 42.0864 N, lon=008 31.0426 W, hms=042702, dmy=221018
t1= 14.7120, c1= 4.25704, s= 34.9411, t2= 16.2315, lat=51 42.0864 N, lon=008 31.0426 W, hms=042713, dmy=221018
t1= 14.7115, c1= 4.25702, s= 34.9413, t2= 16.2314, lat=51 42.0864 N, lon=008 31.0425 W, hms=042724, dmy=221018
t1= 14.7119, c1= 4.25702, s= 34.9410, t2= 16.2310, lat=51 42.0864 N, lon=008 31.0423 W, hms=042735, dmy=221018
t1= 14.7119, c1= 4.25697, s= 34.9405, t2= 16.2303, lat=51 42.0863 N, lon=008 31.0420 W, hms=042746, dmy=221018
t1= 14.7116, c1= 4.25699, s= 34.9410, t2= 16.2303, lat=51 42.0862 N, lon=008 31.0418 W, hms=042757, dmy=221018
t1= 14.7112, c1= 4.25697, s= 34.9412, t2= 16.2298, lat=51 42.0861 N, lon=008 31.0415 W, hms=042808, dmy=221018
t1= 14.7107, c1= 4.25693, s= 34.9412, t2= 16.2297, lat=51 42.0860 N, lon=008 31.0413 W, hms=042819, dmy=221018
t1= 14.7108, c1= 4.25693, s= 34.9412, t2= 16.2293, lat=51 42.0860 N, lon=008 31.0411 W, hms=042830, dmy=221018
t1= 14.7104, c1= 4.25691, s= 34.9413, t2= 16.2290, lat=51 42.0860 N, lon=008 31.0409 W, hms=042841, dmy=221018
t1= 14.7104, c1= 4.25690, s= 34.9412, t2= 16.2286, lat=51 42.0860 N, lon=008 31.0408 W, hms=042852, dmy=221018
t1= 14.7104, c1= 4.25686, s= 34.9409, t2= 16.2284, lat=51 42.0858 N, lon=008 31.0403 W, hms=042903, dmy=221018
t1= 14.7101, c1= 4.25691, s= 34.9416, t2= 16.2282, lat=51 42.0857 N, lon=008 31.0400 W, hms=042914, dmy=221018
t1= 14.7101, c1= 4.25682, s= 34.9408, t2= 16.2277, lat=51 42.0855 N, lon=008 31.0399 W, hms=042925, dmy=221018
t1= 14.7099, c1= 4.25682, s= 34.9410, t2= 16.2275, lat=51 42.0855 N, lon=008 31.0400 W, hms=042936, dmy=221018
t1= 14.7093, c1= 4.25678, s= 34.9412, t2= 16.2262, lat=51 42.0856 N, lon=008 31.0402 W, hms=042948, dmy=221018
t1= 14.7089, c1= 4.25676, s= 34.9413, t2= 16.2258, lat=51 42.0857 N, lon=008 31.0403 W, hms=042959, dmy=221018
t1= 14.7092, c1= 4.25674, s= 34.9408, t2= 16.2254, lat=51 42.0858 N, lon=008 31.0404 W, hms=043010, dmy=221018
t1= 14.7088, c1= 4.25671, s= 34.9409, t2= 16.2252, lat=51 42.0858 N, lon=008 31.0407 W, hms=043024, dmy=221018
t1= 14.7084, c1= 4.25669, s= 34.9411, t2= 16.2250, lat=51 42.0859 N, lon=008 31.0409 W, hms=043035, dmy=221018
t1= 14.7081, c1= 4.25667, s= 34.9412, t2= 16.2246, lat=51 42.0857 N, lon=008 31.0410 W, hms=043049, dmy=221018
t1= 14.7079, c1= 4.25666, s= 34.9413, t2= 16.2245, lat=51 42.0856 N, lon=008 31.0411 W, hms=043100, dmy=221018
t1= 14.7080, c1= 4.25672, s= 34.9417, t2= 16.2241, lat=51 42.0856 N, lon=008 31.0411 W, hms=043111, dmy=221018
t1= 14.7078, c1= 4.25661, s= 34.9409, t2= 16.2235, lat=51 42.0856 N, lon=008 31.0413 W, hms=043122, dmy=221018
t1= 14.7077, c1= 4.25661, s= 34.9410, t2= 16.2232, lat=51 42.0857 N, lon=008 31.0416 W, hms=043133, dmy=221018
t1= 14.7074, c1= 4.25659, s= 34.9410, t2= 16.2226, lat=51 42.0857 N, lon=008 31.0416 W, hms=043144, dmy=221018
t1= 14.7075, c1= 4.25657, s= 34.9408, t2= 16.2225, lat=51 42.0856 N, lon=008 31.0416 W, hms=043155, dmy=221018
t1= 14.7071, c1= 4.25654, s= 34.9409, t2= 16.2222, lat=51 42.0856 N, lon=008 31.0418 W, hms=043206, dmy=221018
t1= 14.7069, c1= 4.25657, s= 34.9413, t2= 16.2218, lat=51 42.0855 N, lon=008 31.0418 W, hms=043217, dmy=221018
t1= 14.7070, c1= 4.25651, s= 34.9407, t2= 16.2217, lat=51 42.0857 N, lon=008 31.0420 W, hms=043228, dmy=221018
t1= 14.7063, c1= 4.25650, s= 34.9412, t2= 16.2213, lat=51 42.0859 N, lon=008 31.0422 W, hms=043239, dmy=221018
t1= 14.7065, c1= 4.25648, s= 34.9408, t2= 16.2212, lat=51 42.0860 N, lon=008 31.0422 W, hms=043250, dmy=221018
t1= 14.7061, c1= 4.25647, s= 34.9411, t2= 16.2204, lat=51 42.0861 N, lon=008 31.0422 W, hms=043304, dmy=221018
t1= 14.7061, c1= 4.25644, s= 34.9409, t2= 16.2205, lat=51 42.0862 N, lon=008 31.0420 W, hms=043315, dmy=221018
t1= 14.7056, c1= 4.25650, s= 34.9419, t2= 16.2201, lat=51 42.0862 N, lon=008 31.0418 W, hms=043326, dmy=221018
t1= 14.7053, c1= 4.25637, s= 34.9410, t2= 16.2185, lat=51 42.0863 N, lon=008 31.0415 W, hms=043341, dmy=221018
t1= 14.7050, c1= 4.25635, s= 34.9410, t2= 16.2183, lat=51 42.0865 N, lon=008 31.0414 W, hms=043352, dmy=221018
t1= 14.7047, c1= 4.25633, s= 34.9411, t2= 16.2180, lat=51 42.0865 N, lon=008 31.0413 W, hms=043403, dmy=221018
t1= 14.7050, c1= 4.25631, s= 34.9407, t2= 16.2175, lat=51 42.0864 N, lon=008 31.0411 W, hms=043414, dmy=221018
t1= 14.7045, c1= 4.25629, s= 34.9409, t2= 16.2175, lat=51 42.0864 N, lon=008 31.0410 W, hms=043425, dmy=221018
t1= 14.7047, c1= 4.25627, s= 34.9406, t2= 16.2174, lat=51 42.0864 N, lon=008 31.0410 W, hms=043436, dmy=221018
t1= 14.7042, c1= 4.25625, s= 34.9408, t2= 16.2166, lat=51 42.0863 N, lon=008 31.0410 W, hms=043447, dmy=221018
t1= 14.7037, c1= 4.25622, s= 34.9411, t2= 16.2166, lat=51 42.0862 N, lon=008 31.0411 W, hms=043458, dmy=221018
t1= 14.7036, c1= 4.25629, s= 34.9417, t2= 16.2163, lat=51 42.0862 N, lon=008 31.0410 W, hms=043509, dmy=221018
t1= 14.7036, c1= 4.25618, s= 34.9408, t2= 16.2158, lat=51 42.0861 N, lon=008 31.0410 W, hms=043520, dmy=221018
t1= 14.7034, c1= 4.25618, s= 34.9409, t2= 16.2153, lat=51 42.0861 N, lon=008 31.0413 W, hms=043531, dmy=221018
t1= 14.7033, c1= 4.25616, s= 34.9408, t2= 16.2152, lat=51 42.0861 N, lon=008 31.0417 W, hms=043542, dmy=221018
t1= 14.7029, c1= 4.25616, s= 34.9412, t2= 16.2147, lat=51 42.0859 N, lon=008 31.0418 W, hms=043553, dmy=221018
t1= 14.7030, c1= 4.25614, s= 34.9409, t2= 16.2145, lat=51 42.0858 N, lon=008 31.0421 W, hms=043604, dmy=221018
t1= 14.7025, c1= 4.25612, s= 34.9411, t2= 16.2142, lat=51 42.0856 N, lon=008 31.0422 W, hms=043615, dmy=221018
t1= 14.7025, c1= 4.25607, s= 34.9407, t2= 16.2142, lat=51 42.0855 N, lon=008 31.0422 W, hms=043626, dmy=221018
t1= 14.7021, c1= 4.25607, s= 34.9411, t2= 16.2136, lat=51 42.0855 N, lon=008 31.0423 W, hms=043637, dmy=221018
t1= 14.7021, c1= 4.25605, s= 34.9409, t2= 16.2136, lat=51 42.0855 N, lon=008 31.0423 W, hms=043648, dmy=221018
t1= 14.7020, c1= 4.25603, s= 34.9409, t2= 16.2136, lat=51 42.0855 N, lon=008 31.0422 W, hms=043659, dmy=221018
t1= 14.7018, c1= 4.25601, s= 34.9408, t2= 16.2130, lat=51 42.0856 N, lon=008 31.0421 W, hms=043710, dmy=221018
t1= 14.7011, c1= 4.25595, s= 34.9409, t2= 16.2115, lat=51 42.0855 N, lon=008 31.0419 W, hms=043725, dmy=221018
