t1= 14.3642, c1= 4.22233, s= 34.9350, t2= 15.6129, lat=51 42.0862 N, lon=008 31.0420 W, hms=000025, dmy=231018
t1= 14.1956, c1= 4.20791, s= 34.9540, t2= 15.3712, lat=51 42.0858 N, lon=008 31.0412 W, hms=040312, dmy=231018
t1= 14.1957, c1= 4.20786, s= 34.9535, t2= 15.3709, lat=51 42.0861 N, lon=008 31.0412 W, hms=040323, dmy=231018
t1= 14.1960, c1= 4.20786, s= 34.9532, t2= 15.3708, lat=51 42.0863 N, lon=008 31.0411 W, hms=040334, dmy=231018
t1= 14.1959, c1= 4.20786, s= 34.9533, t2= 15.3710, lat=51 42.0865 N, lon=008 31.0408 W, hms=040345, dmy=231018
t1= 14.1957, c1= 4.20786, s= 34.9534, t2= 15.3707, lat=51 42.0865 N, lon=008 31.0405 W, hms=040356, dmy=231018
t1= 14.1959, c1= 4.20784, s= 34.9531, t2= 15.3707, lat=51 42.0864 N, lon=008 31.0402 W, hms=040407, dmy=231018
t1= 14.1958, c1= 4.20784, s= 34.9532, t2= 15.3707, lat=51 42.0861 N, lon=008 31.0402 W, hms=040418, dmy=231018
t1= 14.1952, c1= 4.20786, s= 34.9539, t2= 15.3708, lat=51 42.0859 N, lon=008 31.0403 W, hms=040433, dmy=231018
t1= 14.1956, c1= 4.20784, s= 34.9534, t2= 15.3708, lat=51 42.0858 N, lon=008 31.0404 W, hms=040444, dmy=231018
t1= 14.1956, c1= 4.20784, s= 34.9534, t2= 15.3709, lat=51 42.0857 N, lon=008 31.0406 W, hms=040455, dmy=231018
t1= 14.1961, c1= 4.20780, s= 34.9525, t2= 15.3706, lat=51 42.0857 N, lon=008 31.0407 W, hms=040506, dmy=231018
t1= 14.1955, c1= 4.20784, s= 34.9535, t2= 15.3705, lat=51 42.0857 N, lon=008 31.0407 W, hms=040517, dmy=231018
t1= 14.1956, c1= 4.20784, s= 34.9533, t2= 15.3704, lat=51 42.0857 N, lon=008 31.0409 W, hms=040528, dmy=231018
t1= 14.1957, c1= 4.20784, s= 34.9532, t2= 15.3706, lat=51 42.0858 N, lon=008 31.0412 W, hms=040539, dmy=231018
t1= 14.1960, c1= 4.20786, s= 34.9532, t2= 15.3701, lat=51 42.0859 N, lon=008 31.0415 W, hms=040550, dmy=231018
t1= 14.1957, c1= 4.20784, s= 34.9533, t2= 15.3704, lat=51 42.0859 N, lon=008 31.0418 W, hms=040601, dmy=231018
t1= 14.1956, c1= 4.20786, s= 34.9535, t2= 15.3701, lat=51 42.0860 N, lon=008 31.0420 W, hms=040615, dmy=231018
t1= 14.1956, c1= 4.20784, s= 34.9533, t2= 15.3703, lat=51 42.0861 N, lon=008 31.0419 W, hms=040626, dmy=231018
t1= 14.1958, c1= 4.20784, s= 34.9532, t2= 15.3708, lat=51 42.0862 N, lon=008 31.0416 W, hms=040637, dmy=231018
t1= 14.1958, c1= 4.20784, s= 34.9532, t2= 15.3702, lat=51 42.0864 N, lon=008 31.0413 W, hms=040648, dmy=231018
t1= 14.1955, c1= 4.20784, s= 34.9534, t2= 15.3703, lat=51 42.0865 N, lon=008 31.0409 W, hms=040659, dmy=231018
t1= 14.1956, c1= 4.20791, s= 34.9539, t2= 15.3701, lat=51 42.0865 N, lon=008 31.0407 W, hms=040710, dmy=231018
t1= 14.1956, c1= 4.20784, s= 34.9533, t2= 15.3704, lat=51 42.0863 N, lon=008 31.0406 W, hms=040721, dmy=231018
t1= 14.1955, c1= 4.20786, s= 34.9536, t2= 15.3698, lat=51 42.0862 N, lon=008 31.0404 W, hms=040732, dmy=231018
t1= 14.1956, c1= 4.20786, s= 34.9535, t2= 15.3698, lat=51 42.0860 N, lon=008 31.0403 W, hms=040743, dmy=231018
t1= 14.1960, c1= 4.20782, s= 34.9528, t2= 15.3699, lat=51 42.0859 N, lon=008 31.0404 W, hms=040754, dmy=231018
t1= 14.1956, c1= 4.20782, s= 34.9532, t2= 15.3698, lat=51 42.0858 N, lon=008 31.0407 W, hms=040805, dmy=231018
t1= 14.1957, c1= 4.20784, s= 34.9533, t2= 15.3699, lat=51 42.0858 N, lon=008 31.0409 W, hms=040817, dmy=231018
t1= 14.1953, c1= 4.20784, s= 34.9536, t2= 15.3697, lat=51 42.0859 N, lon=008 31.0409 W, hms=040828, dmy=231018
t1= 14.1959, c1= 4.20782, s= 34.9529, t2= 15.3696, lat=51 42.0860 N, lon=008 31.0407 W, hms=040839, dmy=231018
t1= 14.1959, c1= 4.20780, s= 34.9527, t2= 15.3696, lat=51 42.0861 N, lon=008 31.0405 W, hms=040850, dmy=231018
t1= 14.1959, c1= 4.20786, s= 34.9533, t2= 15.3695, lat=51 42.0862 N, lon=008 31.0405 W, hms=040901, dmy=231018
t1= 14.1957, c1= 4.20784, s= 34.9533, t2= 15.3697, lat=51 42.0862 N, lon=008 31.0405 W, hms=040912, dmy=231018
t1= 14.1960, c1= 4.20784, s= 34.9530, t2= 15.3695, lat=51 42.0862 N, lon=008 31.0405 W, hms=040923, dmy=231018
t1= 14.1954, c1= 4.20786, s= 34.9537, t2= 15.3695, lat=51 42.0861 N, lon=008 31.0405 W, hms=040934, dmy=231018
t1= 14.1958, c1= 4.20786, s= 34.9534, t2= 15.3693, lat=51 42.0861 N, lon=008 31.0405 W, hms=040945, dmy=231018
t1= 14.1955, c1= 4.20784, s= 34.9534, t2= 15.3696, lat=51 42.0860 N, lon=008 31.0405 W, hms=040956, dmy=231018
t1= 14.1961, c1= 4.20784, s= 34.9529, t2= 15.3696, lat=51 42.0858 N, lon=008 31.0403 W, hms=041007, dmy=231018
t1= 14.1959, c1= 4.20784, s= 34.9531, t2= 15.3694, lat=51 42.0858 N, lon=008 31.0404 W, hms=041018, dmy=231018
t1= 14.1954, c1= 4.20784, s= 34.9535, t2= 15.3692, lat=51 42.0857 N, lon=008 31.0405 W, hms=041029, dmy=231018
t1= 14.1961, c1= 4.20784, s= 34.9529, t2= 15.3691, lat=51 42.0857 N, lon=008 31.0407 W, hms=041040, dmy=231018
t1= 14.1956, c1= 4.20791, s= 34.9539, t2= 15.3691, lat=51 42.0859 N, lon=008 31.0408 W, hms=041051, dmy=231018
t1= 14.1958, c1= 4.20784, s= 34.9532, t2= 15.3691, lat=51 42.0861 N, lon=008 31.0406 W, hms=041105, dmy=231018
t1= 14.1957, c1= 4.20784, s= 34.9532, t2= 15.3687, lat=51 42.0863 N, lon=008 31.0405 W, hms=041116, dmy=231018
t1= 14.1956, c1= 4.20784, s= 34.9533, t2= 15.3689, lat=51 42.0863 N, lon=008 31.0405 W, hms=041127, dmy=231018
t1= 14.1954, c1= 4.20784, s= 34.9536, t2= 15.3691, lat=51 42.0863 N, lon=008 31.0403 W, hms=041138, dmy=231018
t1= 14.1959, c1= 4.20784, s= 34.9531, t2= 15.3689, lat=51 42.0863 N, lon=008 31.0401 W, hms=041149, dmy=231018
t1= 14.1956, c1= 4.20786, s= 34.9535, t2= 15.3689, lat=51 42.0862 N, lon=008 31.0401 W, hms=041205, dmy=231018
t1= 14.1959, c1= 4.20786, s= 34.9533, t2= 15.3688, lat=51 42.0861 N, lon=008 31.0403 W, hms=041216, dmy=231018
t1= 14.1959, c1= 4.20786, s= 34.9533, t2= 15.3688, lat=51 42.0860 N, lon=008 31.0404 W, hms=041227, dmy=231018
t1= 14.1960, c1= 4.20780, s= 34.9526, t2= 15.3688, lat=51 42.0859 N, lon=008 31.0404 W, hms=041238, dmy=231018
t1= 14.1961, c1= 4.20786, s= 34.9531, t2= 15.3690, lat=51 42.0858 N, lon=008 31.0405 W, hms=041249, dmy=231018
t1= 14.1962, c1= 4.20786, s= 34.9530, t2= 15.3688, lat=51 42.0857 N, lon=008 31.0406 W, hms=041300, dmy=231018
t1= 14.1957, c1= 4.20784, s= 34.9533, t2= 15.3685, lat=51 42.0857 N, lon=008 31.0408 W, hms=041311, dmy=231018
t1= 14.1960, c1= 4.20786, s= 34.9532, t2= 15.3686, lat=51 42.0856 N, lon=008 31.0410 W, hms=041322, dmy=231018
t1= 14.1959, c1= 4.20786, s= 34.9532, t2= 15.3688, lat=51 42.0854 N, lon=008 31.0413 W, hms=041333, dmy=231018
t1= 14.1960, c1= 4.20786, s= 34.9532, t2= 15.3689, lat=51 42.0853 N, lon=008 31.0416 W, hms=041344, dmy=231018
t1= 14.1959, c1= 4.20786, s= 34.9533, t2= 15.3685, lat=51 42.0853 N, lon=008 31.0419 W, hms=041358, dmy=231018
t1= 14.1961, c1= 4.20786, s= 34.9531, t2= 15.3686, lat=51 42.0853 N, lon=008 31.0419 W, hms=041409, dmy=231018
t1= 14.1961, c1= 4.20784, s= 34.9529, t2= 15.3689, lat=51 42.0854 N, lon=008 31.0419 W, hms=041423, dmy=231018
t1= 14.1960, c1= 4.20784, s= 34.9530, t2= 15.3686, lat=51 42.0855 N, lon=008 31.0418 W, hms=041434, dmy=231018
t1= 14.1961, c1= 4.20786, s= 34.9531, t2= 15.3683, lat=51 42.0856 N, lon=008 31.0417 W, hms=041445, dmy=231018
t1= 14.1960, c1= 4.20786, s= 34.9532, t2= 15.3688, lat=51 42.0857 N, lon=008 31.0417 W, hms=041456, dmy=231018
t1= 14.1960, c1= 4.20786, s= 34.9532, t2= 15.3683, lat=51 42.0856 N, lon=008 31.0417 W, hms=041507, dmy=231018
t1= 14.1959, c1= 4.20786, s= 34.9533, t2= 15.3680, lat=51 42.0856 N, lon=008 31.0416 W, hms=041518, dmy=231018
t1= 14.1962, c1= 4.20786, s= 34.9530, t2= 15.3682, lat=51 42.0856 N, lon=008 31.0414 W, hms=041529, dmy=231018
t1= 14.1964, c1= 4.20784, s= 34.9526, t2= 15.3681, lat=51 42.0854 N, lon=008 31.0413 W, hms=041540, dmy=231018
t1= 14.1958, c1= 4.20786, s= 34.9534, t2= 15.3684, lat=51 42.0854 N, lon=008 31.0414 W, hms=041555, dmy=231018
t1= 14.1964, c1= 4.20786, s= 34.9528, t2= 15.3682, lat=51 42.0854 N, lon=008 31.0413 W, hms=041606, dmy=231018
t1= 14.1964, c1= 4.20786, s= 34.9528, t2= 15.3682, lat=51 42.0854 N, lon=008 31.0413 W, hms=041617, dmy=231018
t1= 14.1963, c1= 4.20780, s= 34.9523, t2= 15.3678, lat=51 42.0853 N, lon=008 31.0413 W, hms=041628, dmy=231018
t1= 14.1963, c1= 4.20786, s= 34.9529, t2= 15.3682, lat=51 42.0852 N, lon=008 31.0413 W, hms=041639, dmy=231018
t1= 14.1961, c1= 4.20786, s= 34.9531, t2= 15.3676, lat=51 42.0851 N, lon=008 31.0413 W, hms=041650, dmy=231018
t1= 14.1963, c1= 4.20789, s= 34.9531, t2= 15.3677, lat=51 42.0851 N, lon=008 31.0413 W, hms=041701, dmy=231018
t1= 14.1961, c1= 4.20786, s= 34.9531, t2= 15.3677, lat=51 42.0851 N, lon=008 31.0413 W, hms=041712, dmy=231018
t1= 14.1962, c1= 4.20789, s= 34.9532, t2= 15.3678, lat=51 42.0853 N, lon=008 31.0411 W, hms=041723, dmy=231018
t1= 14.1963, c1= 4.20789, s= 34.9531, t2= 15.3680, lat=51 42.0856 N, lon=008 31.0408 W, hms=041734, dmy=231018
t1= 14.1966, c1= 4.20786, s= 34.9527, t2= 15.3680, lat=51 42.0858 N, lon=008 31.0405 W, hms=041745, dmy=231018
t1= 14.1963, c1= 4.20789, s= 34.9531, t2= 15.3678, lat=51 42.0859 N, lon=008 31.0404 W, hms=041756, dmy=231018
t1= 14.1963, c1= 4.20789, s= 34.9531, t2= 15.3680, lat=51 42.0859 N, lon=008 31.0404 W, hms=041807, dmy=231018
t1= 14.1967, c1= 4.20789, s= 34.9527, t2= 15.3680, lat=51 42.0857 N, lon=008 31.0405 W, hms=041818, dmy=231018
t1= 14.1964, c1= 4.20789, s= 34.9530, t2= 15.3679, lat=51 42.0856 N, lon=008 31.0406 W, hms=041829, dmy=231018
t1= 14.1963, c1= 4.20789, s= 34.9532, t2= 15.3678, lat=51 42.0856 N, lon=008 31.0410 W, hms=041840, dmy=231018
t1= 14.1960, c1= 4.20789, s= 34.9534, t2= 15.3674, lat=51 42.0856 N, lon=008 31.0411 W, hms=041851, dmy=231018
t1= 14.1961, c1= 4.20789, s= 34.9533, t2= 15.3675, lat=51 42.0860 N, lon=008 31.0416 W, hms=041902, dmy=231018
t1= 14.1965, c1= 4.20789, s= 34.9529, t2= 15.3673, lat=51 42.0863 N, lon=008 31.0419 W, hms=041913, dmy=231018
t1= 14.1967, c1= 4.20791, s= 34.9529, t2= 15.3676, lat=51 42.0864 N, lon=008 31.0421 W, hms=041924, dmy=231018
t1= 14.1963, c1= 4.20791, s= 34.9533, t2= 15.3675, lat=51 42.0863 N, lon=008 31.0420 W, hms=041936, dmy=231018
t1= 14.1965, c1= 4.20789, s= 34.9529, t2= 15.3678, lat=51 42.0864 N, lon=008 31.0418 W, hms=041947, dmy=231018
t1= 14.1970, c1= 4.20791, s= 34.9527, t2= 15.3679, lat=51 42.0866 N, lon=008 31.0418 W, hms=041958, dmy=231018
t1= 14.1967, c1= 4.20791, s= 34.9530, t2= 15.3676, lat=51 42.0866 N, lon=008 31.0417 W, hms=042009, dmy=231018
t1= 14.1966, c1= 4.20797, s= 34.9537, t2= 15.3678, lat=51 42.0866 N, lon=008 31.0416 W, hms=042020, dmy=231018
t1= 14.1965, c1= 4.20789, s= 34.9529, t2= 15.3672, lat=51 42.0866 N, lon=008 31.0415 W, hms=042031, dmy=231018
t1= 14.1970, c1= 4.20791, s= 34.9527, t2= 15.3672, lat=51 42.0865 N, lon=008 31.0413 W, hms=042042, dmy=231018
t1= 14.1968, c1= 4.20789, s= 34.9527, t2= 15.3672, lat=51 42.0865 N, lon=008 31.0411 W, hms=042053, dmy=231018
t1= 14.1968, c1= 4.20791, s= 34.9528, t2= 15.3671, lat=51 42.0864 N, lon=008 31.0409 W, hms=042104, dmy=231018
t1= 14.1971, c1= 4.20789, s= 34.9524, t2= 15.3674, lat=51 42.0863 N, lon=008 31.0409 W, hms=042115, dmy=231018
t1= 14.1968, c1= 4.20791, s= 34.9528, t2= 15.3675, lat=51 42.0862 N, lon=008 31.0408 W, hms=042130, dmy=231018
t1= 14.1967, c1= 4.20791, s= 34.9530, t2= 15.3677, lat=51 42.0861 N, lon=008 31.0409 W, hms=042141, dmy=231018
t1= 14.1971, c1= 4.20791, s= 34.9526, t2= 15.3672, lat=51 42.0860 N, lon=008 31.0410 W, hms=042152, dmy=231018
t1= 14.1967, c1= 4.20793, s= 34.9531, t2= 15.3672, lat=51 42.0859 N, lon=008 31.0409 W, hms=042203, dmy=231018
t1= 14.1968, c1= 4.20791, s= 34.9529, t2= 15.3672, lat=51 42.0857 N, lon=008 31.0409 W, hms=042217, dmy=231018
t1= 14.1967, c1= 4.20793, s= 34.9532, t2= 15.3672, lat=51 42.0857 N, lon=008 31.0410 W, hms=042228, dmy=231018
t1= 14.1969, c1= 4.20786, s= 34.9524, t2= 15.3674, lat=51 42.0858 N, lon=008 31.0413 W, hms=042239, dmy=231018
t1= 14.1969, c1= 4.20791, s= 34.9528, t2= 15.3669, lat=51 42.0861 N, lon=008 31.0418 W, hms=042250, dmy=231018
t1= 14.1969, c1= 4.20793, s= 34.9530, t2= 15.3668, lat=51 42.0864 N, lon=008 31.0421 W, hms=042301, dmy=231018
t1= 14.1972, c1= 4.20793, s= 34.9527, t2= 15.3668, lat=51 42.0866 N, lon=008 31.0421 W, hms=042312, dmy=231018
t1= 14.1973, c1= 4.20793, s= 34.9526, t2= 15.3668, lat=51 42.0870 N, lon=008 31.0419 W, hms=042325, dmy=231018
t1= 14.1971, c1= 4.20793, s= 34.9528, t2= 15.3668, lat=51 42.0873 N, lon=008 31.0417 W, hms=042336, dmy=231018
t1= 14.1972, c1= 4.20793, s= 34.9527, t2= 15.3668, lat=51 42.0873 N, lon=008 31.0416 W, hms=042347, dmy=231018
t1= 14.1971, c1= 4.20793, s= 34.9528, t2= 15.3669, lat=51 42.0873 N, lon=008 31.0416 W, hms=042358, dmy=231018
t1= 14.1969, c1= 4.20795, s= 34.9531, t2= 15.3669, lat=51 42.0871 N, lon=008 31.0418 W, hms=042409, dmy=231018
t1= 14.1968, c1= 4.20795, s= 34.9532, t2= 15.3670, lat=51 42.0869 N, lon=008 31.0419 W, hms=042420, dmy=231018
t1= 14.1972, c1= 4.20793, s= 34.9527, t2= 15.3669, lat=51 42.0866 N, lon=008 31.0419 W, hms=042434, dmy=231018
t1= 14.1971, c1= 4.20795, s= 34.9529, t2= 15.3669, lat=51 42.0863 N, lon=008 31.0419 W, hms=042445, dmy=231018
t1= 14.1972, c1= 4.20793, s= 34.9527, t2= 15.3666, lat=51 42.0861 N, lon=008 31.0418 W, hms=042456, dmy=231018
t1= 14.1975, c1= 4.20793, s= 34.9524, t2= 15.3666, lat=51 42.0860 N, lon=008 31.0417 W, hms=042507, dmy=231018
t1= 14.1975, c1= 4.20795, s= 34.9526, t2= 15.3663, lat=51 42.0859 N, lon=008 31.0416 W, hms=042518, dmy=231018
t1= 14.1971, c1= 4.20793, s= 34.9528, t2= 15.3668, lat=51 42.0858 N, lon=008 31.0418 W, hms=042529, dmy=231018
t1= 14.1977, c1= 4.20793, s= 34.9523, t2= 15.3668, lat=51 42.0858 N, lon=008 31.0419 W, hms=042540, dmy=231018
t1= 14.1975, c1= 4.20795, s= 34.9526, t2= 15.3668, lat=51 42.0859 N, lon=008 31.0418 W, hms=042551, dmy=231018
t1= 14.1974, c1= 4.20795, s= 34.9527, t2= 15.3665, lat=51 42.0860 N, lon=008 31.0419 W, hms=042602, dmy=231018
t1= 14.1976, c1= 4.20795, s= 34.9526, t2= 15.3665, lat=51 42.0861 N, lon=008 31.0419 W, hms=042613, dmy=231018
t1= 14.1976, c1= 4.20795, s= 34.9525, t2= 15.3666, lat=51 42.0861 N, lon=008 31.0419 W, hms=042624, dmy=231018
t1= 14.1976, c1= 4.20795, s= 34.9525, t2= 15.3665, lat=51 42.0862 N, lon=008 31.0418 W, hms=042635, dmy=231018
t1= 14.1975, c1= 4.20795, s= 34.9526, t2= 15.3661, lat=51 42.0865 N, lon=008 31.0415 W, hms=042646, dmy=231018
t1= 14.1978, c1= 4.20795, s= 34.9523, t2= 15.3661, lat=51 42.0868 N, lon=008 31.0411 W, hms=042657, dmy=231018
t1= 14.1978, c1= 4.20797, s= 34.9525, t2= 15.3659, lat=51 42.0869 N, lon=008 31.0408 W, hms=042709, dmy=231018
t1= 14.1981, c1= 4.20797, s= 34.9522, t2= 15.3663, lat=51 42.0871 N, lon=008 31.0407 W, hms=042720, dmy=231018
t1= 14.1976, c1= 4.20797, s= 34.9527, t2= 15.3660, lat=51 42.0872 N, lon=008 31.0406 W, hms=042734, dmy=231018
t1= 14.1981, c1= 4.20797, s= 34.9523, t2= 15.3661, lat=51 42.0872 N, lon=008 31.0406 W, hms=042745, dmy=231018
t1= 14.1974, c1= 4.20797, s= 34.9529, t2= 15.3658, lat=51 42.0871 N, lon=008 31.0406 W, hms=042756, dmy=231018
t1= 14.1979, c1= 4.20797, s= 34.9525, t2= 15.3659, lat=51 42.0870 N, lon=008 31.0406 W, hms=042807, dmy=231018
t1= 14.1979, c1= 4.20799, s= 34.9527, t2= 15.3660, lat=51 42.0869 N, lon=008 31.0406 W, hms=042818, dmy=231018
t1= 14.1979, c1= 4.20797, s= 34.9524, t2= 15.3655, lat=51 42.0869 N, lon=008 31.0406 W, hms=042829, dmy=231018
t1= 14.1979, c1= 4.20799, s= 34.9526, t2= 15.3655, lat=51 42.0869 N, lon=008 31.0405 W, hms=042840, dmy=231018
t1= 14.1978, c1= 4.20799, s= 34.9527, t2= 15.3654, lat=51 42.0868 N, lon=008 31.0404 W, hms=042851, dmy=231018
t1= 14.1980, c1= 4.20801, s= 34.9528, t2= 15.3656, lat=51 42.0868 N, lon=008 31.0405 W, hms=042902, dmy=231018
t1= 14.1979, c1= 4.20799, s= 34.9527, t2= 15.3658, lat=51 42.0868 N, lon=008 31.0406 W, hms=042913, dmy=231018
t1= 14.1975, c1= 4.20797, s= 34.9528, t2= 15.3658, lat=51 42.0868 N, lon=008 31.0407 W, hms=042924, dmy=231018
t1= 14.1976, c1= 4.20799, s= 34.9529, t2= 15.3656, lat=51 42.0868 N, lon=008 31.0406 W, hms=042935, dmy=231018
t1= 14.1982, c1= 4.20799, s= 34.9524, t2= 15.3656, lat=51 42.0867 N, lon=008 31.0407 W, hms=042946, dmy=231018
t1= 14.1980, c1= 4.20799, s= 34.9526, t2= 15.3659, lat=51 42.0865 N, lon=008 31.0409 W, hms=042957, dmy=231018
t1= 14.1981, c1= 4.20801, s= 34.9527, t2= 15.3654, lat=51 42.0864 N, lon=008 31.0411 W, hms=043008, dmy=231018
t1= 14.1982, c1= 4.20808, s= 34.9532, t2= 15.3653, lat=51 42.0864 N, lon=008 31.0412 W, hms=043019, dmy=231018
t1= 14.1981, c1= 4.20799, s= 34.9525, t2= 15.3651, lat=51 42.0865 N, lon=008 31.0413 W, hms=043030, dmy=231018
t1= 14.1984, c1= 4.20799, s= 34.9522, t2= 15.3653, lat=51 42.0865 N, lon=008 31.0415 W, hms=043041, dmy=231018
t1= 14.1984, c1= 4.20801, s= 34.9523, t2= 15.3653, lat=51 42.0865 N, lon=008 31.0417 W, hms=043055, dmy=231018
t1= 14.1986, c1= 4.20799, s= 34.9520, t2= 15.3651, lat=51 42.0864 N, lon=008 31.0419 W, hms=043106, dmy=231018
t1= 14.1985, c1= 4.20801, s= 34.9523, t2= 15.3651, lat=51 42.0864 N, lon=008 31.0421 W, hms=043117, dmy=231018
t1= 14.1983, c1= 4.20801, s= 34.9525, t2= 15.3650, lat=51 42.0863 N, lon=008 31.0423 W, hms=043128, dmy=231018
t1= 14.1983, c1= 4.20801, s= 34.9525, t2= 15.3650, lat=51 42.0862 N, lon=008 31.0423 W, hms=043139, dmy=231018
t1= 14.1984, c1= 4.20801, s= 34.9524, t2= 15.3654, lat=51 42.0860 N, lon=008 31.0421 W, hms=043153, dmy=231018
t1= 14.1981, c1= 4.20797, s= 34.9523, t2= 15.3650, lat=51 42.0860 N, lon=008 31.0421 W, hms=043204, dmy=231018
t1= 14.1989, c1= 4.20803, s= 34.9522, t2= 15.3648, lat=51 42.0860 N, lon=008 31.0423 W, hms=043215, dmy=231018
t1= 14.1984, c1= 4.20801, s= 34.9524, t2= 15.3646, lat=51 42.0860 N, lon=008 31.0423 W, hms=043226, dmy=231018
t1= 14.1984, c1= 4.20804, s= 34.9526, t2= 15.3647, lat=51 42.0861 N, lon=008 31.0422 W, hms=043237, dmy=231018
t1= 14.1983, c1= 4.20804, s= 34.9527, t2= 15.3649, lat=51 42.0861 N, lon=008 31.0420 W, hms=043248, dmy=231018
t1= 14.1987, c1= 4.20803, s= 34.9523, t2= 15.3644, lat=51 42.0860 N, lon=008 31.0418 W, hms=043259, dmy=231018
t1= 14.1987, c1= 4.20805, s= 34.9525, t2= 15.3649, lat=51 42.0860 N, lon=008 31.0418 W, hms=043310, dmy=231018
t1= 14.1989, c1= 4.20801, s= 34.9519, t2= 15.3648, lat=51 42.0859 N, lon=008 31.0419 W, hms=043321, dmy=231018
t1= 14.1987, c1= 4.20804, s= 34.9523, t2= 15.3650, lat=51 42.0859 N, lon=008 31.0420 W, hms=043332, dmy=231018
t1= 14.1987, c1= 4.20804, s= 34.9524, t2= 15.3646, lat=51 42.0860 N, lon=008 31.0422 W, hms=043343, dmy=231018
t1= 14.1989, c1= 4.20804, s= 34.9522, t2= 15.3647, lat=51 42.0860 N, lon=008 31.0423 W, hms=043354, dmy=231018
t1= 14.1991, c1= 4.20804, s= 34.9520, t2= 15.3645, lat=51 42.0859 N, lon=008 31.0424 W, hms=043405, dmy=231018
t1= 14.1986, c1= 4.20807, s= 34.9528, t2= 15.3648, lat=51 42.0858 N, lon=008 31.0426 W, hms=043416, dmy=231018
t1= 14.1982, c1= 4.20812, s= 34.9535, t2= 15.3647, lat=51 42.0857 N, lon=008 31.0428 W, hms=043427, dmy=231018
t1= 14.1980, c1= 4.20808, s= 34.9534, t2= 15.3643, lat=51 42.0857 N, lon=008 31.0431 W, hms=043439, dmy=231018
t1= 14.1977, c1= 4.20808, s= 34.9536, t2= 15.3645, lat=51 42.0857 N, lon=008 31.0433 W, hms=043450, dmy=231018
t1= 14.1978, c1= 4.20807, s= 34.9535, t2= 15.3645, lat=51 42.0858 N, lon=008 31.0433 W, hms=043501, dmy=231018
t1= 14.1974, c1= 4.20809, s= 34.9540, t2= 15.3648, lat=51 42.0860 N, lon=008 31.0431 W, hms=043512, dmy=231018
t1= 14.1974, c1= 4.20809, s= 34.9540, t2= 15.3644, lat=51 42.0862 N, lon=008 31.0427 W, hms=043523, dmy=231018
t1= 14.1974, c1= 4.20810, s= 34.9541, t2= 15.3645, lat=51 42.0864 N, lon=008 31.0423 W, hms=043534, dmy=231018
t1= 14.1975, c1= 4.20810, s= 34.9540, t2= 15.3646, lat=51 42.0864 N, lon=008 31.0418 W, hms=043545, dmy=231018
t1= 14.1973, c1= 4.20810, s= 34.9542, t2= 15.3644, lat=51 42.0864 N, lon=008 31.0414 W, hms=043556, dmy=231018
t1= 14.1970, c1= 4.20810, s= 34.9545, t2= 15.3643, lat=51 42.0863 N, lon=008 31.0411 W, hms=043607, dmy=231018
t1= 14.1975, c1= 4.20809, s= 34.9539, t2= 15.3645, lat=51 42.0862 N, lon=008 31.0408 W, hms=043621, dmy=231018
t1= 14.1972, c1= 4.20812, s= 34.9544, t2= 15.3641, lat=51 42.0863 N, lon=008 31.0407 W, hms=043632, dmy=231018
t1= 14.1976, c1= 4.20810, s= 34.9540, t2= 15.3639, lat=51 42.0864 N, lon=008 31.0407 W, hms=043643, dmy=231018
t1= 14.1976, c1= 4.20810, s= 34.9539, t2= 15.3642, lat=51 42.0864 N, lon=008 31.0407 W, hms=043654, dmy=231018
t1= 14.1975, c1= 4.20812, s= 34.9542, t2= 15.3641, lat=51 42.0865 N, lon=008 31.0406 W, hms=043705, dmy=231018
t1= 14.1971, c1= 4.20812, s= 34.9545, t2= 15.3648, lat=51 42.0864 N, lon=008 31.0405 W, hms=043716, dmy=231018
t1= 14.1972, c1= 4.20812, s= 34.9544, t2= 15.3640, lat=51 42.0864 N, lon=008 31.0405 W, hms=043727, dmy=231018
t1= 14.1975, c1= 4.20814, s= 34.9544, t2= 15.3645, lat=51 42.0864 N, lon=008 31.0407 W, hms=043738, dmy=231018
t1= 14.1973, c1= 4.20812, s= 34.9544, t2= 15.3644, lat=51 42.0863 N, lon=008 31.0407 W, hms=043752, dmy=231018
t1= 14.1976, c1= 4.20812, s= 34.9541, t2= 15.3641, lat=51 42.0863 N, lon=008 31.0407 W, hms=043803, dmy=231018
t1= 14.1973, c1= 4.20812, s= 34.9544, t2= 15.3644, lat=51 42.0864 N, lon=008 31.0408 W, hms=043814, dmy=231018
t1= 14.1977, c1= 4.20816, s= 34.9544, t2= 15.3638, lat=51 42.0864 N, lon=008 31.0407 W, hms=043826, dmy=231018
t1= 14.1975, c1= 4.20814, s= 34.9544, t2= 15.3641, lat=51 42.0864 N, lon=008 31.0405 W, hms=043837, dmy=231018
t1= 14.1978, c1= 4.20814, s= 34.9541, t2= 15.3639, lat=51 42.0862 N, lon=008 31.0402 W, hms=043848, dmy=231018
t1= 14.1981, c1= 4.20814, s= 34.9539, t2= 15.3642, lat=51 42.0861 N, lon=008 31.0401 W, hms=043859, dmy=231018
t1= 14.1977, c1= 4.20816, s= 34.9544, t2= 15.3644, lat=51 42.0860 N, lon=008 31.0401 W, hms=043910, dmy=231018
t1= 14.1982, c1= 4.20816, s= 34.9539, t2= 15.3640, lat=51 42.0860 N, lon=008 31.0402 W, hms=043921, dmy=231018
