t1= 15.0353, c1= 4.28454, s= 34.9025, t2= 16.7672, lat=51 42.0857 N, lon=008 31.0416 W, hms=000023, dmy=211018
t1= 15.0271, c1= 4.28400, s= 34.9050, t2= 16.6068, lat=51 42.0866 N, lon=008 31.0415 W, hms=033600, dmy=211018
t1= 15.0272, c1= 4.28400, s= 34.9049, t2= 16.6064, lat=51 42.0866 N, lon=008 31.0416 W, hms=033610, dmy=211018
t1= 15.0269, c1= 4.28400, s= 34.9051, t2= 16.6068, lat=51 42.0867 N, lon=008 31.0417 W, hms=033620, dmy=211018
t1= 15.0270, c1= 4.28395, s= 34.9047, t2= 16.6064, lat=51 42.0867 N, lon=008 31.0417 W, hms=033630, dmy=211018
t1= 15.0272, c1= 4.28400, s= 34.9049, t2= 16.6060, lat=51 42.0867 N, lon=008 31.0416 W, hms=033640, dmy=211018
t1= 15.0270, c1= 4.28398, s= 34.9048, t2= 16.6062, lat=51 42.0867 N, lon=008 31.0416 W, hms=033650, dmy=211018
t1= 15.0269, c1= 4.28400, s= 34.9052, t2= 16.6053, lat=51 42.0866 N, lon=008 31.0416 W, hms=033700, dmy=211018
t1= 15.0269, c1= 4.28400, s= 34.9052, t2= 16.6054, lat=51 42.0862 N, lon=008 31.0421 W, hms=033713, dmy=211018
t1= 15.0272, c1= 4.28400, s= 34.9049, t2= 16.6055, lat=51 42.0858 N, lon=008 31.0427 W, hms=033723, dmy=211018
t1= 15.0269, c1= 4.28400, s= 34.9052, t2= 16.6053, lat=51 42.0855 N, lon=008 31.0431 W, hms=033733, dmy=211018
t1= 15.0272, c1= 4.28398, s= 34.9047, t2= 16.6054, lat=51 42.0853 N, lon=008 31.0435 W, hms=033743, dmy=211018
t1= 15.0269, c1= 4.28400, s= 34.9051, t2= 16.6057, lat=51 42.0850 N, lon=008 31.0438 W, hms=033753, dmy=211018
t1= 15.0271, c1= 4.28398, s= 34.9048, t2= 16.6052, lat=51 42.0851 N, lon=008 31.0438 W, hms=033806, dmy=211018
t1= 15.0268, c1= 4.28398, s= 34.9051, t2= 16.6047, lat=51 42.0851 N, lon=008 31.0437 W, hms=033816, dmy=211018
t1= 15.0273, c1= 4.28406, s= 34.9054, t2= 16.6051, lat=51 42.0852 N, lon=008 31.0435 W, hms=033826, dmy=211018
t1= 15.0272, c1= 4.28395, s= 34.9045, t2= 16.6049, lat=51 42.0854 N, lon=008 31.0433 W, hms=033839, dmy=211018
t1= 15.0268, c1= 4.28395, s= 34.9048, t2= 16.6045, lat=51 42.0855 N, lon=008 31.0432 W, hms=033849, dmy=211018
t1= 15.0269, c1= 4.28398, s= 34.9049, t2= 16.6048, lat=51 42.0854 N, lon=008 31.0432 W, hms=033859, dmy=211018
t1= 15.0264, c1= 4.28398, s= 34.9054, t2= 16.6042, lat=51 42.0853 N, lon=008 31.0433 W, hms=033912, dmy=211018
t1= 15.0267, c1= 4.28393, s= 34.9047, t2= 16.6038, lat=51 42.0853 N, lon=008 31.0431 W, hms=033922, dmy=211018
t1= 15.0269, c1= 4.28395, s= 34.9048, t2= 16.6040, lat=51 42.0854 N, lon=008 31.0429 W, hms=033932, dmy=211018
t1= 15.0265, c1= 4.28395, s= 34.9052, t2= 16.6042, lat=51 42.0855 N, lon=008 31.0427 W, hms=033942, dmy=211018
t1= 15.0267, c1= 4.28398, s= 34.9051, t2= 16.6037, lat=51 42.0855 N, lon=008 31.0425 W, hms=033955, dmy=211018
t1= 15.0266, c1= 4.28395, s= 34.9050, t2= 16.6036, lat=51 42.0855 N, lon=008 31.0424 W, hms=034005, dmy=211018
t1= 15.0269, c1= 4.28398, s= 34.9050, t2= 16.6035, lat=51 42.0855 N, lon=008 31.0422 W, hms=034015, dmy=211018
t1= 15.0269, c1= 4.28398, s= 34.9049, t2= 16.6031, lat=51 42.0854 N, lon=008 31.0421 W, hms=034025, dmy=211018
t1= 15.0270, c1= 4.28395, s= 34.9046, t2= 16.6034, lat=51 42.0852 N, lon=008 31.0419 W, hms=034035, dmy=211018
t1= 15.0267, c1= 4.28393, s= 34.9047, t2= 16.6030, lat=51 42.0851 N, lon=008 31.0418 W, hms=034045, dmy=211018
t1= 15.0269, c1= 4.28398, s= 34.9049, t2= 16.6024, lat=51 42.0851 N, lon=008 31.0416 W, hms=034055, dmy=211018
t1= 15.0268, c1= 4.28395, s= 34.9049, t2= 16.6029, lat=51 42.0852 N, lon=008 31.0415 W, hms=034105, dmy=211018
t1= 15.0266, c1= 4.28395, s= 34.9050, t2= 16.6025, lat=51 42.0852 N, lon=008 31.0414 W, hms=034115, dmy=211018
t1= 15.0268, c1= 4.28395, s= 34.9048, t2= 16.6025, lat=51 42.0852 N, lon=008 31.0415 W, hms=034125, dmy=211018
t1= 15.0265, c1= 4.28398, s= 34.9053, t2= 16.6021, lat=51 42.0853 N, lon=008 31.0416 W, hms=034136, dmy=211018
t1= 15.0268, c1= 4.28395, s= 34.9049, t2= 16.6021, lat=51 42.0853 N, lon=008 31.0417 W, hms=034146, dmy=211018
t1= 15.0263, c1= 4.28395, s= 34.9053, t2= 16.6018, lat=51 42.0854 N, lon=008 31.0418 W, hms=034156, dmy=211018
t1= 15.0266, c1= 4.28395, s= 34.9050, t2= 16.6021, lat=51 42.0855 N, lon=008 31.0419 W, hms=034206, dmy=211018
t1= 15.0265, c1= 4.28393, s= 34.9049, t2= 16.6018, lat=51 42.0856 N, lon=008 31.0418 W, hms=034216, dmy=211018
t1= 15.0264, c1= 4.28395, s= 34.9052, t2= 16.6018, lat=51 42.0858 N, lon=008 31.0417 W, hms=034226, dmy=211018
t1= 15.0265, c1= 4.28404, s= 34.9059, t2= 16.6018, lat=51 42.0860 N, lon=008 31.0416 W, hms=034236, dmy=211018
t1= 15.0263, c1= 4.28393, s= 34.9051, t2= 16.6011, lat=51 42.0862 N, lon=008 31.0415 W, hms=034246, dmy=211018
t1= 15.0264, c1= 4.28393, s= 34.9050, t2= 16.6013, lat=51 42.0862 N, lon=008 31.0415 W, hms=034256, dmy=211018
t1= 15.0264, c1= 4.28395, s= 34.9052, t2= 16.6010, lat=51 42.0861 N, lon=008 31.0416 W, hms=034306, dmy=211018
t1= 15.0267, c1= 4.28395, s= 34.9049, t2= 16.6008, lat=51 42.0861 N, lon=008 31.0416 W, hms=034316, dmy=211018
t1= 15.0264, c1= 4.28393, s= 34.9050, t2= 16.6006, lat=51 42.0859 N, lon=008 31.0416 W, hms=034326, dmy=211018
t1= 15.0265, c1= 4.28393, s= 34.9049, t2= 16.6006, lat=51 42.0859 N, lon=008 31.0417 W, hms=034336, dmy=211018
t1= 15.0265, c1= 4.28393, s= 34.9049, t2= 16.6003, lat=51 42.0859 N, lon=008 31.0417 W, hms=034346, dmy=211018
t1= 15.0262, c1= 4.28393, s= 34.9052, t2= 16.6002, lat=51 42.0860 N, lon=008 31.0417 W, hms=034356, dmy=211018
t1= 15.0264, c1= 4.28393, s= 34.9050, t2= 16.6003, lat=51 42.0861 N, lon=008 31.0417 W, hms=034406, dmy=211018
t1= 15.0262, c1= 4.28391, s= 34.9050, t2= 16.6003, lat=51 42.0861 N, lon=008 31.0415 W, hms=034416, dmy=211018
t1= 15.0265, c1= 4.28393, s= 34.9049, t2= 16.5999, lat=51 42.0861 N, lon=008 31.0413 W, hms=034426, dmy=211018
t1= 15.0263, c1= 4.28393, s= 34.9051, t2= 16.5998, lat=51 42.0861 N, lon=008 31.0412 W, hms=034436, dmy=211018
t1= 15.0262, c1= 4.28389, s= 34.9048, t2= 16.5998, lat=51 42.0862 N, lon=008 31.0412 W, hms=034446, dmy=211018
t1= 15.0265, c1= 4.28391, s= 34.9048, t2= 16.5994, lat=51 42.0861 N, lon=008 31.0415 W, hms=034500, dmy=211018
t1= 15.0264, c1= 4.28391, s= 34.9048, t2= 16.5993, lat=51 42.0861 N, lon=008 31.0417 W, hms=034510, dmy=211018
t1= 15.0262, c1= 4.28391, s= 34.9050, t2= 16.5990, lat=51 42.0861 N, lon=008 31.0420 W, hms=034520, dmy=211018
t1= 15.0265, c1= 4.28391, s= 34.9047, t2= 16.5992, lat=51 42.0861 N, lon=008 31.0423 W, hms=034530, dmy=211018
t1= 15.0264, c1= 4.28391, s= 34.9048, t2= 16.5991, lat=51 42.0861 N, lon=008 31.0425 W, hms=034540, dmy=211018
t1= 15.0264, c1= 4.28393, s= 34.9050, t2= 16.5988, lat=51 42.0859 N, lon=008 31.0428 W, hms=034550, dmy=211018
t1= 15.0262, c1= 4.28393, s= 34.9052, t2= 16.5988, lat=51 42.0857 N, lon=008 31.0430 W, hms=034600, dmy=211018
t1= 15.0262, c1= 4.28393, s= 34.9052, t2= 16.5985, lat=51 42.0856 N, lon=008 31.0431 W, hms=034613, dmy=211018
t1= 15.0266, c1= 4.28391, s= 34.9046, t2= 16.5986, lat=51 42.0855 N, lon=008 31.0431 W, hms=034623, dmy=211018
t1= 15.0265, c1= 4.28391, s= 34.9047, t2= 16.5984, lat=51 42.0855 N, lon=008 31.0428 W, hms=034633, dmy=211018
t1= 15.0265, c1= 4.28391, s= 34.9047, t2= 16.5983, lat=51 42.0853 N, lon=008 31.0425 W, hms=034643, dmy=211018
t1= 15.0265, c1= 4.28395, s= 34.9052, t2= 16.5982, lat=51 42.0852 N, lon=008 31.0422 W, hms=034653, dmy=211018
t1= 15.0260, c1= 4.28389, s= 34.9050, t2= 16.5980, lat=51 42.0851 N, lon=008 31.0422 W, hms=034703, dmy=211018
t1= 15.0261, c1= 4.28389, s= 34.9049, t2= 16.5979, lat=51 42.0852 N, lon=008 31.0420 W, hms=034713, dmy=211018
t1= 15.0264, c1= 4.28389, s= 34.9047, t2= 16.5974, lat=51 42.0853 N, lon=008 31.0418 W, hms=034723, dmy=211018
t1= 15.0265, c1= 4.28389, s= 34.9046, t2= 16.5972, lat=51 42.0855 N, lon=008 31.0415 W, hms=034733, dmy=211018
t1= 15.0259, c1= 4.28387, s= 34.9049, t2= 16.5974, lat=51 42.0857 N, lon=008 31.0414 W, hms=034743, dmy=211018
t1= 15.0262, c1= 4.28389, s= 34.9048, t2= 16.5972, lat=51 42.0857 N, lon=008 31.0414 W, hms=034753, dmy=211018
t1= 15.0260, c1= 4.28389, s= 34.9050, t2= 16.5972, lat=51 42.0857 N, lon=008 31.0413 W, hms=034803, dmy=211018
t1= 15.0260, c1= 4.28389, s= 34.9050, t2= 16.5969, lat=51 42.0857 N, lon=008 31.0411 W, hms=034813, dmy=211018
t1= 15.0262, c1= 4.28389, s= 34.9048, t2= 16.5967, lat=51 42.0857 N, lon=008 31.0410 W, hms=034826, dmy=211018
t1= 15.0258, c1= 4.28389, s= 34.9052, t2= 16.5968, lat=51 42.0857 N, lon=008 31.0411 W, hms=034836, dmy=211018
t1= 15.0260, c1= 4.28389, s= 34.9050, t2= 16.5964, lat=51 42.0857 N, lon=008 31.0412 W, hms=034846, dmy=211018
t1= 15.0258, c1= 4.28385, s= 34.9048, t2= 16.5964, lat=51 42.0857 N, lon=008 31.0414 W, hms=034856, dmy=211018
t1= 15.0257, c1= 4.28389, s= 34.9053, t2= 16.5960, lat=51 42.0856 N, lon=008 31.0419 W, hms=034906, dmy=211018
t1= 15.0260, c1= 4.28387, s= 34.9048, t2= 16.5959, lat=51 42.0853 N, lon=008 31.0425 W, hms=034916, dmy=211018
t1= 15.0256, c1= 4.28389, s= 34.9053, t2= 16.5957, lat=51 42.0852 N, lon=008 31.0429 W, hms=034926, dmy=211018
t1= 15.0261, c1= 4.28389, s= 34.9049, t2= 16.5952, lat=51 42.0854 N, lon=008 31.0428 W, hms=034936, dmy=211018
t1= 15.0259, c1= 4.28387, s= 34.9049, t2= 16.5955, lat=51 42.0856 N, lon=008 31.0426 W, hms=034946, dmy=211018
t1= 15.0257, c1= 4.28389, s= 34.9052, t2= 16.5953, lat=51 42.0860 N, lon=008 31.0424 W, hms=034959, dmy=211018
t1= 15.0259, c1= 4.28387, s= 34.9049, t2= 16.5955, lat=51 42.0862 N, lon=008 31.0422 W, hms=035009, dmy=211018
t1= 15.0259, c1= 4.28387, s= 34.9049, t2= 16.5953, lat=51 42.0864 N, lon=008 31.0421 W, hms=035019, dmy=211018
t1= 15.0261, c1= 4.28387, s= 34.9047, t2= 16.5946, lat=51 42.0865 N, lon=008 31.0421 W, hms=035029, dmy=211018
t1= 15.0261, c1= 4.28387, s= 34.9047, t2= 16.5950, lat=51 42.0867 N, lon=008 31.0421 W, hms=035039, dmy=211018
t1= 15.0258, c1= 4.28387, s= 34.9049, t2= 16.5947, lat=51 42.0868 N, lon=008 31.0421 W, hms=035049, dmy=211018
t1= 15.0258, c1= 4.28395, s= 34.9057, t2= 16.5949, lat=51 42.0869 N, lon=008 31.0420 W, hms=035059, dmy=211018
t1= 15.0261, c1= 4.28385, s= 34.9045, t2= 16.5944, lat=51 42.0870 N, lon=008 31.0419 W, hms=035109, dmy=211018
t1= 15.0258, c1= 4.28385, s= 34.9047, t2= 16.5942, lat=51 42.0871 N, lon=008 31.0418 W, hms=035119, dmy=211018
t1= 15.0256, c1= 4.28385, s= 34.9050, t2= 16.5939, lat=51 42.0871 N, lon=008 31.0417 W, hms=035129, dmy=211018
t1= 15.0260, c1= 4.28387, s= 34.9048, t2= 16.5938, lat=51 42.0869 N, lon=008 31.0415 W, hms=035139, dmy=211018
t1= 15.0258, c1= 4.28385, s= 34.9048, t2= 16.5935, lat=51 42.0868 N, lon=008 31.0415 W, hms=035150, dmy=211018
t1= 15.0255, c1= 4.28382, s= 34.9049, t2= 16.5936, lat=51 42.0867 N, lon=008 31.0415 W, hms=035200, dmy=211018
t1= 15.0253, c1= 4.28385, s= 34.9052, t2= 16.5937, lat=51 42.0866 N, lon=008 31.0414 W, hms=035210, dmy=211018
t1= 15.0256, c1= 4.28385, s= 34.9049, t2= 16.5936, lat=51 42.0867 N, lon=008 31.0413 W, hms=035220, dmy=211018
t1= 15.0260, c1= 4.28385, s= 34.9046, t2= 16.5932, lat=51 42.0867 N, lon=008 31.0413 W, hms=035230, dmy=211018
t1= 15.0261, c1= 4.28385, s= 34.9045, t2= 16.5933, lat=51 42.0867 N, lon=008 31.0413 W, hms=035240, dmy=211018
t1= 15.0254, c1= 4.28382, s= 34.9049, t2= 16.5933, lat=51 42.0867 N, lon=008 31.0414 W, hms=035250, dmy=211018
t1= 15.0258, c1= 4.28385, s= 34.9048, t2= 16.5928, lat=51 42.0865 N, lon=008 31.0417 W, hms=035300, dmy=211018
t1= 15.0256, c1= 4.28376, s= 34.9041, t2= 16.5930, lat=51 42.0862 N, lon=008 31.0422 W, hms=035310, dmy=211018
t1= 15.0252, c1= 4.28385, s= 34.9053, t2= 16.5923, lat=51 42.0862 N, lon=008 31.0423 W, hms=035320, dmy=211018
t1= 15.0257, c1= 4.28385, s= 34.9049, t2= 16.5921, lat=51 42.0862 N, lon=008 31.0422 W, hms=035333, dmy=211018
t1= 15.0256, c1= 4.28385, s= 34.9050, t2= 16.5921, lat=51 42.0862 N, lon=008 31.0423 W, hms=035343, dmy=211018
t1= 15.0250, c1= 4.28382, s= 34.9053, t2= 16.5923, lat=51 42.0862 N, lon=008 31.0423 W, hms=035353, dmy=211018
t1= 15.0252, c1= 4.28385, s= 34.9053, t2= 16.5917, lat=51 42.0862 N, lon=008 31.0423 W, hms=035403, dmy=211018
t1= 15.0252, c1= 4.28382, s= 34.9051, t2= 16.5920, lat=51 42.0862 N, lon=008 31.0422 W, hms=035413, dmy=211018
t1= 15.0254, c1= 4.28382, s= 34.9049, t2= 16.5921, lat=51 42.0862 N, lon=008 31.0421 W, hms=035423, dmy=211018
t1= 15.0254, c1= 4.28382, s= 34.9050, t2= 16.5917, lat=51 42.0864 N, lon=008 31.0420 W, hms=035433, dmy=211018
t1= 15.0253, c1= 4.28382, s= 34.9050, t2= 16.5917, lat=51 42.0865 N, lon=008 31.0419 W, hms=035443, dmy=211018
t1= 15.0254, c1= 4.28382, s= 34.9050, t2= 16.5916, lat=51 42.0866 N, lon=008 31.0418 W, hms=035453, dmy=211018
t1= 15.0251, c1= 4.28382, s= 34.9052, t2= 16.5915, lat=51 42.0868 N, lon=008 31.0416 W, hms=035506, dmy=211018
t1= 15.0254, c1= 4.28380, s= 34.9048, t2= 16.5912, lat=51 42.0869 N, lon=008 31.0416 W, hms=035517, dmy=211018
t1= 15.0253, c1= 4.28382, s= 34.9050, t2= 16.5913, lat=51 42.0869 N, lon=008 31.0416 W, hms=035530, dmy=211018
t1= 15.0252, c1= 4.28382, s= 34.9051, t2= 16.5909, lat=51 42.0870 N, lon=008 31.0416 W, hms=035543, dmy=211018
t1= 15.0253, c1= 4.28380, s= 34.9048, t2= 16.5906, lat=51 42.0870 N, lon=008 31.0418 W, hms=035553, dmy=211018
t1= 15.0254, c1= 4.28378, s= 34.9045, t2= 16.5904, lat=51 42.0873 N, lon=008 31.0423 W, hms=035606, dmy=211018
t1= 15.0251, c1= 4.28380, s= 34.9050, t2= 16.5903, lat=51 42.0879 N, lon=008 31.0432 W, hms=035616, dmy=211018
t1= 15.0253, c1= 4.28380, s= 34.9048, t2= 16.5897, lat=51 42.0881 N, lon=008 31.0434 W, hms=035626, dmy=211018
t1= 15.0253, c1= 4.28380, s= 34.9048, t2= 16.5895, lat=51 42.0879 N, lon=008 31.0433 W, hms=035636, dmy=211018
t1= 15.0248, c1= 4.28380, s= 34.9053, t2= 16.5897, lat=51 42.0876 N, lon=008 31.0431 W, hms=035646, dmy=211018
t1= 15.0253, c1= 4.28380, s= 34.9048, t2= 16.5898, lat=51 42.0874 N, lon=008 31.0430 W, hms=035656, dmy=211018
t1= 15.0250, c1= 4.28378, s= 34.9049, t2= 16.5899, lat=51 42.0871 N, lon=008 31.0427 W, hms=035709, dmy=211018
t1= 15.0249, c1= 4.28380, s= 34.9051, t2= 16.5896, lat=51 42.0870 N, lon=008 31.0424 W, hms=035719, dmy=211018
t1= 15.0252, c1= 4.28376, s= 34.9045, t2= 16.5894, lat=51 42.0869 N, lon=008 31.0422 W, hms=035729, dmy=211018
t1= 15.0246, c1= 4.28378, s= 34.9052, t2= 16.5889, lat=51 42.0869 N, lon=008 31.0421 W, hms=035739, dmy=211018
t1= 15.0251, c1= 4.28380, s= 34.9050, t2= 16.5892, lat=51 42.0868 N, lon=008 31.0420 W, hms=035752, dmy=211018
t1= 15.0247, c1= 4.28380, s= 34.9053, t2= 16.5888, lat=51 42.0867 N, lon=008 31.0419 W, hms=035802, dmy=211018
t1= 15.0248, c1= 4.28378, s= 34.9051, t2= 16.5884, lat=51 42.0866 N, lon=008 31.0418 W, hms=035812, dmy=211018
t1= 15.0250, c1= 4.28380, s= 34.9051, t2= 16.5886, lat=51 42.0865 N, lon=008 31.0417 W, hms=035822, dmy=211018
t1= 15.0249, c1= 4.28380, s= 34.9051, t2= 16.5885, lat=51 42.0865 N, lon=008 31.0416 W, hms=035832, dmy=211018
t1= 15.0249, c1= 4.28378, s= 34.9050, t2= 16.5887, lat=51 42.0864 N, lon=008 31.0415 W, hms=035842, dmy=211018
t1= 15.0251, c1= 4.28380, s= 34.9050, t2= 16.5883, lat=51 42.0863 N, lon=008 31.0415 W, hms=035856, dmy=211018
t1= 15.0250, c1= 4.28378, s= 34.9049, t2= 16.5879, lat=51 42.0863 N, lon=008 31.0415 W, hms=035906, dmy=211018
t1= 15.0247, c1= 4.28385, s= 34.9057, t2= 16.5879, lat=51 42.0865 N, lon=008 31.0418 W, hms=035916, dmy=211018
t1= 15.0246, c1= 4.28376, s= 34.9051, t2= 16.5877, lat=51 42.0866 N, lon=008 31.0419 W, hms=035926, dmy=211018
t1= 15.0246, c1= 4.28376, s= 34.9051, t2= 16.5877, lat=51 42.0865 N, lon=008 31.0419 W, hms=035936, dmy=211018
t1= 15.0248, c1= 4.28376, s= 34.9049, t2= 16.5873, lat=51 42.0866 N, lon=008 31.0420 W, hms=035946, dmy=211018
t1= 15.0247, c1= 4.28378, s= 34.9052, t2= 16.5870, lat=51 42.0868 N, lon=008 31.0425 W, hms=035956, dmy=211018
t1= 15.0244, c1= 4.28374, s= 34.9050, t2= 16.5870, lat=51 42.0867 N, lon=008 31.0426 W, hms=040006, dmy=211018
t1= 15.0246, c1= 4.28374, s= 34.9049, t2= 16.5868, lat=51 42.0867 N, lon=008 31.0425 W, hms=040016, dmy=211018
t1= 15.0248, c1= 4.28376, s= 34.9048, t2= 16.5866, lat=51 42.0866 N, lon=008 31.0424 W, hms=040026, dmy=211018
t1= 15.0246, c1= 4.28376, s= 34.9051, t2= 16.5865, lat=51 42.0867 N, lon=008 31.0423 W, hms=040036, dmy=211018
t1= 15.0248, c1= 4.28376, s= 34.9048, t2= 16.5868, lat=51 42.0868 N, lon=008 31.0420 W, hms=040046, dmy=211018
t1= 15.0246, c1= 4.28376, s= 34.9051, t2= 16.5869, lat=51 42.0868 N, lon=008 31.0418 W, hms=040056, dmy=211018
t1= 15.0245, c1= 4.28376, s= 34.9051, t2= 16.5860, lat=51 42.0868 N, lon=008 31.0416 W, hms=040106, dmy=211018
t1= 15.0248, c1= 4.28376, s= 34.9048, t2= 16.5862, lat=51 42.0868 N, lon=008 31.0415 W, hms=040116, dmy=211018
t1= 15.0246, c1= 4.28376, s= 34.9051, t2= 16.5863, lat=51 42.0869 N, lon=008 31.0414 W, hms=040126, dmy=211018
t1= 15.0246, c1= 4.28374, s= 34.9049, t2= 16.5858, lat=51 42.0870 N, lon=008 31.0414 W, hms=040136, dmy=211018
t1= 15.0245, c1= 4.28376, s= 34.9051, t2= 16.5852, lat=51 42.0872 N, lon=008 31.0414 W, hms=040146, dmy=211018
t1= 15.0244, c1= 4.28374, s= 34.9050, t2= 16.5853, lat=51 42.0872 N, lon=008 31.0414 W, hms=040156, dmy=211018
t1= 15.0241, c1= 4.28374, s= 34.9053, t2= 16.5855, lat=51 42.0872 N, lon=008 31.0415 W, hms=040206, dmy=211018
t1= 15.0242, c1= 4.28374, s= 34.9052, t2= 16.5851, lat=51 42.0872 N, lon=008 31.0415 W, hms=040217, dmy=211018
t1= 15.0244, c1= 4.28376, s= 34.9052, t2= 16.5851, lat=51 42.0872 N, lon=008 31.0415 W, hms=040227, dmy=211018
t1= 15.0246, c1= 4.28374, s= 34.9049, t2= 16.5852, lat=51 42.0871 N, lon=008 31.0416 W, hms=040237, dmy=211018
t1= 15.0237, c1= 4.28374, s= 34.9057, t2= 16.5848, lat=51 42.0870 N, lon=008 31.0417 W, hms=040247, dmy=211018
t1= 15.0243, c1= 4.28374, s= 34.9051, t2= 16.5850, lat=51 42.0869 N, lon=008 31.0417 W, hms=040257, dmy=211018
t1= 15.0244, c1= 4.28374, s= 34.9051, t2= 16.5846, lat=51 42.0868 N, lon=008 31.0417 W, hms=040308, dmy=211018
t1= 15.0244, c1= 4.28374, s= 34.9051, t2= 16.5844, lat=51 42.0868 N, lon=008 31.0418 W, hms=040319, dmy=211018
t1= 15.0242, c1= 4.28382, s= 34.9060, t2= 16.5844, lat=51 42.0868 N, lon=008 31.0418 W, hms=040329, dmy=211018
t1= 15.0240, c1= 4.28372, s= 34.9052, t2= 16.5841, lat=51 42.0867 N, lon=008 31.0419 W, hms=040339, dmy=211018
t1= 15.0238, c1= 4.28372, s= 34.9054, t2= 16.5840, lat=51 42.0866 N, lon=008 31.0420 W, hms=040349, dmy=211018
t1= 15.0242, c1= 4.28374, s= 34.9053, t2= 16.5837, lat=51 42.0864 N, lon=008 31.0421 W, hms=040359, dmy=211018
t1= 15.0242, c1= 4.28372, s= 34.9050, t2= 16.5835, lat=51 42.0863 N, lon=008 31.0422 W, hms=040409, dmy=211018
t1= 15.0238, c1= 4.28370, s= 34.9052, t2= 16.5834, lat=51 42.0861 N, lon=008 31.0422 W, hms=040419, dmy=211018
t1= 15.0237, c1= 4.28370, s= 34.9053, t2= 16.5834, lat=51 42.0861 N, lon=008 31.0420 W, hms=040429, dmy=211018
t1= 15.0241, c1= 4.28370, s= 34.9049, t2= 16.5833, lat=51 42.0861 N, lon=008 31.0418 W, hms=040439, dmy=211018
t1= 15.0247, c1= 4.28372, s= 34.9045, t2= 16.5831, lat=51 42.0862 N, lon=008 31.0416 W, hms=040449, dmy=211018
t1= 15.0243, c1= 4.28372, s= 34.9049, t2= 16.5833, lat=51 42.0862 N, lon=008 31.0414 W, hms=040459, dmy=211018
t1= 15.0240, c1= 4.28372, s= 34.9053, t2= 16.5829, lat=51 42.0861 N, lon=008 31.0412 W, hms=040509, dmy=211018
t1= 15.0237, c1= 4.28372, s= 34.9054, t2= 16.5828, lat=51 42.0861 N, lon=008 31.0410 W, hms=040519, dmy=211018
t1= 15.0239, c1= 4.28372, s= 34.9053, t2= 16.5826, lat=51 42.0862 N, lon=008 31.0410 W, hms=040529, dmy=211018
t1= 15.0239, c1= 4.28365, s= 34.9047, t2= 16.5827, lat=51 42.0861 N, lon=008 31.0408 W, hms=040540, dmy=211018
t1= 15.0238, c1= 4.28370, s= 34.9052, t2= 16.5825, lat=51 42.0862 N, lon=008 31.0408 W, hms=040550, dmy=211018
t1= 15.0240, c1= 4.28370, s= 34.9050, t2= 16.5825, lat=51 42.0862 N, lon=008 31.0409 W, hms=040600, dmy=211018
t1= 15.0241, c1= 4.28370, s= 34.9049, t2= 16.5821, lat=51 42.0862 N, lon=008 31.0410 W, hms=040610, dmy=211018
t1= 15.0237, c1= 4.28370, s= 34.9053, t2= 16.5822, lat=51 42.0863 N, lon=008 31.0411 W, hms=040620, dmy=211018
t1= 15.0238, c1= 4.28370, s= 34.9052, t2= 16.5819, lat=51 42.0864 N, lon=008 31.0410 W, hms=040630, dmy=211018
t1= 15.0236, c1= 4.28370, s= 34.9054, t2= 16.5821, lat=51 42.0867 N, lon=008 31.0413 W, hms=040640, dmy=211018
t1= 15.0237, c1= 4.28367, s= 34.9051, t2= 16.5816, lat=51 42.0870 N, lon=008 31.0416 W, hms=040650, dmy=211018
t1= 15.0239, c1= 4.28367, s= 34.9049, t2= 16.5814, lat=51 42.0872 N, lon=008 31.0418 W, hms=040700, dmy=211018
t1= 15.0237, c1= 4.28370, s= 34.9053, t2= 16.5814, lat=51 42.0873 N, lon=008 31.0420 W, hms=040710, dmy=211018
t1= 15.0237, c1= 4.28367, s= 34.9051, t2= 16.5811, lat=51 42.0874 N, lon=008 31.0421 W, hms=040720, dmy=211018
t1= 15.0236, c1= 4.28370, s= 34.9054, t2= 16.5809, lat=51 42.0872 N, lon=008 31.0419 W, hms=040730, dmy=211018
t1= 15.0238, c1= 4.28376, s= 34.9058, t2= 16.5809, lat=51 42.0869 N, lon=008 31.0416 W, hms=040740, dmy=211018
t1= 15.0233, c1= 4.28367, s= 34.9054, t2= 16.5807, lat=51 42.0867 N, lon=008 31.0415 W, hms=040750, dmy=211018
t1= 15.0233, c1= 4.28370, s= 34.9056, t2= 16.5810, lat=51 42.0865 N, lon=008 31.0413 W, hms=040800, dmy=211018
t1= 15.0236, c1= 4.28367, s= 34.9052, t2= 16.5806, lat=51 42.0865 N, lon=008 31.0412 W, hms=040810, dmy=211018
t1= 15.0238, c1= 4.28367, s= 34.9050, t2= 16.5799, lat=51 42.0865 N, lon=008 31.0410 W, hms=040820, dmy=211018
t1= 15.0234, c1= 4.28365, s= 34.9051, t2= 16.5799, lat=51 42.0864 N, lon=008 31.0409 W, hms=040830, dmy=211018
t1= 15.0236, c1= 4.28363, s= 34.9048, t2= 16.5799, lat=51 42.0863 N, lon=008 31.0409 W, hms=040840, dmy=211018
t1= 15.0237, c1= 4.28365, s= 34.9048, t2= 16.5797, lat=51 42.0859 N, lon=008 31.0406 W, hms=040850, dmy=211018
t1= 15.0233, c1= 4.28367, s= 34.9054, t2= 16.5796, lat=51 42.0855 N, lon=008 31.0404 W, hms=040906, dmy=211018
