t1= 16.7135, c1= 4.24646, s= 33.1202, t2= 16.6135, lat=43 47.8414 N, lon=058 35.7050 W, hms=000051, dmy=091018
t1= 16.0027, c1= 4.14197, s= 32.7909, t2= 15.9906, lat=44 05.0875 N, lon=056 52.2815 W, hms=095634, dmy=091018
t1= 16.0256, c1= 4.14544, s= 32.8026, t2= 16.0324, lat=44 05.0927 N, lon=056 52.2532 W, hms=095643, dmy=091018
t1= 16.0509, c1= 4.14945, s= 32.8171, t2= 16.0334, lat=44 05.0983 N, lon=056 52.2216 W, hms=095653, dmy=091018
t1= 16.0798, c1= 4.15340, s= 32.8281, t2= 16.0310, lat=44 05.1036 N, lon=056 52.1899 W, hms=095703, dmy=091018
t1= 16.0890, c1= 4.15447, s= 32.8300, t2= 16.0143, lat=44 05.1089 N, lon=056 52.1583 W, hms=095713, dmy=091018
t1= 16.0900, c1= 4.15447, s= 32.8291, t2= 16.0148, lat=44 05.1142 N, lon=056 52.1267 W, hms=095723, dmy=091018
t1= 16.0809, c1= 4.15321, s= 32.8255, t2= 16.0158, lat=44 05.1202 N, lon=056 52.0922 W, hms=095734, dmy=091018
t1= 16.0794, c1= 4.15285, s= 32.8236, t2= 16.0240, lat=44 05.1254 N, lon=056 52.0642 W, hms=095743, dmy=091018
t1= 16.0799, c1= 4.15277, s= 32.8225, t2= 16.0159, lat=44 05.1313 N, lon=056 52.0332 W, hms=095753, dmy=091018
t1= 16.0858, c1= 4.15306, s= 32.8202, t2= 16.0125, lat=44 05.1371 N, lon=056 52.0021 W, hms=095803, dmy=091018
t1= 16.0817, c1= 4.15243, s= 32.8180, t2= 16.0063, lat=44 05.1431 N, lon=056 51.9678 W, hms=095814, dmy=091018
t1= 16.0778, c1= 4.15182, s= 32.8158, t2= 15.9981, lat=44 05.1479 N, lon=056 51.9396 W, hms=095823, dmy=091018
t1= 16.0732, c1= 4.15111, s= 32.8133, t2= 15.9918, lat=44 05.1537 N, lon=056 51.9049 W, hms=095834, dmy=091018
t1= 16.0668, c1= 4.15012, s= 32.8099, t2= 15.9828, lat=44 05.1587 N, lon=056 51.8766 W, hms=095843, dmy=091018
t1= 16.0594, c1= 4.14901, s= 32.8062, t2= 15.9668, lat=44 05.1645 N, lon=056 51.8454 W, hms=095853, dmy=091018
t1= 16.0500, c1= 4.14760, s= 32.8015, t2= 15.9694, lat=44 05.1705 N, lon=056 51.8145 W, hms=095903, dmy=091018
t1= 16.0375, c1= 4.14602, s= 32.7980, t2= 15.9689, lat=44 05.1775 N, lon=056 51.7805 W, hms=095914, dmy=091018
t1= 16.0366, c1= 4.14592, s= 32.7978, t2= 15.9742, lat=44 05.1831 N, lon=056 51.7528 W, hms=095923, dmy=091018
t1= 16.0364, c1= 4.14607, s= 32.7992, t2= 15.9881, lat=44 05.1895 N, lon=056 51.7215 W, hms=095933, dmy=091018
t1= 16.0423, c1= 4.14712, s= 32.8036, t2= 15.9901, lat=44 05.1962 N, lon=056 51.6901 W, hms=095943, dmy=091018
t1= 16.0522, c1= 4.14844, s= 32.8071, t2= 15.9968, lat=44 05.2024 N, lon=056 51.6588 W, hms=095953, dmy=091018
t1= 16.0569, c1= 4.14903, s= 32.8084, t2= 15.9957, lat=44 05.2082 N, lon=056 51.6274 W, hms=100003, dmy=091018
t1= 16.0614, c1= 4.14959, s= 32.8097, t2= 15.9934, lat=44 05.2135 N, lon=056 51.5961 W, hms=100013, dmy=091018
t1= 16.0609, c1= 4.14964, s= 32.8105, t2= 15.9953, lat=44 05.2186 N, lon=056 51.5647 W, hms=100023, dmy=091018
t1= 16.0592, c1= 4.14955, s= 32.8111, t2= 15.9971, lat=44 05.2242 N, lon=056 51.5300 W, hms=100034, dmy=091018
t1= 16.0602, c1= 4.14974, s= 32.8120, t2= 15.9973, lat=44 05.2289 N, lon=056 51.5015 W, hms=100043, dmy=091018
t1= 16.0616, c1= 4.15006, s= 32.8136, t2= 15.9987, lat=44 05.2344 N, lon=056 51.4697 W, hms=100053, dmy=091018
t1= 16.0627, c1= 4.15033, s= 32.8152, t2= 16.0014, lat=44 05.2405 N, lon=056 51.4346 W, hms=100104, dmy=091018
t1= 16.0630, c1= 4.15104, s= 32.8212, t2= 16.0128, lat=44 05.2456 N, lon=056 51.4059 W, hms=100113, dmy=091018
t1= 16.0652, c1= 4.15184, s= 32.8265, t2= 16.0135, lat=44 05.2513 N, lon=056 51.3742 W, hms=100123, dmy=091018
t1= 16.0727, c1= 4.15304, s= 32.8309, t2= 16.0170, lat=44 05.2570 N, lon=056 51.3429 W, hms=100133, dmy=091018
t1= 16.0762, c1= 4.15357, s= 32.8326, t2= 16.0163, lat=44 05.2630 N, lon=056 51.3118 W, hms=100143, dmy=091018
t1= 16.0787, c1= 4.15405, s= 32.8348, t2= 16.0240, lat=44 05.2687 N, lon=056 51.2807 W, hms=100153, dmy=091018
t1= 16.0799, c1= 4.15428, s= 32.8358, t2= 16.0184, lat=44 05.2749 N, lon=056 51.2493 W, hms=100203, dmy=091018
t1= 16.0846, c1= 4.15468, s= 32.8355, t2= 16.0165, lat=44 05.2810 N, lon=056 51.2180 W, hms=100213, dmy=091018
t1= 16.0841, c1= 4.15464, s= 32.8355, t2= 16.0178, lat=44 05.2871 N, lon=056 51.1865 W, hms=100223, dmy=091018
t1= 16.0815, c1= 4.15445, s= 32.8360, t2= 16.0196, lat=44 05.2930 N, lon=056 51.1550 W, hms=100233, dmy=091018
t1= 16.0817, c1= 4.15468, s= 32.8379, t2= 16.0007, lat=44 05.2985 N, lon=056 51.1236 W, hms=100243, dmy=091018
t1= 16.0827, c1= 4.15515, s= 32.8411, t2= 15.9682, lat=44 05.3038 N, lon=056 51.0922 W, hms=100253, dmy=091018
t1= 16.0713, c1= 4.15325, s= 32.8339, t2= 15.9196, lat=44 05.3091 N, lon=056 51.0608 W, hms=100303, dmy=091018
t1= 16.0447, c1= 4.14915, s= 32.8197, t2= 15.9030, lat=44 05.3150 N, lon=056 51.0263 W, hms=100314, dmy=091018
t1= 16.0090, c1= 4.14401, s= 32.8038, t2= 15.8906, lat=44 05.3200 N, lon=056 50.9982 W, hms=100323, dmy=091018
t1= 15.9858, c1= 4.14076, s= 32.7942, t2= 15.8786, lat=44 05.3259 N, lon=056 50.9670 W, hms=100333, dmy=091018
t1= 15.9687, c1= 4.13831, s= 32.7866, t2= 15.8690, lat=44 05.3319 N, lon=056 50.9358 W, hms=100343, dmy=091018
t1= 15.9560, c1= 4.13649, s= 32.7810, t2= 15.8704, lat=44 05.3377 N, lon=056 50.9046 W, hms=100353, dmy=091018
t1= 15.9464, c1= 4.13506, s= 32.7764, t2= 15.8753, lat=44 05.3432 N, lon=056 50.8733 W, hms=100403, dmy=091018
t1= 15.9440, c1= 4.13473, s= 32.7755, t2= 15.8781, lat=44 05.3486 N, lon=056 50.8419 W, hms=100413, dmy=091018
t1= 15.9483, c1= 4.13502, s= 32.7745, t2= 15.8773, lat=44 05.3536 N, lon=056 50.8105 W, hms=100423, dmy=091018
t1= 15.9481, c1= 4.13492, s= 32.7737, t2= 15.8791, lat=44 05.3585 N, lon=056 50.7791 W, hms=100433, dmy=091018
t1= 15.9475, c1= 4.13468, s= 32.7722, t2= 15.8748, lat=44 05.3632 N, lon=056 50.7477 W, hms=100443, dmy=091018
t1= 15.9476, c1= 4.13460, s= 32.7713, t2= 15.8768, lat=44 05.3682 N, lon=056 50.7164 W, hms=100453, dmy=091018
t1= 15.9453, c1= 4.13418, s= 32.7695, t2= 15.8729, lat=44 05.3733 N, lon=056 50.6854 W, hms=100503, dmy=091018
t1= 15.9454, c1= 4.13406, s= 32.7684, t2= 15.8563, lat=44 05.3785 N, lon=056 50.6547 W, hms=100513, dmy=091018
t1= 15.9431, c1= 4.13345, s= 32.7649, t2= 15.8425, lat=44 05.3840 N, lon=056 50.6240 W, hms=100523, dmy=091018
t1= 15.9316, c1= 4.13155, s= 32.7576, t2= 15.8340, lat=44 05.3898 N, lon=056 50.5934 W, hms=100533, dmy=091018
t1= 15.9187, c1= 4.12973, s= 32.7521, t2= 15.8201, lat=44 05.3958 N, lon=056 50.5627 W, hms=100543, dmy=091018
t1= 15.9089, c1= 4.12816, s= 32.7464, t2= 15.8153, lat=44 05.4018 N, lon=056 50.5320 W, hms=100553, dmy=091018
t1= 15.8966, c1= 4.12637, s= 32.7406, t2= 15.8333, lat=44 05.4078 N, lon=056 50.5014 W, hms=100603, dmy=091018
t1= 15.8893, c1= 4.12547, s= 32.7387, t2= 15.8304, lat=44 05.4134 N, lon=056 50.4709 W, hms=100613, dmy=091018
t1= 15.8986, c1= 4.12643, s= 32.7396, t2= 15.8224, lat=44 05.4187 N, lon=056 50.4402 W, hms=100623, dmy=091018
t1= 15.8996, c1= 4.12647, s= 32.7391, t2= 15.8136, lat=44 05.4237 N, lon=056 50.4094 W, hms=100633, dmy=091018
t1= 15.8957, c1= 4.12580, s= 32.7364, t2= 15.8054, lat=44 05.4286 N, lon=056 50.3783 W, hms=100643, dmy=091018
t1= 15.8874, c1= 4.12459, s= 32.7326, t2= 15.7974, lat=44 05.4334 N, lon=056 50.3469 W, hms=100653, dmy=091018
t1= 15.8792, c1= 4.12330, s= 32.7279, t2= 15.7905, lat=44 05.4382 N, lon=056 50.3152 W, hms=100703, dmy=091018
t1= 15.8716, c1= 4.12204, s= 32.7230, t2= 15.7637, lat=44 05.4432 N, lon=056 50.2834 W, hms=100713, dmy=091018
t1= 15.8619, c1= 4.12038, s= 32.7163, t2= 15.7560, lat=44 05.4484 N, lon=056 50.2517 W, hms=100723, dmy=091018
t1= 15.8439, c1= 4.11765, s= 32.7070, t2= 15.7483, lat=44 05.4538 N, lon=056 50.2202 W, hms=100733, dmy=091018
t1= 15.8315, c1= 4.11593, s= 32.7019, t2= 15.7425, lat=44 05.4593 N, lon=056 50.1891 W, hms=100743, dmy=091018
t1= 15.8243, c1= 4.11480, s= 32.6979, t2= 15.7390, lat=44 05.4649 N, lon=056 50.1584 W, hms=100753, dmy=091018
t1= 15.8190, c1= 4.11391, s= 32.6944, t2= 15.7361, lat=44 05.4709 N, lon=056 50.1278 W, hms=100803, dmy=091018
t1= 15.8138, c1= 4.11303, s= 32.6909, t2= 15.7445, lat=44 05.4768 N, lon=056 50.0974 W, hms=100813, dmy=091018
t1= 15.8115, c1= 4.11270, s= 32.6899, t2= 15.7323, lat=44 05.4825 N, lon=056 50.0671 W, hms=100823, dmy=091018
t1= 15.8163, c1= 4.11295, s= 32.6881, t2= 15.7281, lat=44 05.4877 N, lon=056 50.0369 W, hms=100833, dmy=091018
t1= 15.8087, c1= 4.11187, s= 32.6848, t2= 15.7200, lat=44 05.4929 N, lon=056 50.0065 W, hms=100843, dmy=091018
t1= 15.8016, c1= 4.11083, s= 32.6815, t2= 15.7184, lat=44 05.4984 N, lon=056 49.9757 W, hms=100853, dmy=091018
t1= 15.7950, c1= 4.10998, s= 32.6794, t2= 15.7113, lat=44 05.5039 N, lon=056 49.9445 W, hms=100903, dmy=091018
t1= 15.7911, c1= 4.10932, s= 32.6767, t2= 15.6966, lat=44 05.5092 N, lon=056 49.9131 W, hms=100913, dmy=091018
t1= 15.7856, c1= 4.10847, s= 32.6737, t2= 15.6830, lat=44 05.5143 N, lon=056 49.8817 W, hms=100923, dmy=091018
t1= 15.7740, c1= 4.10666, s= 32.6673, t2= 15.6753, lat=44 05.5194 N, lon=056 49.8502 W, hms=100933, dmy=091018
t1= 15.7610, c1= 4.10477, s= 32.6613, t2= 15.6705, lat=44 05.5243 N, lon=056 49.8189 W, hms=100943, dmy=091018
t1= 15.7518, c1= 4.10345, s= 32.6571, t2= 15.6685, lat=44 05.5290 N, lon=056 49.7879 W, hms=100953, dmy=091018
t1= 15.7467, c1= 4.10268, s= 32.6545, t2= 15.6663, lat=44 05.5342 N, lon=056 49.7571 W, hms=101003, dmy=091018
t1= 15.7425, c1= 4.10206, s= 32.6524, t2= 15.6850, lat=44 05.5399 N, lon=056 49.7263 W, hms=101013, dmy=091018
t1= 15.7401, c1= 4.10160, s= 32.6504, t2= 15.6749, lat=44 05.5458 N, lon=056 49.6955 W, hms=101023, dmy=091018
t1= 15.7471, c1= 4.10233, s= 32.6511, t2= 15.6739, lat=44 05.5513 N, lon=056 49.6648 W, hms=101033, dmy=091018
t1= 15.7476, c1= 4.10225, s= 32.6499, t2= 15.6714, lat=44 05.5565 N, lon=056 49.6342 W, hms=101043, dmy=091018
t1= 15.7458, c1= 4.10194, s= 32.6487, t2= 15.6745, lat=44 05.5615 N, lon=056 49.6038 W, hms=101053, dmy=091018
t1= 15.7444, c1= 4.10170, s= 32.6477, t2= 15.6720, lat=44 05.5666 N, lon=056 49.5736 W, hms=101103, dmy=091018
t1= 15.7448, c1= 4.10154, s= 32.6459, t2= 15.6710, lat=44 05.5719 N, lon=056 49.5433 W, hms=101113, dmy=091018
t1= 15.7436, c1= 4.10135, s= 32.6453, t2= 15.6626, lat=44 05.5774 N, lon=056 49.5130 W, hms=101123, dmy=091018
t1= 15.7409, c1= 4.10090, s= 32.6434, t2= 15.6670, lat=44 05.5831 N, lon=056 49.4827 W, hms=101133, dmy=091018
t1= 15.7359, c1= 4.10025, s= 32.6419, t2= 15.6601, lat=44 05.5891 N, lon=056 49.4524 W, hms=101143, dmy=091018
t1= 15.7364, c1= 4.10027, s= 32.6416, t2= 15.6588, lat=44 05.5949 N, lon=056 49.4221 W, hms=101153, dmy=091018
t1= 15.7326, c1= 4.09974, s= 32.6400, t2= 15.6501, lat=44 05.6007 N, lon=056 49.3915 W, hms=101203, dmy=091018
t1= 15.7297, c1= 4.09927, s= 32.6383, t2= 15.6510, lat=44 05.6065 N, lon=056 49.3610 W, hms=101213, dmy=091018
t1= 15.7229, c1= 4.09841, s= 32.6363, t2= 15.6573, lat=44 05.6127 N, lon=056 49.3305 W, hms=101223, dmy=091018
t1= 15.7259, c1= 4.09882, s= 32.6375, t2= 15.6502, lat=44 05.6190 N, lon=056 49.3000 W, hms=101233, dmy=091018
t1= 15.7291, c1= 4.09897, s= 32.6361, t2= 15.6476, lat=44 05.6253 N, lon=056 49.2694 W, hms=101243, dmy=091018
t1= 15.7234, c1= 4.09829, s= 32.6347, t2= 15.6458, lat=44 05.6315 N, lon=056 49.2387 W, hms=101253, dmy=091018
t1= 15.7199, c1= 4.09771, s= 32.6325, t2= 15.6379, lat=44 05.6373 N, lon=056 49.2077 W, hms=101303, dmy=091018
t1= 15.7156, c1= 4.09703, s= 32.6299, t2= 15.6366, lat=44 05.6428 N, lon=056 49.1767 W, hms=101313, dmy=091018
t1= 15.7114, c1= 4.09635, s= 32.6274, t2= 15.6282, lat=44 05.6479 N, lon=056 49.1456 W, hms=101323, dmy=091018
t1= 15.7084, c1= 4.09585, s= 32.6255, t2= 15.6212, lat=44 05.6532 N, lon=056 49.1145 W, hms=101333, dmy=091018
t1= 15.7011, c1= 4.09475, s= 32.6217, t2= 15.6172, lat=44 05.6588 N, lon=056 49.0835 W, hms=101343, dmy=091018
t1= 15.6949, c1= 4.09376, s= 32.6180, t2= 15.6096, lat=44 05.6648 N, lon=056 49.0526 W, hms=101353, dmy=091018
t1= 15.6897, c1= 4.09287, s= 32.6145, t2= 15.6066, lat=44 05.6709 N, lon=056 49.0217 W, hms=101403, dmy=091018
t1= 15.6832, c1= 4.09199, s= 32.6119, t2= 15.6127, lat=44 05.6764 N, lon=056 48.9909 W, hms=101413, dmy=091018
t1= 15.6807, c1= 4.09174, s= 32.6118, t2= 15.6322, lat=44 05.6818 N, lon=056 48.9600 W, hms=101423, dmy=091018
t1= 15.6831, c1= 4.09202, s= 32.6123, t2= 15.6252, lat=44 05.6871 N, lon=056 48.9291 W, hms=101433, dmy=091018
t1= 15.6924, c1= 4.09291, s= 32.6126, t2= 15.6233, lat=44 05.6926 N, lon=056 48.8984 W, hms=101443, dmy=091018
t1= 15.6950, c1= 4.09316, s= 32.6126, t2= 15.6216, lat=44 05.6985 N, lon=056 48.8681 W, hms=101453, dmy=091018
t1= 15.6943, c1= 4.09297, s= 32.6116, t2= 15.6165, lat=44 05.7046 N, lon=056 48.8378 W, hms=101503, dmy=091018
t1= 15.6913, c1= 4.09247, s= 32.6096, t2= 15.6113, lat=44 05.7106 N, lon=056 48.8075 W, hms=101513, dmy=091018
t1= 15.6867, c1= 4.09174, s= 32.6069, t2= 15.6084, lat=44 05.7168 N, lon=056 48.7772 W, hms=101523, dmy=091018
t1= 15.6828, c1= 4.09109, s= 32.6043, t2= 15.5901, lat=44 05.7229 N, lon=056 48.7467 W, hms=101533, dmy=091018
t1= 15.6791, c1= 4.09040, s= 32.6012, t2= 15.5833, lat=44 05.7289 N, lon=056 48.7162 W, hms=101543, dmy=091018
t1= 15.6654, c1= 4.08847, s= 32.5954, t2= 15.5793, lat=44 05.7343 N, lon=056 48.6856 W, hms=101553, dmy=091018
t1= 15.6579, c1= 4.08746, s= 32.5926, t2= 15.5727, lat=44 05.7397 N, lon=056 48.6548 W, hms=101603, dmy=091018
t1= 15.6527, c1= 4.08669, s= 32.5900, t2= 15.5713, lat=44 05.7448 N, lon=056 48.6238 W, hms=101613, dmy=091018
t1= 15.6470, c1= 4.08601, s= 32.5887, t2= 15.5706, lat=44 05.7499 N, lon=056 48.5927 W, hms=101623, dmy=091018
t1= 15.6449, c1= 4.08573, s= 32.5879, t2= 15.5770, lat=44 05.7551 N, lon=056 48.5617 W, hms=101633, dmy=091018
t1= 15.6441, c1= 4.08568, s= 32.5882, t2= 15.5780, lat=44 05.7605 N, lon=056 48.5308 W, hms=101643, dmy=091018
t1= 15.6497, c1= 4.08624, s= 32.5885, t2= 15.5817, lat=44 05.7659 N, lon=056 48.5001 W, hms=101653, dmy=091018
t1= 15.6502, c1= 4.08630, s= 32.5887, t2= 15.5829, lat=44 05.7715 N, lon=056 48.4695 W, hms=101703, dmy=091018
t1= 15.6515, c1= 4.08645, s= 32.5889, t2= 15.5807, lat=44 05.7771 N, lon=056 48.4389 W, hms=101713, dmy=091018
t1= 15.6516, c1= 4.08653, s= 32.5895, t2= 15.5764, lat=44 05.7826 N, lon=056 48.4085 W, hms=101723, dmy=091018
t1= 15.6510, c1= 4.08636, s= 32.5885, t2= 15.5553, lat=44 05.7880 N, lon=056 48.3782 W, hms=101733, dmy=091018
t1= 15.6467, c1= 4.08570, s= 32.5862, t2= 15.5260, lat=44 05.7937 N, lon=056 48.3480 W, hms=101743, dmy=091018
t1= 15.6310, c1= 4.08340, s= 32.5786, t2= 15.5059, lat=44 05.7997 N, lon=056 48.3180 W, hms=101753, dmy=091018
t1= 15.6053, c1= 4.08006, s= 32.5701, t2= 15.4872, lat=44 05.8059 N, lon=056 48.2881 W, hms=101803, dmy=091018
t1= 15.5864, c1= 4.07753, s= 32.5633, t2= 15.4796, lat=44 05.8120 N, lon=056 48.2581 W, hms=101813, dmy=091018
t1= 15.5682, c1= 4.07529, s= 32.5583, t2= 15.4612, lat=44 05.8180 N, lon=056 48.2280 W, hms=101823, dmy=091018
t1= 15.5560, c1= 4.07374, s= 32.5547, t2= 15.4630, lat=44 05.8237 N, lon=056 48.1976 W, hms=101833, dmy=091018
t1= 15.5416, c1= 4.07193, s= 32.5505, t2= 15.4680, lat=44 05.8293 N, lon=056 48.1671 W, hms=101843, dmy=091018
t1= 15.5426, c1= 4.07214, s= 32.5514, t2= 15.4646, lat=44 05.8349 N, lon=056 48.1365 W, hms=101853, dmy=091018
t1= 15.5435, c1= 4.07204, s= 32.5498, t2= 15.4649, lat=44 05.8407 N, lon=056 48.1060 W, hms=101903, dmy=091018
t1= 15.5409, c1= 4.07169, s= 32.5488, t2= 15.4636, lat=44 05.8468 N, lon=056 48.0756 W, hms=101913, dmy=091018
t1= 15.5401, c1= 4.07158, s= 32.5485, t2= 15.4637, lat=44 05.8528 N, lon=056 48.0454 W, hms=101923, dmy=091018
t1= 15.5390, c1= 4.07145, s= 32.5483, t2= 15.4641, lat=44 05.8589 N, lon=056 48.0154 W, hms=101933, dmy=091018
t1= 15.5381, c1= 4.07127, s= 32.5473, t2= 15.4590, lat=44 05.8650 N, lon=056 47.9852 W, hms=101943, dmy=091018
t1= 15.5374, c1= 4.07111, s= 32.5465, t2= 15.4538, lat=44 05.8713 N, lon=056 47.9549 W, hms=101953, dmy=091018
t1= 15.5330, c1= 4.07060, s= 32.5456, t2= 15.4506, lat=44 05.8775 N, lon=056 47.9243 W, hms=102003, dmy=091018
t1= 15.5278, c1= 4.06992, s= 32.5439, t2= 15.4440, lat=44 05.8835 N, lon=056 47.8935 W, hms=102013, dmy=091018
t1= 15.5240, c1= 4.06949, s= 32.5432, t2= 15.4416, lat=44 05.9230 N, lon=056 47.6801 W, hms=102122, dmy=091018
t1= 15.5197, c1= 4.06875, s= 32.5401, t2= 15.4392, lat=44 05.9281 N, lon=056 47.6555 W, hms=102130, dmy=091018
t1= 15.5156, c1= 4.06822, s= 32.5388, t2= 15.4530, lat=44 05.9330 N, lon=056 47.6310 W, hms=102138, dmy=091018
t1= 15.5146, c1= 4.06804, s= 32.5380, t2= 15.4500, lat=44 05.9378 N, lon=056 47.6063 W, hms=102146, dmy=091018
t1= 15.5221, c1= 4.06873, s= 32.5380, t2= 15.4448, lat=44 05.9424 N, lon=056 47.5814 W, hms=102154, dmy=091018
t1= 15.5219, c1= 4.06865, s= 32.5374, t2= 15.4438, lat=44 05.9468 N, lon=056 47.5563 W, hms=102202, dmy=091018
t1= 15.5193, c1= 4.06823, s= 32.5358, t2= 15.4415, lat=44 05.9511 N, lon=056 47.5313 W, hms=102210, dmy=091018
t1= 15.5173, c1= 4.06794, s= 32.5349, t2= 15.4422, lat=44 05.9552 N, lon=056 47.5063 W, hms=102218, dmy=091018
t1= 15.5153, c1= 4.06756, s= 32.5331, t2= 15.4383, lat=44 05.9593 N, lon=056 47.4813 W, hms=102226, dmy=091018
t1= 15.5148, c1= 4.06744, s= 32.5325, t2= 15.4316, lat=44 05.9634 N, lon=056 47.4565 W, hms=102234, dmy=091018
t1= 15.5112, c1= 4.06693, s= 32.5309, t2= 15.4254, lat=44 05.9677 N, lon=056 47.4316 W, hms=102242, dmy=091018
t1= 15.5054, c1= 4.06617, s= 32.5289, t2= 15.4292, lat=44 05.9722 N, lon=056 47.4069 W, hms=102250, dmy=091018
t1= 15.5010, c1= 4.06553, s= 32.5268, t2= 15.4236, lat=44 05.9769 N, lon=056 47.3824 W, hms=102258, dmy=091018
t1= 15.5012, c1= 4.06553, s= 32.5266, t2= 15.4207, lat=44 05.9816 N, lon=056 47.3580 W, hms=102306, dmy=091018
t1= 15.4983, c1= 4.06488, s= 32.5232, t2= 15.4386, lat=44 05.9864 N, lon=056 47.3335 W, hms=102314, dmy=091018
t1= 15.4961, c1= 4.06449, s= 32.5216, t2= 15.4334, lat=44 05.9912 N, lon=056 47.3089 W, hms=102322, dmy=091018
t1= 15.5066, c1= 4.06560, s= 32.5228, t2= 15.4333, lat=44 05.9961 N, lon=056 47.2842 W, hms=102330, dmy=091018
t1= 15.5063, c1= 4.06544, s= 32.5217, t2= 15.4329, lat=44 06.0011 N, lon=056 47.2596 W, hms=102338, dmy=091018
t1= 15.5059, c1= 4.06536, s= 32.5213, t2= 15.4323, lat=44 06.0060 N, lon=056 47.2349 W, hms=102346, dmy=091018
t1= 15.5048, c1= 4.06525, s= 32.5211, t2= 15.4335, lat=44 06.0109 N, lon=056 47.2102 W, hms=102354, dmy=091018
t1= 15.5066, c1= 4.06531, s= 32.5202, t2= 15.4308, lat=44 06.0165 N, lon=056 47.1824 W, hms=102403, dmy=091018
t1= 15.5038, c1= 4.06496, s= 32.5195, t2= 15.4315, lat=44 06.0227 N, lon=056 47.1515 W, hms=102413, dmy=091018
t1= 15.5031, c1= 4.06475, s= 32.5182, t2= 15.4303, lat=44 06.0289 N, lon=056 47.1206 W, hms=102423, dmy=091018
t1= 15.5032, c1= 4.06478, s= 32.5182, t2= 15.4308, lat=44 06.0352 N, lon=056 47.0897 W, hms=102433, dmy=091018
t1= 15.5025, c1= 4.06457, s= 32.5170, t2= 15.4306, lat=44 06.0415 N, lon=056 47.0588 W, hms=102443, dmy=091018
t1= 15.5025, c1= 4.06445, s= 32.5159, t2= 15.4482, lat=44 06.0476 N, lon=056 47.0280 W, hms=102453, dmy=091018
t1= 15.5031, c1= 4.06451, s= 32.5159, t2= 15.4380, lat=44 06.0536 N, lon=056 46.9972 W, hms=102503, dmy=091018
t1= 15.5120, c1= 4.06539, s= 32.5165, t2= 15.4376, lat=44 06.0593 N, lon=056 46.9664 W, hms=102513, dmy=091018
t1= 15.5098, c1= 4.06508, s= 32.5155, t2= 15.4379, lat=44 06.0647 N, lon=056 46.9355 W, hms=102523, dmy=091018
t1= 15.5087, c1= 4.06484, s= 32.5143, t2= 15.4343, lat=44 06.0700 N, lon=056 46.9044 W, hms=102533, dmy=091018
t1= 15.5095, c1= 4.06482, s= 32.5134, t2= 15.4312, lat=44 06.0751 N, lon=056 46.8731 W, hms=102543, dmy=091018
t1= 15.5076, c1= 4.06457, s= 32.5128, t2= 15.4286, lat=44 06.0803 N, lon=056 46.8415 W, hms=102553, dmy=091018
t1= 15.5052, c1= 4.06432, s= 32.5126, t2= 15.4213, lat=44 06.0855 N, lon=056 46.8101 W, hms=102603, dmy=091018
t1= 15.5012, c1= 4.06372, s= 32.5105, t2= 15.4144, lat=44 06.0909 N, lon=056 46.7788 W, hms=102613, dmy=091018
t1= 15.4944, c1= 4.06277, s= 32.5077, t2= 15.4072, lat=44 06.0965 N, lon=056 46.7477 W, hms=102623, dmy=091018
t1= 15.4881, c1= 4.06195, s= 32.5056, t2= 15.4103, lat=44 06.1025 N, lon=056 46.7167 W, hms=102633, dmy=091018
t1= 15.4830, c1= 4.06123, s= 32.5033, t2= 15.4077, lat=44 06.1086 N, lon=056 46.6859 W, hms=102643, dmy=091018
t1= 15.4829, c1= 4.06131, s= 32.5041, t2= 15.4106, lat=44 06.1146 N, lon=056 46.6551 W, hms=102653, dmy=091018
t1= 15.4814, c1= 4.06096, s= 32.5022, t2= 15.4159, lat=44 06.1207 N, lon=056 46.6244 W, hms=102703, dmy=091018
t1= 15.4879, c1= 4.06168, s= 32.5033, t2= 15.4143, lat=44 06.1267 N, lon=056 46.5939 W, hms=102713, dmy=091018
t1= 15.4899, c1= 4.06164, s= 32.5013, t2= 15.4153, lat=44 06.1327 N, lon=056 46.5634 W, hms=102723, dmy=091018
t1= 15.4878, c1= 4.06141, s= 32.5010, t2= 15.4177, lat=44 06.1390 N, lon=056 46.5328 W, hms=102733, dmy=091018
t1= 15.4875, c1= 4.06139, s= 32.5011, t2= 15.4149, lat=44 06.1455 N, lon=056 46.5021 W, hms=102743, dmy=091018
t1= 15.4883, c1= 4.06146, s= 32.5009, t2= 15.4124, lat=44 06.1519 N, lon=056 46.4711 W, hms=102753, dmy=091018
t1= 15.4870, c1= 4.06133, s= 32.5009, t2= 15.3835, lat=44 06.1580 N, lon=056 46.4401 W, hms=102803, dmy=091018
t1= 15.4830, c1= 4.06075, s= 32.4990, t2= 15.3623, lat=44 06.1638 N, lon=056 46.4090 W, hms=102813, dmy=091018
t1= 15.4637, c1= 4.05811, s= 32.4915, t2= 15.3605, lat=44 06.1694 N, lon=056 46.3781 W, hms=102823, dmy=091018
t1= 15.4443, c1= 4.05571, s= 32.4860, t2= 15.3546, lat=44 06.1749 N, lon=056 46.3472 W, hms=102833, dmy=091018
t1= 15.4377, c1= 4.05488, s= 32.4840, t2= 15.3431, lat=44 06.1801 N, lon=056 46.3163 W, hms=102843, dmy=091018
t1= 15.4300, c1= 4.05387, s= 32.4814, t2= 15.3421, lat=44 06.1855 N, lon=056 46.2852 W, hms=102853, dmy=091018
