t1= 15.5968, c1= 4.08795, s= 32.6475, t2= 15.5345, lat=42 51.2656 N, lon=067 50.9625 W, hms=170334, dmy=061018
t1= 15.3888, c1= 4.06820, s= 32.6437, t2= 15.3022, lat=42 55.9614 N, lon=067 18.7156 W, hms=201035, dmy=061018
t1= 15.3830, c1= 4.06722, s= 32.6397, t2= 15.2957, lat=42 55.9676 N, lon=067 18.6881 W, hms=201045, dmy=061018
t1= 15.3778, c1= 4.06640, s= 32.6367, t2= 15.2935, lat=42 55.9740 N, lon=067 18.6607 W, hms=201055, dmy=061018
t1= 15.3715, c1= 4.06553, s= 32.6341, t2= 15.3097, lat=42 55.9803 N, lon=067 18.6333 W, hms=201105, dmy=061018
t1= 15.3670, c1= 4.06494, s= 32.6326, t2= 15.3000, lat=42 55.9865 N, lon=067 18.6058 W, hms=201115, dmy=061018
t1= 15.3742, c1= 4.06563, s= 32.6328, t2= 15.2953, lat=42 55.9928 N, lon=067 18.5782 W, hms=201125, dmy=061018
t1= 15.3718, c1= 4.06526, s= 32.6315, t2= 15.2990, lat=42 55.9990 N, lon=067 18.5507 W, hms=201135, dmy=061018
t1= 15.3677, c1= 4.06474, s= 32.6302, t2= 15.2918, lat=42 56.0052 N, lon=067 18.5223 W, hms=201145, dmy=061018
t1= 15.3683, c1= 4.06476, s= 32.6299, t2= 15.2844, lat=42 56.0112 N, lon=067 18.4942 W, hms=201155, dmy=061018
t1= 15.3640, c1= 4.06418, s= 32.6283, t2= 15.2817, lat=42 56.0174 N, lon=067 18.4663 W, hms=201205, dmy=061018
t1= 15.3592, c1= 4.06353, s= 32.6265, t2= 15.2720, lat=42 56.0238 N, lon=067 18.4387 W, hms=201215, dmy=061018
t1= 15.3549, c1= 4.06297, s= 32.6251, t2= 15.2703, lat=42 56.0299 N, lon=067 18.4114 W, hms=201225, dmy=061018
t1= 15.3476, c1= 4.06195, s= 32.6220, t2= 15.2718, lat=42 56.0359 N, lon=067 18.3827 W, hms=201235, dmy=061018
t1= 15.3430, c1= 4.06132, s= 32.6201, t2= 15.2704, lat=42 56.0422 N, lon=067 18.3528 W, hms=201245, dmy=061018
t1= 15.3427, c1= 4.06105, s= 32.6179, t2= 15.2703, lat=42 56.0487 N, lon=067 18.3216 W, hms=201255, dmy=061018
t1= 15.3422, c1= 4.06085, s= 32.6166, t2= 15.2843, lat=42 56.0554 N, lon=067 18.2895 W, hms=201305, dmy=061018
t1= 15.3410, c1= 4.06067, s= 32.6159, t2= 15.2805, lat=42 56.0623 N, lon=067 18.2567 W, hms=201315, dmy=061018
t1= 15.3493, c1= 4.06142, s= 32.6157, t2= 15.2757, lat=42 56.0692 N, lon=067 18.2229 W, hms=201325, dmy=061018
t1= 15.3501, c1= 4.06142, s= 32.6151, t2= 15.2742, lat=42 56.0764 N, lon=067 18.1883 W, hms=201335, dmy=061018
t1= 15.3480, c1= 4.06117, s= 32.6146, t2= 15.2715, lat=42 56.0840 N, lon=067 18.1532 W, hms=201345, dmy=061018
t1= 15.3466, c1= 4.06100, s= 32.6142, t2= 15.2661, lat=42 56.0915 N, lon=067 18.1177 W, hms=201355, dmy=061018
t1= 15.3452, c1= 4.06076, s= 32.6133, t2= 15.2617, lat=42 56.0989 N, lon=067 18.0818 W, hms=201405, dmy=061018
t1= 15.3417, c1= 4.06036, s= 32.6125, t2= 15.2579, lat=42 56.1064 N, lon=067 18.0458 W, hms=201415, dmy=061018
t1= 15.3371, c1= 4.05982, s= 32.6115, t2= 15.2570, lat=42 56.1140 N, lon=067 18.0097 W, hms=201425, dmy=061018
t1= 15.3304, c1= 4.05907, s= 32.6104, t2= 15.2581, lat=42 56.1215 N, lon=067 17.9737 W, hms=201435, dmy=061018
t1= 15.3282, c1= 4.05866, s= 32.6085, t2= 15.2512, lat=42 56.1290 N, lon=067 17.9378 W, hms=201445, dmy=061018
t1= 15.3287, c1= 4.05861, s= 32.6077, t2= 15.2466, lat=42 56.1367 N, lon=067 17.9018 W, hms=201455, dmy=061018
t1= 15.3255, c1= 4.05820, s= 32.6067, t2= 15.2661, lat=42 56.1443 N, lon=067 17.8656 W, hms=201505, dmy=061018
t1= 15.3210, c1= 4.05768, s= 32.6057, t2= 15.2554, lat=42 56.1522 N, lon=067 17.8294 W, hms=201515, dmy=061018
t1= 15.3250, c1= 4.05807, s= 32.6060, t2= 15.2575, lat=42 56.1601 N, lon=067 17.7933 W, hms=201525, dmy=061018
t1= 15.3275, c1= 4.05822, s= 32.6052, t2= 15.2566, lat=42 56.1680 N, lon=067 17.7570 W, hms=201535, dmy=061018
t1= 15.3283, c1= 4.05826, s= 32.6049, t2= 15.2548, lat=42 56.1756 N, lon=067 17.7206 W, hms=201545, dmy=061018
t1= 15.3285, c1= 4.05820, s= 32.6042, t2= 15.2495, lat=42 56.1830 N, lon=067 17.6841 W, hms=201555, dmy=061018
t1= 15.3267, c1= 4.05797, s= 32.6037, t2= 15.2446, lat=42 56.1904 N, lon=067 17.6474 W, hms=201605, dmy=061018
t1= 15.3233, c1= 4.05758, s= 32.6029, t2= 15.2428, lat=42 56.1979 N, lon=067 17.6107 W, hms=201615, dmy=061018
t1= 15.3198, c1= 4.05720, s= 32.6025, t2= 15.2466, lat=42 56.2051 N, lon=067 17.5737 W, hms=201625, dmy=061018
t1= 15.3155, c1= 4.05675, s= 32.6019, t2= 15.2523, lat=42 56.2124 N, lon=067 17.5366 W, hms=201635, dmy=061018
t1= 15.3161, c1= 4.05675, s= 32.6014, t2= 15.2508, lat=42 56.2199 N, lon=067 17.4997 W, hms=201645, dmy=061018
t1= 15.3200, c1= 4.05704, s= 32.6008, t2= 15.2468, lat=42 56.2487 N, lon=067 17.3596 W, hms=201723, dmy=061018
t1= 15.3206, c1= 4.05700, s= 32.6000, t2= 15.2548, lat=42 56.2517 N, lon=067 17.3447 W, hms=201727, dmy=061018
t1= 15.3192, c1= 4.05679, s= 32.5993, t2= 15.2488, lat=42 56.2547 N, lon=067 17.3299 W, hms=201731, dmy=061018
t1= 15.3205, c1= 4.05702, s= 32.6002, t2= 15.2425, lat=42 56.2578 N, lon=067 17.3151 W, hms=201735, dmy=061018
t1= 15.3233, c1= 4.05714, s= 32.5990, t2= 15.2480, lat=42 56.2608 N, lon=067 17.3004 W, hms=201739, dmy=061018
t1= 15.3181, c1= 4.05661, s= 32.5986, t2= 15.2465, lat=42 56.2654 N, lon=067 17.2784 W, hms=201745, dmy=061018
t1= 15.3171, c1= 4.05652, s= 32.5986, t2= 15.2461, lat=42 56.2727 N, lon=067 17.2417 W, hms=201755, dmy=061018
t1= 15.3158, c1= 4.05637, s= 32.5983, t2= 15.2459, lat=42 56.2799 N, lon=067 17.2053 W, hms=201805, dmy=061018
t1= 15.3169, c1= 4.05641, s= 32.5978, t2= 15.2290, lat=42 56.2870 N, lon=067 17.1686 W, hms=201815, dmy=061018
t1= 15.3154, c1= 4.05623, s= 32.5974, t2= 15.2154, lat=42 56.2943 N, lon=067 17.1322 W, hms=201825, dmy=061018
t1= 15.3070, c1= 4.05530, s= 32.5961, t2= 15.2099, lat=42 56.3017 N, lon=067 17.0957 W, hms=201835, dmy=061018
t1= 15.2947, c1= 4.05416, s= 32.5960, t2= 15.1958, lat=42 56.3091 N, lon=067 17.0594 W, hms=201845, dmy=061018
t1= 15.2865, c1= 4.05339, s= 32.5959, t2= 15.1905, lat=42 56.3169 N, lon=067 17.0231 W, hms=201855, dmy=061018
t1= 15.2772, c1= 4.05248, s= 32.5956, t2= 15.2052, lat=42 56.3248 N, lon=067 16.9868 W, hms=201905, dmy=061018
t1= 15.2685, c1= 4.05165, s= 32.5953, t2= 15.2029, lat=42 56.3327 N, lon=067 16.9507 W, hms=201915, dmy=061018
t1= 15.2704, c1= 4.05189, s= 32.5959, t2= 15.2035, lat=42 56.3406 N, lon=067 16.9145 W, hms=201925, dmy=061018
t1= 15.2747, c1= 4.05225, s= 32.5955, t2= 15.2047, lat=42 56.3485 N, lon=067 16.8776 W, hms=201935, dmy=061018
t1= 15.2754, c1= 4.05232, s= 32.5956, t2= 15.2078, lat=42 56.3566 N, lon=067 16.8401 W, hms=201945, dmy=061018
t1= 15.2749, c1= 4.05227, s= 32.5956, t2= 15.2151, lat=42 56.3646 N, lon=067 16.8033 W, hms=201955, dmy=061018
t1= 15.2772, c1= 4.05244, s= 32.5952, t2= 15.2187, lat=42 56.3728 N, lon=067 16.7665 W, hms=202005, dmy=061018
t1= 15.2823, c1= 4.05293, s= 32.5954, t2= 15.2160, lat=42 56.3811 N, lon=067 16.7298 W, hms=202015, dmy=061018
t1= 15.2864, c1= 4.05330, s= 32.5952, t2= 15.2140, lat=42 56.3895 N, lon=067 16.6928 W, hms=202025, dmy=061018
t1= 15.2855, c1= 4.05316, s= 32.5947, t2= 15.2094, lat=42 56.3976 N, lon=067 16.6560 W, hms=202035, dmy=061018
t1= 15.2856, c1= 4.05308, s= 32.5939, t2= 15.2057, lat=42 56.4057 N, lon=067 16.6189 W, hms=202045, dmy=061018
t1= 15.2827, c1= 4.05281, s= 32.5939, t2= 15.2019, lat=42 56.4134 N, lon=067 16.5819 W, hms=202055, dmy=061018
t1= 15.2787, c1= 4.05242, s= 32.5937, t2= 15.2149, lat=42 56.4210 N, lon=067 16.5456 W, hms=202105, dmy=061018
t1= 15.2758, c1= 4.05211, s= 32.5933, t2= 15.2108, lat=42 56.4288 N, lon=067 16.5088 W, hms=202115, dmy=061018
t1= 15.2770, c1= 4.05231, s= 32.5942, t2= 15.2110, lat=42 56.4368 N, lon=067 16.4717 W, hms=202125, dmy=061018
t1= 15.2829, c1= 4.05277, s= 32.5934, t2= 15.2154, lat=42 56.4450 N, lon=067 16.4344 W, hms=202135, dmy=061018
t1= 15.2824, c1= 4.05273, s= 32.5934, t2= 15.2229, lat=42 56.4533 N, lon=067 16.3974 W, hms=202145, dmy=061018
t1= 15.2840, c1= 4.05291, s= 32.5937, t2= 15.2225, lat=42 56.4616 N, lon=067 16.3606 W, hms=202155, dmy=061018
t1= 15.2879, c1= 4.05328, s= 32.5939, t2= 15.2169, lat=42 56.4702 N, lon=067 16.3239 W, hms=202205, dmy=061018
t1= 15.2915, c1= 4.05356, s= 32.5934, t2= 15.2143, lat=42 56.4790 N, lon=067 16.2874 W, hms=202215, dmy=061018
t1= 15.2906, c1= 4.05345, s= 32.5931, t2= 15.2004, lat=42 56.4877 N, lon=067 16.2508 W, hms=202225, dmy=061018
t1= 15.2866, c1= 4.05310, s= 32.5932, t2= 15.1900, lat=42 56.4961 N, lon=067 16.2143 W, hms=202235, dmy=061018
t1= 15.2777, c1= 4.05219, s= 32.5925, t2= 15.1864, lat=42 56.5040 N, lon=067 16.1776 W, hms=202245, dmy=061018
t1= 15.2686, c1= 4.05132, s= 32.5922, t2= 15.1841, lat=42 56.5117 N, lon=067 16.1407 W, hms=202255, dmy=061018
t1= 15.2614, c1= 4.05068, s= 32.5925, t2= 15.1917, lat=42 56.5193 N, lon=067 16.1032 W, hms=202305, dmy=061018
t1= 15.2588, c1= 4.05038, s= 32.5920, t2= 15.2021, lat=42 56.5271 N, lon=067 16.0653 W, hms=202315, dmy=061018
t1= 15.2614, c1= 4.05070, s= 32.5927, t2= 15.1997, lat=42 56.5350 N, lon=067 16.0273 W, hms=202325, dmy=061018
t1= 15.2705, c1= 4.05157, s= 32.5929, t2= 15.1949, lat=42 56.5429 N, lon=067 15.9891 W, hms=202335, dmy=061018
t1= 15.2711, c1= 4.05154, s= 32.5922, t2= 15.1879, lat=42 56.5510 N, lon=067 15.9512 W, hms=202345, dmy=061018
t1= 15.2687, c1= 4.05134, s= 32.5923, t2= 15.1811, lat=42 56.5594 N, lon=067 15.9135 W, hms=202355, dmy=061018
t1= 15.2643, c1= 4.05085, s= 32.5917, t2= 15.1811, lat=42 56.5676 N, lon=067 15.8756 W, hms=202405, dmy=061018
t1= 15.2574, c1= 4.05022, s= 32.5917, t2= 15.1760, lat=42 56.5758 N, lon=067 15.8378 W, hms=202415, dmy=061018
t1= 15.2542, c1= 4.04991, s= 32.5916, t2= 15.1788, lat=42 56.5842 N, lon=067 15.8002 W, hms=202425, dmy=061018
t1= 15.2510, c1= 4.04956, s= 32.5911, t2= 15.1847, lat=42 56.5925 N, lon=067 15.7626 W, hms=202435, dmy=061018
t1= 15.2505, c1= 4.04950, s= 32.5910, t2= 15.1963, lat=42 56.6005 N, lon=067 15.7250 W, hms=202445, dmy=061018
t1= 15.2530, c1= 4.04970, s= 32.5907, t2= 15.2091, lat=42 56.6085 N, lon=067 15.6872 W, hms=202455, dmy=061018
t1= 15.2607, c1= 4.05043, s= 32.5908, t2= 15.2155, lat=42 56.6164 N, lon=067 15.6491 W, hms=202505, dmy=061018
t1= 15.2717, c1= 4.05148, s= 32.5912, t2= 15.2233, lat=42 56.6243 N, lon=067 15.6108 W, hms=202515, dmy=061018
t1= 15.2801, c1= 4.05221, s= 32.5907, t2= 15.2284, lat=42 56.6326 N, lon=067 15.5730 W, hms=202525, dmy=061018
t1= 15.2891, c1= 4.05305, s= 32.5908, t2= 15.2319, lat=42 56.6413 N, lon=067 15.5355 W, hms=202535, dmy=061018
t1= 15.2933, c1= 4.05343, s= 32.5907, t2= 15.2340, lat=42 56.6501 N, lon=067 15.4982 W, hms=202545, dmy=061018
t1= 15.2973, c1= 4.05377, s= 32.5904, t2= 15.2333, lat=42 56.6590 N, lon=067 15.4610 W, hms=202555, dmy=061018
t1= 15.3011, c1= 4.05411, s= 32.5903, t2= 15.2272, lat=42 56.6677 N, lon=067 15.4236 W, hms=202605, dmy=061018
t1= 15.3018, c1= 4.05413, s= 32.5899, t2= 15.2159, lat=42 56.6763 N, lon=067 15.3860 W, hms=202615, dmy=061018
t1= 15.2988, c1= 4.05383, s= 32.5897, t2= 15.1810, lat=42 56.6844 N, lon=067 15.3481 W, hms=202625, dmy=061018
t1= 15.2932, c1= 4.05324, s= 32.5891, t2= 15.1619, lat=42 56.6919 N, lon=067 15.3102 W, hms=202635, dmy=061018
t1= 15.2704, c1= 4.05107, s= 32.5886, t2= 15.1421, lat=42 56.6994 N, lon=067 15.2721 W, hms=202645, dmy=061018
t1= 15.2488, c1= 4.04906, s= 32.5885, t2= 15.1463, lat=42 56.7068 N, lon=067 15.2341 W, hms=202655, dmy=061018
t1= 15.2292, c1= 4.04724, s= 32.5884, t2= 15.1505, lat=42 56.7145 N, lon=067 15.1962 W, hms=202705, dmy=061018
t1= 15.2227, c1= 4.04666, s= 32.5886, t2= 15.1613, lat=42 56.7226 N, lon=067 15.1592 W, hms=202715, dmy=061018
t1= 15.2249, c1= 4.04687, s= 32.5887, t2= 15.1638, lat=42 56.7311 N, lon=067 15.1227 W, hms=202725, dmy=061018
t1= 15.2329, c1= 4.04762, s= 32.5886, t2= 15.1644, lat=42 56.7400 N, lon=067 15.0862 W, hms=202735, dmy=061018
t1= 15.2357, c1= 4.04784, s= 32.5884, t2= 15.1651, lat=42 56.7487 N, lon=067 15.0492 W, hms=202745, dmy=061018
t1= 15.2361, c1= 4.04788, s= 32.5884, t2= 15.1610, lat=42 56.7574 N, lon=067 15.0121 W, hms=202755, dmy=061018
t1= 15.2371, c1= 4.04793, s= 32.5881, t2= 15.1633, lat=42 56.7661 N, lon=067 14.9750 W, hms=202805, dmy=061018
t1= 15.2346, c1= 4.04771, s= 32.5881, t2= 15.1696, lat=42 56.7746 N, lon=067 14.9381 W, hms=202815, dmy=061018
t1= 15.2348, c1= 4.04771, s= 32.5879, t2= 15.1768, lat=42 56.7828 N, lon=067 14.9010 W, hms=202825, dmy=061018
t1= 15.2369, c1= 4.04791, s= 32.5880, t2= 15.1790, lat=42 56.7906 N, lon=067 14.8637 W, hms=202835, dmy=061018
t1= 15.2433, c1= 4.04851, s= 32.5880, t2= 15.1896, lat=42 56.7983 N, lon=067 14.8263 W, hms=202845, dmy=061018
t1= 15.2469, c1= 4.04884, s= 32.5880, t2= 15.1953, lat=42 56.8064 N, lon=067 14.7881 W, hms=202855, dmy=061018
t1= 15.2535, c1= 4.04946, s= 32.5881, t2= 15.1954, lat=42 56.8146 N, lon=067 14.7496 W, hms=202905, dmy=061018
t1= 15.2610, c1= 4.05014, s= 32.5880, t2= 15.1994, lat=42 56.8229 N, lon=067 14.7118 W, hms=202915, dmy=061018
t1= 15.2630, c1= 4.05041, s= 32.5887, t2= 15.1951, lat=42 56.8316 N, lon=067 14.6743 W, hms=202925, dmy=061018
t1= 15.2698, c1= 4.05099, s= 32.5883, t2= 15.1934, lat=42 56.8405 N, lon=067 14.6372 W, hms=202935, dmy=061018
t1= 15.2673, c1= 4.05069, s= 32.5876, t2= 15.1906, lat=42 56.8494 N, lon=067 14.6000 W, hms=202945, dmy=061018
t1= 15.2659, c1= 4.05055, s= 32.5876, t2= 15.1896, lat=42 56.8584 N, lon=067 14.5628 W, hms=202955, dmy=061018
t1= 15.2626, c1= 4.05028, s= 32.5879, t2= 15.1870, lat=42 56.8674 N, lon=067 14.5253 W, hms=203005, dmy=061018
t1= 15.2606, c1= 4.05012, s= 32.5881, t2= 15.1855, lat=42 56.8760 N, lon=067 14.4878 W, hms=203015, dmy=061018
t1= 15.2587, c1= 4.04991, s= 32.5878, t2= 15.1949, lat=42 56.8847 N, lon=067 14.4501 W, hms=203025, dmy=061018
t1= 15.2559, c1= 4.04970, s= 32.5883, t2= 15.2021, lat=42 56.8934 N, lon=067 14.4127 W, hms=203035, dmy=061018
t1= 15.2603, c1= 4.05020, s= 32.5891, t2= 15.2104, lat=42 56.9019 N, lon=067 14.3761 W, hms=203045, dmy=061018
t1= 15.2672, c1= 4.05084, s= 32.5891, t2= 15.2187, lat=42 56.9100 N, lon=067 14.3397 W, hms=203055, dmy=061018
t1= 15.2748, c1= 4.05161, s= 32.5897, t2= 15.2265, lat=42 56.9181 N, lon=067 14.3029 W, hms=203105, dmy=061018
t1= 15.2809, c1= 4.05226, s= 32.5904, t2= 15.2342, lat=42 56.9259 N, lon=067 14.2659 W, hms=203115, dmy=061018
t1= 15.2903, c1= 4.05320, s= 32.5911, t2= 15.2371, lat=42 56.9337 N, lon=067 14.2289 W, hms=203125, dmy=061018
t1= 15.2997, c1= 4.05405, s= 32.5909, t2= 15.2403, lat=42 56.9414 N, lon=067 14.1914 W, hms=203135, dmy=061018
t1= 15.3017, c1= 4.05426, s= 32.5911, t2= 15.2407, lat=42 56.9490 N, lon=067 14.1537 W, hms=203145, dmy=061018
t1= 15.3049, c1= 4.05455, s= 32.5911, t2= 15.2385, lat=42 56.9566 N, lon=067 14.1159 W, hms=203155, dmy=061018
t1= 15.3070, c1= 4.05474, s= 32.5910, t2= 15.2411, lat=42 56.9639 N, lon=067 14.0784 W, hms=203205, dmy=061018
t1= 15.3074, c1= 4.05477, s= 32.5910, t2= 15.2361, lat=42 56.9712 N, lon=067 14.0412 W, hms=203215, dmy=061018
t1= 15.3084, c1= 4.05492, s= 32.5915, t2= 15.2346, lat=42 56.9787 N, lon=067 14.0040 W, hms=203225, dmy=061018
t1= 15.3076, c1= 4.05480, s= 32.5910, t2= 15.2353, lat=42 56.9863 N, lon=067 13.9669 W, hms=203235, dmy=061018
t1= 15.3051, c1= 4.05461, s= 32.5915, t2= 15.2363, lat=42 56.9941 N, lon=067 13.9303 W, hms=203245, dmy=061018
t1= 15.3045, c1= 4.05459, s= 32.5918, t2= 15.2348, lat=42 57.0022 N, lon=067 13.8936 W, hms=203255, dmy=061018
t1= 15.3050, c1= 4.05465, s= 32.5919, t2= 15.2390, lat=42 57.0105 N, lon=067 13.8568 W, hms=203305, dmy=061018
t1= 15.3044, c1= 4.05463, s= 32.5922, t2= 15.2456, lat=42 57.0187 N, lon=067 13.8198 W, hms=203315, dmy=061018
t1= 15.3060, c1= 4.05481, s= 32.5925, t2= 15.2419, lat=42 57.0269 N, lon=067 13.7823 W, hms=203325, dmy=061018
t1= 15.3130, c1= 4.05542, s= 32.5921, t2= 15.2404, lat=42 57.0346 N, lon=067 13.7444 W, hms=203335, dmy=061018
t1= 15.3125, c1= 4.05540, s= 32.5924, t2= 15.2351, lat=42 57.0421 N, lon=067 13.7064 W, hms=203345, dmy=061018
t1= 15.3098, c1= 4.05517, s= 32.5926, t2= 15.2408, lat=42 57.0497 N, lon=067 13.6686 W, hms=203355, dmy=061018
t1= 15.3080, c1= 4.05502, s= 32.5927, t2= 15.2410, lat=42 57.0574 N, lon=067 13.6312 W, hms=203405, dmy=061018
t1= 15.3080, c1= 4.05505, s= 32.5930, t2= 15.2307, lat=42 57.0654 N, lon=067 13.5938 W, hms=203415, dmy=061018
t1= 15.3081, c1= 4.05511, s= 32.5934, t2= 15.2293, lat=42 57.0733 N, lon=067 13.5565 W, hms=203425, dmy=061018
t1= 15.3070, c1= 4.05496, s= 32.5930, t2= 15.2278, lat=42 57.0809 N, lon=067 13.5187 W, hms=203435, dmy=061018
t1= 15.3012, c1= 4.05446, s= 32.5933, t2= 15.2273, lat=42 57.0882 N, lon=067 13.4804 W, hms=203445, dmy=061018
t1= 15.2986, c1= 4.05424, s= 32.5936, t2= 15.2302, lat=42 57.0954 N, lon=067 13.4418 W, hms=203455, dmy=061018
t1= 15.2975, c1= 4.05428, s= 32.5948, t2= 15.2310, lat=42 57.1029 N, lon=067 13.4032 W, hms=203505, dmy=061018
t1= 15.2986, c1= 4.05459, s= 32.5966, t2= 15.2372, lat=42 57.1108 N, lon=067 13.3649 W, hms=203515, dmy=061018
t1= 15.3001, c1= 4.05494, s= 32.5986, t2= 15.2374, lat=42 57.1186 N, lon=067 13.3269 W, hms=203525, dmy=061018
t1= 15.3078, c1= 4.05569, s= 32.5988, t2= 15.2366, lat=42 57.1268 N, lon=067 13.2890 W, hms=203535, dmy=061018
t1= 15.3073, c1= 4.05583, s= 32.6006, t2= 15.2360, lat=42 57.1352 N, lon=067 13.2512 W, hms=203545, dmy=061018
t1= 15.3063, c1= 4.05587, s= 32.6018, t2= 15.2320, lat=42 57.1435 N, lon=067 13.2134 W, hms=203555, dmy=061018
t1= 15.3053, c1= 4.05585, s= 32.6024, t2= 15.2307, lat=42 57.1517 N, lon=067 13.1754 W, hms=203605, dmy=061018
t1= 15.3033, c1= 4.05565, s= 32.6023, t2= 15.2278, lat=42 57.1595 N, lon=067 13.1372 W, hms=203615, dmy=061018
t1= 15.3015, c1= 4.05546, s= 32.6021, t2= 15.2281, lat=42 57.1675 N, lon=067 13.0992 W, hms=203625, dmy=061018
t1= 15.2992, c1= 4.05538, s= 32.6032, t2= 15.2322, lat=42 57.1752 N, lon=067 13.0612 W, hms=203635, dmy=061018
t1= 15.2972, c1= 4.05532, s= 32.6044, t2= 15.2346, lat=42 57.1831 N, lon=067 13.0232 W, hms=203645, dmy=061018
t1= 15.2994, c1= 4.05563, s= 32.6053, t2= 15.2411, lat=42 57.1908 N, lon=067 12.9848 W, hms=203655, dmy=061018
t1= 15.3025, c1= 4.05598, s= 32.6059, t2= 15.2474, lat=42 57.1985 N, lon=067 12.9464 W, hms=203705, dmy=061018
t1= 15.3074, c1= 4.05656, s= 32.6070, t2= 15.2655, lat=42 57.2063 N, lon=067 12.9079 W, hms=203715, dmy=061018
t1= 15.3127, c1= 4.05718, s= 32.6082, t2= 15.2577, lat=42 57.2140 N, lon=067 12.8697 W, hms=203725, dmy=061018
t1= 15.3215, c1= 4.05801, s= 32.6083, t2= 15.2571, lat=42 57.2219 N, lon=067 12.8316 W, hms=203735, dmy=061018
t1= 15.3245, c1= 4.05830, s= 32.6084, t2= 15.2599, lat=42 57.2300 N, lon=067 12.7933 W, hms=203745, dmy=061018
t1= 15.3249, c1= 4.05849, s= 32.6098, t2= 15.2570, lat=42 57.2381 N, lon=067 12.7548 W, hms=203755, dmy=061018
t1= 15.3259, c1= 4.05868, s= 32.6106, t2= 15.2591, lat=42 57.2461 N, lon=067 12.7166 W, hms=203805, dmy=061018
t1= 15.3255, c1= 4.05880, s= 32.6121, t2= 15.2634, lat=42 57.2542 N, lon=067 12.6788 W, hms=203815, dmy=061018
t1= 15.3271, c1= 4.05913, s= 32.6137, t2= 15.2659, lat=42 57.2619 N, lon=067 12.6408 W, hms=203825, dmy=061018
t1= 15.3310, c1= 4.05984, s= 32.6168, t2= 15.2650, lat=42 57.2694 N, lon=067 12.6028 W, hms=203835, dmy=061018
t1= 15.3324, c1= 4.06087, s= 32.6249, t2= 15.2644, lat=42 57.2770 N, lon=067 12.5654 W, hms=203845, dmy=061018
t1= 15.3334, c1= 4.06152, s= 32.6298, t2= 15.2635, lat=42 57.2848 N, lon=067 12.5291 W, hms=203855, dmy=061018
t1= 15.3336, c1= 4.06193, s= 32.6335, t2= 15.2603, lat=42 57.2924 N, lon=067 12.4939 W, hms=203905, dmy=061018
t1= 15.3332, c1= 4.06209, s= 32.6352, t2= 15.2655, lat=42 57.2998 N, lon=067 12.4598 W, hms=203915, dmy=061018
t1= 15.3304, c1= 4.06207, s= 32.6373, t2= 15.2610, lat=42 57.3067 N, lon=067 12.4266 W, hms=203925, dmy=061018
t1= 15.3359, c1= 4.06258, s= 32.6373, t2= 15.2575, lat=42 57.3136 N, lon=067 12.3941 W, hms=203935, dmy=061018
t1= 15.3358, c1= 4.06263, s= 32.6378, t2= 15.2487, lat=42 57.3202 N, lon=067 12.3620 W, hms=203945, dmy=061018
t1= 15.3312, c1= 4.06239, s= 32.6395, t2= 15.2484, lat=42 57.3269 N, lon=067 12.3304 W, hms=203955, dmy=061018
t1= 15.3259, c1= 4.06227, s= 32.6428, t2= 15.2459, lat=42 57.3336 N, lon=067 12.2993 W, hms=204005, dmy=061018
t1= 15.3210, c1= 4.06250, s= 32.6490, t2= 15.2438, lat=42 57.3406 N, lon=067 12.2686 W, hms=204015, dmy=061018
t1= 15.3182, c1= 4.06289, s= 32.6548, t2= 15.2426, lat=42 57.3475 N, lon=067 12.2379 W, hms=204025, dmy=061018
t1= 15.3159, c1= 4.06314, s= 32.6590, t2= 15.2405, lat=42 57.3542 N, lon=067 12.2073 W, hms=204035, dmy=061018
t1= 15.3148, c1= 4.06301, s= 32.6587, t2= 15.2449, lat=42 57.3606 N, lon=067 12.1766 W, hms=204045, dmy=061018
t1= 15.3122, c1= 4.06265, s= 32.6576, t2= 15.2506, lat=42 57.3664 N, lon=067 12.1458 W, hms=204055, dmy=061018
t1= 15.3125, c1= 4.06239, s= 32.6551, t2= 15.2514, lat=42 57.3719 N, lon=067 12.1149 W, hms=204105, dmy=061018
t1= 15.3169, c1= 4.06229, s= 32.6505, t2= 15.2667, lat=42 57.3774 N, lon=067 12.0840 W, hms=204115, dmy=061018
t1= 15.3195, c1= 4.06232, s= 32.6486, t2= 15.2617, lat=42 57.3834 N, lon=067 12.0533 W, hms=204125, dmy=061018
t1= 15.3288, c1= 4.06310, s= 32.6478, t2= 15.2660, lat=42 57.3897 N, lon=067 12.0225 W, hms=204135, dmy=061018
t1= 15.3317, c1= 4.06312, s= 32.6456, t2= 15.2617, lat=42 57.3964 N, lon=067 11.9918 W, hms=204145, dmy=061018
t1= 15.3332, c1= 4.06308, s= 32.6440, t2= 15.2631, lat=42 57.4031 N, lon=067 11.9612 W, hms=204155, dmy=061018
t1= 15.3325, c1= 4.06293, s= 32.6433, t2= 15.2577, lat=42 57.4101 N, lon=067 11.9308 W, hms=204205, dmy=061018
t1= 15.3320, c1= 4.06281, s= 32.6426, t2= 15.2433, lat=42 57.4170 N, lon=067 11.9003 W, hms=204215, dmy=061018
t1= 15.3291, c1= 4.06256, s= 32.6427, t2= 15.2224, lat=42 57.4237 N, lon=067 11.8696 W, hms=204225, dmy=061018
t1= 15.3225, c1= 4.06207, s= 32.6439, t2= 15.2257, lat=42 57.4303 N, lon=067 11.8388 W, hms=204235, dmy=061018
