t1= 15.7231, c1= 4.44858, s= 35.7693, t2= 15.6734, lat=48 58.6394 N, lon=022 55.3177 W, hms=000008, dmy=171018
t1= 14.5542, c1= 4.31896, s= 35.6551, t2= 14.4955, lat=49 21.1368 N, lon=020 46.3463 W, hms=112548, dmy=171018
t1= 14.5576, c1= 4.31935, s= 35.6556, t2= 14.4981, lat=49 21.1455 N, lon=020 46.3653 W, hms=112558, dmy=171018
t1= 14.5599, c1= 4.31954, s= 35.6552, t2= 14.4976, lat=49 21.1538 N, lon=020 46.3839 W, hms=112608, dmy=171018
t1= 14.5609, c1= 4.31961, s= 35.6550, t2= 14.4997, lat=49 21.1619 N, lon=020 46.4020 W, hms=112618, dmy=171018
t1= 14.5630, c1= 4.31985, s= 35.6553, t2= 14.5005, lat=49 21.1701 N, lon=020 46.4203 W, hms=112628, dmy=171018
t1= 14.5636, c1= 4.31988, s= 35.6549, t2= 14.5000, lat=49 21.1784 N, lon=020 46.4385 W, hms=112638, dmy=171018
t1= 14.5642, c1= 4.31994, s= 35.6549, t2= 14.4905, lat=49 21.1868 N, lon=020 46.4565 W, hms=112648, dmy=171018
t1= 14.5622, c1= 4.31975, s= 35.6550, t2= 14.4905, lat=49 21.1951 N, lon=020 46.4749 W, hms=112658, dmy=171018
t1= 14.5565, c1= 4.31920, s= 35.6552, t2= 14.4891, lat=49 21.2032 N, lon=020 46.4935 W, hms=112708, dmy=171018
t1= 14.5544, c1= 4.31900, s= 35.6553, t2= 14.4893, lat=49 21.2114 N, lon=020 46.5125 W, hms=112718, dmy=171018
t1= 14.5544, c1= 4.31903, s= 35.6556, t2= 14.4899, lat=49 21.2195 N, lon=020 46.5316 W, hms=112728, dmy=171018
t1= 14.5544, c1= 4.31898, s= 35.6551, t2= 14.4895, lat=49 21.2273 N, lon=020 46.5501 W, hms=112738, dmy=171018
t1= 14.5541, c1= 4.31900, s= 35.6556, t2= 14.4986, lat=49 21.2350 N, lon=020 46.5679 W, hms=112748, dmy=171018
t1= 14.5560, c1= 4.31920, s= 35.6557, t2= 14.4980, lat=49 21.2423 N, lon=020 46.5850 W, hms=112758, dmy=171018
t1= 14.5634, c1= 4.31992, s= 35.6555, t2= 14.4979, lat=49 21.2492 N, lon=020 46.6015 W, hms=112808, dmy=171018
t1= 14.5625, c1= 4.31985, s= 35.6557, t2= 14.4960, lat=49 21.2563 N, lon=020 46.6175 W, hms=112818, dmy=171018
t1= 14.5618, c1= 4.31975, s= 35.6554, t2= 14.4957, lat=49 21.2634 N, lon=020 46.6338 W, hms=112828, dmy=171018
t1= 14.5605, c1= 4.31963, s= 35.6554, t2= 14.4958, lat=49 21.2705 N, lon=020 46.6508 W, hms=112838, dmy=171018
t1= 14.5608, c1= 4.31968, s= 35.6556, t2= 14.4952, lat=49 21.2778 N, lon=020 46.6681 W, hms=112848, dmy=171018
t1= 14.5610, c1= 4.31968, s= 35.6555, t2= 14.4887, lat=49 21.2852 N, lon=020 46.6861 W, hms=112858, dmy=171018
t1= 14.5585, c1= 4.31937, s= 35.6550, t2= 14.4892, lat=49 21.2928 N, lon=020 46.7041 W, hms=112908, dmy=171018
t1= 14.5548, c1= 4.31903, s= 35.6551, t2= 14.4885, lat=49 21.3005 N, lon=020 46.7223 W, hms=112918, dmy=171018
t1= 14.5540, c1= 4.31894, s= 35.6551, t2= 14.4887, lat=49 21.3084 N, lon=020 46.7409 W, hms=112928, dmy=171018
t1= 14.5536, c1= 4.31894, s= 35.6555, t2= 14.4869, lat=49 21.3167 N, lon=020 46.7595 W, hms=112938, dmy=171018
t1= 14.5528, c1= 4.31887, s= 35.6556, t2= 14.5034, lat=49 21.3250 N, lon=020 46.7783 W, hms=112948, dmy=171018
t1= 14.5521, c1= 4.31881, s= 35.6556, t2= 14.4939, lat=49 21.3334 N, lon=020 46.7973 W, hms=112958, dmy=171018
t1= 14.5594, c1= 4.31952, s= 35.6554, t2= 14.4957, lat=49 21.3417 N, lon=020 46.8164 W, hms=113008, dmy=171018
t1= 14.5595, c1= 4.31953, s= 35.6554, t2= 14.4974, lat=49 21.3500 N, lon=020 46.8353 W, hms=113018, dmy=171018
t1= 14.5596, c1= 4.31955, s= 35.6555, t2= 14.4973, lat=49 21.3586 N, lon=020 46.8541 W, hms=113028, dmy=171018
t1= 14.5598, c1= 4.31961, s= 35.6560, t2= 14.4935, lat=49 21.3672 N, lon=020 46.8724 W, hms=113038, dmy=171018
t1= 14.5614, c1= 4.31967, s= 35.6550, t2= 14.4926, lat=49 21.3753 N, lon=020 46.8905 W, hms=113048, dmy=171018
t1= 14.5596, c1= 4.31958, s= 35.6559, t2= 14.4906, lat=49 21.3833 N, lon=020 46.9084 W, hms=113058, dmy=171018
t1= 14.5575, c1= 4.31929, s= 35.6551, t2= 14.4874, lat=49 21.3915 N, lon=020 46.9267 W, hms=113108, dmy=171018
t1= 14.5553, c1= 4.31907, s= 35.6551, t2= 14.4866, lat=49 21.4005 N, lon=020 46.9446 W, hms=113118, dmy=171018
t1= 14.5528, c1= 4.31885, s= 35.6554, t2= 14.4868, lat=49 21.4109 N, lon=020 46.9592 W, hms=113128, dmy=171018
t1= 14.5514, c1= 4.31870, s= 35.6553, t2= 14.4863, lat=49 21.4226 N, lon=020 46.9683 W, hms=113138, dmy=171018
t1= 14.5515, c1= 4.31868, s= 35.6550, t2= 14.4873, lat=49 21.4342 N, lon=020 46.9708 W, hms=113148, dmy=171018
t1= 14.5506, c1= 4.31861, s= 35.6552, t2= 14.4923, lat=49 21.4439 N, lon=020 46.9671 W, hms=113158, dmy=171018
t1= 14.5533, c1= 4.31896, s= 35.6559, t2= 14.4930, lat=49 21.4515 N, lon=020 46.9586 W, hms=113208, dmy=171018
t1= 14.5558, c1= 4.31915, s= 35.6554, t2= 14.4937, lat=49 21.4581 N, lon=020 46.9472 W, hms=113218, dmy=171018
t1= 14.5566, c1= 4.31920, s= 35.6551, t2= 14.4902, lat=49 21.4647 N, lon=020 46.9336 W, hms=113228, dmy=171018
t1= 14.5565, c1= 4.31924, s= 35.6556, t2= 14.4919, lat=49 21.4717 N, lon=020 46.9180 W, hms=113238, dmy=171018
t1= 14.5555, c1= 4.31911, s= 35.6553, t2= 14.4943, lat=49 21.4788 N, lon=020 46.9002 W, hms=113248, dmy=171018
t1= 14.5567, c1= 4.31924, s= 35.6554, t2= 14.4876, lat=49 21.4856 N, lon=020 46.8805 W, hms=113258, dmy=171018
t1= 14.5574, c1= 4.31931, s= 35.6553, t2= 14.4886, lat=49 21.4924 N, lon=020 46.8596 W, hms=113308, dmy=171018
t1= 14.5537, c1= 4.31898, s= 35.6558, t2= 14.4901, lat=49 21.4988 N, lon=020 46.8378 W, hms=113318, dmy=171018
t1= 14.5533, c1= 4.31898, s= 35.6562, t2= 14.4919, lat=49 21.5051 N, lon=020 46.8151 W, hms=113328, dmy=171018
t1= 14.5543, c1= 4.31907, s= 35.6560, t2= 14.4880, lat=49 21.5112 N, lon=020 46.7923 W, hms=113338, dmy=171018
t1= 14.5547, c1= 4.31909, s= 35.6559, t2= 14.4883, lat=49 21.5171 N, lon=020 46.7696 W, hms=113348, dmy=171018
t1= 14.5543, c1= 4.31900, s= 35.6554, t2= 14.5009, lat=49 21.5230 N, lon=020 46.7469 W, hms=113358, dmy=171018
t1= 14.5543, c1= 4.31907, s= 35.6560, t2= 14.4965, lat=49 21.5289 N, lon=020 46.7238 W, hms=113408, dmy=171018
t1= 14.5618, c1= 4.31981, s= 35.6560, t2= 14.4973, lat=49 21.5347 N, lon=020 46.7005 W, hms=113418, dmy=171018
t1= 14.5614, c1= 4.31973, s= 35.6556, t2= 14.4962, lat=49 21.5406 N, lon=020 46.6769 W, hms=113428, dmy=171018
t1= 14.5602, c1= 4.31968, s= 35.6562, t2= 14.4946, lat=49 21.5466 N, lon=020 46.6531 W, hms=113438, dmy=171018
t1= 14.5600, c1= 4.31964, s= 35.6560, t2= 14.4982, lat=49 21.5524 N, lon=020 46.6295 W, hms=113448, dmy=171018
t1= 14.5599, c1= 4.31961, s= 35.6558, t2= 14.4953, lat=49 21.5582 N, lon=020 46.6058 W, hms=113458, dmy=171018
t1= 14.5625, c1= 4.31985, s= 35.6557, t2= 14.4934, lat=49 21.5638 N, lon=020 46.5818 W, hms=113508, dmy=171018
t1= 14.5592, c1= 4.31954, s= 35.6558, t2= 14.4901, lat=49 21.5693 N, lon=020 46.5578 W, hms=113518, dmy=171018
t1= 14.5561, c1= 4.31929, s= 35.6564, t2= 14.4919, lat=49 21.5746 N, lon=020 46.5337 W, hms=113528, dmy=171018
t1= 14.5548, c1= 4.31918, s= 35.6565, t2= 14.4901, lat=49 21.5799 N, lon=020 46.5098 W, hms=113538, dmy=171018
t1= 14.5559, c1= 4.31927, s= 35.6563, t2= 14.4906, lat=49 21.5851 N, lon=020 46.4862 W, hms=113548, dmy=171018
t1= 14.5552, c1= 4.31922, s= 35.6566, t2= 14.5031, lat=49 21.5904 N, lon=020 46.4629 W, hms=113558, dmy=171018
t1= 14.5556, c1= 4.31924, s= 35.6563, t2= 14.4987, lat=49 21.5957 N, lon=020 46.4396 W, hms=113608, dmy=171018
t1= 14.5618, c1= 4.31988, s= 35.6566, t2= 14.4984, lat=49 21.6011 N, lon=020 46.4161 W, hms=113618, dmy=171018
t1= 14.5620, c1= 4.31990, s= 35.6565, t2= 14.4990, lat=49 21.6066 N, lon=020 46.3927 W, hms=113628, dmy=171018
t1= 14.5627, c1= 4.31994, s= 35.6564, t2= 14.5005, lat=49 21.6123 N, lon=020 46.3693 W, hms=113638, dmy=171018
t1= 14.5632, c1= 4.31998, s= 35.6562, t2= 14.5007, lat=49 21.6179 N, lon=020 46.3453 W, hms=113648, dmy=171018
t1= 14.5636, c1= 4.32003, s= 35.6564, t2= 14.5000, lat=49 21.6235 N, lon=020 46.3209 W, hms=113658, dmy=171018
t1= 14.5651, c1= 4.32020, s= 35.6566, t2= 14.4941, lat=49 21.6291 N, lon=020 46.2969 W, hms=113708, dmy=171018
t1= 14.5635, c1= 4.31998, s= 35.6560, t2= 14.4940, lat=49 21.6347 N, lon=020 46.2728 W, hms=113718, dmy=171018
t1= 14.5598, c1= 4.31964, s= 35.6561, t2= 14.4934, lat=49 21.6403 N, lon=020 46.2487 W, hms=113728, dmy=171018
t1= 14.5593, c1= 4.31959, s= 35.6563, t2= 14.4945, lat=49 21.6459 N, lon=020 46.2250 W, hms=113738, dmy=171018
t1= 14.5592, c1= 4.31959, s= 35.6563, t2= 14.4933, lat=49 21.6516 N, lon=020 46.2007 W, hms=113748, dmy=171018
t1= 14.5589, c1= 4.31958, s= 35.6565, t2= 14.4934, lat=49 21.6570 N, lon=020 46.1763 W, hms=113758, dmy=171018
t1= 14.5581, c1= 4.31953, s= 35.6568, t2= 14.4999, lat=49 21.6623 N, lon=020 46.1524 W, hms=113808, dmy=171018
t1= 14.5619, c1= 4.31996, s= 35.6572, t2= 14.5012, lat=49 21.6677 N, lon=020 46.1285 W, hms=113818, dmy=171018
t1= 14.5672, c1= 4.32038, s= 35.6562, t2= 14.5007, lat=49 21.6730 N, lon=020 46.1046 W, hms=113828, dmy=171018
t1= 14.5653, c1= 4.32022, s= 35.6565, t2= 14.5015, lat=49 21.6786 N, lon=020 46.0800 W, hms=113838, dmy=171018
t1= 14.5655, c1= 4.32022, s= 35.6563, t2= 14.5021, lat=49 21.6845 N, lon=020 46.0545 W, hms=113848, dmy=171018
t1= 14.5651, c1= 4.32018, s= 35.6563, t2= 14.5000, lat=49 21.6905 N, lon=020 46.0280 W, hms=113858, dmy=171018
t1= 14.5647, c1= 4.32016, s= 35.6565, t2= 14.4961, lat=49 21.6968 N, lon=020 46.0005 W, hms=113908, dmy=171018
t1= 14.5642, c1= 4.32009, s= 35.6563, t2= 14.4944, lat=49 21.7033 N, lon=020 45.9723 W, hms=113918, dmy=171018
t1= 14.5616, c1= 4.31983, s= 35.6563, t2= 14.4953, lat=49 21.7093 N, lon=020 45.9432 W, hms=113928, dmy=171018
t1= 14.5598, c1= 4.31968, s= 35.6566, t2= 14.4954, lat=49 21.7153 N, lon=020 45.9134 W, hms=113938, dmy=171018
t1= 14.5594, c1= 4.31966, s= 35.6567, t2= 14.4967, lat=49 21.7210 N, lon=020 45.8834 W, hms=113948, dmy=171018
t1= 14.5593, c1= 4.31966, s= 35.6569, t2= 14.4937, lat=49 21.7269 N, lon=020 45.8530 W, hms=113958, dmy=171018
t1= 14.5593, c1= 4.31967, s= 35.6569, t2= 14.5018, lat=49 21.7330 N, lon=020 45.8225 W, hms=114008, dmy=171018
t1= 14.5591, c1= 4.31961, s= 35.6566, t2= 14.5003, lat=49 21.7388 N, lon=020 45.7922 W, hms=114018, dmy=171018
t1= 14.5644, c1= 4.32016, s= 35.6568, t2= 14.5017, lat=49 21.7446 N, lon=020 45.7618 W, hms=114028, dmy=171018
t1= 14.5657, c1= 4.32027, s= 35.6566, t2= 14.5018, lat=49 21.7502 N, lon=020 45.7313 W, hms=114038, dmy=171018
t1= 14.5658, c1= 4.32029, s= 35.6567, t2= 14.5005, lat=49 21.7559 N, lon=020 45.7011 W, hms=114048, dmy=171018
t1= 14.5657, c1= 4.32025, s= 35.6564, t2= 14.4994, lat=49 21.7616 N, lon=020 45.6709 W, hms=114058, dmy=171018
t1= 14.5655, c1= 4.32029, s= 35.6570, t2= 14.5055, lat=49 21.7675 N, lon=020 45.6406 W, hms=114108, dmy=171018
t1= 14.5655, c1= 4.32031, s= 35.6572, t2= 14.4987, lat=49 21.7734 N, lon=020 45.6104 W, hms=114118, dmy=171018
t1= 14.5662, c1= 4.32033, s= 35.6567, t2= 14.4965, lat=49 21.7796 N, lon=020 45.5801 W, hms=114128, dmy=171018
t1= 14.5622, c1= 4.31998, s= 35.6572, t2= 14.4955, lat=49 21.7857 N, lon=020 45.5493 W, hms=114138, dmy=171018
t1= 14.5605, c1= 4.31983, s= 35.6574, t2= 14.4944, lat=49 21.7917 N, lon=020 45.5191 W, hms=114148, dmy=171018
t1= 14.5598, c1= 4.31974, s= 35.6572, t2= 14.4948, lat=49 21.7975 N, lon=020 45.4890 W, hms=114158, dmy=171018
t1= 14.5597, c1= 4.31971, s= 35.6570, t2= 14.4965, lat=49 21.8034 N, lon=020 45.4586 W, hms=114208, dmy=171018
t1= 14.5596, c1= 4.31973, s= 35.6573, t2= 14.5028, lat=49 21.8093 N, lon=020 45.4286 W, hms=114218, dmy=171018
t1= 14.5623, c1= 4.32009, s= 35.6581, t2= 14.5009, lat=49 21.8153 N, lon=020 45.3987 W, hms=114228, dmy=171018
t1= 14.5662, c1= 4.32038, s= 35.6572, t2= 14.5013, lat=49 21.8213 N, lon=020 45.3683 W, hms=114238, dmy=171018
t1= 14.5663, c1= 4.32038, s= 35.6571, t2= 14.5033, lat=49 21.8274 N, lon=020 45.3383 W, hms=114248, dmy=171018
t1= 14.5669, c1= 4.32044, s= 35.6571, t2= 14.5043, lat=49 21.8335 N, lon=020 45.3083 W, hms=114258, dmy=171018
t1= 14.5672, c1= 4.32048, s= 35.6572, t2= 14.5058, lat=49 21.8394 N, lon=020 45.2783 W, hms=114308, dmy=171018
t1= 14.5680, c1= 4.32048, s= 35.6565, t2= 14.4994, lat=49 21.8453 N, lon=020 45.2485 W, hms=114318, dmy=171018
t1= 14.5684, c1= 4.32059, s= 35.6571, t2= 14.4965, lat=49 21.8514 N, lon=020 45.2184 W, hms=114328, dmy=171018
t1= 14.5642, c1= 4.32016, s= 35.6570, t2= 14.4952, lat=49 21.8574 N, lon=020 45.1886 W, hms=114338, dmy=171018
t1= 14.5611, c1= 4.31994, s= 35.6578, t2= 14.4941, lat=49 21.8633 N, lon=020 45.1588 W, hms=114348, dmy=171018
t1= 14.5600, c1= 4.31977, s= 35.6572, t2= 14.4942, lat=49 21.8694 N, lon=020 45.1289 W, hms=114358, dmy=171018
t1= 14.5588, c1= 4.31968, s= 35.6575, t2= 14.4948, lat=49 21.8752 N, lon=020 45.0997 W, hms=114408, dmy=171018
t1= 14.5592, c1= 4.31968, s= 35.6571, t2= 14.5100, lat=49 21.8809 N, lon=020 45.0702 W, hms=114418, dmy=171018
t1= 14.5592, c1= 4.31971, s= 35.6574, t2= 14.4997, lat=49 21.8864 N, lon=020 45.0406 W, hms=114428, dmy=171018
t1= 14.5658, c1= 4.32036, s= 35.6573, t2= 14.5023, lat=49 21.8921 N, lon=020 45.0111 W, hms=114438, dmy=171018
t1= 14.5645, c1= 4.32022, s= 35.6573, t2= 14.5020, lat=49 21.8979 N, lon=020 44.9803 W, hms=114448, dmy=171018
t1= 14.5654, c1= 4.32036, s= 35.6577, t2= 14.5022, lat=49 21.9037 N, lon=020 44.9498 W, hms=114458, dmy=171018
t1= 14.5650, c1= 4.32036, s= 35.6580, t2= 14.4998, lat=49 21.9097 N, lon=020 44.9195 W, hms=114508, dmy=171018
t1= 14.5643, c1= 4.32027, s= 35.6579, t2= 14.5011, lat=49 21.9157 N, lon=020 44.8890 W, hms=114518, dmy=171018
t1= 14.5642, c1= 4.32025, s= 35.6578, t2= 14.4946, lat=49 21.9216 N, lon=020 44.8586 W, hms=114528, dmy=171018
t1= 14.5635, c1= 4.32014, s= 35.6575, t2= 14.4929, lat=49 21.9275 N, lon=020 44.8279 W, hms=114538, dmy=171018
t1= 14.5591, c1= 4.31975, s= 35.6579, t2= 14.4917, lat=49 21.9334 N, lon=020 44.7973 W, hms=114548, dmy=171018
t1= 14.5577, c1= 4.31961, s= 35.6579, t2= 14.4917, lat=49 21.9394 N, lon=020 44.7665 W, hms=114558, dmy=171018
t1= 14.5573, c1= 4.31959, s= 35.6580, t2= 14.4915, lat=49 21.9456 N, lon=020 44.7355 W, hms=114608, dmy=171018
t1= 14.5565, c1= 4.31951, s= 35.6580, t2= 14.5021, lat=49 21.9518 N, lon=020 44.7049 W, hms=114618, dmy=171018
t1= 14.5564, c1= 4.31957, s= 35.6587, t2= 14.4986, lat=49 21.9578 N, lon=020 44.6743 W, hms=114628, dmy=171018
t1= 14.5643, c1= 4.32029, s= 35.6581, t2= 14.5004, lat=49 21.9635 N, lon=020 44.6443 W, hms=114638, dmy=171018
t1= 14.5630, c1= 4.32022, s= 35.6587, t2= 14.5010, lat=49 21.9694 N, lon=020 44.6143 W, hms=114648, dmy=171018
t1= 14.5637, c1= 4.32027, s= 35.6584, t2= 14.4998, lat=49 21.9755 N, lon=020 44.5840 W, hms=114658, dmy=171018
t1= 14.5638, c1= 4.32031, s= 35.6587, t2= 14.4966, lat=49 21.9815 N, lon=020 44.5538 W, hms=114708, dmy=171018
t1= 14.5634, c1= 4.32025, s= 35.6585, t2= 14.4975, lat=49 21.9876 N, lon=020 44.5235 W, hms=114718, dmy=171018
t1= 14.5627, c1= 4.32020, s= 35.6587, t2= 14.4917, lat=49 21.9936 N, lon=020 44.4930 W, hms=114728, dmy=171018
t1= 14.5620, c1= 4.32011, s= 35.6586, t2= 14.4912, lat=49 21.9999 N, lon=020 44.4624 W, hms=114738, dmy=171018
t1= 14.5579, c1= 4.31973, s= 35.6588, t2= 14.4917, lat=49 22.0063 N, lon=020 44.4319 W, hms=114748, dmy=171018
t1= 14.5564, c1= 4.31959, s= 35.6589, t2= 14.4901, lat=49 22.0126 N, lon=020 44.4013 W, hms=114758, dmy=171018
t1= 14.5558, c1= 4.31955, s= 35.6591, t2= 14.4889, lat=49 22.0186 N, lon=020 44.3701 W, hms=114808, dmy=171018
t1= 14.5547, c1= 4.31944, s= 35.6591, t2= 14.4975, lat=49 22.0246 N, lon=020 44.3395 W, hms=114818, dmy=171018
t1= 14.5545, c1= 4.31942, s= 35.6591, t2= 14.5034, lat=49 22.0304 N, lon=020 44.3089 W, hms=114828, dmy=171018
t1= 14.5628, c1= 4.32029, s= 35.6595, t2= 14.4959, lat=49 22.0362 N, lon=020 44.2781 W, hms=114838, dmy=171018
t1= 14.5634, c1= 4.32031, s= 35.6592, t2= 14.4971, lat=49 22.0421 N, lon=020 44.2479 W, hms=114848, dmy=171018
t1= 14.5622, c1= 4.32016, s= 35.6588, t2= 14.4968, lat=49 22.0482 N, lon=020 44.2172 W, hms=114858, dmy=171018
t1= 14.5609, c1= 4.32007, s= 35.6592, t2= 14.4950, lat=49 22.0545 N, lon=020 44.1863 W, hms=114908, dmy=171018
t1= 14.5606, c1= 4.32003, s= 35.6590, t2= 14.4950, lat=49 22.0607 N, lon=020 44.1555 W, hms=114918, dmy=171018
t1= 14.5594, c1= 4.31990, s= 35.6589, t2= 14.4893, lat=49 22.0666 N, lon=020 44.1244 W, hms=114928, dmy=171018
t1= 14.5586, c1= 4.31984, s= 35.6592, t2= 14.4862, lat=49 22.0726 N, lon=020 44.0934 W, hms=114938, dmy=171018
t1= 14.5547, c1= 4.31947, s= 35.6594, t2= 14.4855, lat=49 22.0787 N, lon=020 44.0624 W, hms=114948, dmy=171018
t1= 14.5522, c1= 4.31920, s= 35.6592, t2= 14.4865, lat=49 22.0849 N, lon=020 44.0315 W, hms=114958, dmy=171018
t1= 14.5504, c1= 4.31907, s= 35.6596, t2= 14.4839, lat=49 22.0909 N, lon=020 44.0005 W, hms=115008, dmy=171018
t1= 14.5504, c1= 4.31907, s= 35.6596, t2= 14.4818, lat=49 22.0965 N, lon=020 43.9699 W, hms=115018, dmy=171018
t1= 14.5493, c1= 4.31896, s= 35.6596, t2= 14.4918, lat=49 22.1019 N, lon=020 43.9394 W, hms=115028, dmy=171018
t1= 14.5482, c1= 4.31892, s= 35.6603, t2= 14.4889, lat=49 22.1072 N, lon=020 43.9089 W, hms=115038, dmy=171018
t1= 14.5531, c1= 4.31942, s= 35.6603, t2= 14.4860, lat=49 22.1129 N, lon=020 43.8783 W, hms=115048, dmy=171018
t1= 14.5520, c1= 4.31931, s= 35.6603, t2= 14.4856, lat=49 22.1188 N, lon=020 43.8477 W, hms=115058, dmy=171018
t1= 14.5507, c1= 4.31917, s= 35.6603, t2= 14.4847, lat=49 22.1248 N, lon=020 43.8170 W, hms=115108, dmy=171018
t1= 14.5502, c1= 4.31909, s= 35.6600, t2= 14.4843, lat=49 22.1308 N, lon=020 43.7862 W, hms=115118, dmy=171018
t1= 14.5487, c1= 4.31898, s= 35.6604, t2= 14.4810, lat=49 22.1366 N, lon=020 43.7552 W, hms=115128, dmy=171018
t1= 14.5477, c1= 4.31890, s= 35.6604, t2= 14.4752, lat=49 22.1423 N, lon=020 43.7245 W, hms=115138, dmy=171018
t1= 14.5446, c1= 4.31862, s= 35.6607, t2= 14.4732, lat=49 22.1480 N, lon=020 43.6935 W, hms=115148, dmy=171018
t1= 14.5412, c1= 4.31829, s= 35.6608, t2= 14.4730, lat=49 22.1538 N, lon=020 43.6620 W, hms=115158, dmy=171018
t1= 14.5391, c1= 4.31814, s= 35.6614, t2= 14.4704, lat=49 22.1598 N, lon=020 43.6310 W, hms=115208, dmy=171018
t1= 14.5377, c1= 4.31803, s= 35.6617, t2= 14.4713, lat=49 22.1659 N, lon=020 43.5996 W, hms=115218, dmy=171018
t1= 14.5362, c1= 4.31785, s= 35.6614, t2= 14.4784, lat=49 22.1718 N, lon=020 43.5683 W, hms=115228, dmy=171018
t1= 14.5360, c1= 4.31787, s= 35.6618, t2= 14.4812, lat=49 22.1777 N, lon=020 43.5376 W, hms=115238, dmy=171018
t1= 14.5421, c1= 4.31848, s= 35.6618, t2= 14.4774, lat=49 22.1837 N, lon=020 43.5063 W, hms=115248, dmy=171018
t1= 14.5432, c1= 4.31857, s= 35.6617, t2= 14.4743, lat=49 22.1898 N, lon=020 43.4753 W, hms=115258, dmy=171018
t1= 14.5421, c1= 4.31850, s= 35.6621, t2= 14.4746, lat=49 22.1958 N, lon=020 43.4444 W, hms=115308, dmy=171018
t1= 14.5413, c1= 4.31844, s= 35.6621, t2= 14.4751, lat=49 22.2016 N, lon=020 43.4128 W, hms=115318, dmy=171018
t1= 14.5403, c1= 4.31832, s= 35.6620, t2= 14.4762, lat=49 22.2074 N, lon=020 43.3820 W, hms=115328, dmy=171018
t1= 14.5395, c1= 4.31829, s= 35.6624, t2= 14.4711, lat=49 22.2130 N, lon=020 43.3515 W, hms=115338, dmy=171018
t1= 14.5391, c1= 4.31824, s= 35.6624, t2= 14.4699, lat=49 22.2188 N, lon=020 43.3211 W, hms=115348, dmy=171018
t1= 14.5364, c1= 4.31799, s= 35.6626, t2= 14.4688, lat=49 22.2248 N, lon=020 43.2909 W, hms=115358, dmy=171018
t1= 14.5346, c1= 4.31790, s= 35.6633, t2= 14.4672, lat=49 22.2309 N, lon=020 43.2605 W, hms=115408, dmy=171018
t1= 14.5338, c1= 4.31783, s= 35.6634, t2= 14.4646, lat=49 22.2369 N, lon=020 43.2301 W, hms=115418, dmy=171018
t1= 14.5326, c1= 4.31765, s= 35.6629, t2= 14.4698, lat=49 22.2428 N, lon=020 43.1995 W, hms=115428, dmy=171018
t1= 14.5305, c1= 4.31750, s= 35.6634, t2= 14.4742, lat=49 22.2489 N, lon=020 43.1684 W, hms=115438, dmy=171018
t1= 14.5364, c1= 4.31809, s= 35.6635, t2= 14.4714, lat=49 22.2550 N, lon=020 43.1373 W, hms=115448, dmy=171018
t1= 14.5370, c1= 4.31812, s= 35.6632, t2= 14.4746, lat=49 22.2610 N, lon=020 43.1060 W, hms=115458, dmy=171018
t1= 14.5367, c1= 4.31811, s= 35.6634, t2= 14.4737, lat=49 22.2669 N, lon=020 43.0747 W, hms=115508, dmy=171018
t1= 14.5376, c1= 4.31824, s= 35.6638, t2= 14.4731, lat=49 22.2728 N, lon=020 43.0443 W, hms=115518, dmy=171018
t1= 14.5372, c1= 4.31823, s= 35.6640, t2= 14.4720, lat=49 22.2786 N, lon=020 43.0144 W, hms=115528, dmy=171018
t1= 14.5373, c1= 4.31822, s= 35.6638, t2= 14.4653, lat=49 22.2842 N, lon=020 42.9845 W, hms=115538, dmy=171018
t1= 14.5357, c1= 4.31809, s= 35.6641, t2= 14.4642, lat=49 22.2900 N, lon=020 42.9546 W, hms=115548, dmy=171018
t1= 14.5307, c1= 4.31763, s= 35.6644, t2= 14.4606, lat=49 22.2959 N, lon=020 42.9247 W, hms=115558, dmy=171018
t1= 14.5286, c1= 4.31742, s= 35.6644, t2= 14.4619, lat=49 22.3017 N, lon=020 42.8948 W, hms=115608, dmy=171018
t1= 14.5273, c1= 4.31733, s= 35.6648, t2= 14.4606, lat=49 22.3071 N, lon=020 42.8650 W, hms=115618, dmy=171018
t1= 14.5267, c1= 4.31731, s= 35.6652, t2= 14.4610, lat=49 22.3129 N, lon=020 42.8348 W, hms=115628, dmy=171018
t1= 14.5249, c1= 4.31718, s= 35.6656, t2= 14.4689, lat=49 22.3189 N, lon=020 42.8045 W, hms=115638, dmy=171018
t1= 14.5282, c1= 4.31755, s= 35.6660, t2= 14.4674, lat=49 22.3250 N, lon=020 42.7743 W, hms=115648, dmy=171018
t1= 14.5330, c1= 4.31800, s= 35.6658, t2= 14.4710, lat=49 22.3309 N, lon=020 42.7440 W, hms=115658, dmy=171018
t1= 14.5317, c1= 4.31787, s= 35.6657, t2= 14.4680, lat=49 22.3368 N, lon=020 42.7139 W, hms=115708, dmy=171018
t1= 14.5339, c1= 4.31803, s= 35.6652, t2= 14.4665, lat=49 22.3425 N, lon=020 42.6834 W, hms=115718, dmy=171018
t1= 14.5321, c1= 4.31790, s= 35.6656, t2= 14.4644, lat=49 22.3479 N, lon=020 42.6530 W, hms=115728, dmy=171018
t1= 14.5310, c1= 4.31783, s= 35.6660, t2= 14.4603, lat=49 22.3534 N, lon=020 42.6227 W, hms=115738, dmy=171018
t1= 14.5301, c1= 4.31777, s= 35.6663, t2= 14.4588, lat=49 22.3593 N, lon=020 42.5922 W, hms=115748, dmy=171018
